26.410000,-777.736105
26.420000,830.597369
26.430000,-120.750114
26.440000,-175.463898
26.450000,377.413817
26.460000,186.788435
26.470000,111.290919
26.480000,-490.131474
26.490000,-78.175104
26.500000,108.169793
26.510000,98.991246
26.520000,587.840046
26.530000,-240.563118
26.540000,-576.147225
26.550000,-126.655018
26.560000,100.993881
26.570000,-99.429562
26.580000,-625.402264
26.590000,1408.686869
26.600000,188.389719
26.610000,-85.221295
26.620000,-484.521629
26.630000,88.495688
26.640000,102.664023
26.650000,-432.875721
26.660000,-162.901180
26.670000,495.913387
26.680000,836.831300
26.690000,964.451412
26.700000,-763.211617
26.710000,-930.033132
26.720000,29.187248
26.730000,977.861728
26.740000,235.829240
26.750000,807.644756
26.760000,-1089.081889
26.770000,-753.121444
26.780000,-17.762720
26.790000,-52.694363
26.800000,540.906388
26.810000,334.827815
26.820000,115.620649
26.830000,-335.948524
26.840000,822.184944
26.850000,210.407119
26.860000,-150.414039
26.870000,475.720006
26.880000,107.440048
26.890000,-161.835706
26.900000,1366.754714
26.910000,-191.121742
26.920000,950.871125
26.930000,-212.820077
26.940000,-1386.006979
26.950000,-400.743106
26.960000,266.747624
26.970000,1142.192127
26.980000,-68.629018
26.990000,-341.898731
27.000000,919.681258
27.010000,-319.943350
27.020000,188.765906
27.030000,307.653433
27.040000,-55.468933
27.050000,-147.286532
27.060000,1161.002037
27.070000,656.883136
27.080000,-218.574823
27.090000,704.487570
27.100000,10.880627
27.110000,-425.173684
27.120000,-360.692227
27.130000,1146.866430
27.140000,241.561141
27.150000,-598.794999
27.160000,1107.867457
27.170000,1117.506251
27.180000,-1138.707410
27.190000,-117.090970
27.200000,282.646684
27.210000,240.209647
27.220000,604.343290
27.230000,834.575278
27.240000,-761.128660
27.250000,63.974294
27.260000,-290.202652
27.270000,339.545308
27.280000,1362.718154
27.290000,-323.170041
27.300000,-443.562810
27.310000,-1170.699918
27.320000,516.566447
27.330000,-331.900694
27.340000,834.701051
27.350000,-630.631534
27.360000,-1158.651124
27.370000,-535.417414
27.380000,63.009987
27.390000,469.838717
27.400000,-299.317967
27.410000,-100.214580
27.420000,401.502862
27.430000,-175.471485
27.440000,517.365153
27.450000,751.666166
27.460000,162.838411
27.470000,-426.714263
27.480000,-1090.212928
27.490000,-518.754158
27.500000,-4.865020
27.510000,-702.939178
27.520000,440.738983
27.530000,-908.457366
27.540000,-1281.731975
27.550000,852.468305
27.560000,40.029798
27.570000,-1.611104
27.580000,-320.444993
27.590000,505.051097
27.600000,-1066.847581
27.610000,-290.610885
27.620000,795.008456
27.630000,434.199832
27.640000,572.337471
27.650000,72.843798
27.660000,-421.618424
27.670000,-830.265351
27.680000,-209.496955
27.690000,424.389751
27.700000,-1009.895503
27.710000,-748.094952
27.720000,412.269929
27.730000,-71.309344
27.740000,-1741.478465
27.750000,-65.342124
27.760000,-347.591508
27.770000,-422.031598
27.780000,773.642880
27.790000,-513.488200
27.800000,95.470432
27.810000,542.058531
27.820000,812.675630
27.830000,-942.559119
27.840000,-622.295518
27.850000,-152.381060
27.860000,354.006544
27.870000,888.739203
27.880000,-11.895050
27.890000,-967.273743
27.900000,-633.181530
27.910000,88.049398
27.920000,-403.980101
27.930000,-248.973484
27.940000,-380.458806
27.950000,-779.286021
27.960000,-859.573481
27.970000,33.110360
27.980000,489.810443
27.990000,321.935455
28.000000,524.799826
28.010000,742.009344
28.020000,-468.578026
28.030000,661.898598
28.040000,306.809488
28.050000,372.348433
28.060000,74.326467
28.070000,777.950615
28.080000,142.509924
28.090000,-2.092225
28.100000,-426.078643
28.110000,1296.412548
28.120000,568.779057
28.130000,-599.296929
28.140000,-176.456866
28.150000,-1342.605006
28.160000,125.033348
28.170000,1065.104671
28.180000,247.785398
28.190000,-167.954776
28.200000,-454.546910
28.210000,867.050577
28.220000,660.139729
28.230000,-352.037841
28.240000,-544.784531
28.250000,657.495370
28.260000,54.682887
28.270000,190.734661
28.280000,-71.235867
28.290000,264.007495
28.300000,-226.524865
28.310000,16.562952
28.320000,-1372.346306
28.330000,301.961943
28.340000,347.431488
28.350000,1499.642591
28.360000,-328.422773
28.370000,794.607368
28.380000,-660.413684
28.390000,-114.957037
28.400000,1549.168438
28.410000,495.007730
28.420000,-813.952866
28.430000,301.280436
28.440000,-41.829544
28.450000,-538.715569
28.460000,-373.179914
28.470000,932.314772
28.480000,280.154339
28.490000,-531.268792
28.500000,205.704502
28.510000,555.917186
28.520000,-677.487705
28.530000,824.138337
28.540000,-810.848607
28.550000,10.994768
28.560000,-284.272658
28.570000,-501.914233
28.580000,24.469626
28.590000,-150.956554
28.600000,432.575954
28.610000,727.966769
28.620000,-890.854006
28.630000,-1056.158737
28.640000,346.501123
28.650000,1027.006699
28.660000,657.159158
28.670000,-231.130318
28.680000,-576.514920
28.690000,-183.644766
28.700000,75.948950
28.710000,828.662536
28.720000,18.407144
28.730000,-501.120564
28.740000,-590.252372
28.750000,304.477402
28.760000,313.086713
28.770000,258.833019
28.780000,-387.579435
28.790000,-604.071591
28.800000,-1051.797168
28.810000,-208.297216
28.820000,389.921847
28.830000,1558.978526
28.840000,-317.834102
28.850000,132.375034
28.860000,-1087.935513
28.870000,-91.410657
28.880000,-75.730362
28.890000,895.795243
28.900000,416.621950
28.910000,-658.706153
28.920000,-425.874744
28.930000,783.938591
28.940000,-695.113466
28.950000,-403.219334
28.960000,568.258913
28.970000,46.249240
28.980000,287.438989
28.990000,-393.066039
29.000000,130.748460
29.010000,-1021.400315
29.020000,-1465.269184
29.030000,638.308098
29.040000,-147.350345
29.050000,473.461574
29.060000,102.740480
29.070000,46.289024
29.080000,979.217713
29.090000,292.513757
29.100000,-964.630071
29.110000,-932.230632
29.120000,-308.268735
29.130000,51.633352
29.140000,512.070565
29.150000,-832.974946
29.160000,-1016.512069
29.170000,-482.790227
29.180000,439.397603
29.190000,-189.201322
29.200000,-428.357057
29.210000,-503.592483
29.220000,-367.694999
29.230000,39.706556
29.240000,-220.814855
29.250000,899.228302
29.260000,-103.938786
29.270000,893.869327
29.280000,-367.635102
29.290000,365.580221
29.300000,1395.223574
29.310000,129.276238
29.320000,277.683279
29.330000,-964.415048
29.340000,-63.222361
29.350000,-640.265454
29.360000,-719.374273
29.370000,224.716435
29.380000,-1127.598599
29.390000,-1133.678544
29.400000,-366.938043
29.410000,110.522839
29.420000,250.072643
29.430000,-694.284290
29.440000,421.515404
29.450000,-421.395698
29.460000,508.161542
29.470000,-505.654161
29.480000,-46.467034
29.490000,157.366025
29.500000,51.308765
29.510000,-280.746023
29.520000,1051.648896
29.530000,1607.190347
29.540000,-70.815625
29.550000,-732.502494
29.560000,541.929775
29.570000,795.506806
29.580000,64.619448
29.590000,-925.599410
29.600000,-537.787658
29.610000,457.548533
29.620000,455.556985
29.630000,-257.387972
29.640000,516.994973
29.650000,-823.811059
29.660000,614.083617
29.670000,294.900656
29.680000,-64.505726
29.690000,28.483375
29.700000,-45.564238
29.710000,224.860838
29.720000,207.149393
29.730000,946.436012
29.740000,-591.023856
29.750000,472.279086
29.760000,-643.122752
29.770000,1285.854337
29.780000,-545.814656
29.790000,181.824219
29.800000,-272.771064
29.810000,-543.055366
29.820000,-412.504378
29.830000,-1119.275981
29.840000,827.750826
29.850000,-655.725466
29.860000,529.026441
29.870000,124.085010
29.880000,271.686718
29.890000,1633.067767
29.900000,252.729540
29.910000,-497.999655
29.920000,-80.686885
29.930000,-672.818675
29.940000,871.834143
29.950000,-158.288493
29.960000,1086.080308
29.970000,206.792570
29.980000,1322.342890
29.990000,665.269177
30.000000,-778.997285
30.010000,-128.571110
30.020000,127.239536
30.030000,-28.158566
30.040000,-692.199680
30.050000,-934.383427
30.060000,536.386186
30.070000,-558.322196
30.080000,-622.424340
30.090000,-127.029219
30.100000,311.463510
30.110000,495.790569
30.120000,261.241888
30.130000,-311.357682
30.140000,235.883502
30.150000,-232.612915
30.160000,296.584296
30.170000,-144.938206
30.180000,111.974566
30.190000,921.072368
30.200000,-566.823022
30.210000,534.888734
30.220000,142.704933
30.230000,-1111.395848
30.240000,-24.504005
30.250000,-121.533954
30.260000,-447.514113
30.270000,847.964882
30.280000,-1393.375759
30.290000,-843.606282
30.300000,-32.417103
30.310000,15.392349
30.320000,558.659065
30.330000,289.642196
30.340000,1018.644911
30.350000,1123.487499
30.360000,84.090222
30.370000,-456.247290
30.380000,-413.173747
30.390000,197.121986
30.400000,437.014901
30.410000,414.865945
30.420000,487.395158
30.430000,-581.491076
30.440000,-510.191369
30.450000,-655.165501
30.460000,-550.012621
30.470000,-884.544959
30.480000,44.196989
30.490000,-79.620772
30.500000,-346.779764
30.510000,501.401063
30.520000,249.766866
30.530000,-71.530177
30.540000,-178.121819
30.550000,-112.661405
30.560000,1154.585527
30.570000,76.656963
30.580000,208.898907
30.590000,-636.047984
30.600000,66.717455
30.610000,478.536961
30.620000,-1040.634483
30.630000,-895.632202
30.640000,1030.443633
30.650000,560.062515
30.660000,-23.032151
30.670000,539.657588
30.680000,-51.194525
30.690000,-278.842330
30.700000,-1020.813678
30.710000,745.494727
30.720000,-792.661563
30.730000,371.167600
30.740000,511.154543
30.750000,-832.503496
30.760000,437.871120
30.770000,192.648965
30.780000,-104.737135
30.790000,668.116873
30.800000,1292.173365
30.810000,390.277921
30.820000,676.640638
30.830000,-576.620600
30.840000,320.345402
30.850000,523.635142
30.860000,-1000.183833
30.870000,872.484846
30.880000,438.061065
30.890000,612.292102
30.900000,-912.726081
30.910000,-1339.680929
30.920000,192.189836
30.930000,-174.297764
30.940000,725.140164
30.950000,1429.146683
30.960000,621.383485
30.970000,1272.032471
30.980000,50.817730
30.990000,-623.567343
31.000000,-67.949821
31.010000,154.540968
31.020000,-129.649243
31.030000,-784.609374
31.040000,160.166076
31.050000,-472.007773
31.060000,-58.168616
31.070000,-390.121669
31.080000,319.995553
31.090000,215.927563
31.100000,654.093180
31.110000,180.546675
31.120000,-731.829450
31.130000,-49.935915
31.140000,729.805323
31.150000,-319.696443
31.160000,54.569352
31.170000,-124.699872
31.180000,128.922420
31.190000,505.781956
31.200000,-311.090051
31.210000,418.045172
31.220000,-749.117414
31.230000,1255.732465
31.240000,79.258370
31.250000,1548.429864
31.260000,46.933631
31.270000,785.632510
31.280000,52.872061
31.290000,684.330290
31.300000,48.236252
31.310000,-1192.324595
31.320000,-388.897538
31.330000,-1041.169074
31.340000,-134.873600
31.350000,958.631024
31.360000,-534.449294
31.370000,312.367752
31.380000,-469.308110
31.390000,53.327229
31.400000,86.476736
31.410000,243.558377
31.420000,413.098718
31.430000,-59.637171
31.440000,112.161376
31.450000,2.955487
31.460000,47.227512
31.470000,-474.639739
31.480000,-893.136966
31.490000,621.779891
31.500000,230.765786
31.510000,-1452.797429
31.520000,-238.207086
31.530000,-89.428047
31.540000,919.761972
31.550000,-135.775779
31.560000,266.503512
31.570000,-202.617341
31.580000,-735.991020
31.590000,-838.709582
31.600000,-977.024319
31.610000,-349.627083
31.620000,385.935010
31.630000,-459.337807
31.640000,243.790219
31.650000,-1118.933524
31.660000,-759.647465
31.670000,-602.728907
31.680000,589.963055
31.690000,-167.232649
31.700000,-1312.668237
31.710000,-169.155346
31.720000,-237.344632
31.730000,139.133472
31.740000,-454.310131
31.750000,-413.403665
31.760000,-972.841570
31.770000,1156.419021
31.780000,-1100.226432
31.790000,693.380920
31.800000,-483.837987
31.810000,-216.987077
31.820000,307.588389
31.830000,782.494193
31.840000,1389.430689
31.850000,-566.011841
31.860000,-1070.148730
31.870000,-752.393445
31.880000,-422.517855
31.890000,-21.935203
31.900000,120.360322
31.910000,14.555518
31.920000,-184.973468
31.930000,-386.329275
31.940000,-219.436962
31.950000,-94.132031
31.960000,-180.119998
31.970000,-502.988540
31.980000,569.651343
31.990000,85.723991
32.000000,-100.074204
32.010000,-139.729762
32.020000,682.869874
32.030000,633.630763
32.040000,782.596514
32.050000,-451.594064
32.060000,-727.898983
32.070000,1233.151639
32.080000,306.654456
32.090000,136.496094
32.100000,320.061453
32.110000,346.267090
32.120000,102.185330
32.130000,-502.737374
32.140000,92.721884
32.150000,367.100927
32.160000,875.596216
32.170000,698.465818
32.180000,369.860425
32.190000,75.757142
32.200000,-424.196200
32.210000,709.385579
32.220000,428.813494
32.230000,703.782840
32.240000,76.086804
32.250000,166.848561
32.260000,10.279588
32.270000,-999.453386
32.280000,-797.595237
32.290000,413.603359
32.300000,-1194.498413
32.310000,-1025.235789
32.320000,190.320714
32.330000,-473.454045
32.340000,-1309.517562
32.350000,-337.223028
32.360000,674.570895
32.370000,57.265856
32.380000,792.454463
32.390000,-4.678748
32.400000,-437.101275
32.410000,376.923408
32.420000,250.865029
32.430000,-38.607975
32.440000,810.623481
32.450000,-529.461955
32.460000,-107.836572
32.470000,-667.739794
32.480000,-335.824938
32.490000,304.975433
32.500000,-1015.202390
32.510000,-2.750996
32.520000,152.667177
32.530000,-445.188204
32.540000,-1429.598589
32.550000,-897.590886
32.560000,93.963915
32.570000,-17.543301
32.580000,-1120.690594
32.590000,788.373512
32.600000,240.456013
32.610000,167.962858
32.620000,40.449709
32.630000,1008.100256
32.640000,-177.499160
32.650000,-251.385371
32.660000,-436.939353
32.670000,569.285170
32.680000,109.942678
32.690000,-690.847677
32.700000,-446.504103
32.710000,445.420277
32.720000,1080.168699
32.730000,756.784450
32.740000,19.595340
32.750000,94.775298
32.760000,-642.727800
32.770000,-364.917463
32.780000,576.489943
32.790000,79.217227
32.800000,-208.551167
32.810000,546.188721
32.820000,1423.752192
32.830000,194.662228
32.840000,969.914209
32.850000,254.061985
32.860000,-682.287517
32.870000,417.304350
32.880000,139.452038
32.890000,-365.964717
32.900000,165.813348
32.910000,464.953236
32.920000,-640.709747
32.930000,182.299749
32.940000,-603.506120
32.950000,-1151.707107
32.960000,340.090150
32.970000,612.947820
32.980000,379.016430
32.990000,-286.248254
33.000000,-859.995114
33.010000,1031.122545
33.020000,-140.146225
33.030000,316.085811
33.040000,395.126733
33.050000,798.538574
33.060000,-476.321891
33.070000,417.540454
33.080000,803.156526
33.090000,206.059756
33.100000,-865.281118
33.110000,-500.579651
33.120000,-217.145115
33.130000,-1126.335845
33.140000,-508.774910
33.150000,601.180984
33.160000,1224.651471
33.170000,685.482686
33.180000,-424.119358
33.190000,-502.307341
33.200000,504.632134
33.210000,-228.492286
33.220000,486.624340
33.230000,-399.482016
33.240000,-402.307545
33.250000,-573.581413
33.260000,-4.573454
33.270000,-343.403441
33.280000,792.537697
33.290000,770.640589
33.300000,343.197664
33.310000,349.181623
33.320000,178.295281
33.330000,-1034.086162
33.340000,180.569778
33.350000,-167.995784
33.360000,11.106821
33.370000,-105.823790
33.380000,234.830852
33.390000,509.443480
33.400000,469.905557
33.410000,-277.033188
33.420000,212.245826
33.430000,70.740813
33.440000,45.500905
33.450000,273.712998
33.460000,883.653274
33.470000,31.061820
33.480000,302.821196
33.490000,447.174237
33.500000,553.116573
33.510000,107.947252
33.520000,-401.167164
33.530000,-393.122866
33.540000,49.129387
33.550000,-163.179781
33.560000,263.465520
33.570000,459.570253
33.580000,-571.635069
33.590000,451.394804
33.600000,248.709742
33.610000,-27.286275
33.620000,354.852541
33.630000,601.260506
33.640000,1063.430748
33.650000,-410.976847
33.660000,-461.715539
33.670000,-376.356919
33.680000,-1003.768932
33.690000,-812.358148
33.700000,716.355079
33.710000,-305.012310
33.720000,225.537939
33.730000,-826.786567
33.740000,-473.232024
33.750000,-192.256203
33.760000,325.133492
33.770000,-606.804406
33.780000,1432.490567
33.790000,-448.380853
33.800000,-215.165362
33.810000,-929.799747
33.820000,-163.299391
33.830000,-583.696342
33.840000,178.825161
33.850000,-258.029246
33.860000,-583.920895
33.870000,504.443849
33.880000,348.568914
33.890000,-714.023476
33.900000,-574.680311
33.910000,-316.198501
33.920000,215.913651
33.930000,-31.103978
33.940000,-121.292481
33.950000,-974.871229
33.960000,700.991505
33.970000,-66.832737
33.980000,-91.515553
33.990000,-756.966037
34.000000,-436.488270
34.010000,17.037751
34.020000,128.773868
34.030000,-38.869531
34.040000,1201.885304
34.050000,-1229.430019
34.060000,701.481429
34.070000,-174.233746
34.080000,293.485394
34.090000,592.348334
34.100000,-228.975874
34.110000,5.260355
34.120000,-10.840331
34.130000,581.624166
34.140000,-726.346312
34.150000,-649.104843
34.160000,-337.116629
34.170000,-381.723122
34.180000,188.656928
34.190000,1131.760001
34.200000,1001.464873
34.210000,-456.101350
34.220000,577.481468
34.230000,-347.967283
34.240000,-738.982317
34.250000,-202.931258
34.260000,221.266572
34.270000,365.058564
34.280000,780.234698
34.290000,-1909.768266
34.300000,287.906718
34.310000,-182.620652
34.320000,-40.851554
34.330000,-172.395043
34.340000,566.823447
34.350000,166.804831
34.360000,-814.259461
34.370000,718.973638
34.380000,59.933806
34.390000,124.769988
34.400000,-568.607033
34.410000,-176.445385
34.420000,504.356231
34.430000,98.360287
34.440000,-730.492178
34.450000,-253.376237
34.460000,1535.319320
34.470000,-712.052127
34.480000,-207.502389
34.490000,414.469783
34.500000,-333.307216
34.510000,925.032197
34.520000,-61.227698
34.530000,661.339609
34.540000,59.921003
34.550000,-362.717348
34.560000,938.171363
34.570000,-97.455540
34.580000,-85.600109
34.590000,380.698267
34.600000,-7.341269
34.610000,-304.771549
34.620000,-726.929621
34.630000,-99.088292
34.640000,-569.675078
34.650000,859.624070
34.660000,1157.491514
34.670000,839.529683
34.680000,581.360115
34.690000,-884.578149
34.700000,-143.998358
34.710000,-260.609320
34.720000,299.417709
34.730000,144.105520
34.740000,-188.621728
34.750000,1366.622087
34.760000,-542.944427
34.770000,308.228565
34.780000,-677.489574
34.790000,71.780283
34.800000,745.996717
34.810000,-216.452417
34.820000,-514.273583
34.830000,1141.252762
34.840000,158.149188
34.850000,-533.784232
34.860000,-928.469077
34.870000,383.531739
34.880000,165.675842
34.890000,-732.447785
34.900000,-547.293371
34.910000,583.157714
34.920000,352.702162
34.930000,-1316.625579
34.940000,404.740542
34.950000,757.622242
34.960000,402.986628
34.970000,-795.939097
34.980000,810.878150
34.990000,527.678655
35.000000,-465.775898
35.010000,612.487471
35.020000,-832.763566
35.030000,-480.695016
35.040000,-881.708292
35.050000,481.309315
35.060000,509.267768
35.070000,36.972733
35.080000,-317.622614
35.090000,-200.054768
35.100000,-361.131742
35.110000,-134.818869
35.120000,418.510576
35.130000,752.317388
35.140000,431.580993
35.150000,390.974993
35.160000,-14.285627
35.170000,-847.043980
35.180000,-683.452686
35.190000,635.457052
35.200000,-208.361511
35.210000,-141.251255
35.220000,-384.306062
35.230000,-513.477676
35.240000,-199.833548
35.250000,169.544806
35.260000,-1010.424848
35.270000,460.630028
35.280000,-250.521976
35.290000,35.851425
35.300000,-1399.845710
35.310000,-42.558818
35.320000,-49.893738
35.330000,1250.237889
35.340000,-1006.586026
35.350000,276.572546
35.360000,-101.703042
35.370000,552.731643
35.380000,878.962730
35.390000,-824.079360
35.400000,212.966168
35.410000,161.817624
35.420000,717.301521
35.430000,437.974461
35.440000,419.897391
35.450000,-924.312489
35.460000,-190.972992
35.470000,127.095601
35.480000,-231.775253
35.490000,-480.674646
35.500000,-203.070598
35.510000,1106.005641
35.520000,-28.111572
35.530000,-726.730218
35.540000,648.332650
35.550000,590.480086
35.560000,410.523983
35.570000,-535.570858
35.580000,258.822648
35.590000,-116.932904
35.600000,489.971509
35.610000,-211.694261
35.620000,-395.473570
35.630000,-269.085981
35.640000,-451.870102
35.650000,-89.547979
35.660000,-580.409398
35.670000,-447.618390
35.680000,-122.319368
35.690000,248.009401
35.700000,-639.491787
35.710000,1583.296962
35.720000,-99.281658
35.730000,608.793171
35.740000,804.618186
35.750000,-188.466684
35.760000,82.996967
35.770000,737.791335
35.780000,747.603267
35.790000,-599.697436
35.800000,-892.509410
35.810000,588.889905
35.820000,669.474940
35.830000,-371.929349
35.840000,-38.304463
35.850000,538.381965
35.860000,-861.190401
35.870000,778.981207
35.880000,233.802028
35.890000,-1014.130116
35.900000,-15.376816
35.910000,488.990228
35.920000,711.676516
35.930000,-494.224406
35.940000,-961.824702
35.950000,361.284650
35.960000,-252.203937
35.970000,79.768877
35.980000,418.059864
35.990000,124.237992
36.000000,517.093078
36.010000,-184.150302
36.020000,-690.138740
36.030000,226.827664
36.040000,978.296311
36.050000,146.020226
36.060000,-234.382191
36.070000,-433.668828
36.080000,-130.818188
36.090000,-729.646058
36.100000,88.687300
36.110000,879.299415
36.120000,-434.697870
36.130000,-543.191673
36.140000,363.546044
36.150000,140.288297
36.160000,-535.449512
36.170000,650.171628
36.180000,-120.505244
36.190000,-175.398842
36.200000,689.833169
36.210000,91.926514
36.220000,-709.258705
36.230000,-984.738815
36.240000,-429.869956
36.250000,-400.857977
36.260000,-255.453959
36.270000,-1.308292
36.280000,-454.706416
36.290000,-1269.970099
36.300000,-95.371602
36.310000,193.802593
36.320000,768.516114
36.330000,316.270949
36.340000,830.134083
36.350000,-87.211079
36.360000,-274.724327
36.370000,370.270576
36.380000,-354.172735
36.390000,328.386871
36.400000,363.065763
36.410000,28.518819
36.420000,-404.664090
36.430000,-352.872898
36.440000,-425.883971
36.450000,937.496629
36.460000,718.112703
36.470000,489.179250
36.480000,105.983773
36.490000,-531.492352
36.500000,-372.107759
36.510000,-528.696252
36.520000,-21.400171
36.530000,53.887765
36.540000,-239.508797
36.550000,-437.920157
36.560000,-434.823172
36.570000,64.549685
36.580000,-1397.388666
36.590000,611.768630
36.600000,672.701226
36.610000,129.423218
36.620000,-1351.478200
36.630000,254.338842
36.640000,360.994571
36.650000,-251.945684
36.660000,-571.884065
36.670000,80.813555
36.680000,-659.107025
36.690000,-189.904963
36.700000,417.442356
36.710000,-689.966139
36.720000,487.700956
36.730000,-327.435970
36.740000,899.118973
36.750000,-55.918648
36.760000,-189.257783
36.770000,124.109728
36.780000,421.716191
36.790000,19.840996
36.800000,1546.438991
36.810000,-143.605146
36.820000,1006.477232
36.830000,-44.528370
36.840000,-780.494325
36.850000,-1116.005578
36.860000,-1012.782877
36.870000,428.384430
36.880000,-216.107572
36.890000,-364.579089
36.900000,-678.112549
36.910000,-499.897749
36.920000,-264.828143
36.930000,282.928354
36.940000,119.510781
36.950000,467.442890
36.960000,361.257356
36.970000,-382.885080
36.980000,211.068350
36.990000,-476.920804
37.000000,-524.638889
37.010000,80.067914
37.020000,327.364918
37.030000,-77.027754
37.040000,-125.041960
37.050000,223.994376
37.060000,-347.693938
37.070000,372.373337
37.080000,-492.816719
37.090000,1723.376719
37.100000,15.564372
37.110000,-519.431221
37.120000,-185.169762
37.130000,625.489441
37.140000,-343.572373
37.150000,658.270415
37.160000,-463.932419
37.170000,-93.494579
37.180000,-222.534826
37.190000,826.983866
37.200000,425.523909
37.210000,-166.292803
37.220000,-594.424550
37.230000,-709.872919
37.240000,-250.507207
37.250000,-140.737680
37.260000,393.048774
37.270000,-130.155772
37.280000,25.334121
37.290000,-463.266935
37.300000,-254.428116
37.310000,-941.691387
37.320000,-264.689945
37.330000,-802.026120
37.340000,-207.858330
37.350000,98.889030
37.360000,-198.366287
37.370000,454.016681
37.380000,-451.982721
37.390000,328.686393
37.400000,555.607567
37.410000,499.933201
37.420000,436.402066
37.430000,1290.086056
37.440000,-393.573233
37.450000,-452.985622
37.460000,-48.408749
37.470000,-583.096534
37.480000,-761.363835
37.490000,-349.540423
37.500000,-295.854902
37.510000,827.860431
37.520000,568.591232
37.530000,-331.157112
37.540000,544.360858
37.550000,-399.186017
37.560000,-403.265367
37.570000,459.831443
37.580000,171.822985
37.590000,144.902266
37.600000,-75.508275
37.610000,-31.986754
37.620000,-26.633675
37.630000,-232.823801
37.640000,-470.414427
37.650000,473.177939
37.660000,-305.605074
37.670000,191.158618
37.680000,489.220858
37.690000,446.346706
37.700000,-470.397388
37.710000,-226.689605
37.720000,76.871675
37.730000,946.554374
37.740000,-390.786574
37.750000,58.328783
37.760000,-236.265226
37.770000,-576.804114
37.780000,-366.172225
37.790000,135.752194
37.800000,-3.173337
37.810000,257.344977
37.820000,-319.562276
37.830000,265.279514
37.840000,69.680219
37.850000,-228.450849
37.860000,193.674892
37.870000,750.072601
37.880000,462.956218
37.890000,-96.478393
37.900000,533.899458
37.910000,-314.863197
37.920000,-406.535605
37.930000,-29.051151
37.940000,-1052.014487
37.950000,308.470648
37.960000,240.892430
37.970000,21.702430
37.980000,535.095555
37.990000,753.259550
38.000000,706.323232
38.010000,364.640384
38.020000,-559.320705
38.030000,-899.367321
38.040000,-219.363365
38.050000,1.349456
38.060000,170.169028
38.070000,-89.653228
38.080000,579.266466
38.090000,-48.845285
38.100000,387.442285
38.110000,-774.124538
38.120000,-786.062030
38.130000,-227.313867
38.140000,-62.453321
38.150000,639.563837
38.160000,-170.101933
38.170000,286.422851
38.180000,-6.077933
38.190000,755.844756
38.200000,-376.839241
38.210000,980.995135
38.220000,151.057193
38.230000,-329.030572
38.240000,117.733432
38.250000,1184.422784
38.260000,-197.994401
38.270000,352.565450
38.280000,1081.898900
38.290000,-196.129575
38.300000,-203.225846
38.310000,150.115445
38.320000,-286.380512
38.330000,-161.016001
38.340000,1412.602285
38.350000,433.830590
38.360000,401.581995
38.370000,7.805702
38.380000,582.141325
38.390000,613.641174
38.400000,394.260439
38.410000,-1189.813642
38.420000,-757.021459
38.430000,-216.565748
38.440000,725.892945
38.450000,1081.956136
38.460000,528.423954
38.470000,841.145934
38.480000,-417.748364
38.490000,-812.582237
38.500000,-70.693581
38.510000,-700.545303
38.520000,-320.347531
38.530000,674.185051
38.540000,1012.609299
38.550000,630.942625
38.560000,-346.645952
38.570000,583.735694
38.580000,-227.757569
38.590000,-211.495001
38.600000,-1017.521960
38.610000,-924.820609
38.620000,219.661004
38.630000,331.279278
38.640000,899.468461
38.650000,833.222098
38.660000,-575.757193
38.670000,593.438925
38.680000,-312.998678
38.690000,169.982110
38.700000,-203.091645
38.710000,-562.475998
38.720000,-535.511566
38.730000,-287.927469
38.740000,-668.605636
38.750000,-810.643852
38.760000,-127.736725
38.770000,887.198816
38.780000,21.446887
38.790000,-1100.634984
38.800000,759.732951
38.810000,-65.679092
38.820000,-20.314573
38.830000,1429.834006
38.840000,2.672746
38.850000,-629.594421
38.860000,154.814491
38.870000,-849.701803
38.880000,-33.524344
38.890000,-357.602735
38.900000,-1155.216553
38.910000,248.441965
38.920000,711.267019
38.930000,724.785028
38.940000,282.854672
38.950000,-1078.221392
38.960000,-742.445019
38.970000,-670.021187
38.980000,-1230.139442
38.990000,803.604923
39.000000,360.917956
39.010000,-438.337689
39.020000,775.468855
39.030000,886.471155
39.040000,-874.782859
39.050000,-361.998666
39.060000,-67.073947
39.070000,-341.261789
39.080000,-771.894533
39.090000,1108.753525
39.100000,-463.401873
39.110000,289.790279
39.120000,134.356326
39.130000,180.973067
39.140000,-258.990039
39.150000,252.850597
39.160000,564.800310
39.170000,-99.737124
39.180000,601.756604
39.190000,321.967732
39.200000,793.273593
39.210000,-419.382640
39.220000,298.950792
39.230000,-979.834412
39.240000,468.494337
39.250000,797.327573
39.260000,89.076380
39.270000,-1136.677174
39.280000,-333.337268
39.290000,843.267916
39.300000,-367.951700
39.310000,-291.205742
39.320000,366.681985
39.330000,776.685180
39.340000,162.894160
39.350000,818.006723
39.360000,99.310736
39.370000,-237.210876
39.380000,392.796163
39.390000,0.101251
39.400000,40.208407
39.410000,-142.810647
39.420000,-21.756667
39.430000,-361.901338
39.440000,-638.586184
39.450000,-7.460342
39.460000,-136.358851
39.470000,329.708812
39.480000,-5.936731
39.490000,530.017827
39.500000,-534.931002
39.510000,-100.581965
39.520000,-82.233357
39.530000,-476.960462
39.540000,-472.036288
39.550000,168.727848
39.560000,441.834641
39.570000,-202.089398
39.580000,-393.141308
39.590000,283.768448
39.600000,-528.437757
