time,beamID,lineOfSightWindSpeed1,isValid1
311.36,19.0,18.152282849275156,1.0
311.38,20.0,17.838550449752614,1.0
311.40000000000003,21.0,18.03297345233451,1.0
311.42,22.0,18.499848682907253,1.0
311.44,23.0,19.313989355217704,1.0
311.46,24.0,19.627072766872278,1.0
311.48,25.0,20.27045723240787,1.0
311.5,26.0,20.158206260181252,1.0
311.52,27.0,20.3591381409345,1.0
311.54,28.0,20.655546883784186,1.0
311.56,29.0,19.37066609379889,1.0
311.58,30.0,19.990639017578513,1.0
311.6,31.0,20.126652766871963,1.0
311.62,32.0,19.911165454396723,1.0
311.64,33.0,19.99005220855676,1.0
311.66,34.0,20.13530314688523,1.0
311.68,35.0,22.423255234817432,1.0
311.7,36.0,21.184089961448695,1.0
311.72,37.0,21.8651003563957,1.0
311.74,38.0,20.1681610331756,1.0
311.76,39.0,20.392240916534025,1.0
311.78000000000003,40.0,21.22856717318449,1.0
311.8,41.0,0.0,0.0
311.82,42.0,0.0,0.0
311.84000000000003,43.0,0.0,0.0
311.86,44.0,0.0,0.0
311.88,45.0,0.0,0.0
311.90000000000003,46.0,0.0,0.0
311.92,47.0,0.0,0.0
311.94,48.0,0.0,0.0
311.96,49.0,0.0,0.0
311.98,50.0,0.0,0.0
312.0,1.0,0.0,0.0
312.02,2.0,0.0,0.0
312.04,3.0,0.0,0.0
312.06,4.0,0.0,0.0
312.08,5.0,0.0,0.0
312.1,6.0,0.0,0.0
312.12,7.0,0.0,0.0
312.14,8.0,0.0,0.0
312.16,9.0,0.0,0.0
312.18,10.0,14.86119524256206,1.0
312.2,11.0,15.914306369479547,1.0
312.22,12.0,15.12450856619415,1.0
312.24,13.0,13.745545430231326,1.0
312.26,14.0,0.0,0.0
312.28000000000003,15.0,0.0,0.0
312.3,16.0,0.0,0.0
312.32,17.0,0.0,0.0
312.34000000000003,18.0,0.0,0.0
312.36,19.0,0.0,0.0
312.38,20.0,0.0,0.0
312.40000000000003,21.0,0.0,0.0
312.42,22.0,0.0,0.0
312.44,23.0,0.0,0.0
312.46,24.0,0.0,0.0
312.48,25.0,0.0,0.0
312.5,26.0,0.0,0.0
312.52,27.0,0.0,0.0
312.54,28.0,0.0,0.0
312.56,29.0,0.0,0.0
312.58,30.0,0.0,0.0
312.6,31.0,0.0,0.0
312.62,32.0,0.0,0.0
312.64,33.0,0.0,0.0
312.66,34.0,0.0,0.0
312.68,35.0,21.692366598677594,1.0
312.7,36.0,20.355179648228358,1.0
312.72,37.0,22.17889600828327,1.0
312.74,38.0,20.997908606759157,1.0
312.76,39.0,21.404878812037236,1.0
312.78000000000003,40.0,20.481605848759415,1.0
312.8,41.0,20.90237450943805,1.0
312.82,42.0,21.375112327769745,1.0
312.84000000000003,43.0,19.885184377207302,1.0
312.86,44.0,19.389510949140092,1.0
312.88,45.0,18.94287550908543,1.0
312.90000000000003,46.0,19.016038159357286,1.0
312.92,47.0,18.40255607136568,1.0
312.94,48.0,17.391365673339635,1.0
312.96,49.0,18.01516543683432,1.0
312.98,50.0,18.1893932892928,1.0
313.0,1.0,18.055023173477284,1.0
313.02,2.0,17.146292746849973,1.0
313.04,3.0,16.38788000193452,1.0
313.06,4.0,16.139441804779207,1.0
313.08,5.0,15.501619193747514,1.0
313.1,6.0,15.454272331236972,1.0
313.12,7.0,15.715504105178438,1.0
313.14,8.0,15.698922354451078,1.0
313.16,9.0,15.201355689719906,1.0
313.18,10.0,15.244455717420767,1.0
313.2,11.0,13.971137036497534,1.0
313.22,12.0,15.235443482975208,1.0
313.24,13.0,14.63582766070263,1.0
313.26,14.0,14.660011433078516,1.0
313.28000000000003,15.0,15.183505515627012,1.0
313.3,16.0,16.290690583409848,1.0
313.32,17.0,16.722546582441577,1.0
313.34000000000003,18.0,17.724749627540614,1.0
313.36,19.0,17.584784549673664,1.0
313.38,20.0,17.593452334060455,1.0
313.40000000000003,21.0,17.588092519772545,1.0
313.42,22.0,18.28777048025101,1.0
313.44,23.0,19.129613695257504,1.0
313.46,24.0,19.35901766117102,1.0
313.48,25.0,19.03384256624726,1.0
313.5,26.0,20.14354104583789,1.0
313.52,27.0,19.905961985512285,1.0
313.54,28.0,19.98634832373873,1.0
313.56,29.0,19.07843659379057,1.0
313.58,30.0,20.72292597234558,1.0
313.6,31.0,18.883141414577207,1.0
313.62,32.0,19.44466610408498,1.0
313.64,33.0,20.504694084785143,1.0
313.66,34.0,19.830499531322868,1.0
313.68,35.0,21.405942234690595,1.0
313.7,36.0,20.536366238537635,1.0
313.72,37.0,21.60880815905755,1.0
313.74,38.0,21.543882582114804,1.0
313.76,39.0,21.961867544253344,1.0
313.78000000000003,40.0,22.15555242579915,1.0
313.8,41.0,21.551494628050573,1.0
313.82,42.0,21.50876506359335,1.0
313.84000000000003,43.0,20.378825390595495,1.0
313.86,44.0,19.401849656075957,1.0
313.88,45.0,19.443387171355102,1.0
313.90000000000003,46.0,18.889074258308135,1.0
313.92,47.0,17.33233835591582,1.0
313.94,48.0,16.824052760945648,1.0
313.96,49.0,17.915042799420462,1.0
313.98,50.0,0.0,0.0
314.0,1.0,0.0,0.0
314.02,2.0,0.0,0.0
314.04,3.0,0.0,0.0
314.06,4.0,0.0,0.0
314.08,5.0,0.0,0.0
314.1,6.0,0.0,0.0
314.12,7.0,0.0,0.0
314.14,8.0,0.0,0.0
314.16,9.0,0.0,0.0
314.18,10.0,0.0,0.0
314.2,11.0,0.0,0.0
314.22,12.0,0.0,0.0
314.24,13.0,0.0,0.0
314.26,14.0,0.0,0.0
314.28000000000003,15.0,0.0,0.0
314.3,16.0,17.095371604490833,1.0
314.32,17.0,17.613567428474898,1.0
314.34000000000003,18.0,17.85650600667816,1.0
314.36,19.0,17.86055560672286,1.0
314.38,20.0,17.24143147818765,1.0
314.40000000000003,21.0,17.347242164592775,1.0
314.42,22.0,18.219314333444963,1.0
314.44,23.0,18.50031866028224,1.0
314.46,24.0,18.740116328061468,1.0
314.48,25.0,19.700748272597,1.0
314.5,26.0,19.00223541086142,1.0
314.52,27.0,18.386923280818515,1.0
314.54,28.0,19.106439784766017,1.0
314.56,29.0,18.84179999766375,1.0
314.58,30.0,20.34661728968067,1.0
314.6,31.0,19.78429318412569,1.0
314.62,32.0,19.46877513600939,1.0
314.64,33.0,19.995582998669228,1.0
314.66,34.0,19.81619548637289,1.0
314.68,35.0,0.0,0.0
314.7,36.0,0.0,0.0
314.72,37.0,0.0,0.0
314.74,38.0,0.0,0.0
314.76,39.0,0.0,0.0
314.78000000000003,40.0,0.0,0.0
314.8,41.0,0.0,0.0
314.82,42.0,21.160220856799395,1.0
314.84000000000003,43.0,19.003903981147467,1.0
314.86,44.0,18.196347321933935,1.0
314.88,45.0,18.539160906943422,1.0
314.90000000000003,46.0,18.52307414676608,1.0
314.92,47.0,18.51125892541914,1.0
314.94,48.0,17.9166918318126,1.0
314.96,49.0,17.503596479612874,1.0
314.98,50.0,17.262082000659113,1.0
315.0,1.0,16.934260298274943,1.0
315.02,2.0,16.89231149914447,1.0
315.04,3.0,15.410511612292055,1.0
315.06,4.0,14.968188664259605,1.0
315.08,5.0,15.260759688098492,1.0
315.1,6.0,15.660820218906169,1.0
315.12,7.0,15.46978431454628,1.0
315.14,8.0,16.37434248356492,1.0
315.16,9.0,16.729760600599334,1.0
315.18,10.0,15.82678425172159,1.0
315.2,11.0,15.974336400975005,1.0
315.22,12.0,16.894894034812637,1.0
315.24,13.0,15.378930688812943,1.0
315.26,14.0,0.0,0.0
315.28000000000003,15.0,0.0,0.0
315.3,16.0,0.0,0.0
315.32,17.0,0.0,0.0
315.34000000000003,18.0,0.0,0.0
315.36,19.0,0.0,0.0
315.38,20.0,0.0,0.0
315.40000000000003,21.0,0.0,0.0
315.42,22.0,0.0,0.0
315.44,23.0,0.0,0.0
315.46,24.0,0.0,0.0
315.48,25.0,0.0,0.0
315.5,26.0,0.0,0.0
315.52,27.0,0.0,0.0
315.54,28.0,0.0,0.0
315.56,29.0,0.0,0.0
315.58,30.0,21.116415630341194,1.0
315.6,31.0,20.489479944729773,1.0
315.62,32.0,20.069556658355587,1.0
315.64,33.0,20.552384709246823,1.0
315.66,34.0,20.536818304474842,1.0
315.68,35.0,21.01597247609006,1.0
315.7,36.0,19.54945601690501,1.0
315.72,37.0,20.503184649894532,1.0
315.74,38.0,21.45962919854525,1.0
315.76,39.0,21.78806781501862,1.0
315.78000000000003,40.0,23.220123383430067,1.0
315.8,41.0,21.2924738661796,1.0
315.82,42.0,21.41854523357166,1.0
315.84000000000003,43.0,19.201339019174238,1.0
315.86,44.0,18.997881933130685,1.0
315.88,45.0,19.542885488405048,1.0
315.90000000000003,46.0,19.078307419724577,1.0
315.92,47.0,18.1786481944411,1.0
315.94,48.0,17.975792187464496,1.0
315.96,49.0,18.0554703802725,1.0
315.98,50.0,18.457524563029512,1.0
316.0,1.0,18.245217228203767,1.0
316.02,2.0,16.545823449589278,1.0
316.04,3.0,15.097436638585183,1.0
316.06,4.0,13.64204637389063,1.0
316.08,5.0,14.42556512702327,1.0
316.1,6.0,15.819749957891306,1.0
316.12,7.0,14.733632670140034,1.0
316.14,8.0,15.420305147574577,1.0
316.16,9.0,16.22734515938202,1.0
316.18,10.0,16.702975723722147,1.0
316.2,11.0,16.913319566678386,1.0
316.22,12.0,16.303106998857892,1.0
316.24,13.0,16.450806293793136,1.0
316.26,14.0,16.491510831020328,1.0
316.28000000000003,15.0,16.823739129061686,1.0
316.3,16.0,17.124975473458523,1.0
316.32,17.0,18.372175826445083,1.0
316.34000000000003,18.0,18.475658671786395,1.0
316.36,19.0,18.898276266756916,1.0
316.38,20.0,17.969233401862862,1.0
316.40000000000003,21.0,18.19002049812318,1.0
316.42,22.0,18.199033519629904,1.0
316.44,23.0,18.67449589240756,1.0
316.46,24.0,18.354890730627975,1.0
316.48,25.0,18.616688066765562,1.0
316.5,26.0,18.376348771240565,1.0
316.52,27.0,18.356283390898966,1.0
316.54,28.0,19.221325670437643,1.0
316.56,29.0,19.635293938715797,1.0
316.58,30.0,21.67659687913578,1.0
316.6,31.0,20.508907496734285,1.0
316.62,32.0,20.553762804389905,1.0
316.64,33.0,19.982851209909228,1.0
316.66,34.0,20.46094590147142,1.0
316.68,35.0,20.730888617201046,1.0
316.7,36.0,19.376810389858893,1.0
316.72,37.0,20.317465195569778,1.0
316.74,38.0,22.14495102895409,1.0
316.76,39.0,22.1713192781891,1.0
316.78000000000003,40.0,21.755200958104343,1.0
316.8,41.0,20.545654967200928,1.0
316.82,42.0,21.298078032758966,1.0
316.84000000000003,43.0,20.324732524224533,1.0
316.86,44.0,18.795579549359715,1.0
316.88,45.0,0.0,0.0
316.90000000000003,46.0,0.0,0.0
316.92,47.0,0.0,0.0
316.94,48.0,0.0,0.0
316.96,49.0,0.0,0.0
316.98,50.0,0.0,0.0
317.0,1.0,0.0,0.0
317.02,2.0,0.0,0.0
317.04,3.0,0.0,0.0
317.06,4.0,0.0,0.0
317.08,5.0,0.0,0.0
317.1,6.0,0.0,0.0
317.12,7.0,0.0,0.0
317.14,8.0,0.0,0.0
317.16,9.0,0.0,0.0
317.18,10.0,0.0,0.0
317.2,11.0,0.0,0.0
317.22,12.0,0.0,0.0
317.24,13.0,0.0,0.0
317.26,14.0,0.0,0.0
317.28000000000003,15.0,0.0,0.0
317.3,16.0,0.0,0.0
317.32,17.0,0.0,0.0
317.34000000000003,18.0,0.0,0.0
317.36,19.0,0.0,0.0
317.38,20.0,18.233729618157053,1.0
317.40000000000003,21.0,18.22675802533503,1.0
317.42,22.0,18.553702440003914,1.0
317.44,23.0,19.624906474856097,1.0
317.46,24.0,19.009591883668957,1.0
317.48,25.0,18.192662241905026,1.0
317.5,26.0,17.87759778568943,1.0
317.52,27.0,19.041713764571192,1.0
317.54,28.0,20.23161858009164,1.0
317.56,29.0,0.0,0.0
317.58,30.0,0.0,0.0
317.6,31.0,0.0,0.0
317.62,32.0,0.0,0.0
317.64,33.0,0.0,0.0
317.66,34.0,0.0,0.0
317.68,35.0,0.0,0.0
317.7,36.0,0.0,0.0
317.72,37.0,0.0,0.0
317.74,38.0,0.0,0.0
317.76,39.0,21.045322584649213,1.0
317.78000000000003,40.0,21.040367582334472,1.0
317.8,41.0,20.7169887621928,1.0
317.82,42.0,21.076631507801928,1.0
317.84000000000003,43.0,20.631536675703824,1.0
317.86,44.0,18.66859526425768,1.0
317.88,45.0,17.464207063707754,1.0
317.90000000000003,46.0,17.66750417613745,1.0
317.92,47.0,18.97766148965963,1.0
317.94,48.0,19.655697688163745,1.0
317.96,49.0,18.707172405912935,1.0
317.98,50.0,18.86961513766742,1.0
318.0,1.0,18.576162540852163,1.0
318.02,2.0,18.18378689229941,1.0
318.04,3.0,15.400572250231118,1.0
318.06,4.0,14.335518109754869,1.0
318.08,5.0,16.149079137018763,1.0
318.1,6.0,15.7982530727116,1.0
318.12,7.0,14.394842402630708,1.0
318.14,8.0,15.930192353725209,1.0
318.16,9.0,16.276265501151414,1.0
318.18,10.0,15.391335449873885,1.0
318.2,11.0,17.271331417234272,1.0
318.22,12.0,16.410783559956336,1.0
318.24,13.0,17.617003855318504,1.0
318.26,14.0,0.0,0.0
318.28000000000003,15.0,0.0,0.0
318.3,16.0,0.0,0.0
318.32,17.0,0.0,0.0
318.34000000000003,18.0,0.0,0.0
318.36,19.0,0.0,0.0
318.38,20.0,0.0,0.0
318.40000000000003,21.0,0.0,0.0
318.42,22.0,0.0,0.0
318.44,23.0,0.0,0.0
318.46,24.0,0.0,0.0
318.48,25.0,17.48559648325581,1.0
318.5,26.0,17.782726296393943,1.0
318.52,27.0,18.275388650634625,1.0
318.54,28.0,20.97679425508439,1.0
318.56,29.0,21.235034102082118,1.0
318.58,30.0,20.872272787609198,1.0
318.6,31.0,20.269607031809905,1.0
318.62,32.0,20.236613627683525,1.0
318.64,33.0,20.663945425680517,1.0
318.66,34.0,20.64043991880012,1.0
318.68,35.0,20.181208299746096,1.0
318.7,36.0,18.163145137386216,1.0
318.72,37.0,20.207325444558734,1.0
318.74,38.0,19.881396155271243,1.0
318.76,39.0,19.958081153960148,1.0
318.78000000000003,40.0,20.013971827275086,1.0
318.8,41.0,20.00828782902468,1.0
318.82,42.0,20.282655450017767,1.0
318.84000000000003,43.0,18.808914193066,1.0
318.86,44.0,17.82528105486344,1.0
318.88,45.0,18.5696361497933,1.0
318.90000000000003,46.0,18.2988904157558,1.0
318.92,47.0,19.017850144389044,1.0
318.94,48.0,19.001450515630733,1.0
318.96,49.0,17.894167755064398,1.0
318.98,50.0,16.92884452932113,1.0
319.0,1.0,17.571502899722287,1.0
319.02,2.0,16.982565873692486,1.0
319.04,3.0,15.790394523078824,1.0
319.06,4.0,0.0,0.0
319.08,5.0,0.0,0.0
319.1,6.0,0.0,0.0
319.12,7.0,0.0,0.0
319.14,8.0,0.0,0.0
319.16,9.0,0.0,0.0
319.18,10.0,0.0,0.0
319.2,11.0,0.0,0.0
319.22,12.0,0.0,0.0
319.24,13.0,17.866188708094732,1.0
319.26,14.0,17.829970016578542,1.0
319.28000000000003,15.0,17.165509400599582,1.0
319.3,16.0,18.573798643979476,1.0
319.32,17.0,18.379897266963436,1.0
319.34000000000003,18.0,16.21441015813291,1.0
319.36,19.0,16.478019527915027,1.0
319.38,20.0,17.546937884230612,1.0
319.40000000000003,21.0,16.893304730478945,1.0
319.42,22.0,18.068809325585605,1.0
319.44,23.0,18.25275037283815,1.0
319.46,24.0,18.071083079918314,1.0
319.48,25.0,17.308504544073443,1.0
319.5,26.0,19.071533698671427,1.0
319.52,27.0,19.221087339251806,1.0
319.54,28.0,20.79207550875163,1.0
319.56,29.0,21.550472596459628,1.0
319.58,30.0,21.221525208693727,1.0
319.6,31.0,20.352516107050207,1.0
319.62,32.0,20.306820349782498,1.0
319.64,33.0,19.355771226948956,1.0
319.66,34.0,19.010452702575726,1.0
319.68,35.0,18.735716988123556,1.0
319.7,36.0,18.39352534893662,1.0
319.72,37.0,20.243656442800276,1.0
319.74,38.0,18.927692182208084,1.0
319.76,39.0,18.86935933513693,1.0
319.78000000000003,40.0,0.0,0.0
319.8,41.0,0.0,0.0
319.82,42.0,0.0,0.0
319.84000000000003,43.0,0.0,0.0
319.86,44.0,0.0,0.0
319.88,45.0,0.0,0.0
319.90000000000003,46.0,0.0,0.0
319.92,47.0,0.0,0.0
319.94,48.0,0.0,0.0
319.96,49.0,0.0,0.0
319.98,50.0,0.0,0.0
320.0,1.0,16.082784316916698,1.0
320.02,2.0,15.264158524463424,1.0
320.04,3.0,15.36776777024467,1.0
320.06,4.0,15.941383450569507,1.0
320.08,5.0,15.817406224737063,1.0
320.1,6.0,15.29691585404678,1.0
320.12,7.0,14.80725268176389,1.0
320.14,8.0,15.78016364805627,1.0
320.16,9.0,15.403324919338367,1.0
320.18,10.0,15.62182013965267,1.0
320.2,11.0,16.81864689236424,1.0
320.22,12.0,16.5947438618477,1.0
320.24,13.0,16.478126942020463,1.0
320.26,14.0,0.0,0.0
320.28000000000003,15.0,0.0,0.0
320.3,16.0,0.0,0.0
320.32,17.0,0.0,0.0
320.34000000000003,18.0,0.0,0.0
320.36,19.0,0.0,0.0
320.38,20.0,0.0,0.0
320.40000000000003,21.0,0.0,0.0
320.42,22.0,0.0,0.0
320.44,23.0,0.0,0.0
320.46,24.0,0.0,0.0
320.48,25.0,0.0,0.0
320.5,26.0,0.0,0.0
320.52,27.0,0.0,0.0
320.54,28.0,0.0,0.0
320.56,29.0,0.0,0.0
320.58,30.0,0.0,0.0
320.6,31.0,0.0,0.0
320.62,32.0,0.0,0.0
320.64,33.0,0.0,0.0
320.66,34.0,18.91579893773522,1.0
320.68,35.0,19.62017438104243,1.0
320.7,36.0,18.899629979936865,1.0
320.72,37.0,19.229638793111864,1.0
320.74,38.0,18.59458064483064,1.0
320.76,39.0,18.21609501212029,1.0
320.78000000000003,40.0,18.75223190010805,1.0
320.8,41.0,17.954586719470697,1.0
320.82,42.0,18.47985412732582,1.0
320.84000000000003,43.0,17.39804438993205,1.0
320.86,44.0,16.672614473255646,1.0
320.88,45.0,17.357431311692967,1.0
320.90000000000003,46.0,17.20582711855335,1.0
320.92,47.0,17.414177643359146,1.0
320.94,48.0,17.799340561764694,1.0
320.96,49.0,15.654642459219609,1.0
320.98,50.0,16.268770806726156,1.0
321.0,1.0,16.34515196205448,1.0
321.02,2.0,14.28224952613148,1.0
321.04,3.0,14.250822876810915,1.0
321.06,4.0,15.396095210130245,1.0
321.08,5.0,16.094219099437016,1.0
321.1,6.0,15.717462478061558,1.0
321.12,7.0,14.140943031110282,1.0
321.14,8.0,15.185037736742132,1.0
321.16,9.0,14.299800733288397,1.0
321.18,10.0,14.118872788890755,1.0
321.2,11.0,14.691302966076032,1.0
321.22,12.0,16.648911808653622,1.0
321.24,13.0,16.039929293654566,1.0
321.26,14.0,15.809580305591947,1.0
321.28000000000003,15.0,15.750028892020108,1.0
321.3,16.0,17.916038304786518,1.0
321.32,17.0,16.678555776659415,1.0
321.34000000000003,18.0,16.175552430052612,1.0
321.36,19.0,16.817405357754712,1.0
321.38,20.0,16.960303946571738,1.0
321.40000000000003,21.0,16.876807058398096,1.0
321.42,22.0,17.691175371880767,1.0
321.44,23.0,17.123446192285403,1.0
321.46,24.0,18.476525251945844,1.0
321.48,25.0,18.06073830446492,1.0
321.5,26.0,18.372057468358918,1.0
321.52,27.0,18.31847228044594,1.0
321.54,28.0,19.542032649189213,1.0
321.56,29.0,19.21446196889136,1.0
321.58,30.0,20.805995773646902,1.0
321.6,31.0,20.0695143534059,1.0
321.62,32.0,19.463994359907286,1.0
321.64,33.0,18.336672017015065,1.0
321.66,34.0,18.015049020077175,1.0
321.68,35.0,18.15262296227695,1.0
321.7,36.0,18.015142023856708,1.0
321.72,37.0,19.006239895255113,1.0
321.74,38.0,18.18153164671216,1.0
321.76,39.0,17.864590228898898,1.0
321.78000000000003,40.0,18.206475784352254,1.0
321.8,41.0,16.56227129356506,1.0
321.82,42.0,18.218261474987436,1.0
321.84000000000003,43.0,16.964901423813135,1.0
321.86,44.0,16.15569291222372,1.0
321.88,45.0,16.037409907482232,1.0
321.90000000000003,46.0,16.638479191600496,1.0
321.92,47.0,16.87951183395139,1.0
321.94,48.0,16.149815142701318,1.0
321.96,49.0,0.0,0.0
321.98,50.0,0.0,0.0
322.0,1.0,0.0,0.0
322.02,2.0,0.0,0.0
322.04,3.0,0.0,0.0
322.06,4.0,0.0,0.0
322.08,5.0,0.0,0.0
322.1,6.0,0.0,0.0
322.12,7.0,0.0,0.0
322.14,8.0,0.0,0.0
322.16,9.0,0.0,0.0
322.18,10.0,0.0,0.0
322.2,11.0,0.0,0.0
322.22,12.0,0.0,0.0
322.24,13.0,0.0,0.0
322.26,14.0,0.0,0.0
322.28000000000003,15.0,0.0,0.0
322.3,16.0,0.0,0.0
322.32,17.0,16.722262514742926,1.0
322.34000000000003,18.0,16.06943934422296,1.0
322.36,19.0,16.47615273478322,1.0
322.38,20.0,17.726366419907187,1.0
322.40000000000003,21.0,16.836635216585258,1.0
322.42,22.0,16.356011847451985,1.0
322.44,23.0,16.702363004982395,1.0
322.46,24.0,17.883006562718666,1.0
322.48,25.0,18.823446282696068,1.0
322.5,26.0,18.36392457684628,1.0
322.52,27.0,18.37625950848942,1.0
322.54,28.0,18.808449024418742,1.0
322.56,29.0,18.58997468787074,1.0
322.58,30.0,19.071938828461015,1.0
322.6,31.0,19.592077760866797,1.0
322.62,32.0,18.899809262618447,1.0
322.64,33.0,18.532424882765717,1.0
322.66,34.0,0.0,0.0
322.68,35.0,0.0,0.0
322.7,36.0,0.0,0.0
322.72,37.0,0.0,0.0
322.74,38.0,0.0,0.0
322.76,39.0,17.754993890690002,1.0
322.78000000000003,40.0,17.020201347802367,1.0
322.8,41.0,16.132137032560216,1.0
322.82,42.0,17.04433441811384,1.0
322.84000000000003,43.0,15.449955524909342,1.0
322.86,44.0,15.580182246706629,1.0
322.88,45.0,15.104728440932812,1.0
322.90000000000003,46.0,14.727923750591279,1.0
322.92,47.0,15.84380462616634,1.0
322.94,48.0,14.73882782250412,1.0
322.96,49.0,14.191952996937545,1.0
322.98,50.0,15.103948618770987,1.0
323.0,1.0,15.906748453964951,1.0
323.02,2.0,15.918838593214586,1.0
323.04,3.0,14.854169224442883,1.0
323.06,4.0,14.74803488401181,1.0
323.08,5.0,15.52887743744549,1.0
323.1,6.0,15.894031144407489,1.0
323.12,7.0,14.374116909840328,1.0
323.14,8.0,14.492954734954559,1.0
323.16,9.0,14.427205293461736,1.0
323.18,10.0,15.05722095025596,1.0
323.2,11.0,15.259483529539255,1.0
323.22,12.0,16.717386632571785,1.0
323.24,13.0,16.70775142787308,1.0
323.26,14.0,0.0,0.0
323.28000000000003,15.0,0.0,0.0
323.3,16.0,0.0,0.0
323.32,17.0,0.0,0.0
323.34000000000003,18.0,0.0,0.0
323.36,19.0,0.0,0.0
323.38,20.0,0.0,0.0
323.40000000000003,21.0,0.0,0.0
323.42,22.0,0.0,0.0
323.44,23.0,0.0,0.0
323.46,24.0,0.0,0.0
323.48,25.0,0.0,0.0
323.5,26.0,0.0,0.0
323.52,27.0,0.0,0.0
323.54,28.0,0.0,0.0
323.56,29.0,19.432948297215116,1.0
323.58,30.0,19.24337985499422,1.0
323.6,31.0,18.943004546671858,1.0
323.62,32.0,18.75897563889886,1.0
323.64,33.0,19.132453037166893,1.0
323.66,34.0,19.59072359769992,1.0
323.68,35.0,18.67925005223975,1.0
323.7,36.0,18.578367157296434,1.0
323.72,37.0,18.810229102532276,1.0
323.74,38.0,18.275457426688902,1.0
323.76,39.0,18.14415103006336,1.0
323.78000000000003,40.0,18.0049425221759,1.0
323.8,41.0,16.541851456044316,1.0
323.82,42.0,16.682678413364656,1.0
323.84000000000003,43.0,16.118176793840135,1.0
323.86,44.0,15.469378590773134,1.0
323.88,45.0,14.774370208654132,1.0
323.90000000000003,46.0,15.041286192068826,1.0
323.92,47.0,15.264562131662949,1.0
323.94,48.0,13.694597249748021,1.0
323.96,49.0,13.666848071984603,1.0
323.98,50.0,13.884061814855142,1.0
324.0,1.0,14.408265344456455,1.0
324.02,2.0,14.707826412215853,1.0
324.04,3.0,15.146491587806617,1.0
324.06,4.0,14.95249965895314,1.0
324.08,5.0,15.192827378491845,1.0
324.1,6.0,15.881303833752415,1.0
324.12,7.0,13.797748089026372,1.0
324.14,8.0,14.674246529929254,1.0
324.16,9.0,14.907837608867089,1.0
324.18,10.0,13.957411072014917,1.0
324.2,11.0,15.066695166048008,1.0
324.22,12.0,17.105086367084937,1.0
324.24,13.0,18.11058062839995,1.0
324.26,14.0,18.1351739814255,1.0
324.28000000000003,15.0,16.522505389433963,1.0
324.3,16.0,15.701839401805453,1.0
324.32,17.0,16.418374385065633,1.0
324.34000000000003,18.0,15.447653628631883,1.0
324.36,19.0,15.830157712975863,1.0
324.38,20.0,16.375498588483826,1.0
324.40000000000003,21.0,16.49157463320888,1.0
324.42,22.0,16.456665237190535,1.0
324.44,23.0,17.337905194552818,1.0
324.46,24.0,16.72272703819445,1.0
324.48,25.0,19.632564678313607,1.0
324.5,26.0,18.018427129678194,1.0
324.52,27.0,18.41175626919677,1.0
324.54,28.0,18.345608447304567,1.0
324.56,29.0,18.903784730317362,1.0
324.58,30.0,18.148096674639255,1.0
324.6,31.0,19.06787195367061,1.0
324.62,32.0,18.706523616475884,1.0
324.64,33.0,19.137278941005825,1.0
324.66,34.0,19.282267627957072,1.0
324.68,35.0,18.927778134195094,1.0
324.7,36.0,17.7761603722204,1.0
324.72,37.0,18.999263218668354,1.0
324.74,38.0,17.46352478267994,1.0
324.76,39.0,17.387196713452088,1.0
324.78000000000003,40.0,17.743197888028522,1.0
324.8,41.0,17.682452194175262,1.0
324.82,42.0,17.60772003608924,1.0
324.84000000000003,43.0,15.514517380210155,1.0
324.86,44.0,0.0,0.0
324.88,45.0,0.0,0.0
324.90000000000003,46.0,0.0,0.0
324.92,47.0,0.0,0.0
324.94,48.0,0.0,0.0
324.96,49.0,0.0,0.0
324.98,50.0,0.0,0.0
325.0,1.0,0.0,0.0
325.02,2.0,0.0,0.0
325.04,3.0,0.0,0.0
325.06,4.0,0.0,0.0
325.08,5.0,0.0,0.0
325.1,6.0,0.0,0.0
325.12,7.0,0.0,0.0
325.14,8.0,0.0,0.0
325.16,9.0,0.0,0.0
325.18,10.0,0.0,0.0
325.2,11.0,0.0,0.0
325.22,12.0,0.0,0.0
325.24,13.0,0.0,0.0
325.26,14.0,0.0,0.0
325.28000000000003,15.0,0.0,0.0
325.3,16.0,0.0,0.0
325.32,17.0,0.0,0.0
325.34000000000003,18.0,0.0,0.0
325.36,19.0,0.0,0.0
325.38,20.0,0.0,0.0
325.40000000000003,21.0,16.30289977143767,1.0
325.42,22.0,15.215759709875535,1.0
325.44,23.0,16.654488662758894,1.0
325.46,24.0,18.525969804592044,1.0
325.48,25.0,18.53916925722525,1.0
325.5,26.0,17.18830720608897,1.0
325.52,27.0,0.0,0.0
325.54,28.0,0.0,0.0
325.56,29.0,0.0,0.0
325.58,30.0,0.0,0.0
325.6,31.0,0.0,0.0
325.62,32.0,0.0,0.0
325.64,33.0,0.0,0.0
325.66,34.0,0.0,0.0
325.68,35.0,0.0,0.0
325.7,36.0,0.0,0.0
325.72,37.0,0.0,0.0
325.74,38.0,17.683756812203892,1.0
325.76,39.0,17.945144004723414,1.0
325.78000000000003,40.0,17.18835570089176,1.0
325.8,41.0,17.599468212284403,1.0
325.82,42.0,16.855549984014417,1.0
325.84000000000003,43.0,16.882303489538305,1.0
325.86,44.0,15.651032567659698,1.0
325.88,45.0,15.573231475581915,1.0
325.90000000000003,46.0,15.940194926193032,1.0
325.92,47.0,16.872003361634953,1.0
