time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
376.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.75,4.0,18.427701955371433,19.7128177123864,19.42610046452809,19.882183068639936,17.70073329532489,18.189289583527803,17.915826314679546,17.662493088755912,16.943702264881367,15.382915155463282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.0,1.0,19.83697195232572,20.34206275105877,19.939715774137763,18.914799190526264,17.929455110658104,18.12129099708574,17.95313992657513,17.828033941491654,18.50396458067609,19.239576105330404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.5,3.0,17.36335377608954,17.715136099406408,18.46405619475024,18.170153869477815,18.8626724004685,19.46232663124088,19.218786616027028,19.758635114019228,19.11822204250178,19.573651357106115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.75,4.0,19.129699496229932,20.57075467888341,19.989369108675714,18.148650905453753,17.738515773857483,17.695790503032875,17.67317914172844,16.83404741377903,15.740748929968603,15.848822201402392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.25,2.0,17.361103576529267,16.432272778660348,16.130944524394486,17.663295319409805,18.69458688186884,17.396021829935773,18.655112427422484,18.647506405037664,16.894580470337644,16.453393198206165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,1.0,19.743815875903792,17.940249943257466,19.0629335445164,19.322518255104836,18.168672843690718,17.846556946720206,17.7112984051099,16.41389644237196,17.40959149859003,16.86615675873605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379.25,2.0,16.2495444688747,17.10822501568101,17.746847252005395,18.188745674031846,18.315441988650594,18.055204174594436,19.11389330223436,18.890282360299558,17.356661372868057,17.22366325047518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.75,4.0,18.944213333717784,19.153583746945582,17.59306058740568,16.85851759121516,16.5462313940393,17.17105396880242,18.151841976336424,17.930311146658028,17.67547618356699,17.806374255218444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.0,1.0,19.187364518175364,19.10889721408195,20.211374339598144,19.725368772762874,18.637529921245008,18.731597140833657,19.02605670073815,17.96040072786166,18.200649634575825,16.67335236803457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,3.0,17.80125522759082,17.59032554320977,18.471826239361647,18.24470345652004,18.07900189187219,17.676804084356817,17.10048094443415,16.962320974642747,16.810746995238805,17.15251734745634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.75,4.0,19.14047579399538,18.54557836444241,16.379793168070954,16.39754765656195,16.37998713476368,17.384583435921066,17.531597421190437,17.7961449404296,17.153988183303607,17.12022288106153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.0,1.0,18.415492899505363,19.438420508530914,19.479744592628077,18.895398487183652,19.085095740205603,17.841054845248305,17.98845157232534,17.463408379570033,17.15887028596988,15.997500972047598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.25,2.0,16.848887050200787,16.701537041409875,17.35044423483881,17.266878668533582,18.17463801108372,17.00671518717346,18.388129504569548,18.190295817995366,17.21450213365021,17.024494354074076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.75,4.0,19.249113570404646,17.550312722647654,15.265610627261784,15.2826761947245,15.98645727254979,15.94774580345698,15.97898048971207,16.878202388403018,16.595071344185953,16.40253968120141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.0,1.0,17.882465974713668,18.675223004928764,18.74289914959824,18.171648980042598,18.26538597860702,17.54005636199859,18.379001339656952,17.35731452403057,17.41943158615565,16.394242299682542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.25,2.0,15.644523726419479,17.526361156604445,17.98030781067085,18.710149333469676,18.088859487011863,16.580606595754787,17.0748381106989,18.3094564034967,17.427831059664978,17.11835462093203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.5,3.0,18.695752281877986,17.762497003664087,16.849726544773684,15.553809465837308,14.614918339412897,15.706752014848242,14.609909580886152,15.794623931058135,15.486492031747611,15.428093836175728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.75,4.0,17.96807562210332,16.98151767727742,15.704562640668385,15.73553550114352,15.367041194637709,15.292305395405053,15.366506271366035,16.155480803975117,16.974687290910776,16.791139220881895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.5,3.0,18.52236483857685,16.111811362268462,15.659368031067839,15.217710695387092,14.493002154072226,15.229980377891845,14.82976291327652,14.828501976099833,14.173853708459998,13.542623383589081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,1.0,16.28522298497666,17.12711619903024,18.44768540705392,17.19575607405664,15.698360824252505,15.972365229077557,16.238717006928546,16.516158771906532,16.674046450571446,16.256763887815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384.25,2.0,17.2570718645488,17.70467173814448,18.510927914567212,18.23829565288195,16.707356336259913,16.682177374539062,17.022880088090695,17.431568544912636,16.752135971465098,16.544795738654287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.75,4.0,16.26283582511825,16.244286475235914,13.91336881353719,14.369508303300455,13.923195371512428,13.95135942345011,14.483955679294034,15.175780818935031,15.488292597184747,15.827129105579854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.0,1.0,16.409323983416687,17.05933772836132,17.855250193354745,16.64510044655455,15.132763791473488,15.41177369964283,14.885286588753736,15.681044829172935,15.97418302833347,15.563120969347366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.5,3.0,15.9281393317098,14.663563018865643,15.143828119020242,15.407402734133449,15.086696127448155,14.183490836105326,13.80738246663788,13.024239879483487,13.60735773978972,13.748072062259746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.75,4.0,15.872565258869251,15.525881855228238,12.937144091902832,14.065976678542171,12.69786339322649,13.321860632499144,14.164155071082218,15.00641684860803,15.851749391233296,15.881713958278969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.25,2.0,17.86871146676593,17.801347068655907,18.13359740336038,17.76084474567344,16.597939701678353,15.668808814164043,16.69453953758801,15.5949848397826,15.375491274379714,14.569026469542626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,1.0,15.845722205083534,15.505906515658923,16.970701478809815,17.15925537147248,16.52766258477024,16.123712932444906,16.41246364667654,16.62225225294445,16.90062632494182,16.680565599218745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387.25,2.0,16.931011846599816,16.196423355964455,16.718347231629753,17.41272296975667,16.297583183237855,16.173886112725206,17.24334577939069,15.508754432479783,15.540032473876677,14.525901798271514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.75,4.0,15.194014620619084,15.70795664728196,13.791281851822829,13.529178865310504,14.122991243511425,14.720026021041347,15.295525856375416,16.122836624374937,16.09328199633131,16.975906108070568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.0,1.0,15.595888539394245,15.805487164068024,17.82792852534571,17.429893385277193,16.224445581728553,16.315288343022182,16.56757382664587,16.817419153089126,17.76200394199946,17.603152407830745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.5,3.0,13.642368855477557,13.343734803016702,14.668694301436801,14.173681385542636,13.994134579901244,13.855678023045993,13.68038477514774,13.308704914993255,13.319881345969346,13.551425387359895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.75,4.0,14.48720621191066,15.836133692410462,13.576489025117166,14.031267903628994,14.896920978825484,15.246407953196004,15.660772561371987,17.25365419249375,18.31359070156064,18.971434817506125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.0,1.0,16.413449061968976,17.276421196153297,18.772919912112133,18.53580954834425,16.690715828561913,16.105073665220623,16.7630157742716,17.1597986603335,18.058264042296653,18.43135869978966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.25,2.0,15.005814462162162,14.655006988704411,17.08519569687166,17.43249496989741,14.840240931831293,14.554579747932733,15.176692902668806,14.67225865051926,15.836570712630504,15.12746177055348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.75,4.0,15.289701211206465,16.59494022825118,15.077632125047344,15.48829807065891,15.869292709114056,15.428652353598439,16.293759900508952,16.70144400614714,17.629481833220172,17.89103427334429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.0,1.0,17.204451949755587,17.56736534502662,18.231275833000378,16.376398611471352,15.966720442641666,16.67445963778264,16.854343813597247,16.524595262201522,17.053819761274184,17.021169404050433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.5,3.0,15.787111470753677,15.033625487922315,15.301496909619527,13.930933754405375,12.781951386507231,13.412446681120775,12.747296784940868,13.125703057253329,14.27956077072947,14.727073492769653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.75,4.0,15.244055948185855,16.154668087438225,15.97414756857983,16.031780989598452,16.58566467685262,15.928688155510617,17.139045891197632,17.180177821857303,17.724681905538386,18.275647880364815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.5,3.0,16.0522794144832,14.554326989696387,14.699640671605763,14.13543693089031,14.083695034455515,15.14133022937505,14.773557033410423,15.603386399212747,16.054757104571923,15.924093292426196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,1.0,16.202995029293504,15.836061359447449,15.904291682452069,15.55803764862235,17.289407864987652,17.36910148064652,17.387096325784032,16.950875187950526,17.38101866022186,16.27072524186056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392.25,2.0,16.327113197560834,14.745035737007782,16.474990566796105,15.56408138466617,16.19204480563304,15.367163272526698,16.53924436713071,15.595670475664999,15.410682198692172,14.125125650146629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.75,4.0,15.794001399572634,16.55773002129844,15.736532838272684,16.012781991181125,16.585413392999474,16.076526409741305,16.535283637790666,15.530999451982062,16.105290894026364,16.130905009039804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.0,1.0,16.05806794927233,16.265051274489156,16.64377289492052,15.444796143734816,15.707741443992893,16.537760944842958,17.159900295488832,16.14905865189152,15.947020314771867,15.758788703871176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.5,3.0,16.156264909712995,16.093300638983465,14.756514887945766,13.23864161002339,14.496582697172725,15.570705266240322,16.483475199418105,17.29729159827435,17.812244378706385,17.32632190541431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.75,4.0,15.424273550598132,16.44656412251714,15.683575751995615,15.930960764369589,16.240218178899553,16.505560152609597,17.22365976668222,16.34775238378622,17.11893030335621,16.9941519274224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.25,2.0,14.973238487669532,15.091220149146118,15.607126017117931,15.510321454065435,17.600572971594,16.629752145896763,17.036186827701126,15.761615186702821,15.61838296571514,14.928383352922772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,1.0,17.132299499586363,17.23581118294353,18.39596968620591,16.679258664555938,16.774548525700865,15.860982563725928,15.607695318820102,15.486530774537274,16.40494221800802,16.63398901089894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395.25,2.0,15.986621481877023,15.861719922422843,16.845215076045296,17.09976194321664,17.197874235841688,16.761405659673592,17.038624840380656,15.88198107250218,15.323962320440184,14.841882601133692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.75,4.0,15.166629940072724,15.867743800266691,15.891862774067047,16.308070380263274,19.73485893255095,19.68746003531938,19.194555410742893,18.881220013143043,18.683712616558477,18.310099800403798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.0,1.0,16.573075271119357,16.9067456404889,17.35662126342707,16.187388605014362,16.3238813366196,15.871741716212425,16.027278003082817,15.64114968588635,16.50696380787691,16.91234941890133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.5,3.0,15.332544731538722,14.458363979542042,15.970554992403137,15.853643310611279,16.502681514552727,17.388362406113178,17.847391129402926,17.859402971587734,18.29300756921799,17.015565898162592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.75,4.0,16.063510512030547,18.010908571485334,16.238847470530043,16.497107612149343,19.927056496251936,19.19376330207785,20.454514364122005,20.391183612280503,20.308844224183165,20.191318315405535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.0,1.0,16.876793597240482,18.12985373278449,18.368404084059055,17.81501936064442,15.939778929871064,16.097406607142847,16.20334441960442,16.951743405662555,17.464488272860503,18.57307988924209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.25,2.0,16.925898167112283,16.050476434871005,16.26340943789373,16.11905361345735,17.09591962016339,17.48944706672956,17.912732892978575,18.757141005056074,17.980971271774646,16.61721586899843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.75,4.0,16.791913275392947,17.75502721696787,17.284548688898003,18.09849967027149,20.157596259772664,19.580358955722303,20.52987146190106,20.198331732080604,19.375388344664024,18.81606354726538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.0,1.0,18.83221389942943,19.67543582002537,19.149798203738907,18.515018299895143,15.501435328153235,16.134100811469494,16.44460168664702,17.918825043863656,18.88635774004161,19.25591928972148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.5,3.0,14.978860434291684,16.52356917628345,17.609429232385185,17.698043657856918,17.938040766060908,17.18098330817062,17.080630029635177,16.627760437365797,16.765760131375856,16.132416195136166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.75,4.0,16.94189283535917,17.832614248298285,17.72777714520318,18.300767283055684,18.578146929810142,17.651436338510205,18.546549137132033,19.169317129686377,18.65815137270242,18.46605834775386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.5,3.0,16.512352832478214,18.314513029574286,18.163598221802722,17.61735028758133,17.482815100865423,17.181109016477855,16.43986784959786,16.953930445310803,15.82334462565715,15.170754623183779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,1.0,20.067763587778632,20.15797518845326,17.808286338488504,17.35373801020993,19.372037743869864,20.173101383493716,19.231544767396002,19.183058425413343,18.137495143971915,18.647482867148632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400.25,2.0,17.529952507955038,17.22067017244714,16.96770010869112,16.73582437226601,16.45114261980362,16.45013212340739,15.683833545117015,16.076138484195837,14.25021858117216,14.35526112743291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.75,4.0,17.872832988465568,17.23295408933576,17.762624516417404,17.265835527329944,18.7416304074029,18.411066602444105,18.634065383323033,18.931586117444514,18.978569822528094,19.54012150461485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.0,1.0,19.464736722035692,19.274470989879212,17.883591984419677,18.569321692343475,19.92293902508317,20.955072812022124,19.947857356427377,18.809852076284606,18.375422797173673,18.703361969625426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.5,3.0,19.008397403000426,17.834562325760746,18.126885222912904,17.343068501162488,17.874424659997736,16.515451295739442,16.42073977559599,15.682568857774193,14.760812116085662,13.89383631320677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.75,4.0,18.344657433388637,17.6458278109653,18.119658537880046,18.761451402014483,18.03434073775556,17.139631855266515,17.662547761649254,17.560006428259264,17.720533214063014,19.03205631903177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.25,2.0,16.464663334178255,17.220446812606465,18.465563910413604,17.477657542746982,16.28903440794492,16.469471492885194,16.08596070516093,15.879971585437213,13.788316319987405,14.317281771964847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,1.0,17.848231565604806,19.755026254411934,19.129197398744903,19.32422139438868,19.87279120577304,19.134812030089684,18.498112401468422,17.88243878113013,17.27240175561695,18.15379892193784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.25,2.0,16.848764252946015,18.598190992283676,18.48755621176246,17.662452072152952,16.689372029682026,16.245217891669714,16.05084288087628,15.5295301548425,13.740240934967199,14.615799605898957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.5,3.0,18.953760548187162,18.831500696221262,19.765647937789264,18.223524443246237,18.334965315249278,16.64291571302247,16.724009122630516,15.956026044068116,14.469921903557816,14.188428211159572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.75,4.0,20.326869256980746,19.070857761850302,18.431211667083577,16.84995850393058,16.014172001121487,16.755021680694977,17.50451073463698,19.30884754976277,19.652196200200212,20.990329961721997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.0,1.0,19.292730976214354,20.291482210262327,19.866981583723355,21.38281123729868,18.604088359877014,17.74477875378425,16.81337742987936,16.97738092260392,16.362699359816215,16.602399645898014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.5,3.0,18.519313213251255,19.24736228187528,19.051236968332777,17.158410440024014,17.576083328291926,16.04733979771319,16.379605839589335,15.627963308184514,14.064882547790427,14.895919609450134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.75,4.0,19.22831778074541,17.991609947967778,16.774261740117186,16.443161700986767,17.11181679261629,18.254169060796304,18.60397718250149,19.098310536156934,19.134544676491945,20.64849407104517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.0,1.0,19.447636016003784,20.55656983732678,20.431371528482803,19.033808604582273,16.621499454851204,15.935382228352024,16.11892478641957,15.698713332661493,16.40555412304408,16.486670624898885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.25,2.0,19.051838220462436,19.64242576968605,19.468788081152095,19.25011061730209,15.299738253276525,15.083255294951305,13.658075985001679,13.887354545906508,13.424211287229507,13.498169786508795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.75,4.0,17.319482869018593,16.619642251801583,16.960725204857066,17.370333293748082,17.274312655849815,18.429981119493668,18.15011353083664,18.04496709577376,18.43068018828236,19.50322810886917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406.0,1.0,20.073932896113142,20.53439119859715,18.784182697177595,16.980857337903693,15.756947737417894,15.799954175091386,16.240669715444536,16.79622696724698,17.70198408040755,17.503875829141887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.5,3.0,21.42050512229948,20.5419243634927,17.592707074732733,16.442845622341384,16.402855895970525,16.95567919140436,17.516713376258082,16.936619010164442,16.27306920822844,16.405768926194938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
