time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
306.75,4.0,15.991060622507895,16.460955066500755,17.414713427162216,15.962869947492825,15.708706224816872,15.71901042005293,15.629648749514232,16.2345185977547,17.764037533228077,17.901686276500367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.0,1.0,17.063852085704255,16.65962130929045,17.261009131671976,15.818916442345216,15.336756860768551,14.973930848272074,16.576461107931394,16.80295473544996,18.39073330353981,17.59239220591824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.25,2.0,15.327869946278343,15.414585969212066,16.156706077115054,16.604738764651934,16.99155185869791,16.248181262356816,15.075517576141038,14.902181779884085,13.426915624360666,13.118343511383411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.75,4.0,16.77498669759394,17.9132655823172,16.62436107188649,17.145650942212985,17.17945293407975,17.795961622048736,18.63929888074239,18.05984272779599,19.045832674817213,18.47452912034126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.0,1.0,18.61903708478363,18.709006378703055,17.442599513950718,15.62139467743688,16.84362400660718,15.361079684909166,17.183014272578784,17.484098048776566,18.174283362683582,17.4171159596471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.5,3.0,17.877789529186067,17.281134763495693,15.375668691380351,15.406413669108396,16.7179235876579,16.691727476562864,16.998813826291418,16.543346677841058,16.2697315360874,15.448663464830634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.75,4.0,17.934800118717803,18.7495163071272,17.771252062792495,17.727533793024183,17.47425576930626,18.463011517449605,18.410580575378706,18.59573123648457,19.588973261872372,19.186337985075433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.5,3.0,17.604149046060716,16.24626499468716,15.633594115308535,16.11102106282164,18.181040855639132,18.86517935438849,17.905213378353103,17.617508543302794,17.363422583438577,15.658839487177895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,1.0,18.568927485484547,18.486126712318004,16.471741989896945,15.684592315085993,17.01204945423373,16.20144389728498,17.29215120112953,17.48282748361456,16.993431793100516,15.708669286504929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.25,2.0,16.482823855252633,16.946384735534778,15.555842653133118,16.277752937183795,18.33326229074721,17.453155567595772,17.18974289712385,15.800072480915565,14.759864409452367,13.951285835146138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.75,4.0,18.12371623024678,16.625500830886157,18.33464136750749,17.240239400371717,18.812929455394865,19.246867384351447,19.419037969598662,18.58636363121336,19.309419253749553,19.313145607810526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.0,1.0,18.985228473390528,18.487744706698336,17.490746722094823,17.76993359902925,17.565614988697675,17.624020391691083,16.872289972021704,17.608411713645545,16.841985145697965,15.904686045981476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.5,3.0,15.735709876576221,15.861180299046042,16.017468117743302,16.556821145709318,15.868381154871471,16.802089100936374,16.16023627108216,17.768085630860707,16.18165705284595,16.154205492996727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.75,4.0,18.90085112970663,16.66208748298719,18.135317285166963,18.07020461168558,19.460437534804544,18.509489776082535,18.507044094288304,18.507201682474193,18.441642733981336,18.541562955443748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.25,2.0,15.779624332772823,15.838618408366363,17.095690775738312,18.14081735560812,16.790940993115495,15.471990646075726,14.736418107353678,14.43755660608527,13.645804673486015,13.826392173387738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,1.0,16.763958872476717,17.432174271688062,17.757059446703636,18.73635198117319,20.064495921156873,18.166780306710525,17.5626725871303,17.58624225140802,16.95059252832671,16.723895946480262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.25,2.0,14.769361638868276,15.97367786551467,16.898924538426883,18.269376730702767,16.046578199169634,16.640378199838413,16.12577079299035,14.77315154563272,14.271304249641508,14.598943022304896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.75,4.0,18.231000480150115,16.098149449088847,17.258965748091793,17.409574034515586,17.934251506283733,17.35404411700234,18.21541056856381,17.640388277790983,18.31022928637532,17.11725705400431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.0,1.0,16.962149311174166,17.198347229033633,17.23382367422527,18.719843437926947,19.24759236155737,18.67072264934841,17.331280603110418,17.097006920180945,17.16587141427445,16.751368743137128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5,3.0,14.287465515957908,15.36411872907724,14.757475591147294,13.291601553023217,14.772707400161035,15.702603214220956,15.956725043788634,15.813531808905843,16.29867388528761,16.908344192378024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.75,4.0,18.492421478546078,16.435747878709872,17.471651250649373,17.908866816028638,17.191753160689867,16.98113822841793,17.327173464210496,16.87380341303245,17.88171353672042,17.639709904474046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.0,1.0,18.14099830889115,17.96696400676219,17.857569317716596,19.018382269331624,20.4501634079183,19.798307254704202,18.72727488234951,18.025180213607214,17.82836490533732,17.08429280458167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.25,2.0,15.873933500324947,15.299915911099484,15.384605174085308,17.08733010421183,17.515062187973523,17.50655199390446,16.979732793887315,16.873960038396326,16.210112167814536,16.552780864767183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.75,4.0,17.547654033477176,15.714889096233685,17.589802826631917,17.36991604068887,16.201992533768877,15.797746285149245,16.443190813011245,16.71885048851648,17.605384898858578,17.861660320717565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.0,1.0,18.158631941518745,18.267355988745585,17.59064124531718,18.447473878666436,19.77883071543313,18.840062305805677,17.832509145743664,17.735259064262664,17.675329132901364,17.056696790952103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.5,3.0,14.126774249906783,14.342393074751824,13.432950368706877,14.685924787779085,14.793097532639711,14.558108362955194,14.662984015715733,15.887567835770856,17.10193318478577,17.901082347252906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.75,4.0,18.314745072026927,16.613469012270745,17.149262303365497,16.820103494745428,15.863896359376607,16.382395216818324,16.898040580667423,17.41180765165872,17.77650574838478,17.78100781693747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.5,3.0,13.91580555056301,14.369222278642534,13.571136041406632,13.746633105380889,15.164706074763124,15.87221980451596,16.995919596029385,17.37902504280954,18.88859097397854,17.987484429213396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,1.0,17.509086173743558,16.93643920628202,17.939327191794778,18.06925993590335,19.113183518869143,19.001374822814558,18.24917178750086,18.18311670075252,17.408492652371592,16.84961285843782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.25,2.0,16.32440016530245,16.13357260580558,16.45441662338763,18.196912215975335,16.898265328839738,17.449354252670744,17.346941079145072,17.465434248710636,16.685974608533957,15.369080422682165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.75,4.0,18.735800413804164,17.964378410896128,17.32164265868845,16.5889387087664,16.61589899745864,17.059205159651416,17.735277327286635,19.96177420552045,19.6168678328783,20.1074937713851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.0,1.0,17.697085234113455,17.634200839658263,17.810482783332905,17.336771714122165,19.733779235016012,19.012704952356597,18.68116021285108,18.42777683417992,17.588836426784336,16.88863190758928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.5,3.0,14.185095150996931,14.093329232264013,13.15205047613605,13.778382743323116,15.430704440448906,16.97581645370757,17.885557008616917,17.28505921496249,17.733430713637368,17.168232241631507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.75,4.0,18.057715978395464,17.965100708731164,17.63524045207729,17.264492164963514,16.306068028489495,16.993303287383686,17.851844442046847,19.86742574497906,19.798951200815722,18.827398779945938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.25,2.0,15.01445293762565,16.230183728638583,16.455647226052545,18.25604806638926,18.02171174216346,17.578007520081734,16.07734926094055,16.304801967357957,16.1369315519671,17.199324788224775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,1.0,17.748471943952655,17.781406794499905,17.603453607379986,18.328529332823255,19.29464719171334,19.150265041277077,18.05557574872941,16.787957760810738,15.55097905633207,15.109791498728589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.25,2.0,14.182142273838972,16.79159077500582,18.23765372477591,19.44025332559726,18.2209297767812,18.83438439970126,18.012050602899915,18.59137618061726,17.717093147121155,18.26931854782587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.5,3.0,16.303975410455106,15.493931558819133,14.949819625457494,16.5524463651469,18.073084307893208,16.839388722866666,17.662050332631797,16.777697074396375,17.121461963798506,16.71605909814963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.75,4.0,18.068330308460222,15.60760904582168,16.41547479207612,17.535422711444507,17.36834742212473,18.397064259102134,18.97470756967215,19.288453862311197,18.587941726550188,17.900773888526345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.0,1.0,18.420889149916523,19.458011005297827,18.599822716111575,18.529081465200534,18.828261671837453,18.417472719096185,17.57297955766195,15.976944797146075,15.825362866577546,16.047344948793995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.5,3.0,16.993179986109855,14.704784871794478,15.23831374179478,16.945124581914786,17.314886522587436,16.572369658965187,16.733409314255685,16.7279746197562,16.570373975874983,16.38041185540296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.75,4.0,17.072939070396785,14.42611610539439,16.750874378612355,18.46339422234496,19.537648806217295,18.83849387944674,18.5241352578089,18.20523176944844,17.84650639362108,17.996061148703678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.0,1.0,19.31675756453944,19.78588389302515,19.549341148611365,19.473502192029418,18.12612302834378,18.416695327769002,17.71590713491159,17.0885289374289,16.284434072200046,16.307217112886352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.25,2.0,18.602331971871543,18.98184708105995,19.789201227934978,19.679470108208665,17.469106302551864,18.603960828562727,17.87559827545857,19.314081907545578,18.06376290394035,17.439797371053615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,15.850295524406448,14.919588014790188,17.92854726292972,19.105715881647384,18.32333888194993,18.387288122575047,18.224872992440062,18.11923074417903,18.412793198881715,17.414610786507133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.0,1.0,19.070207478186227,19.344248162876163,19.84705387170305,18.752792484188394,17.793023449754763,17.262758164816074,17.03560887495986,16.688686414555473,16.13923858309157,16.069443746363767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,16.90013911187241,15.865983060239701,16.24684023083457,15.440277461481196,15.49218729105493,15.755753534504212,16.42232233767611,16.63866004259478,16.792237569429602,16.830140622793895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,17.30069441044018,16.13380543543961,18.1782904656442,18.548003937002687,18.22528951945935,18.2524049338211,18.19855585762427,17.886576267349593,18.237555977161385,18.560309871394765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,19.203619051069616,18.702000137107053,18.481569267359646,18.637489844439216,19.6604910873342,19.727276068999277,19.806831470099517,20.36187054167085,18.907468256251427,18.651172300317935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,17.390931672889867,18.159403018160443,16.998225640201355,16.420736912083807,16.95647449940991,16.37867341131826,16.551468565366964,15.755936134890405,15.951270234082235,16.99841469854079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,19.498051020277934,19.81774167806715,20.28427997540465,19.14792885142782,18.568027154614725,16.63524637321865,15.494902705977212,16.231267203161483,15.99413762147305,15.82478403362388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,18.551066855313234,17.522488239758413,17.904032935804533,18.81755649138026,20.013344404838847,18.887961700156627,18.169538806326653,19.47101414738374,17.97122828236483,18.101538700147046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,16.143085722429145,16.149011129166162,17.180192327213053,17.634256312488763,17.935795979322773,17.37186240954071,18.054886217199428,17.04426369805251,16.559057601544122,16.887818308242863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,20.344358222553723,20.055073750043118,19.20252350515137,18.86859881763176,18.24004695534455,16.38711641829054,15.865388415860188,16.47094555797074,16.349647475134628,15.682216771627806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,19.19957051097524,18.055928288661054,17.696450686308808,18.41294057495141,17.355622127878956,17.89248785521575,18.234190114261832,16.970740053594685,15.95129848649117,15.001820848948649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,17.217849056341144,17.69543531480175,17.66272276958681,17.91116976329327,18.687127214706166,17.904878851180673,17.356774407706556,17.564342278332155,16.15252785229014,15.588212067407794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,19.190456084214254,20.847979832744663,20.06706458340319,19.19743634627077,17.39981928693513,16.7987303483825,16.03777426738252,16.74712918638202,16.678731861948513,16.289400206864723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,17.1198795782377,18.00326476111459,18.502700887462204,19.072798463490205,17.1466543500744,17.096790810499616,18.158918298526963,17.64150643642825,16.21816223063419,16.449662075664612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1.0,19.812607474918412,20.746787597993578,20.25410862329976,19.258261738364208,17.10518305545606,16.74385255572868,16.55042847337675,16.678865319510454,17.321464231636956,16.53744650128752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.25,2.0,17.323625366910008,19.64412787152965,18.771834399086604,18.05339495196374,17.677474709006095,18.014759563755792,18.56795235834306,17.700047179668786,15.46074316666977,16.766699209060857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.5,3.0,17.3631822351148,16.210602850082932,18.48490286668072,19.431136262716098,18.48024475300852,17.286266021224364,15.583505013488079,14.668493141354478,13.458888079984758,13.584149417828593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.75,4.0,18.587877722024725,18.462580678153625,17.423281721891527,17.77698789081486,18.16687680571862,17.06506245022105,16.619743986153686,15.752178075889189,15.39416907918651,15.195392684483352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5,3.0,18.323733480174287,16.63475292653725,18.394997968877036,18.760734643421323,17.055641552008048,15.948015768155724,14.6087925696551,14.428051586270001,14.522650834480602,13.757839060441208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.75,4.0,19.134999602142386,18.26163482827345,17.288738465130564,18.163032878455258,17.966589191304692,17.33371563841017,17.650120907287704,16.399152512006562,16.256003158726116,15.412555322093032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.0,1.0,19.202559536458594,19.086744646274287,18.544712655623076,17.2475411264604,17.730877142596672,17.120950211499018,16.998071211920838,16.542709225955118,16.700638678162747,15.350823732291692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.25,2.0,19.8462278035373,19.51994771922261,18.0712071650958,17.161697021190296,16.80174919081672,16.851359200331583,16.266990723756436,16.263703163839313,14.958825156723941,16.026629759374483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.75,4.0,19.31943433635787,17.797189372137947,18.169690271113467,18.411441040869803,18.073717200364886,17.249936003064423,17.195897376111926,15.667506620368838,15.660160011451639,14.06348851699979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.0,1.0,19.08987610752032,19.17624087977673,17.18260130046254,15.705411761900796,17.072617133273873,16.568649087903584,16.006290786854205,16.18543218843398,15.355316262342766,14.743385911497665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.5,3.0,19.08644184951181,18.4638468726704,17.759468910690273,16.932636314054776,14.297282097989873,15.936750311960909,16.906225568323247,16.90328431142999,16.97716345618497,15.938886703176562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.75,4.0,18.544293153190587,18.315961240536506,19.54836477061482,18.323573717367918,18.210684725722977,16.649202584466263,16.474016275686548,15.027251273380298,14.540249897479528,14.040492385375487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.25,2.0,18.084764689663313,17.454480280100785,17.15562605033916,15.675740159897282,16.1223224485216,15.99605164521243,15.61838667387549,15.477208579972604,14.26037296407202,15.16011705231904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.5,3.0,19.523576747623412,18.589865650312376,17.859413014359156,16.723572827828132,15.219466515065033,16.899077668635652,17.70444643776963,17.849135508504503,17.98314241185872,16.746390058129045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1.0,18.67387236003138,16.224489066490072,17.223810245011997,17.47445007148861,15.692095949805662,15.794036388626509,14.614558541389965,14.62063694343169,14.205400534068813,14.762891138387634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.25,2.0,17.92420725913627,17.29980022616632,16.600374041698228,15.18972951088844,15.836235727273474,15.2967957953874,15.47506662840456,15.30783512236711,14.6620746154291,15.180665018419067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.75,4.0,19.324572223208676,19.737499321485366,19.209858919421748,16.391168867334933,15.0473315190329,13.659038157747016,13.563219246023843,12.933804498243825,12.411141264975761,12.249440119376803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.0,1.0,17.239131123335493,14.897509752731931,16.72323538016456,17.687468601831476,16.137537938697378,15.441425240517066,14.481592005136344,14.587454973776783,13.52594556194362,14.178885141761622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.5,3.0,19.278757836660027,18.49204770361481,18.022588177794756,17.082147962229755,17.52457146766271,17.165695573320573,15.98466762598392,17.249761595359896,16.647491943668726,17.30775339773961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.75,4.0,19.45969849602346,19.620735648790685,18.075230031576048,14.72471713223701,14.425844103225527,12.956223945166922,13.297096768432949,13.043011586758924,12.50995009106023,11.808408388822814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.0,1.0,17.40550239426131,15.503659222843263,16.751589894451218,16.950213952976913,14.942209154262885,14.82009179439255,14.629248788775445,14.611364444283309,14.734503293436317,13.78601082827804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.25,2.0,19.244587975550722,17.331604060560974,15.598681735928809,14.052001384080972,15.413305511704506,14.16912299438401,14.62396024669608,13.715635147195336,13.201985126936794,12.40554790078274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
