time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
294.0,1.0,19.23613613450604,20.78590328581013,20.67169784033643,20.38951607552153,20.945891028928923,20.135033052032913,21.219336752993218,19.6718912050767,19.189049126163006,17.590485380408236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294.25,2.0,18.02984245697422,17.57079350775981,18.185819090125467,18.930651334264557,18.586602212579592,17.80028674522496,17.426872486073982,16.67613094471037,16.50307428471976,15.165408728072302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.75,4.0,19.564909932606213,21.960404267215708,20.009085369389304,19.098263412455204,18.65433914883303,18.581351191077985,18.713477797807826,16.98570800623719,17.399026979809285,16.74729764470567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295.0,1.0,19.398389890032675,20.48942085705341,20.969898166111722,21.681497460871785,21.675079364111507,20.194844646732975,20.22440984188284,19.57087874786775,19.496144591157993,17.828590174407054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.5,3.0,16.421520414605713,16.78632979662957,16.740780270977666,15.883212634344046,16.744782066250593,15.76066403954626,16.301472520907023,16.12805342975595,16.49340430846764,16.797064798588874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295.75,4.0,20.43018163367636,21.6095529694918,20.281275997399312,19.974530807124495,18.150656520233678,18.384396174374547,18.60145382415446,17.68328945792316,17.538355298039335,17.083253740810495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.25,2.0,17.214725239054022,17.76895949846538,18.11776984778376,18.244080056839607,17.33340544563704,16.940147292401544,16.235964448458727,15.52982366989884,15.305087046826584,15.507816655780704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,1.0,19.391582007710422,20.548169242397698,22.123522769334976,22.724001660067792,21.253780802747716,19.4493622983164,18.578674882250553,16.56323931914708,16.32282442605382,15.736684423478367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297.25,2.0,18.59716753140933,18.325914996732376,19.469737595861236,19.458975858647662,17.499451194984548,15.471284454349483,16.072065806241774,15.054725286691975,15.555611592088278,16.03907175265713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.75,4.0,21.662160120512198,22.6473349308799,20.766117237304222,19.67592285141101,18.29924243693374,17.943942678831053,17.906804373676312,17.64131926225649,18.03288442906016,18.870220331048515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298.0,1.0,19.701097269429976,20.61700454431763,21.770568399727967,21.10578354575655,20.52525091185977,19.138890453492486,17.951263169061097,17.302075561399775,17.42006440132869,17.39396070928507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.5,3.0,18.548962376606248,17.984776899297138,17.46379270729158,16.497698235903183,16.916178367785697,16.071769942367794,16.29722758177281,15.425621084219811,13.602952515479286,12.660025917552364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298.75,4.0,20.64874208598562,21.237564710490023,19.14692773082702,19.069662177619822,18.32062609829609,17.468249428721204,17.05276917346291,16.701265241123796,16.71463886353473,18.658686704012975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.0,1.0,20.17650103388484,20.703481631026445,20.45129213237682,21.065856966175534,18.74659174726957,17.667513532297413,17.229436178468557,17.352883665792888,17.808767306612417,17.413438791559493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.25,2.0,19.23812141463098,17.89054769110944,16.201905968629937,17.116763569717083,16.296145889318044,15.221600516133854,16.432355696829397,15.036515957377118,15.23933475665553,15.34534025582118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.75,4.0,19.36677431006694,20.003763294670158,18.498182534709876,18.305528160480222,17.724232879889712,16.82334532093584,16.53975582206493,16.473226790953202,17.25276738776543,17.725274733556247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.0,1.0,19.433866613114695,20.49518487218194,20.37008462413861,19.02054610495825,17.568753076081766,16.87390017971187,16.84148765184167,16.832222130478414,17.06237206540487,15.721502974502094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.25,2.0,18.9603741550436,17.677959682301402,16.22128512068299,17.033270970950777,16.38193051077891,15.624678072184052,16.835477592935398,15.274874541737184,15.563019332249391,15.335356298882846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.5,3.0,17.41598861419558,17.028899199657054,18.278313153122905,15.520074847645198,16.158458402290176,14.794729633585778,14.606980352122257,14.836662084233097,14.245376001455009,13.513676583055249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.75,4.0,18.855371604326436,18.339626312817867,16.721296678856195,16.253917015988684,17.485491863124768,16.72142818724544,16.754675343841495,16.571598021312585,16.85375388978478,16.26044785997733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.5,3.0,16.23520178057136,16.463064433479815,17.119211483457352,15.581378464297742,16.063447522206424,15.477155087883183,14.00767845456344,14.453995174950846,14.070297585948468,14.360290057106164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,1.0,19.69576134920742,20.458291025118886,18.523373082098335,17.019075736544593,15.975724160038038,15.423083821047731,14.340584533026458,15.200541675126374,15.182532209957678,14.602193897429682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302.25,2.0,16.40947772356616,14.589253444879166,15.997137884034974,17.91473958612232,18.998194323662005,18.348796798200834,17.22022593748429,15.849403433049549,16.293123055351746,16.194425471165783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.75,4.0,15.790359514537396,16.645627298547982,15.623153373557834,16.296884687333808,16.44922756605682,15.278427007043057,15.447827621732683,17.09833860739898,16.85742165774673,17.129655589621784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.0,1.0,19.216517074270154,19.717786258160952,17.75045830008793,15.922359669708106,15.678994856337457,14.703182555904295,14.031212113755322,14.02926557740248,14.219327912520106,15.023614486498465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.5,3.0,15.142287020794344,15.781641544705343,16.40129282901288,15.704376958053594,15.155018988145992,14.616121391246296,13.504444747277631,12.964091436052074,13.666055803911396,14.955787889895838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.75,4.0,15.707536778536978,17.35789133253821,16.353882279159258,16.03727804059311,15.162230442497448,14.040165313780392,15.24581327289379,16.471555195365855,16.363246643735796,17.266271692395428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.25,2.0,15.693706225160295,15.753365840585252,17.35871911286469,18.123730954118884,17.463637253957902,16.725368323156562,16.506342697374002,15.134265377348747,16.803901794822096,16.535436623225205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,1.0,17.49425138255278,17.755861968047697,17.735264239331656,16.709783205156953,14.3629538954507,14.978108493992593,14.226122957886492,14.721466279291068,14.793092999560262,13.441230366038516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305.25,2.0,14.874147553353556,15.912681993164291,16.986537382186686,17.049265379936934,16.059873661654766,16.625529696638832,16.50967257106481,16.26610276104422,17.68660290704681,17.30890434843774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.75,4.0,15.465299886755673,16.507306694059782,15.999728004441044,15.378919510637855,14.698181493001055,13.890912460476192,14.175666908635748,15.86801216299163,16.75992414187764,17.500423788674095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.0,1.0,16.126176210760686,16.935786471794916,16.969134831837465,16.82454006935634,14.564525077578674,14.89647412550948,13.86669182158424,14.306232491458054,14.35730459682503,13.825111343194019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.5,3.0,15.777221994921689,15.195418234954467,13.88189305775735,13.424567806150108,13.432518278558147,14.49893771673791,13.94630350615399,14.245414194475792,14.581082846383017,14.41433905295482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.75,4.0,16.052839637435277,16.68755717918093,15.709506750430846,14.5114581254794,14.335561740031247,13.688699170392187,14.913960711708093,17.493800818231403,17.50677296617616,18.16032145190288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.0,1.0,15.336271874403538,15.867814741611689,16.168596840540015,15.52042135596896,13.11685709389927,13.173045793072115,12.992189753301204,13.01487889962159,14.201242713328792,13.764585310017328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.25,2.0,14.69316216285001,14.893205955390327,15.720747173982577,15.758969014193164,16.171158801295174,15.451299636533491,14.441256319727978,14.065291459163992,14.389627059634384,14.129573206112475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.75,4.0,17.208172652233298,16.493205913938827,15.358484512824996,14.73515599166126,16.097084581561255,16.106089653376415,17.177627723481887,18.05059588926476,18.144055858048873,18.13202685132177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.0,1.0,14.703711240200919,15.503004520499292,15.652772908684891,13.95542157026488,12.043146718592224,11.89719228128041,12.790337149470995,13.63977773153162,14.011405866733462,13.696815144565424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.5,3.0,14.71282337663969,14.21973540273096,13.633883734620525,13.772819632093679,12.867869970845817,13.470237601248966,13.75542171403929,13.624241615359173,13.873658182615593,14.483353073825604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.75,4.0,15.283367072175288,15.672744348224805,14.731007621644524,14.647612088723598,15.527362467944693,16.316061066250228,17.079173805098282,18.330270723982604,18.471755445050064,18.038050998698033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.5,3.0,14.708979531539823,14.427166488421015,13.934387957808923,13.222202743759343,14.28485408130653,14.228348303759534,14.048193332660752,14.023062939563244,14.461290569615949,14.70602251087252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,1.0,15.308685355699023,15.248289194317163,13.84528093186687,11.249183865999886,11.613017672744752,12.478815648548961,12.849133293771315,12.69678398062345,14.394738465219607,13.258806275735706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.25,2.0,16.618473408288864,16.76245315820989,15.670222484319721,14.399500484368305,14.952946173284992,15.133609558617371,15.077612433809282,13.030202004157244,14.341803124423128,13.257050245513689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.75,4.0,16.298726648974288,17.604081965726678,15.704200854601206,15.338472791514995,17.98668248927472,18.3684398104049,19.23602791366158,18.83724291728296,18.318365669635295,17.67871479016879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.0,1.0,15.460208901910852,16.111294426069772,13.970428454927138,11.02350227800476,12.070463788350047,13.794994367334265,13.584745513544496,13.05210186265269,14.506446157361657,13.401258642432666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.5,3.0,14.573619683288259,13.532199959923435,12.628101449886596,11.98498166958466,13.660964031560747,14.601538151296628,14.192185820797773,13.920724946032822,15.065328972241327,15.52428981400164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.75,4.0,17.203555781998233,17.545989658744332,16.189718959331103,16.85657090547015,19.56544332068896,18.385266979168005,18.44850644108998,18.545927491562825,17.30024755319991,16.943282809508673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.25,2.0,15.608249933093898,15.468773007172024,15.000838509431224,13.85489745193227,12.654091914343791,12.319646779120278,11.356932765261032,11.341220485343952,13.258744652273734,13.477106406964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,1.0,14.766702937968484,13.844501938140361,12.81533235187319,13.158177043976691,17.135620149577317,16.117701912993116,15.698551724098637,13.835307731377005,15.45321023434972,15.280138557918292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.25,2.0,15.391646081949517,15.363433602359795,14.641767346507237,14.095920029220519,12.607561860668099,12.984057295386432,12.909723052223615,12.64417013351674,13.583725158758238,13.557392034081126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.75,4.0,15.600262068487806,16.61689835269583,16.55029129480917,16.864253058399946,17.78513985212886,16.92090553278658,16.403709329179637,16.606707082377362,16.25554260057638,15.962315048121761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.0,1.0,15.068674111758636,13.930326608474537,12.99275242794243,14.514056020880732,17.300804623984927,16.39546631237497,16.037877926521166,14.344655307161968,15.668898167409022,15.31600322794075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5,3.0,14.730494705536131,15.377230730876102,16.037709735694598,14.869618080491794,12.825394074893579,13.058727668376504,12.987117803111946,14.327737196639857,15.04741701711243,16.290060896397144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.75,4.0,15.835463997706128,16.69059687270306,17.12012068599124,16.973386321132843,17.42241528629275,16.025654598956635,15.216024427495661,15.439465079999342,17.15925850919672,16.445261126159792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.0,1.0,14.437351133319822,13.69001592269729,14.626591658165923,15.828710172231522,18.186582163166072,16.713720658322547,16.1297815912405,13.585914601364596,15.013564422947379,15.002762222107703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.25,2.0,17.660678360471344,14.129923469762211,14.048605559405457,13.616060334497577,13.334602658768775,12.420093721164772,13.073171455771472,12.808042963603386,12.638098708728595,12.335555061864946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.75,4.0,16.894840115537345,17.37750062291721,16.341747837699646,14.88328382729141,16.21568356526007,15.460179197379656,14.616726758396126,16.418225590967783,17.410396476579827,17.937980201161647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.0,1.0,14.422548873641404,14.737354833101186,15.709901038376191,16.44155776795236,17.499612757100444,16.387266948292012,15.329389606837786,13.979263176537435,15.469354176718962,15.316242288806384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.5,3.0,14.769771798011348,14.779054134472872,14.607756941446285,12.223928811888873,11.633054848113172,12.488084387944483,14.038567317268418,14.12985849600857,15.170998123541171,15.32752828074841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.75,4.0,16.35252286156997,16.629134106595817,15.840126004580304,14.990619408773817,15.22505974257933,15.44866179009188,15.459212037103407,17.562395637878065,18.404765773534873,18.37445498497057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.5,3.0,14.912123572171753,14.619206237194621,13.644511767128941,12.514332792685952,12.916219590482239,13.759312433759325,14.738727746655606,15.044972549313052,17.070980904268342,16.640498464277496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,1.0,16.04087630601427,16.257011630549197,16.96693503126259,15.992277742847092,17.86510505118342,16.70988013838051,16.322086441033516,14.674588105276877,14.98895307602048,14.786838957921795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.25,2.0,15.993618777938543,12.90411548295895,12.877422763274117,12.498701833850447,11.304789730353813,11.7426349370874,12.459727643487826,13.307524220981058,13.03148139688307,12.175643307518778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.75,4.0,16.81919676287711,15.971900382774463,17.1877443021226,17.226076238403113,18.258713765335592,18.823216191574133,19.404198338382304,21.136060321126948,22.016775429121257,22.01903682913844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.0,1.0,16.421455706991868,15.525749548000976,15.7927819605585,16.07279909731134,18.231461985042742,16.668713397475763,16.460614381921435,15.37808741204686,15.62867403496939,15.804985851987754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.5,3.0,14.425860409387074,14.62718942451091,13.58679156313329,13.544938690134522,13.599642805353849,15.324140320981764,15.755698949569739,16.125142227388555,16.482560620788494,15.981778361814234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.75,4.0,17.309009708269134,17.21418168239132,18.229548097889488,19.000372057636834,19.38262995067094,19.799380336753725,19.819398618928194,22.114120774392898,22.526545007379543,22.508015971701944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.25,2.0,16.447406286764696,14.140331295821907,11.893635656179383,12.150522722753346,12.121912479070161,12.66940050679478,13.080845591670759,14.77551623758659,15.913178518012439,15.549880742391567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,1.0,13.77992413870909,12.192841016596127,13.160898280557003,14.304943613681598,16.402552291963293,15.797611967623922,15.153828135047103,15.606824243920121,15.168563646521402,15.183631223844841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.25,2.0,15.216727904635363,14.390382464768743,14.022852353844009,13.029893657618258,12.665139384436534,13.660874204787822,15.743626635509145,16.81297455893936,17.274840678257625,16.36444158423999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.5,3.0,14.255755481055086,14.249325907191505,15.125231949221547,14.603749609290848,14.506192744393562,16.145747365416224,17.418182473847224,16.885711774250677,17.02791261447308,17.16999105219154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.75,4.0,17.23080583175581,18.18087311460918,19.383610067402497,19.827505413736297,21.853352575566554,21.755471202838844,21.432130696660977,22.924413674716778,24.399086671948698,23.816540054264145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.0,1.0,12.324003551652234,12.004109589361237,13.154305795084912,14.652587031002792,16.2018451899588,15.298228486420188,14.989495537096229,14.968911349657008,14.954688760931298,14.98330779855456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.5,3.0,14.38696933334607,14.469055501419703,15.3671861660769,16.132834722660405,14.991284816920365,16.73587407741084,16.787445601687818,16.834984723746853,17.440389899907085,18.362569967879292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.75,4.0,17.42400288755293,18.88485791162053,19.871508825534562,21.437280829456363,23.428897905290057,21.93570288959377,22.085326397767417,22.418346466433675,23.682339952875456,23.008463670778454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.0,1.0,13.60297894620346,13.061244212118417,13.494159736583294,14.846384907557436,16.626817841622664,15.265524432764654,15.558960637839874,15.388865972001627,15.412685105512278,15.466459948334816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.25,2.0,15.901162876266776,14.204406616402766,15.765274417341672,15.030289938686455,14.944644688469626,15.193970755704488,16.21636395346846,15.453562600319016,16.841670486194023,15.698046356832322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,18.53414447525022,19.32848372610266,20.608675055354276,21.037247703735247,23.22043612621498,22.235547067335517,22.751301957786428,22.102808470125826,22.529193136161428,21.07715784533208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
