time,beamID,lineOfSightWindSpeed1,isValid1
310.36,19.0,0.0,0.0
310.38,20.0,0.0,0.0
310.40000000000003,21.0,0.0,0.0
310.42,22.0,0.0,0.0
310.44,23.0,0.0,0.0
310.46,24.0,0.0,0.0
310.48,25.0,0.0,0.0
310.5,26.0,18.9034373050544,1.0
310.52,27.0,18.66925328814183,1.0
310.54,28.0,18.814969191534452,1.0
310.56,29.0,19.40458363288875,1.0
310.58,30.0,17.435613690910806,1.0
310.6,31.0,17.708106243031057,1.0
310.62,32.0,17.721619667949305,1.0
310.64,33.0,16.40412172286849,1.0
310.66,34.0,16.45679854423893,1.0
310.68,35.0,16.032211375041904,1.0
310.7,36.0,15.748069033819675,1.0
310.72,37.0,15.801664325670256,1.0
310.74,38.0,14.986626858140687,1.0
310.76,39.0,14.57542681624435,1.0
310.78000000000003,40.0,13.619447687363255,1.0
310.8,41.0,14.273047790029281,1.0
310.82,42.0,13.500897577114367,1.0
310.84000000000003,43.0,14.697331876541826,1.0
310.86,44.0,14.982603287676161,1.0
310.88,45.0,15.877961321365701,1.0
310.90000000000003,46.0,16.845395692524956,1.0
310.92,47.0,16.50387301311417,1.0
310.94,48.0,16.135444130201943,1.0
310.96,49.0,15.852146954155867,1.0
310.98,50.0,14.799081923763698,1.0
311.0,1.0,15.092416141854827,1.0
311.02,2.0,16.171897286790692,1.0
311.04,3.0,16.367219423147805,1.0
311.06,4.0,16.693024163879322,1.0
311.08,5.0,15.37368534040789,1.0
311.1,6.0,0.0,0.0
311.12,7.0,0.0,0.0
311.14,8.0,0.0,0.0
311.16,9.0,0.0,0.0
311.18,10.0,0.0,0.0
311.2,11.0,0.0,0.0
311.22,12.0,0.0,0.0
311.24,13.0,12.775487917221916,1.0
311.26,14.0,12.992588804505754,1.0
311.28000000000003,15.0,14.280244583635092,1.0
311.3,16.0,12.185298342219149,1.0
311.32,17.0,14.026163640943999,1.0
311.34000000000003,18.0,14.98072918285342,1.0
311.36,19.0,15.831067949185936,1.0
311.38,20.0,16.819354809657103,1.0
311.40000000000003,21.0,16.967472098249576,1.0
311.42,22.0,17.594062583610814,1.0
311.44,23.0,17.841548042583735,1.0
311.46,24.0,17.39928612042236,1.0
311.48,25.0,18.43176350202687,1.0
311.5,26.0,18.492789143016203,1.0
311.52,27.0,18.4032773939651,1.0
311.54,28.0,18.65680448831273,1.0
311.56,29.0,18.65046094276262,1.0
311.58,30.0,18.096769240483443,1.0
311.6,31.0,18.037757540076168,1.0
311.62,32.0,18.06585109270213,1.0
311.64,33.0,16.739873029459417,1.0
311.66,34.0,16.47359556938421,1.0
311.68,35.0,15.582682928059125,1.0
311.7,36.0,16.327790011367565,1.0
311.72,37.0,15.48662309590113,1.0
311.74,38.0,14.87828964925366,1.0
311.76,39.0,14.72337025479651,1.0
311.78000000000003,40.0,12.961964057260923,1.0
311.8,41.0,0.0,0.0
311.82,42.0,0.0,0.0
311.84000000000003,43.0,0.0,0.0
311.86,44.0,0.0,0.0
311.88,45.0,0.0,0.0
311.90000000000003,46.0,0.0,0.0
311.92,47.0,0.0,0.0
311.94,48.0,0.0,0.0
311.96,49.0,0.0,0.0
311.98,50.0,0.0,0.0
312.0,1.0,0.0,0.0
312.02,2.0,0.0,0.0
312.04,3.0,0.0,0.0
312.06,4.0,0.0,0.0
312.08,5.0,0.0,0.0
312.1,6.0,0.0,0.0
312.12,7.0,0.0,0.0
312.14,8.0,0.0,0.0
312.16,9.0,0.0,0.0
312.18,10.0,13.661875947039201,1.0
312.2,11.0,12.215019663622725,1.0
312.22,12.0,12.675570756631338,1.0
312.24,13.0,12.472024352863993,1.0
312.26,14.0,0.0,0.0
312.28000000000003,15.0,0.0,0.0
312.3,16.0,0.0,0.0
312.32,17.0,0.0,0.0
312.34000000000003,18.0,0.0,0.0
312.36,19.0,0.0,0.0
312.38,20.0,0.0,0.0
312.40000000000003,21.0,0.0,0.0
312.42,22.0,0.0,0.0
312.44,23.0,0.0,0.0
312.46,24.0,0.0,0.0
312.48,25.0,0.0,0.0
312.5,26.0,0.0,0.0
312.52,27.0,0.0,0.0
312.54,28.0,0.0,0.0
312.56,29.0,0.0,0.0
312.58,30.0,0.0,0.0
312.6,31.0,0.0,0.0
312.62,32.0,0.0,0.0
312.64,33.0,0.0,0.0
312.66,34.0,0.0,0.0
312.68,35.0,16.59419584724002,1.0
312.7,36.0,16.57938558888317,1.0
312.72,37.0,15.903847696259058,1.0
312.74,38.0,14.850492035390964,1.0
312.76,39.0,14.7923126356013,1.0
312.78000000000003,40.0,12.72156444367824,1.0
312.8,41.0,13.276107632152245,1.0
312.82,42.0,14.712809400137171,1.0
312.84000000000003,43.0,15.155543755626669,1.0
312.86,44.0,15.467639549643986,1.0
312.88,45.0,16.688066884176138,1.0
312.90000000000003,46.0,16.988321912162,1.0
312.92,47.0,16.780787480349474,1.0
312.94,48.0,15.91095066530636,1.0
312.96,49.0,16.659429045171184,1.0
312.98,50.0,15.576405108149709,1.0
313.0,1.0,15.80070936220756,1.0
313.02,2.0,15.920882385711671,1.0
313.04,3.0,17.392476438009844,1.0
313.06,4.0,16.52195285111315,1.0
313.08,5.0,16.409770363718703,1.0
313.1,6.0,16.190873802612188,1.0
313.12,7.0,14.383173564150367,1.0
313.14,8.0,15.66931920287187,1.0
313.16,9.0,15.102087042017448,1.0
313.18,10.0,13.381090041076273,1.0
313.2,11.0,12.350114175206041,1.0
313.22,12.0,12.810023598388751,1.0
313.24,13.0,13.435225482720663,1.0
313.26,14.0,13.57565640186964,1.0
313.28000000000003,15.0,14.27850764669848,1.0
313.3,16.0,14.723240358907562,1.0
313.32,17.0,15.254362094071553,1.0
313.34000000000003,18.0,15.814468333162868,1.0
313.36,19.0,16.66552119889135,1.0
313.38,20.0,16.27210051394337,1.0
313.40000000000003,21.0,16.201327795428398,1.0
313.42,22.0,16.799991910376473,1.0
313.44,23.0,17.19923634746196,1.0
313.46,24.0,18.471629463678834,1.0
313.48,25.0,18.85635175526927,1.0
313.5,26.0,18.10052197972617,1.0
313.52,27.0,18.08564685334248,1.0
313.54,28.0,18.883231538869243,1.0
313.56,29.0,18.635196532597533,1.0
313.58,30.0,17.27373734052396,1.0
313.6,31.0,16.891688320114472,1.0
313.62,32.0,17.05018002495536,1.0
313.64,33.0,17.236499394449314,1.0
313.66,34.0,17.693341095270455,1.0
313.68,35.0,16.743158165058563,1.0
313.7,36.0,16.873746097931313,1.0
313.72,37.0,15.744871951465152,1.0
313.74,38.0,14.81329818912101,1.0
313.76,39.0,14.656646020467024,1.0
313.78000000000003,40.0,13.694949096908982,1.0
313.8,41.0,14.149260007137759,1.0
313.82,42.0,14.615779158716178,1.0
313.84000000000003,43.0,15.402683750842336,1.0
313.86,44.0,15.942790942226319,1.0
313.88,45.0,16.299508193724172,1.0
313.90000000000003,46.0,16.09047686876361,1.0
313.92,47.0,15.332815770783736,1.0
313.94,48.0,15.153098080211006,1.0
313.96,49.0,16.363462837166782,1.0
313.98,50.0,0.0,0.0
314.0,1.0,0.0,0.0
314.02,2.0,0.0,0.0
314.04,3.0,0.0,0.0
314.06,4.0,0.0,0.0
314.08,5.0,0.0,0.0
314.1,6.0,0.0,0.0
314.12,7.0,0.0,0.0
314.14,8.0,0.0,0.0
314.16,9.0,0.0,0.0
314.18,10.0,0.0,0.0
314.2,11.0,0.0,0.0
314.22,12.0,0.0,0.0
314.24,13.0,0.0,0.0
314.26,14.0,0.0,0.0
314.28000000000003,15.0,0.0,0.0
314.3,16.0,15.655824003894548,1.0
314.32,17.0,15.210091329215699,1.0
314.34000000000003,18.0,15.917497635353465,1.0
314.36,19.0,15.982034814627259,1.0
314.38,20.0,16.78233220422267,1.0
314.40000000000003,21.0,15.736770164921992,1.0
314.42,22.0,16.455386442627976,1.0
314.44,23.0,18.087639670706352,1.0
314.46,24.0,17.91206766573601,1.0
314.48,25.0,18.373028341735875,1.0
314.5,26.0,19.290694788403613,1.0
314.52,27.0,18.475546032174673,1.0
314.54,28.0,17.963971488680407,1.0
314.56,29.0,18.422720577855547,1.0
314.58,30.0,17.873371724762666,1.0
314.6,31.0,16.802152102942387,1.0
314.62,32.0,16.60534129066079,1.0
314.64,33.0,16.601205944970562,1.0
314.66,34.0,17.691154340227694,1.0
314.68,35.0,0.0,0.0
314.7,36.0,0.0,0.0
314.72,37.0,0.0,0.0
314.74,38.0,0.0,0.0
314.76,39.0,0.0,0.0
314.78000000000003,40.0,0.0,0.0
314.8,41.0,0.0,0.0
314.82,42.0,15.89639200547638,1.0
314.84000000000003,43.0,15.754769286295074,1.0
314.86,44.0,15.797308547279389,1.0
314.88,45.0,16.15909971656368,1.0
314.90000000000003,46.0,15.438818134256119,1.0
314.92,47.0,14.91320398749277,1.0
314.94,48.0,14.82803868056869,1.0
314.96,49.0,15.848173814164968,1.0
314.98,50.0,16.072147839849602,1.0
315.0,1.0,16.03955890078195,1.0
315.02,2.0,15.941691556122294,1.0
315.04,3.0,16.13843979727819,1.0
315.06,4.0,15.1134550065477,1.0
315.08,5.0,15.955165906686537,1.0
315.1,6.0,14.810299030250306,1.0
315.12,7.0,14.181818748793845,1.0
315.14,8.0,13.262642076329339,1.0
315.16,9.0,13.605380903259185,1.0
315.18,10.0,14.434036865379388,1.0
315.2,11.0,13.057370192061189,1.0
315.22,12.0,13.383655140919782,1.0
315.24,13.0,13.816809368499657,1.0
315.26,14.0,0.0,0.0
315.28000000000003,15.0,0.0,0.0
315.3,16.0,0.0,0.0
315.32,17.0,0.0,0.0
315.34000000000003,18.0,0.0,0.0
315.36,19.0,0.0,0.0
315.38,20.0,0.0,0.0
315.40000000000003,21.0,0.0,0.0
315.42,22.0,0.0,0.0
315.44,23.0,0.0,0.0
315.46,24.0,0.0,0.0
315.48,25.0,0.0,0.0
315.5,26.0,0.0,0.0
315.52,27.0,0.0,0.0
315.54,28.0,0.0,0.0
315.56,29.0,0.0,0.0
315.58,30.0,17.873057053691358,1.0
315.6,31.0,17.585311227023546,1.0
315.62,32.0,17.896621685938666,1.0
315.64,33.0,16.142496207715876,1.0
315.66,34.0,16.277323659565727,1.0
315.68,35.0,17.600785687880183,1.0
315.7,36.0,16.960389055562647,1.0
315.72,37.0,15.962749856178698,1.0
315.74,38.0,15.134371804055567,1.0
315.76,39.0,15.113416665418596,1.0
315.78000000000003,40.0,15.851066502023405,1.0
315.8,41.0,15.461075055863638,1.0
315.82,42.0,16.168614997878983,1.0
315.84000000000003,43.0,15.462390548169708,1.0
315.86,44.0,15.28636045127641,1.0
315.88,45.0,15.120633089522656,1.0
315.90000000000003,46.0,15.591159316515071,1.0
315.92,47.0,15.453627591822984,1.0
315.94,48.0,15.914603567273549,1.0
315.96,49.0,15.571003770641635,1.0
315.98,50.0,15.975207364301262,1.0
316.0,1.0,16.50852921828136,1.0
316.02,2.0,15.761470568571362,1.0
316.04,3.0,15.431303605004615,1.0
316.06,4.0,15.063800827464242,1.0
316.08,5.0,14.840864963017223,1.0
316.1,6.0,15.917538884916446,1.0
316.12,7.0,14.919724534659558,1.0
316.14,8.0,14.585405979295723,1.0
316.16,9.0,15.043378568580223,1.0
316.18,10.0,14.18244084967924,1.0
316.2,11.0,14.081610111984162,1.0
316.22,12.0,14.261697734993248,1.0
316.24,13.0,14.903047704774231,1.0
316.26,14.0,14.976530075854821,1.0
316.28000000000003,15.0,16.000000421533436,1.0
316.3,16.0,16.526116606744793,1.0
316.32,17.0,16.506399359431356,1.0
316.34000000000003,18.0,17.16614537553757,1.0
316.36,19.0,17.07123630982707,1.0
316.38,20.0,17.16357000326116,1.0
316.40000000000003,21.0,17.302342321968613,1.0
316.42,22.0,17.077162075953627,1.0
316.44,23.0,18.62345517482225,1.0
316.46,24.0,17.782360777670707,1.0
316.48,25.0,18.508423835601693,1.0
316.5,26.0,17.778230408980182,1.0
316.52,27.0,17.7497116849312,1.0
316.54,28.0,18.12706193265628,1.0
316.56,29.0,18.610156390811394,1.0
316.58,30.0,17.585605831424505,1.0
316.6,31.0,18.497013238912203,1.0
316.62,32.0,17.52607260772455,1.0
316.64,33.0,16.5805535260262,1.0
316.66,34.0,17.564383340202202,1.0
316.68,35.0,16.4753803828697,1.0
316.7,36.0,16.424684132247407,1.0
316.72,37.0,16.2596292526921,1.0
316.74,38.0,14.498228087689498,1.0
316.76,39.0,14.271061021417065,1.0
316.78000000000003,40.0,15.304711722146912,1.0
316.8,41.0,15.67226400857792,1.0
316.82,42.0,15.908400301388697,1.0
316.84000000000003,43.0,15.551314039329661,1.0
316.86,44.0,14.603028541439993,1.0
316.88,45.0,0.0,0.0
316.90000000000003,46.0,0.0,0.0
316.92,47.0,0.0,0.0
316.94,48.0,0.0,0.0
316.96,49.0,0.0,0.0
316.98,50.0,0.0,0.0
317.0,1.0,0.0,0.0
317.02,2.0,0.0,0.0
317.04,3.0,0.0,0.0
317.06,4.0,0.0,0.0
317.08,5.0,0.0,0.0
317.1,6.0,0.0,0.0
317.12,7.0,0.0,0.0
317.14,8.0,0.0,0.0
317.16,9.0,0.0,0.0
317.18,10.0,0.0,0.0
317.2,11.0,0.0,0.0
317.22,12.0,0.0,0.0
317.24,13.0,0.0,0.0
317.26,14.0,0.0,0.0
317.28000000000003,15.0,0.0,0.0
317.3,16.0,0.0,0.0
317.32,17.0,0.0,0.0
317.34000000000003,18.0,0.0,0.0
317.36,19.0,0.0,0.0
317.38,20.0,16.723869769791776,1.0
317.40000000000003,21.0,17.74403987692509,1.0
317.42,22.0,17.57472408920823,1.0
317.44,23.0,17.824558585002865,1.0
317.46,24.0,17.326524152772457,1.0
317.48,25.0,18.497791212999797,1.0
317.5,26.0,17.580663395844155,1.0
317.52,27.0,18.421615533211796,1.0
317.54,28.0,17.373242946738646,1.0
317.56,29.0,0.0,0.0
317.58,30.0,0.0,0.0
317.6,31.0,0.0,0.0
317.62,32.0,0.0,0.0
317.64,33.0,0.0,0.0
317.66,34.0,0.0,0.0
317.68,35.0,0.0,0.0
317.7,36.0,0.0,0.0
317.72,37.0,0.0,0.0
317.74,38.0,0.0,0.0
317.76,39.0,14.932033435698912,1.0
317.78000000000003,40.0,16.669723250987186,1.0
317.8,41.0,15.997719772406429,1.0
317.82,42.0,16.66807326027357,1.0
317.84000000000003,43.0,14.90128466894263,1.0
317.86,44.0,14.385542813048325,1.0
317.88,45.0,13.575019487674924,1.0
317.90000000000003,46.0,13.992654659512592,1.0
317.92,47.0,14.855177324704888,1.0
317.94,48.0,14.60227939954407,1.0
317.96,49.0,14.865442153083233,1.0
317.98,50.0,14.395728363329486,1.0
318.0,1.0,14.843121958904527,1.0
318.02,2.0,14.34089961456954,1.0
318.04,3.0,15.086245754268948,1.0
318.06,4.0,15.140654062234544,1.0
318.08,5.0,15.15808233010809,1.0
318.1,6.0,15.419111219562582,1.0
318.12,7.0,14.563659479053564,1.0
318.14,8.0,15.381368381115792,1.0
318.16,9.0,14.918558167721685,1.0
318.18,10.0,14.159527515881223,1.0
318.2,11.0,13.053583866278174,1.0
318.22,12.0,15.12500973126821,1.0
318.24,13.0,16.27847622828148,1.0
318.26,14.0,0.0,0.0
318.28000000000003,15.0,0.0,0.0
318.3,16.0,0.0,0.0
318.32,17.0,0.0,0.0
318.34000000000003,18.0,0.0,0.0
318.36,19.0,0.0,0.0
318.38,20.0,0.0,0.0
318.40000000000003,21.0,0.0,0.0
318.42,22.0,0.0,0.0
318.44,23.0,0.0,0.0
318.46,24.0,0.0,0.0
318.48,25.0,17.120170842565443,1.0
318.5,26.0,17.93302210457285,1.0
318.52,27.0,17.975074306010036,1.0
318.54,28.0,18.04820229114637,1.0
318.56,29.0,18.51303670614503,1.0
318.58,30.0,17.976362302834758,1.0
318.6,31.0,16.620915504030293,1.0
318.62,32.0,16.331107826180222,1.0
318.64,33.0,16.833530467236965,1.0
318.66,34.0,17.687064349920874,1.0
318.68,35.0,16.636749394834904,1.0
318.7,36.0,15.652431891572595,1.0
318.72,37.0,15.596060562474333,1.0
318.74,38.0,15.490753649840396,1.0
318.76,39.0,15.456633376749012,1.0
318.78000000000003,40.0,16.30223540331246,1.0
318.8,41.0,16.637133583336244,1.0
318.82,42.0,15.577559099621139,1.0
318.84000000000003,43.0,14.282389414096151,1.0
318.86,44.0,13.739103465008355,1.0
318.88,45.0,13.56755391373701,1.0
318.90000000000003,46.0,14.138393714683602,1.0
318.92,47.0,15.436017547888436,1.0
318.94,48.0,14.579868254640393,1.0
318.96,49.0,14.810797831614877,1.0
318.98,50.0,14.22784050821899,1.0
319.0,1.0,14.865223185184977,1.0
319.02,2.0,14.868371559476603,1.0
319.04,3.0,15.752895573761466,1.0
319.06,4.0,0.0,0.0
319.08,5.0,0.0,0.0
319.1,6.0,0.0,0.0
319.12,7.0,0.0,0.0
319.14,8.0,0.0,0.0
319.16,9.0,0.0,0.0
319.18,10.0,0.0,0.0
319.2,11.0,0.0,0.0
319.22,12.0,0.0,0.0
319.24,13.0,16.770169618225275,1.0
319.26,14.0,16.68055565811381,1.0
319.28000000000003,15.0,15.926728564359578,1.0
319.3,16.0,16.268616186363417,1.0
319.32,17.0,15.736539015672752,1.0
319.34000000000003,18.0,16.896597666934447,1.0
319.36,19.0,17.063896906514433,1.0
319.38,20.0,16.751733122074377,1.0
319.40000000000003,21.0,17.105020662829798,1.0
319.42,22.0,17.593402128577946,1.0
319.44,23.0,17.037358203742507,1.0
319.46,24.0,15.825583023372278,1.0
319.48,25.0,17.496257141236963,1.0
319.5,26.0,17.08264407476416,1.0
319.52,27.0,16.376910771419155,1.0
319.54,28.0,17.480713335303392,1.0
319.56,29.0,17.0872700106941,1.0
319.58,30.0,17.62176673573518,1.0
319.6,31.0,15.689384177828009,1.0
319.62,32.0,15.601819447285608,1.0
319.64,33.0,15.594236487443512,1.0
319.66,34.0,16.979861764626843,1.0
319.68,35.0,16.746293678200903,1.0
319.7,36.0,17.068901808852505,1.0
319.72,37.0,15.378336422180041,1.0
319.74,38.0,15.656856070865869,1.0
319.76,39.0,15.387549495769896,1.0
319.78000000000003,40.0,0.0,0.0
319.8,41.0,0.0,0.0
319.82,42.0,0.0,0.0
319.84000000000003,43.0,0.0,0.0
319.86,44.0,0.0,0.0
319.88,45.0,0.0,0.0
319.90000000000003,46.0,0.0,0.0
319.92,47.0,0.0,0.0
319.94,48.0,0.0,0.0
319.96,49.0,0.0,0.0
319.98,50.0,0.0,0.0
320.0,1.0,14.249847065079969,1.0
320.02,2.0,15.141765729740673,1.0
320.04,3.0,14.424685255570424,1.0
320.06,4.0,14.39958046403746,1.0
320.08,5.0,14.002728147910803,1.0
320.1,6.0,15.523815284175711,1.0
320.12,7.0,14.357792318936916,1.0
320.14,8.0,14.622178542282926,1.0
320.16,9.0,14.300954486662679,1.0
320.18,10.0,14.555885330491664,1.0
320.2,11.0,14.679562188871785,1.0
320.22,12.0,15.99534574104365,1.0
320.24,13.0,15.678089331184305,1.0
320.26,14.0,0.0,0.0
320.28000000000003,15.0,0.0,0.0
320.3,16.0,0.0,0.0
320.32,17.0,0.0,0.0
320.34000000000003,18.0,0.0,0.0
320.36,19.0,0.0,0.0
320.38,20.0,0.0,0.0
320.40000000000003,21.0,0.0,0.0
320.42,22.0,0.0,0.0
320.44,23.0,0.0,0.0
320.46,24.0,0.0,0.0
320.48,25.0,0.0,0.0
320.5,26.0,0.0,0.0
320.52,27.0,0.0,0.0
320.54,28.0,0.0,0.0
320.56,29.0,0.0,0.0
320.58,30.0,0.0,0.0
320.6,31.0,0.0,0.0
320.62,32.0,0.0,0.0
320.64,33.0,0.0,0.0
320.66,34.0,15.88073949208262,1.0
320.68,35.0,16.727982491036716,1.0
320.7,36.0,17.079317433592834,1.0
320.72,37.0,15.025982681493291,1.0
320.74,38.0,14.708515124493925,1.0
320.76,39.0,14.910765057723108,1.0
320.78000000000003,40.0,15.976191571804415,1.0
320.8,41.0,15.897910739861558,1.0
320.82,42.0,15.258910430407408,1.0
320.84000000000003,43.0,15.676926481954215,1.0
320.86,44.0,15.156132261875046,1.0
320.88,45.0,14.204189615059425,1.0
320.90000000000003,46.0,14.31221746028021,1.0
320.92,47.0,14.173299406964375,1.0
320.94,48.0,14.28234745233282,1.0
320.96,49.0,14.807159300135426,1.0
320.98,50.0,14.634627737580574,1.0
321.0,1.0,14.468879641023145,1.0
321.02,2.0,15.529213144648818,1.0
321.04,3.0,14.132729965081028,1.0
321.06,4.0,15.14095940246204,1.0
321.08,5.0,14.182452092118746,1.0
321.1,6.0,14.569283903978551,1.0
321.12,7.0,14.079468012448046,1.0
321.14,8.0,14.515370793553359,1.0
321.16,9.0,14.877569815052384,1.0
321.18,10.0,15.3689325801579,1.0
321.2,11.0,15.5702350802673,1.0
321.22,12.0,16.172779653156343,1.0
321.24,13.0,15.935927024121339,1.0
321.26,14.0,15.792543100781545,1.0
321.28000000000003,15.0,14.746156026401117,1.0
321.3,16.0,14.530586214083222,1.0
321.32,17.0,14.661965592795454,1.0
321.34000000000003,18.0,15.437015338492355,1.0
321.36,19.0,15.920198003292484,1.0
321.38,20.0,16.201137284844435,1.0
321.40000000000003,21.0,14.895420790258557,1.0
321.42,22.0,15.908980496966326,1.0
321.44,23.0,15.86440194124332,1.0
321.46,24.0,16.78146891402281,1.0
321.48,25.0,15.785222477542735,1.0
321.5,26.0,15.524632675584355,1.0
321.52,27.0,15.437905930701922,1.0
321.54,28.0,15.741360069570536,1.0
321.56,29.0,15.883105752051685,1.0
321.58,30.0,16.722386616767498,1.0
321.6,31.0,15.277362530675179,1.0
321.62,32.0,15.904249829532276,1.0
321.64,33.0,14.828492909247938,1.0
321.66,34.0,14.631116732011575,1.0
321.68,35.0,15.358711067344395,1.0
321.7,36.0,15.785903800069113,1.0
321.72,37.0,14.883135823487573,1.0
321.74,38.0,14.63816614226775,1.0
321.76,39.0,14.539821402774615,1.0
321.78000000000003,40.0,15.744604889821913,1.0
321.8,41.0,15.669918822750276,1.0
321.82,42.0,15.258056645372372,1.0
321.84000000000003,43.0,16.1933610974316,1.0
321.86,44.0,16.129693571452638,1.0
321.88,45.0,15.581091873217872,1.0
321.90000000000003,46.0,14.884770650285292,1.0
321.92,47.0,14.74569669803468,1.0
321.94,48.0,14.967998839197062,1.0
321.96,49.0,0.0,0.0
321.98,50.0,0.0,0.0
322.0,1.0,0.0,0.0
322.02,2.0,0.0,0.0
322.04,3.0,0.0,0.0
322.06,4.0,0.0,0.0
322.08,5.0,0.0,0.0
322.1,6.0,0.0,0.0
322.12,7.0,0.0,0.0
322.14,8.0,0.0,0.0
322.16,9.0,0.0,0.0
322.18,10.0,0.0,0.0
322.2,11.0,0.0,0.0
322.22,12.0,0.0,0.0
322.24,13.0,0.0,0.0
322.26,14.0,0.0,0.0
322.28000000000003,15.0,0.0,0.0
322.3,16.0,0.0,0.0
322.32,17.0,14.80128004540167,1.0
322.34000000000003,18.0,14.777172891099246,1.0
322.36,19.0,15.718896891660737,1.0
322.38,20.0,15.494064397172258,1.0
322.40000000000003,21.0,15.329171377190487,1.0
322.42,22.0,15.60107197304481,1.0
322.44,23.0,15.347883620794574,1.0
322.46,24.0,16.09541909267509,1.0
322.48,25.0,16.92270376146572,1.0
322.5,26.0,15.468313095624671,1.0
322.52,27.0,15.792747333452818,1.0
322.54,28.0,15.137932034785337,1.0
322.56,29.0,14.748112842114429,1.0
322.58,30.0,15.00537165160082,1.0
322.6,31.0,15.318850044809379,1.0
322.62,32.0,15.066167907688229,1.0
322.64,33.0,13.810852380752126,1.0
322.66,34.0,0.0,0.0
322.68,35.0,0.0,0.0
322.7,36.0,0.0,0.0
322.72,37.0,0.0,0.0
322.74,38.0,0.0,0.0
322.76,39.0,13.429778952098056,1.0
322.78000000000003,40.0,15.010113961725464,1.0
322.8,41.0,15.905391371460787,1.0
322.82,42.0,16.416759682693993,1.0
322.84000000000003,43.0,16.028746416513265,1.0
322.86,44.0,15.26920849873452,1.0
322.88,45.0,15.851342299717729,1.0
322.90000000000003,46.0,15.815900279048227,1.0
322.92,47.0,14.537152943499313,1.0
322.94,48.0,15.62206779820605,1.0
322.96,49.0,14.638321461345496,1.0
322.98,50.0,14.382287155441436,1.0
323.0,1.0,14.300854883417397,1.0
323.02,2.0,14.798727455441451,1.0
323.04,3.0,14.003132219276727,1.0
323.06,4.0,14.554391532058752,1.0
323.08,5.0,13.045511136168312,1.0
323.1,6.0,13.555938429220621,1.0
323.12,7.0,13.523256508740811,1.0
323.14,8.0,14.279878139148655,1.0
323.16,9.0,14.414028880693298,1.0
323.18,10.0,14.698787420641077,1.0
323.2,11.0,15.811897039582567,1.0
323.22,12.0,15.224294740649421,1.0
323.24,13.0,14.63856976537359,1.0
323.26,14.0,0.0,0.0
323.28000000000003,15.0,0.0,0.0
323.3,16.0,0.0,0.0
323.32,17.0,0.0,0.0
323.34000000000003,18.0,0.0,0.0
323.36,19.0,0.0,0.0
323.38,20.0,0.0,0.0
323.40000000000003,21.0,0.0,0.0
323.42,22.0,0.0,0.0
323.44,23.0,0.0,0.0
323.46,24.0,0.0,0.0
323.48,25.0,0.0,0.0
323.5,26.0,0.0,0.0
323.52,27.0,0.0,0.0
323.54,28.0,0.0,0.0
323.56,29.0,14.984448981440028,1.0
323.58,30.0,14.294016553038654,1.0
323.6,31.0,15.146643838583204,1.0
323.62,32.0,15.22972544769437,1.0
323.64,33.0,14.007203476299626,1.0
323.66,34.0,13.710097723985387,1.0
323.68,35.0,14.638753612585854,1.0
323.7,36.0,15.548335424718747,1.0
323.72,37.0,13.73433197933901,1.0
323.74,38.0,14.461087706243674,1.0
323.76,39.0,14.343954936038477,1.0
323.78000000000003,40.0,15.820997314406878,1.0
323.8,41.0,16.811827714954582,1.0
323.82,42.0,16.312591032262954,1.0
323.84000000000003,43.0,17.651554018693503,1.0
323.86,44.0,16.075618039943095,1.0
323.88,45.0,16.445844936345203,1.0
323.90000000000003,46.0,16.842423659375267,1.0
323.92,47.0,15.694398482228507,1.0
323.94,48.0,16.11825774422311,1.0
323.96,49.0,15.57730174754085,1.0
323.98,50.0,15.25342292636322,1.0
324.0,1.0,14.840630268446525,1.0
324.02,2.0,14.846250674781357,1.0
324.04,3.0,13.731267802059646,1.0
324.06,4.0,14.455750420675763,1.0
324.08,5.0,12.699426670314027,1.0
324.1,6.0,13.722753631274495,1.0
324.12,7.0,13.88396724528244,1.0
324.14,8.0,14.535421432967105,1.0
324.16,9.0,14.53428839228198,1.0
324.18,10.0,14.049928886374726,1.0
324.2,11.0,14.788285669219128,1.0
324.22,12.0,15.038003002158986,1.0
324.24,13.0,14.796130939249386,1.0
324.26,14.0,14.687215115936336,1.0
324.28000000000003,15.0,13.662350186868437,1.0
324.3,16.0,13.46016023360802,1.0
324.32,17.0,12.386182051045752,1.0
324.34000000000003,18.0,12.122245619609162,1.0
324.36,19.0,12.569061276569622,1.0
324.38,20.0,14.148189136741427,1.0
324.40000000000003,21.0,13.90710692755852,1.0
324.42,22.0,14.087864861744592,1.0
324.44,23.0,14.589375708099364,1.0
324.46,24.0,16.077623475935066,1.0
324.48,25.0,16.08606033637384,1.0
324.5,26.0,14.846904955811018,1.0
324.52,27.0,14.806118135299272,1.0
324.54,28.0,14.697572385689421,1.0
324.56,29.0,15.157081206776786,1.0
324.58,30.0,15.29330378065886,1.0
324.6,31.0,15.229598629184029,1.0
324.62,32.0,14.804168677117817,1.0
324.64,33.0,14.071272911786837,1.0
324.66,34.0,14.393811067361115,1.0
324.68,35.0,14.896148077459562,1.0
324.7,36.0,14.656649004063047,1.0
324.72,37.0,14.121810567343624,1.0
324.74,38.0,13.234952606945988,1.0
324.76,39.0,13.434851440680093,1.0
324.78000000000003,40.0,15.354456759423487,1.0
324.8,41.0,16.214906279330005,1.0
324.82,42.0,17.032218255654335,1.0
