time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,17.993317976814204,19.440415876391583,20.46911271053735,21.003440439665997,21.465737841134747,20.552860021627257,22.04748552779566,21.26775515790382,20.122473840388988,19.613014229796256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,18.523126005005555,20.07621586831304,19.871216321604386,19.271901450769473,17.86321619496202,18.891065249151623,18.246593164399705,17.84517733436749,17.96332154061887,17.49504938737255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,17.540066359245117,17.405433102492573,17.998087845999038,19.22292142259353,21.380898883304436,20.64212399593809,21.485140748031732,21.97625901173231,21.87986601640882,21.579426203907854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,21.785104908568442,21.124935716173542,19.465218838265397,20.49477269509808,20.805133210005454,20.473327871757498,20.617942660666984,20.963397639165436,20.913452937808373,21.750303527931305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,19.356411845319,19.859298844152978,20.252351768248964,20.035062856552972,19.744110702867985,19.86731379552622,19.174424861767324,18.684502020302933,18.69645134525632,18.991446499619062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,22.05471420473422,21.85354782898759,21.16632720390335,21.279638137031746,19.14017004720994,19.230429150813478,19.65130682441021,19.48556299155032,18.98057295380246,19.348981350376942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,20.730096496327796,19.778455078162658,20.067686506294915,20.99729820890815,21.72204580410635,21.760696808072364,21.568507585321218,21.382686610959272,20.86053237093586,22.326727440301802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.25,2.0,17.78506964703547,19.44826167251102,21.00460976271328,22.8775523402383,22.700073480634895,21.89946627306953,20.831246136952515,20.878061595225194,20.52244328192419,20.981787992606417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1.0,19.764615440449653,21.0688619425859,21.640114690993133,20.031292594573788,19.056249784147226,19.43571724074603,20.527217528609935,21.104064062229465,20.967230791256817,20.996011558037914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.25,2.0,18.631412601061147,20.31929336274359,21.700102994672147,24.5203179668702,23.382805834662136,22.786923967776044,20.97695473403214,20.44219069594863,20.450907356925125,20.358991164883108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.75,4.0,18.15762525002368,20.299346602551562,20.98023336039365,21.892129424744027,20.471599247586354,20.93435671657065,20.144050942714443,21.383156163319534,20.61025374766622,21.936767990629054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.0,1.0,20.056762975599423,20.21314656331199,20.168767466485658,19.577130370463482,19.252652510912785,18.841808076798287,20.026960890941517,20.947130092351934,20.407274682455785,21.84066282098745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5,3.0,19.21110497841484,18.934231671162927,20.699831816111892,20.818120251538865,19.19467099345239,20.580955003818733,20.854482501439097,21.169864819676963,20.418556472509756,20.054671711418667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.75,4.0,19.907675969838035,20.858624905847265,21.356477654881004,21.876391603934838,21.19777150347283,21.423679500002468,20.43589523827439,21.287849470194388,21.276851281611748,22.900248828046788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.0,1.0,21.573556540447687,21.191651801822754,20.798659792993202,19.65366759615971,18.947960447498104,19.525955921414276,20.301116331694562,21.466939464907398,20.832937867025855,21.047185531823565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.25,2.0,20.825220459516053,23.45266245001212,23.930532180043315,22.73480938559651,22.89912793787891,22.546680413774208,21.698805584733996,21.38403508083733,20.78429256560455,20.00979832800958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.75,4.0,20.011712472178374,21.3411027053548,21.64293381598175,22.45936836926173,21.625362208639295,22.319000762887043,21.104553134185974,21.625026000085654,22.05478821598863,23.515502633190838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.0,1.0,23.504841537987577,22.94653855243628,22.701652516563225,21.08563234849589,19.183475496075125,18.725469933241374,19.57727743088101,19.98726851167748,20.032184849592827,19.937076567410948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.5,3.0,19.535631877361624,18.69900221458245,19.440120623885825,20.626157177355967,18.66121896522597,18.897917203002088,19.017977953445648,19.382039916003976,18.217001376307444,18.340039687137622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.75,4.0,20.542791793936825,21.271964865788043,22.801112911373426,23.274946290721413,22.64310819760242,22.739808956746288,21.950491409168706,22.877270686303202,22.770069338598258,23.535318396283586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.5,3.0,19.663648206308594,19.761672426559116,19.836742077653675,20.476933500409714,18.738249544786875,18.462327567232798,18.834110568453596,18.8690192225941,18.671455944654657,18.103747732767726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,1.0,24.302887675434956,24.816917210630496,21.450593410620794,18.54358276442293,18.905397089777505,19.914662662279646,19.33640996670292,18.87817952297098,19.57150020879432,19.949283359721345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.25,2.0,22.704705392419264,20.557281037168764,21.030034364783557,20.59780904268778,21.948240029530485,22.1620111759154,22.191237811665196,21.65947662677636,20.973847593960684,20.708971907242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.75,4.0,22.81469778176876,23.705859304085436,24.762990398852704,24.897775106409213,24.755034593194882,24.39269995929308,23.73221593326856,23.23634360229725,23.527233141108603,24.261723977181177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.0,1.0,24.26525661948768,23.24175730908763,20.191390872232805,20.377086503513105,19.48029228886321,19.950751429841088,19.77714461313003,19.833201079709657,20.766088991485113,21.781270187893753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.5,3.0,21.03817298422394,21.804510052032885,19.99856124619533,20.349010847981347,19.913454625769116,19.897432056926235,19.351999582818575,19.559116259264854,19.818058607626483,18.538406044453602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.75,4.0,22.715446642292545,24.4592927297634,24.556474988654752,24.011857518808622,22.80570124959912,22.676385030619233,22.71044655288545,23.05997220207119,23.26710980829818,23.10726247936814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.25,2.0,21.55249374444338,19.797068840688688,19.76494547602396,20.720492966113703,21.270586078867964,20.98432466181884,20.40014158879043,21.113149298061323,20.365722687497588,20.407149847801453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,1.0,21.36509993721578,20.598659097900825,20.720994735698966,19.781665209964824,17.92270606218001,19.502904986814173,19.90326384254503,20.741196064916604,20.756493609245204,20.842658880018323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.25,2.0,21.980303635385102,20.246084782563422,19.37991083684087,20.374892489171916,20.821478577279137,20.415271302523035,20.281667683694895,20.796160436586103,20.38645304380143,19.28757346280569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.75,4.0,23.162723211829036,22.80393161067363,23.75619518270349,24.027941250219467,21.759204599885052,22.881232820102955,23.94423407340792,23.76152950465858,23.377848611504646,22.306769371369413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.0,1.0,21.13319777142137,20.376646708195807,20.452712471015868,19.339220462169628,18.695702826046706,21.334056509738115,21.934568816990616,23.014615148667616,22.012583835822813,21.083398526974666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5,3.0,20.996194636965026,20.06731506971388,21.002242992314176,21.856178823517627,19.72463760039043,19.67829495630606,18.72882402975994,17.774694821053057,16.848714118626983,16.504821621973527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.75,4.0,21.780473553236508,22.509754789548992,23.2238045770238,23.644057121692633,23.041215243251365,23.895702483594153,23.544672477747493,22.117332527420057,20.78255857074487,21.174579381175946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.0,1.0,21.180483624291597,21.819428379187887,21.057483808572783,19.74672925954546,21.661896948184214,22.81681434016157,22.974508391652762,22.961884432683846,21.448177587014783,21.170804103406088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.25,2.0,20.092391486641418,19.49473178509471,20.786402006202497,20.67541000340631,20.77023243912049,20.428878202114117,19.078523840163154,19.25773038487167,19.33130385487786,18.277846879189376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.75,4.0,21.395908497702337,22.31178215186436,22.83149050231022,24.090514596906186,22.949617858145007,22.68476615189517,21.267254834254256,20.609215965538045,20.302472736982573,20.263216634900736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.0,1.0,20.856225144355523,22.160241943423895,20.922469065769963,21.012335075213073,24.062625605646087,23.07861501080341,22.73880313793104,22.63899861443222,22.82996124523944,22.55321555929559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.5,3.0,22.953158707157293,21.023668675888178,20.329339775372993,21.158897275135487,18.87799366031304,17.200427535838735,16.937422928858496,15.598394013053703,16.674670262649748,17.45626512912404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.75,4.0,23.465635867629025,23.13248492158076,24.25404315035131,24.95596075342882,20.613106369923756,20.11785344908117,19.410613728570834,19.441613408297446,19.858405034274956,19.633076654360305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.5,3.0,22.35930627380232,20.36197902293558,19.362161500239242,18.95084125827005,17.513637585358477,17.570444661023483,17.436607759771203,16.975197913851698,16.968696635489906,17.60742068383558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,1.0,20.69786598325901,21.085997613214897,22.950688848399246,23.094484493413145,23.189777556739024,23.01700836616776,22.644199752300082,23.118999608232286,23.63909975880842,23.07996789623643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355.25,2.0,22.067448172417098,20.92682186086538,21.57207558895218,20.867238834532145,19.862274101693014,18.041223804057868,17.889957384554094,18.390922477042167,18.62763264651843,18.02032753391486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.75,4.0,22.718947899306826,22.593665301267844,21.87700364230897,21.599107388954305,18.552553632342583,18.80287226005275,18.440739446710868,18.707238990093,18.64347907525308,18.923488629572756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.0,1.0,21.05179993951979,22.531455868717174,24.30881651411394,23.863962916662597,23.21189314734586,22.67177877000129,22.300612840786318,22.413497016672448,22.790792594101966,23.162594595134408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.5,3.0,19.565476538813805,17.47702492084665,18.379011622763525,20.350568393388546,19.608362822447155,18.052619964359895,18.42303858060247,17.653561042599343,18.54133832419211,18.77044841390335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.75,4.0,22.04068361753405,21.40559194936525,21.06788646693521,20.298359256193258,17.921353274999255,17.148927111920766,16.900261976157864,17.636789920173847,18.2691486214144,19.137826388984795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.25,2.0,21.94250831287688,20.743706998694275,19.96445281009454,19.192255127838212,20.01601021297525,18.698428743698155,18.05271824501867,18.559805877721068,18.29507385648693,17.359799730372934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,1.0,23.20032225929293,22.23558619362271,23.525780568891257,22.72677263189481,22.191683167700536,22.612375794407743,22.86231078657435,22.370512430459716,23.120241082240568,22.667526352430787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.25,2.0,21.09788146786522,20.121103603064583,20.553014923224442,21.191505324959582,20.355123673625215,19.12094093884324,18.53331615683877,18.834993928371848,17.773283758739208,17.386825035744902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.5,3.0,19.230639233592836,19.422721536892677,18.196525389892717,18.8384201492522,18.860074277770345,18.699283755361716,19.531173437766178,20.03945032222587,18.99903629090602,17.475683001117726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.75,4.0,20.08539659362701,19.925797673460693,19.082447795719446,17.734553102106254,18.139972036165794,18.53255734748973,18.292270527088572,18.788096404228934,19.988733425560394,19.868115631625425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.0,1.0,22.945013225097618,22.389291362118673,22.91655680460674,21.494144085751888,22.354892607560167,23.107450915134287,23.036180617066933,22.804841402013626,23.198044832185047,23.601663453409156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.5,3.0,20.197701435825195,18.269342398280468,17.237880076999126,18.58225254121287,17.48080131374741,18.28632929912909,18.3811560627995,18.082703932911922,16.365098077972085,16.246175207544447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.75,4.0,19.85165733798799,20.664222679913816,19.658250397062275,19.126659602225363,17.959407149008342,18.24785956728341,18.473338839510763,19.00477092621901,19.72899244501544,18.945792372902837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.0,1.0,22.127076543954665,22.25244141189959,22.00775664741156,21.199655419547707,23.106989218477683,23.084580747369262,23.34975044950575,23.09131897817182,23.33800187167929,22.39982393243915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.25,2.0,19.65257087876802,19.369240367569866,20.373713824556575,21.744773691863795,20.731555688421235,19.581994580404835,19.415516978188066,18.290870767201927,18.243622558356716,17.99020650245459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.75,4.0,20.02727704712767,20.936332546921513,19.797646943038576,19.36045363767632,17.556021879778896,18.71957726575568,18.179766790266488,19.136661950308646,19.085583102748274,18.263606863748507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.0,1.0,21.952001460300487,21.148078504778145,20.445423788967442,21.008898679901673,23.554488918109517,23.5477098940486,23.24373703487785,22.665655249694144,22.9722645634274,22.83109826326704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.5,3.0,16.684166073875172,14.933496390036776,17.881993629220908,21.63451012107366,19.80996159406658,19.380774435481374,18.501288493711982,18.131944537929066,18.46216356743057,18.95853991961435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.75,4.0,19.226093965240636,19.73642884643817,18.569147842793484,19.560771176586922,17.86796011645224,18.48150652600729,18.237051566619005,18.794318851329407,18.913847364239306,18.50990009194111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.25,2.0,19.27449571593144,19.67107495681745,21.227760678712354,21.956478427526783,19.188734343634714,17.74264812441008,18.378132332177746,17.526041902647645,17.129571526695567,16.359300267786764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.5,3.0,16.103799107921414,14.843440690491896,19.636637075808704,22.564608644457326,20.664281513589344,20.44674829868321,19.613811575968114,18.679658909773362,17.579177393090383,17.200086900415656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,1.0,20.04142961458867,21.113648103970764,22.575425466137137,22.101465312869124,21.706093963966914,21.67241698204654,22.534525896943595,22.382916250804993,22.158734167605548,21.748451843505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363.25,2.0,19.769960438062505,21.016651402731895,22.2281859785574,21.52741104019035,18.743526129898473,17.745788283958667,18.140467906387233,17.456548282519456,17.173634723544716,16.48240554550401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.75,4.0,17.39648364429362,19.112717617597344,17.857508933273866,17.43996596646443,17.833759958473888,18.816752954593888,19.359821515726225,19.849930903326907,19.16690451164176,19.795352357061134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.0,1.0,19.460825781778123,21.35425796508944,22.556245293014193,21.640784637569165,22.2727655077696,21.407729902000682,21.428655097814534,21.00047958409169,21.69306217404083,21.442599570214245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.5,3.0,17.02404906813725,18.02700704254028,18.988427438141233,22.011249649017543,20.847849329674133,19.45643481133152,18.325722227142773,16.92126270898057,15.805134000687344,15.537047302095957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.75,4.0,17.541541370108177,18.84653302007048,18.449693975926618,18.160898972837888,18.405682198591148,18.60660855596275,19.102218736090542,19.93827684944241,19.98508285275082,20.32494631835817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.25,2.0,20.562733777827496,21.443116375244266,22.282657813454314,20.325839476395362,17.534456943451517,16.722905347026913,17.547114409651883,18.475133226607372,18.006072451063055,17.063199436085437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,1.0,20.05052783650942,21.877773276910553,20.135420668122475,19.451543928477083,20.086820688692722,21.1541196594458,21.705296801902087,21.65103927861644,22.31609801820033,21.32407524653704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.25,2.0,20.32087305128538,20.636997310767672,21.184551751787666,18.592088250591964,16.08678111706454,15.742681181649987,16.276537083437685,17.513136622096095,16.986658246277226,16.252592456965335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.5,3.0,16.581473052027327,17.153980534970103,19.078261995585375,19.649744992682162,18.731805583973557,17.83309227996047,16.2738316863554,15.747256361930095,14.904630268155854,16.021232961485154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.75,4.0,17.167901038760863,18.003668591596718,17.810770486757345,19.02510342515043,18.45331968358879,19.55173495533031,19.734232895904295,19.710964280955913,20.148227965298215,20.80680387206628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367.0,1.0,20.200736535807735,20.17285917878319,19.348592332921793,18.88187500161861,20.14250233466204,21.67254051005271,21.254280206709712,22.297264882192582,22.22963369464076,21.762285349946985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.5,3.0,17.530347628420913,17.81977437931634,19.12077794190329,19.414773690930716,17.83304584602359,16.362211783444746,16.045837116033677,15.207486900299902,15.446737406657792,16.546633660172883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367.75,4.0,18.587715895952392,18.53731117716172,18.989113375993433,20.07027628185501,19.884524686811037,19.16520566506686,20.067786854341563,20.02250570299609,20.60799669117605,21.084863111953716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368.0,1.0,20.173491434485847,19.650164014226217,19.217301185687056,19.06088847714283,20.48906053373975,21.50607588890625,21.89828873631135,22.89269358857963,22.392787246001387,21.154432461151504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
