time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
335.5,3.0,12.386500320113342,12.5718663641472,12.80122320601452,11.495179146069809,11.349982235848538,12.287976125697398,12.38540158469911,13.247078686040988,12.245432202194694,13.01268428969621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.75,4.0,15.504278236035239,15.452249948375876,16.614569303010025,18.09083931102918,18.16545204483532,18.221124736760768,19.235977734540352,18.19577525763668,17.561076294293137,18.556658009201534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.0,1.0,15.943152687390198,15.70471798253975,14.048505562019992,14.619122845552656,15.667372838201317,15.083946630887699,15.264606338380425,14.500386099914124,14.508001464588398,14.524232243787473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.25,2.0,14.882822243133736,15.710186669156577,17.14781481047422,17.687611678041367,15.0197145568435,15.055811934778777,15.314140376614986,15.89596194977988,15.527460052086468,16.295438604922662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.75,4.0,15.332164873798693,16.05431177832189,16.230744463326428,16.73924714093939,18.37970591246914,19.0917474462811,18.865229493718882,17.296425957358377,16.2596780834962,17.220810024592804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.0,1.0,15.984916558957856,15.171826138918242,14.559672112252688,14.725052253893864,15.534590858880861,14.468788740362003,14.745521395265877,14.444802330880758,14.510806318245347,14.996378506990716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.25,2.0,15.383031399265496,16.546334283603745,17.058887292668633,16.735107835182415,13.748831195417962,14.182135253162219,14.059466079886548,14.880596946221571,14.817566594064369,15.446816817970022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.5,3.0,11.87772950625547,13.003174774391486,13.191784464096159,13.180308659844364,13.485968894551082,14.616928439561521,14.284227926960678,13.839822913712837,13.04356876680447,13.159511587835173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.75,4.0,15.21996266352184,16.868055736375734,17.070539112170543,17.845405612998963,18.564960966772624,17.94671959538458,17.795326312759748,17.142292313162645,16.44651177777351,16.455883153822064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,12.562417281055351,15.011246607120002,14.498519596766943,13.903065666453092,12.842324315362704,13.105913986148176,12.962176012679416,12.946429772762809,11.674381198563504,12.012458841338258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,15.747747952386824,15.277548764650225,15.860136426598327,15.746442265872071,15.239648229193849,15.981264309789651,15.56798617781837,15.960665240015247,15.60482919870062,15.422005990141905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,16.396428648930968,15.43318872270265,15.99785700949158,14.250244052562788,13.345576326364451,15.220871840162388,15.062824599976851,14.941248053854766,14.051740701965404,13.831599380806598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,15.772739717056636,17.808111053473983,16.839237673683247,17.188884463802157,17.244320099045964,17.51146044409829,18.396672563885836,18.367584659782196,16.840641016825717,19.000722261515662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,15.290988393527453,15.032325463555022,15.250439538330456,15.278134251774404,16.001099814544684,17.517582149294842,17.184100203558454,17.278766076543405,17.45878643855585,16.915883827901464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,14.004120778642113,14.595975998865221,14.300106379155944,16.030439132695122,14.320601353929263,14.117794430248306,12.990511804332685,12.158177193614048,12.480274556399623,13.02657813184384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,16.235302561346153,17.50381024221889,16.416331903343742,17.334892492899257,18.012967103538788,17.917776548419795,17.985540399836793,17.950614064148887,17.60685162006662,20.054588175245783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.25,2.0,16.781785050428656,16.721944238259546,15.944468265109249,14.586098791700948,13.256394912803863,14.241579930159707,13.052233142894448,12.680142166760506,13.498692588502509,13.99483489328563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1.0,15.058865193412958,15.128794780131239,14.425946468095507,15.074446134748362,15.347106040505494,17.023291450812273,17.043893013185915,18.123632519608243,17.899219047373517,18.78139052085583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.25,2.0,16.97760718863277,16.967444718857667,15.406776953022373,14.878249120875953,12.40852850767051,13.183786609340668,12.696337045397632,13.122444399980656,14.015892787717714,14.143387147885687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.75,4.0,15.555498715595384,15.187279038400755,15.959354432560586,16.708657199231187,18.1470348858305,17.350522865023045,18.161005555978036,18.836019249453937,17.9074565568498,18.83654797478813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.0,1.0,15.411346359284506,15.76430285327644,14.76743256466287,16.412607840807638,18.28464663799141,18.12996652227556,18.06701514092398,18.287413959149877,17.614403064871073,17.58427159848825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5,3.0,13.495720878353374,16.22005558159553,15.638426895310504,14.630403254776303,14.236607300521607,14.93567288881476,14.909002391750725,14.725332841547981,15.02238920805486,15.164122756260767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.75,4.0,14.864716795130043,14.93452208590623,15.539234177999393,15.91168556416095,18.023008698187535,17.822033875413336,18.90716373545073,17.843216312660694,17.494504785989356,18.18472875876291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.0,1.0,15.286452711479301,15.669808761734194,15.190782352309709,16.280454040359572,17.944987168145367,18.219812556395723,18.10819827578904,17.696452183020863,16.98886815674513,16.81300953616397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.25,2.0,16.65711412727314,15.660276846634547,15.171726854261369,14.07404340566401,12.042459255039217,13.412880370646018,12.967588822426256,12.932152658875427,14.52045909417185,14.911070383385622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.75,4.0,14.211265142513803,15.057904719713282,15.250302569945514,16.057929690307247,18.36377831272242,17.47939356055079,17.593712971747244,17.241587450635695,17.121789844146605,18.47115060253545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.0,1.0,16.464672527518214,17.429958743732726,17.731419201443632,17.048222573298965,17.471976793191683,16.675170102013265,16.606733312946627,15.712657486212018,15.664402768608877,15.538253985698235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.5,3.0,14.574490866302849,16.20167439792093,16.705797998002883,14.6598991715202,14.349280559729085,14.31020626964009,13.042954891202768,14.210613853370955,13.856349264634451,14.756044815511457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.75,4.0,14.0645683626551,15.035197227005558,15.34125442320495,16.423332866781475,17.68160031867324,17.19521094210063,17.941524870379485,17.524804298823074,17.368336986031526,18.47284110487217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.5,3.0,15.370545549729028,16.08110813119798,15.500101671442687,13.520915281647278,13.195952532439382,13.252651791562117,12.397129066647743,14.147054963760961,14.168122253202212,14.403287195085113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,1.0,16.471213427797704,17.836935001142947,16.59793274749427,15.110267037386524,16.33073782424296,15.896137799921334,15.74353378544121,15.442756845467333,16.35358133981879,17.054528828241207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.25,2.0,16.912773398478997,17.114938081141343,15.264238406131287,14.65350855651683,13.834455826414326,15.801946162609388,15.766272859544243,16.562671622891937,18.198390922644062,18.444501021698997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.75,4.0,14.822486565708612,15.299680408616993,16.49709452827899,16.492961137337964,18.43532795430869,18.074475974725082,17.678799607183063,18.020893677848008,18.98009942025078,20.264827684970676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.0,1.0,17.112307706311437,18.29972384416769,16.18557586013678,15.087485663469188,16.03866585422684,15.815664775661107,16.688377111769913,17.177503928762704,18.064389896641615,17.69300989968537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.5,3.0,14.193333125187864,14.19026925752664,13.299629329523327,12.32751687427811,14.020168594160483,14.966156670688065,16.280667132304004,15.707882611954,15.580111482047169,15.181982863373149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.75,4.0,15.614523501099608,15.990041936231576,16.467173353628446,16.70078104961813,17.185185718761538,17.4955265762604,17.824235960428478,18.438886592535884,19.16518851868272,20.931124057735083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.25,2.0,17.27920062812512,15.574714272704888,14.72957300469015,15.768476926832577,15.387568081600833,15.679164754983926,17.021989038724264,17.47117419641989,18.902785616380957,18.470224353742886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,1.0,17.597398823502672,17.864148243286177,17.000294226459516,15.123643584577955,15.98532861744375,17.1456585481713,17.50957417550457,17.670673484397778,18.155081101496478,17.393233662568864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.25,2.0,16.55691595222794,14.5779872457217,15.359609849982773,16.98294079816494,17.045839819560218,17.518999829482276,17.70260884463342,17.76718412075235,18.86775279520974,17.553227068255367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.75,4.0,17.058024233303527,17.41512519157786,17.016770191919242,16.344088167184577,17.719948932379417,19.218090490472147,20.143229761457842,21.2251058952234,20.481250257911565,20.992991544858103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.0,1.0,17.079536886562426,17.036021084072004,16.61409429090565,15.83736630172332,16.744657708574255,17.606078930362223,17.724135015350097,17.431603114004567,17.08824491390139,16.44111524100042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5,3.0,15.60377255328784,15.602014923748541,15.960148680273022,16.281333909767213,16.41124751087645,16.24313691312667,17.209990500317765,15.803988210895435,16.265134385507224,16.632659655738774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.75,4.0,18.482785794476015,18.088177153398366,17.42843328007992,17.66620954658557,17.970657349786016,19.082934939013654,19.232386149205144,19.90671495293961,19.77194591880738,19.896657953389603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.0,1.0,17.85814064184826,17.508932350109344,16.12841442760895,16.85508629087628,18.276090460295936,18.499303757641297,17.148653351643837,16.85694720144809,16.574168160776402,16.811776552764172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.25,2.0,17.989762819812704,15.250405353878653,15.900257038654056,15.687569783420829,15.471011993976928,16.431964567342508,16.454642684152134,16.294526292489056,17.904429032118863,18.07694112522684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.75,4.0,19.247823825391862,19.43157176206675,18.324437814155914,18.53859930797249,18.354276882448346,19.363717794001964,19.352400653605752,20.037763540832735,19.90938223898238,20.237717501979603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.0,1.0,18.47800394397326,17.379754255015186,16.328873738120205,17.11108459521495,19.527483376641783,19.083553298689914,17.646398312187973,17.16974394033453,17.439091253025268,18.004393099947492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.5,3.0,16.46090066102732,17.42150224921651,17.602108681610048,16.181334268350792,14.679192658911603,15.137941233345332,16.524077533009034,16.36994882468082,17.495133368023215,18.74678047485205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.75,4.0,20.433709517647326,20.54733188233187,19.539279189389852,19.789575665662444,18.397814142471372,18.923756808011174,18.340126436666914,18.68102002177343,18.01507248405382,19.29481214942205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.5,3.0,16.24746524974458,16.53949405517882,17.710275665967558,16.63719496164917,16.416904374775264,16.619778438757724,17.310822535076873,17.750871615099236,18.992607704488844,19.76262164581753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,1.0,19.136740036042934,18.133988458667734,17.205045543278874,17.69934699756258,19.11443349310264,18.671045100613913,17.85203428243673,18.36797790687714,19.18146063738618,19.53979113004951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355.25,2.0,17.155822891320604,17.391645575314886,18.028522791869275,15.655219987954501,14.667029067254395,15.501715147148131,16.75286244696618,17.107426666808145,17.525151967522728,17.649894722455063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.75,4.0,20.787166825417582,20.225865279219608,19.85783179280566,19.084968207013155,18.55636122710798,18.03875064857878,18.351142824066986,18.55850301380236,17.774369575398403,17.994975198890018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.0,1.0,19.81438101870308,18.59610300359719,18.875190524200402,18.2530995722032,18.055607227874784,18.692021117587938,18.9893820967089,19.111247493678544,19.99104248444684,20.426921157236585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.5,3.0,18.57534323522901,16.950564041581615,17.242012659516806,16.451251834209216,18.19600728238241,18.49846762068868,19.592586067641637,19.908512893085774,20.346012814034314,21.38699213011157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.75,4.0,20.245083996786935,19.89421192788817,19.978408791204924,19.535797311423536,18.374636540534965,17.457768881687514,17.18453355607752,17.218800555437753,16.793505761720052,17.115228122355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.25,2.0,18.15236958761705,17.214397404519516,15.836172033428655,15.372326767175423,14.38253615043113,15.183033113184193,16.12284928561577,16.955247118373606,16.981949319971992,16.72687169711163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,1.0,19.814887782296307,18.70450706475816,17.790168472262177,17.26860918889656,19.318776330655176,20.229733350935795,19.78233264878954,19.25941221170768,18.918545936082065,18.956353721012462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.25,2.0,17.7860880126034,15.704251692230844,16.812414242837157,15.942895533280419,15.580992840554616,15.798433989186563,16.201087348366492,16.80653476415218,15.909380431629517,15.385424231105072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.5,3.0,18.060015167170665,17.11806662390989,17.200492083070575,17.796701327568723,19.93186527740078,21.450726630963004,21.977140060386755,21.5516504566667,20.77987314904519,21.080219215638216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.75,4.0,19.218668668513388,19.8159803820674,19.50277713811309,18.396709400683605,17.408723169775147,17.263079619037974,17.82333835974681,17.678383328949256,18.071747612447155,18.129772551287953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.0,1.0,18.88385007064515,18.96005574052121,19.073209163125124,18.015737499321958,18.450400406101238,19.823113437182126,19.66080888193512,18.861898333683104,19.146934909734842,18.73836662181626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.5,3.0,17.74317377956984,17.920811323337706,16.473267949552003,17.106395343543603,18.81335747849377,19.473195419420236,19.59213884064591,19.261327780904818,18.332184783684397,19.52179802620913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.75,4.0,19.55325102761961,20.30455503642387,19.9962712936072,18.588052334947747,17.884042001772016,17.75732839265217,18.63360957492866,19.14857757618955,19.284900055298667,19.263948743065225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.0,1.0,19.160791786815636,20.290071148893006,19.472244252096115,18.594777934067626,18.554010577236745,20.034302502046746,19.56132079593822,19.184577428006367,19.136456633505368,17.71395712256143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.25,2.0,17.354272515377456,16.16010905337444,15.960368729395045,15.278070568594762,15.499916288433532,15.935695809144551,17.470809220859397,16.060746701113665,15.470626656428324,15.388585841560255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.75,4.0,20.732084547158113,20.899593206652508,19.89750269152964,18.45144073435993,18.506080329306396,18.4347391110713,18.83521186902537,19.583493117769926,18.9018073019723,18.263105057284804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.0,1.0,20.567700667994465,19.985753732963037,19.412355594714022,18.909598119942398,18.492337563949295,19.522369512153425,19.050744177063006,18.161885011361917,18.935439218569226,18.19487445246734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.5,3.0,17.989540353453258,18.623872302023887,18.6793779679367,19.786646661117775,19.503805686610246,19.527950497806255,19.15313184565883,19.032886439715103,19.819549763005142,19.643628931603153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.75,4.0,21.300685531543973,21.090494454100533,21.11404951454874,20.419204354915063,19.111815434893657,18.70723266178032,18.584672005100504,18.772602760996534,19.69281044492089,19.21931812593544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.25,2.0,16.411664711087365,16.1193073719978,17.211366561920027,18.05472366487906,15.446007038821776,14.561278833171409,15.104486775643707,14.744740436807605,13.696298142895971,13.312133935293689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.5,3.0,18.706340703193558,20.164112903270752,20.828817845368018,21.10459616211856,19.87181810799009,20.147464943961857,20.254815823584025,20.412893557062315,18.761434963604007,18.715959889203692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,1.0,18.509277228850426,19.171525398992664,19.609005914399955,19.54705002107174,18.18264383850961,19.10391856663972,19.59976817428375,19.590828867432073,20.720292677143902,19.79646991983214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363.25,2.0,16.296376678729835,16.003010319396694,17.176329633867788,18.113735767869425,15.824208300078418,15.394970461462957,15.082826313405347,14.113508985701648,12.876706002377732,12.40064039973011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.75,4.0,20.657979105000557,20.719009395922853,18.741715340474194,17.883734144696408,18.10056750121401,18.641311728295126,19.18993703404029,19.627176384845477,20.579217934113423,20.370301413890306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.0,1.0,19.610754681111537,19.760398808783254,20.462540686271605,20.125852393774426,19.52676601789765,19.669819773279773,19.350187360115285,18.85077588775659,19.69004173454609,19.147974168983325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.5,3.0,18.612062584714856,19.901764396216162,20.001658244774326,19.6589436974589,18.51197697337479,18.377606616234782,18.945401512698606,18.438052988062367,17.332735050602533,17.530175623517678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.75,4.0,19.797866398758636,18.73913794234344,17.824344346107175,17.961374853163093,18.444734034632287,18.781522917867452,18.92186910058024,19.339372558688314,20.594539578129673,20.39816551062622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.25,2.0,16.606481495989833,17.418502040160604,18.090624124373107,17.0210231464995,13.560169756776403,13.014081774829833,13.112000074762419,13.940611144774826,13.605337426946827,12.393166697581954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
