time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,11.986499237870245,11.444281248142815,11.206624837252683,13.58338862573533,15.434689787401686,15.895705477571678,15.910115952953271,15.69652164001887,15.549031258284874,14.6282583407017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,13.716249286414431,14.704148758056817,12.430164899733906,11.892933566531251,12.081010746252796,12.237780161887141,12.986607779572898,12.030846700930544,12.88706746287465,11.868465168696172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,13.149647569206227,15.360044816913955,15.556013769959872,16.356090627761553,15.247149620827736,15.687917972661078,16.401165956019703,15.954522043295091,16.21088176134474,16.424084533576078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,11.036351842927619,10.53832382277159,11.195135417890759,14.070162986022497,15.517363706921433,15.344177852395367,15.118407427716221,15.388179648711983,15.029419434852064,14.631971093889641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,13.546394219968551,13.327428734308453,14.99283767948569,16.122368905316478,16.5905050582659,16.085655378441587,15.435524926159124,15.695858439398746,14.719526671162079,15.72874690878503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,14.328293905497318,16.207576678493215,16.60163478510241,16.56481229942878,14.893336794823128,15.393700920819244,15.695332890824861,15.227129545948994,14.85713718903855,15.206865112263621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,13.580039597135807,14.248561706257826,12.99035538651254,11.494750156444624,12.693220380753466,13.634965148738479,13.757653706096361,12.17627750360144,12.485003190609573,11.86747082038865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,14.35369426327903,14.800900373046279,15.384784347352914,15.73756334395143,17.047796041288137,16.71356800816825,15.115249065503432,14.632658831288023,15.140290997854148,15.595031392490668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,11.140404684515719,13.609020731813857,14.504537348230375,16.43208624469501,16.930780398238166,15.818634174553896,14.908649582297036,13.694626293881983,12.217924913320946,11.936028096148775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,14.15906598276474,13.595447392283635,12.407230617362206,11.048423862145821,12.721239259300983,12.695839019976178,12.038737553940802,11.618776295376694,12.341356790365937,12.138834986898438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,13.99025618089032,14.974295495005391,14.475058235668701,15.507671424537268,16.62254529908179,16.258532961784066,14.617699382067096,14.191069233258775,16.152770347592895,16.41216246522594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,17.023633428282107,18.369622602901536,15.912696460606309,15.671230858811608,15.07839959880187,15.057204435568737,16.09504448730264,15.593846908047572,15.900796434970612,16.28598573002569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1.0,14.615808697847159,14.681966944586947,13.904480153619309,14.57482938225382,15.705488897589602,15.100696273221745,14.655336077055672,15.561164399140106,17.633146142817406,17.576858747640653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.25,2.0,17.664779768896214,18.305116326134545,14.846031974707236,13.621433985553564,14.35596518401729,14.668956266417581,15.569442033867043,15.649704649500576,15.421603077614142,15.39158057782519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.5,3.0,13.361915396303955,15.14945066398679,16.56885459502653,16.222003516303456,14.098449740652836,14.310556844265971,14.90319789026705,14.066803238858428,14.057844870684624,12.875315929326671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.75,4.0,14.472952284837175,13.650032237982467,11.384684211215227,10.372596898085488,10.454215857220483,10.488017419913533,13.070853429157266,12.909214681831381,13.280347268088528,14.573190781894715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5,3.0,14.687224768801741,15.679261165452429,15.870981972844715,15.666494170087995,14.033370859460645,14.474971574585437,13.85037144332886,13.062109626069217,13.642220214297666,13.121618049142473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.75,4.0,14.105362304398847,13.43367795153143,11.200617029232085,11.590546896489661,11.798348187828811,12.631921380665169,14.904945813895184,14.804533369101813,15.519295357436743,15.369285002626418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.0,1.0,15.56777900726628,14.800277090262771,14.003113699858003,14.134720582979531,15.909502061810672,15.762968728210096,15.550588144713174,15.681852680896244,16.157519843751125,16.58286389694255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.25,2.0,17.51511761105921,17.58807888577962,15.475103643251618,15.325920258289358,15.567321622732944,14.655738616736853,15.529852185446442,15.22743953790327,15.80428335495901,15.2850427239347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.75,4.0,12.772682164939354,13.644780656999846,11.256037359839077,10.6925760394742,13.09576218881116,15.350762765053254,16.58443032691,16.31337329114344,16.088661131153145,15.773402725382448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.0,1.0,15.138273784225534,15.076452991985981,13.979599873186851,14.533346067561054,17.429071183955042,16.762660358767572,16.52506904278827,16.26091559201961,16.382188411309567,15.895485241119305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.5,3.0,15.354417351211719,16.18683048940979,15.997828834244224,15.273875801590668,14.35942893410539,14.580743528516189,14.78529735360113,14.67078385790483,14.472943714592066,14.169363726239206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.75,4.0,12.893821491243186,12.502294104715626,11.131801079722836,13.310593825370175,14.703500952738485,16.7035666491783,16.95343981084654,16.653656768478136,16.625046239621327,16.548194335377463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.25,2.0,16.429400282661828,16.381066738136557,14.200329586937004,13.379172347917033,16.171071931139558,15.659494656749581,16.62523160463873,17.029990232119225,17.690882639090116,17.5523692837917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.5,3.0,15.75495177308921,16.50019567847033,16.050665341719625,14.701956217635825,14.32358723122419,13.776612822640937,15.527837097529645,15.837886036660406,15.340655370625793,15.275278573602254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1.0,14.907226469869046,14.20604483821647,14.27664862557393,15.138230128237934,15.772853671476467,14.29353580413635,14.798901833108491,14.65443126251486,15.175025324715882,14.640042717463633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.25,2.0,17.46644760563985,16.489630606347895,15.48964764463408,15.693309959732819,16.76530318133356,15.342572126601604,17.217122851243275,18.156859502933425,18.099376587057037,17.710386593977574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.75,4.0,13.202231860949835,11.532835353935125,12.996680680217837,14.92752160331438,17.06161784012518,18.28318015387301,19.089196421093902,18.430115827484485,18.237288413964883,18.188728283921655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.0,1.0,13.740079090821872,13.905846613433136,14.529265748956782,15.445711915992415,15.371722001776014,14.121678182502931,14.320546941383762,14.301350843989345,14.158832595486956,13.357957332548036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.5,3.0,16.6445867021121,14.865588064486158,16.151013836473798,15.803324720788682,14.981300372398087,15.100678289823142,15.968909722674502,16.289724040208338,16.958195304972957,17.402291642554417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.75,4.0,13.007747261863694,12.76063608182548,14.036702463611366,15.15565072979207,17.19523391444229,18.91581900806184,19.018030849379013,18.71826115322602,17.723585527084897,17.633377097189822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.0,1.0,13.963694250676802,14.1363472502334,15.167616818983415,14.96635510910485,15.292302363122918,13.662041672330233,14.093364570709602,12.789344207434436,13.374312124275406,13.573781317556389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.25,2.0,15.621056317442086,15.926040548515676,16.856971902046606,17.520239192968948,17.38374541332255,15.884914474409417,17.801475559586137,16.478412136549327,16.729828658182957,17.055169241243178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.75,4.0,14.41782622531436,13.320387143950304,14.689015119723273,15.683958815387346,17.723087724571553,18.460475350746748,18.901079351679446,17.69358624771126,16.369465229191164,16.15486698271241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.0,1.0,14.902379308648518,15.28151529487507,15.811526219971519,15.758905498785502,15.88108178586303,13.993016717480195,14.348868922884547,13.024789165396074,13.697009549897983,13.796717899659269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.25,2.0,15.810396397888338,16.03945177419464,16.010850537965304,17.60795666909714,16.73839048493262,14.77009257214938,16.027968757715836,15.495221724993348,16.6272363064637,16.682348017984033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.5,3.0,16.276882707240553,15.443340619057475,15.401288560417692,14.099404262813728,15.529550006778443,16.609819307407097,16.40874251087076,17.009878559652748,16.94083426324868,15.535770482022881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.75,4.0,15.49522790842213,14.234579602359181,15.661877322598492,16.657231817553107,17.409746400663753,18.57349938458441,18.310500602744003,18.084752891833244,17.46420348262183,17.544150339837778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,15.554294645177228,14.585751014372448,14.69291112614969,16.17399189896274,17.494198552449188,17.505649088767033,18.64813890001306,16.757339265700942,15.672843589592036,14.621039256085062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,15.533156071393483,15.660722201396025,16.540615464103055,15.35221481859892,13.582452673838313,12.162888784362938,13.517884645045394,13.938562256863001,14.632496341581213,14.094834171730579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,15.86088529093514,16.30413838065611,15.321672024597811,14.79422091284544,14.597982918147702,14.296535884302195,15.466467094043713,15.041237020771986,15.684798372526394,14.932944326808462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,16.076062255961922,15.514521740979989,17.647898013162184,16.303264244217576,15.862898998580672,17.09442511500065,17.353860121398316,17.919711004679957,17.119277711573204,17.233000558317155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,15.385782571183011,15.214440427961764,16.068460587191243,14.399923144705122,12.626602769392026,11.556905978843337,13.385436709432692,13.582607718128948,14.90095512384808,14.751493451644432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,14.294976386587763,14.666577727551896,16.346809504699085,18.257877849822272,19.50444600617253,18.91419158086649,17.774877029649897,15.9695563141747,15.736653591386391,15.03627410788823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,16.76180761503225,16.442681982023732,18.200200714628362,16.830400902973558,16.430503448985373,16.957814728343962,18.59871739621374,17.553824070919966,17.061282767243885,17.067045444722485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.25,2.0,16.03604166223058,14.019355560781179,13.377069480795996,13.066316442233086,14.718915192751282,14.459162605902279,14.964933482656496,13.831661128243006,14.8517964350155,13.81991764382355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1.0,15.67734237861093,14.685378945066324,15.065696563469851,14.309716082877722,13.056555222688905,13.360143883621134,14.05454218531164,14.84152699960832,15.839786761083921,16.99020373414039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.25,2.0,14.147295278524847,13.323375844068,13.586992292648022,13.38288469745501,14.704349267251722,14.502021691107716,15.002686025995787,14.453973887340453,15.075009354429202,13.678235971633727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.75,4.0,17.114425737055218,17.296111164682706,17.83974524037007,17.17013155955041,16.654220834823988,16.998690373652344,17.36589917935379,17.075867702941917,16.993440961583644,16.78889590953271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.0,1.0,16.800598081972975,14.889858868492512,14.258035137181208,14.930327977643863,14.85571626012856,13.607409637449289,14.427467709259126,15.15462589037128,16.048215705798437,16.891358727666173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5,3.0,16.05037460393885,16.924785663453548,18.40739047843837,17.822890995503904,16.27535768802538,15.901671368572948,16.67364118077173,16.516193484617528,17.49351832198988,16.500941554551925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.75,4.0,17.717475430420293,17.98419165604048,18.686761760057152,16.39943357797922,16.30851833304715,16.86791685818536,17.440546815988768,17.460794802811982,17.85917772551188,18.064094422098886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.0,1.0,16.535303348490093,14.269907252704401,14.356038145086226,15.006801151827483,14.908132138761054,14.27205522481778,15.63230213515891,16.03599241583451,15.962643007265603,16.928228327318084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.25,2.0,13.310070081278383,12.043716288555945,12.273106241812943,13.576808455191594,15.27604297341706,15.449372806037285,14.528153868867957,14.335035112632866,14.763960717477461,14.114448048259925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.75,4.0,18.51158856511311,18.887653465395427,17.63446022207397,16.30680755002115,16.954362482133284,17.692113395890118,18.6555863914173,18.17461014602631,19.30971999750424,18.53708869857348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.0,1.0,15.233843576423192,14.167592287836486,13.953616929856732,15.71772033993717,16.101286778388356,14.781370773990231,16.220899995762412,15.497754326445415,14.812480456441826,15.510365869025584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.5,3.0,16.96400439558192,16.312521901733756,16.4184795503701,17.27476077809488,15.025320510973474,15.657337818217135,16.001434472573944,14.77389528125653,14.38786210755178,15.042256189144792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.75,4.0,17.481995409056495,17.513433964675414,16.72499872007227,17.286174491809106,17.254299441115037,17.71604166227139,18.637398360247545,17.981832071831906,17.608026830870834,16.912020931674753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.5,3.0,15.761295229281668,15.984789982162486,15.615332170086562,16.063855747085913,14.29828996012537,14.688054197694932,15.487015963089169,14.757078217638602,15.856038070843926,16.49015770108696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,1.0,14.891546149981977,14.156960923667045,14.283934691740392,15.566454237791358,15.325516381825308,15.275173600496494,14.552456607379783,14.369539498088987,13.280597861171742,13.651726770431454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.25,2.0,10.284656718832743,10.680886915953451,10.518954373635992,12.308144391743587,15.015304813683011,15.507345326571334,15.516364637584747,15.642838930326024,16.61639014010012,16.09766311900018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.75,4.0,12.866858134461314,13.613934779071764,15.687329623618735,15.434597964239025,16.512924706300556,16.649207250476174,17.823569852621333,16.57199445947319,16.97635843352975,17.36414024320666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.0,1.0,15.079310933417922,14.972600142339454,15.954599577551944,15.570256240395327,15.508458856636416,14.824320345910685,13.458772700940706,13.948425052358907,14.304986394537535,14.824481995519225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.5,3.0,15.866804366818318,15.412418269506363,14.16396533716419,13.916198983674207,15.699794183012242,15.904298260520225,15.554699891442363,16.241589985477134,17.8332534846392,17.359320654417115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.75,4.0,13.209873292734603,14.81216777856215,15.588295328097624,14.672694375137288,15.75783137796972,16.174393666889248,17.578166048460783,18.14428112061626,18.84581235059631,17.785582442769808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.25,2.0,10.010479339143105,10.792656042172403,11.779680373798568,14.280875979431958,16.382577398398077,16.869027204873486,17.394385275676083,16.408856989090445,15.669717943372353,15.117989630683402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,1.0,14.114081027290515,14.76482144707116,12.557810085440797,13.023428854250726,14.538792417121337,14.385011979783014,13.156469490315317,13.354829001378581,12.371539488887148,12.113187591732817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.25,2.0,11.264735496634598,10.540479474171244,11.882385393059339,14.153495793555445,16.579768028753566,16.474503230223934,17.115244385399983,14.901522088528228,14.592503503993989,14.670408996773464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.75,4.0,13.214841644630312,14.818280453071502,16.066788296127417,16.46002920067789,17.39221768308519,17.97661735705239,18.206955543486817,18.5179697562092,18.81839648674682,18.080428886538265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.0,1.0,14.480267010217915,14.941857194692657,13.02900639498642,14.146194971836588,14.296150064067037,14.618369568278867,14.387546748408475,14.499302344949504,12.901497521983853,12.484703669968885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5,3.0,13.77001443554151,14.526888474865094,14.333202994450629,14.22711893723663,16.4283925418605,18.26987457103187,18.299338625519052,17.963178782777497,17.63930569887448,17.51507906261441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.75,4.0,15.137408959608976,15.701284823029933,17.47665246712603,17.672455036350016,17.209210418502987,18.27251942224562,19.048739097774533,18.292954676591343,18.417839015846496,17.950632174761914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.0,1.0,14.656197806278135,15.220496867995108,14.042293046447492,14.73940353058451,14.468742219688297,14.695614476527723,14.224301282907277,13.36895144853358,11.293161800424887,11.45209194709959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.25,2.0,11.640480911988973,13.103714441716471,14.773576156438086,16.276055279663687,17.172384524048585,16.319525076395795,15.674350114999408,14.85643242525313,15.493055405808152,15.577683166071902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.75,4.0,15.635747135919258,14.82636435671424,17.69027789851519,18.355004941342028,18.163165593794428,19.12597534097719,19.3012454823502,19.281237578528053,18.351310073325553,18.233955099871174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.0,1.0,15.432597562468185,16.09997625134038,14.689568797124451,15.202277792721498,14.925079194272161,13.894891991547876,12.285709043187,13.145606560781804,12.042982663167676,12.776362344122099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.5,3.0,15.80163633052512,16.686713707285232,15.572824545652107,14.666548932700406,16.001692026146298,15.600450190424734,16.492578716185363,15.939729833696651,16.831924085682875,17.239434318804424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.75,4.0,15.920109016942028,16.18565057129352,17.907456208502115,18.731686474006736,19.649128775384543,18.998851720529817,18.93810299492911,18.261451280770824,17.62044608199048,17.984318007291982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
