time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
322.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.5,3.0,18.4367078440447,17.31090854697131,17.382060589559746,17.195625317132432,17.408889806984828,17.737718812787133,17.842369322065277,17.164089100062277,18.796919812729175,18.943854228113093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.75,4.0,17.03603373894403,15.899397867628595,17.309379518839876,19.387117980413876,17.910825594573275,17.7150448761769,17.86301619675765,18.064669679342682,18.722570550899814,19.09799629114503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.0,1.0,17.554514251003763,18.123412124958822,17.015639198974064,16.645937319385958,18.781040696412845,18.80658365871197,20.545510290400063,21.38957591974216,19.746544713743088,19.57075530017464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.25,2.0,19.03416143224339,19.401695292953363,18.85766083822349,19.478018451509637,19.875442182651614,20.073790906516795,19.628161786649148,19.866508018818465,19.280295737793843,18.554646755532197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,17.102861984073073,16.940355479489778,18.322932353799466,20.042384267895706,16.804092252157904,16.275662792287854,17.968931102981806,17.37595399806923,18.91857561343769,19.58549991068403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.0,1.0,17.822136923502793,18.46595658363218,18.404667520513886,17.523578070206735,19.56289570475533,19.353994530550256,19.63999862895555,19.916319046926603,18.36657585096636,18.799773582549957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,18.534483312070417,17.547763613381463,17.69663338072585,17.843324469533623,17.735020592201682,18.011136247695323,18.32313361192112,19.1475314404721,19.80331141647015,19.4603967359213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,17.314086527944347,17.299201274217957,18.255959397717405,17.40214096161263,15.181688494354562,15.395537081259162,17.384342384828127,17.637447853935168,18.258800404362542,18.301424287542872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,19.189536403507297,20.41173205581082,19.019404041382856,18.384418047310998,18.976774641469017,19.34738829678073,18.46209603663626,19.16017083538908,18.433716898529394,17.988416351970617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,17.896252533816778,16.89134278253308,17.50495779145517,16.98810121696194,16.882101016597456,17.178658997968334,16.962435429609762,18.632800940844852,18.43564905890047,18.480270886177852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,18.511845224110964,19.667773796793078,18.15142478605969,17.707594662822643,16.882122004512752,16.239954633898417,16.823201724249852,16.49722898733877,15.801134467479496,17.240770496357825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,19.814023546456045,19.376818529625154,17.589754431964998,18.570043873472407,20.924292967131148,19.35477751534282,17.814475384690194,18.361021801582694,17.799084375337227,17.355116995378562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,17.72950246520846,18.37336188643281,18.531278213409554,17.138869607324224,17.277022283176706,17.66682887144257,19.641740594528745,19.607241262414444,19.448787832291707,20.099579208022543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,18.37033820594461,19.217948823149463,17.951290222793478,17.743402816409116,17.479796357845014,16.621845045338926,17.566880588105736,17.075214348776367,17.321923406766683,17.60592729962852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,17.400064947694172,18.42540345437511,18.5256779094782,17.556367642221524,18.691957176847396,18.00325714034884,18.200711907746474,19.430761164256644,18.27618528763412,17.991495541817038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,18.32342877404209,17.54792184771086,16.113271764396266,16.859715458666543,18.33209583565978,17.782759409719112,19.396821470658228,19.871540316280274,20.18792739677093,21.27873216004297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,19.110239350765884,19.085241649142052,17.675791057884236,17.905178183225154,17.983929256427228,16.652628336751615,16.79535211281988,16.57609175898029,17.68664237756275,18.956537782497275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,17.121827644096594,16.75690327280156,17.31003007443779,19.54683821906144,19.438635190222975,19.255564237848393,18.83711972275689,17.83150465881407,17.90743480635867,17.01121102474155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1.0,18.845480922069452,19.249216321161402,18.718874709585037,17.959623113257308,17.92746284578896,16.758605217708876,17.62746032122092,18.210478051693027,19.32360809073062,19.79187936348346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.25,2.0,16.049782074464204,17.436103072689136,18.659442209438893,20.45224831892609,19.036424646227665,19.48307561464912,18.425426729374237,17.750188577847247,16.912859202536197,16.881062419123293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.5,3.0,17.85381437366284,18.15354112748143,18.241504146975608,18.331382124191865,18.516397570503223,18.074697847404106,18.729216074270305,19.00139207056711,17.89358417993529,18.109122533634995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.75,4.0,16.082425495991433,16.506419925186336,17.0098447849635,18.342750648066254,18.98071495458676,19.01422160335437,19.639872522983953,19.850072321943898,19.961797915751045,22.063731412393814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5,3.0,17.37027845864929,18.53611463895611,18.22679886698301,17.66825186231072,18.08950205161315,17.774406258835775,17.753839696240835,17.985753780537458,18.147426484599034,18.185558119834287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.75,4.0,17.022836980112164,17.181758899610486,17.487683877890053,18.48692590284715,19.89031056026417,20.660397536147734,21.76768221823433,22.04803010879865,22.429245472870907,22.396020708184402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.0,1.0,18.917885357868137,19.464144269734557,19.732875048870888,18.165193516546978,16.527191369173092,16.48300561522566,17.23532976884221,17.736988216136826,19.165192494776605,19.43833812689392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.25,2.0,18.359992094512368,18.89119539332737,19.13702321856663,19.048223179807586,17.86439164672999,16.57453388372398,17.58068282114204,16.27802432970604,16.780700407480058,15.712889463671795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.75,4.0,16.68909633864073,16.404707722193304,17.542934623057974,19.19566663221199,21.976412889287918,23.33399859302863,23.819577945328046,23.76720917689025,22.485023463369522,21.668484178441194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.0,1.0,18.58544910265013,19.165798069397454,17.868953270111273,17.043794275614502,17.35950823843509,18.20335197142992,18.266550523349924,18.546466745733817,20.075750417393362,19.67557114498966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.5,3.0,17.328244620458353,16.797058144759873,18.28350690637188,18.167149686983247,18.586688035558556,18.378102848233805,17.944866569168077,16.94840913653693,16.88260506991001,16.327483712577447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.75,4.0,16.168662936987474,16.51510107600473,17.18484381768607,20.85663867605139,22.482118592836635,23.46257111395988,23.76993847008861,24.373280286672074,23.787456172535695,22.031058133611882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.25,2.0,18.814681084010527,18.963272476586162,17.913336605248176,16.859553601358847,17.871207753991776,17.71150108516227,18.722565985510553,18.38516478040198,18.69801441331758,18.441568906575217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.5,3.0,17.117928706358832,17.565262734998075,18.654638560075874,18.003834660373922,18.98619479478566,18.46800627771914,18.71252690507512,17.57500131515206,16.996397519890177,16.89369315829171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1.0,17.567210070531544,17.862738471843116,16.440661165005842,17.437221268471784,15.49130665705385,16.898281397978295,17.82324210048962,19.15884065009828,19.154065419632996,19.600161933969943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.25,2.0,18.1713598377044,18.21077135626282,18.710332162887273,17.75979622916526,18.204897731663,18.481873020830246,18.974393665780966,18.25964127521092,19.080234600368982,19.34297484264654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.75,4.0,18.069861083466762,19.03421827341831,20.26286964444942,22.699658128723417,23.111614071037405,23.522545122978062,22.019768860711686,22.054514621494366,21.535152376259877,20.848862816804925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.0,1.0,17.599470133990767,18.16951046072149,18.378501730329358,17.784115270011,15.598019240875322,17.513185291430517,18.117585969331635,17.819872836957614,18.49147871031384,18.471551231745455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.5,3.0,19.248838061850986,19.76651442542196,20.457590702370336,20.34036408154572,19.585077821426054,19.05841445412109,18.6622120476984,18.278005377200788,18.9990330331895,19.417295717700497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.75,4.0,19.03076750846875,19.471930971176434,21.133879886905873,22.02076211634431,22.158762273467747,22.172229922817944,20.005098748901787,20.37493219675631,20.38209874322174,19.000140535504126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.0,1.0,18.158632243033793,18.45075953115534,18.137686546941115,18.154078642407868,16.604521444247485,17.684687304066237,18.118285357924254,16.882020418997033,17.932478948659906,18.83966978494589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.25,2.0,17.486628135238494,18.07415645957847,19.284057316651744,19.724353444435767,18.673283710477325,18.195461713594625,18.394049643485307,18.471440260347798,18.31787605374795,18.448955500769582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.75,4.0,21.389576874803076,21.18449646737595,21.071741213432002,21.248032632431215,20.584504964098766,20.889599346330492,18.762359188370084,18.95633134825714,18.83425658726895,17.852817113136002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.0,1.0,18.580685902436176,19.169524027272537,18.39115574676269,18.02766981660777,17.46110617202761,18.115215191441482,17.881548903537226,17.248676705268217,18.88680939046517,19.102576094143263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.25,2.0,18.071394533682255,18.036100932167162,18.88032083875661,20.067367131426977,18.47409822077075,17.92861767396453,17.668478382828393,18.06616498786797,19.025206521953034,18.917282779179065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.5,3.0,19.314321523707303,19.411124572975034,20.60269966168654,20.25160463850074,20.062639903791908,20.376078316210176,19.389907406746325,20.241065208440123,18.781210368378506,17.131450604379406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.75,4.0,21.084044425132536,21.504757630733785,20.704030125911835,20.14736887426386,20.039500172125,19.44956683298397,18.17499618870943,18.661662872030735,18.840930900061238,18.7497034974095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,19.357152355085557,20.22417484368878,20.986134116386612,20.536082582574053,20.19188663171482,19.61968578112781,18.694903893918376,18.472498668411355,17.08634083859789,16.381355429190766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,19.47832766801617,18.626395584068067,19.772782431063245,19.424026243587342,17.675243016004988,18.9850464718391,18.627441836467142,17.814241760270832,17.54688468481605,17.35411221302526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,19.342161419562355,18.788992326896985,19.814103188623985,18.756381219893473,18.586353467477714,18.924458642072192,18.650572868062355,19.176299559326644,19.343082507470537,18.81058192502727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,21.703636771259564,19.6031122087324,18.66456363895724,18.19087424329404,19.41142980192974,18.87395317039043,19.31047300364591,18.66325016826504,20.019367288976255,19.937929053958474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,20.605245129515552,19.485807425535967,20.76697989306583,20.328643714409452,19.4401223485201,19.342636982659887,19.351502688898787,18.0805586850783,17.8322275029887,17.990790826988064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,21.429704295925536,21.229660023232068,20.25480607513524,19.983012778211272,19.90182294602412,17.99186267760134,17.13930432652945,16.153673042020817,16.502759265709706,15.695734535985915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,21.123317947382887,18.287330469954345,18.723295885074357,19.863035739675443,20.01260878160582,19.283493908085312,20.791698737748025,19.548610060606396,20.09311066590184,20.275443545581542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.25,2.0,19.44833982174913,19.211041636809462,21.460968487415357,21.078336934295237,18.980496903691513,17.571621138164975,17.257842416070957,17.74796899135303,17.88838123615152,17.937905695637266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1.0,21.12313483394386,21.188033555778215,21.79536101206107,21.67702353388083,19.634920089144345,20.097846180567537,19.994834136238776,20.534121983464786,20.55744352796417,20.35770843230607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.25,2.0,19.72321022605469,20.23883601902873,21.375121946574197,20.953258176948104,18.79352746170693,17.24921675606707,17.208035142195023,17.56699733319441,18.164474697787977,18.433596021723535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.75,4.0,20.31690215493939,18.805135474627903,19.994445172216846,19.838044443371263,18.760089580989707,18.705946617034932,19.47176612932054,18.433165320802722,18.81256312788491,18.52736707534097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.0,1.0,21.055585877463134,21.460491268690003,21.61422178160745,20.903606724196088,20.607118825125113,19.44073326589974,19.446476463117175,20.364653106114666,20.72184139464687,21.277968911345166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5,3.0,20.944877424049597,20.397234529996283,19.976465424149225,19.855839601254825,18.721606304441902,17.628126824226896,19.076336050367694,17.935019134303772,17.696474284103715,17.302657955253565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.75,4.0,20.329361172866058,20.870850098849647,20.32022285907929,20.07779278816737,18.578214028767963,19.065413113295588,18.842280222881822,17.860439800712427,19.756135529941712,18.95690533304429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.0,1.0,22.369921535039957,21.673513623310768,21.276857578045174,20.34819153891457,20.29808992556364,19.92858910917951,20.4666597400806,20.714711835880117,22.354561159847854,21.240582115637974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.25,2.0,21.663475179249076,23.682349346934377,21.819321675179832,19.19294043187424,18.96104678405631,18.88115179625698,18.484137210362054,18.154440538387718,18.669739018050315,18.604205267299175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.75,4.0,20.760929380093884,20.909551089450076,20.83822917369932,20.161408664972683,18.893303598807254,19.008323535085758,19.22955524603834,18.778297285758118,19.940853915345738,20.526060958676776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.0,1.0,22.690489372977183,22.197054661187572,21.314692625919957,21.2764783299644,19.71587815565007,19.13197873081244,19.98756797766983,20.900940739925172,21.37499094350878,20.78358286230846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.5,3.0,19.234834194322097,16.914773688393723,16.994506733685537,17.131496650817525,16.09006755676931,15.389164363866348,16.173181896149796,16.449052220225973,16.9191807342192,16.730143230813088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.75,4.0,20.443262026083097,20.70738676994927,21.271507335301145,20.99670113990425,19.459069966097548,18.551532400778594,19.89665101948884,19.8957403042705,20.595031240477493,21.258621794917843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.5,3.0,17.59272578956689,16.907534647974607,17.2945586959208,15.73911216864493,16.85920741184353,15.431141933207094,16.98206656677355,16.71481276619898,17.82880470823439,17.88929900494019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,1.0,22.799163551369872,22.532853857229632,20.030535691225065,18.60492286019763,19.765821580246705,19.91669299011574,20.52368858095602,19.90702798118635,19.89297400024388,20.33893334755441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.25,2.0,21.613291965126898,20.297715826462937,19.927274078875563,19.327913314436614,18.91188925582972,19.841880780209532,19.695392634320953,19.95836792547917,19.97728279401962,19.59451322575739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.75,4.0,21.104280399804512,20.559045608896948,20.41957563314377,20.043545189192926,19.756228968962652,19.563690086707954,20.94192308607662,20.883815480146534,21.008808695624367,21.545473484053595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.0,1.0,22.68879571167962,21.556236091792023,19.71141792355131,19.957863101070664,20.396956430422325,19.594266028247986,20.123552213832035,19.866070135397212,20.597021906838766,21.245636084649135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.5,3.0,18.15738464455465,17.458682573282548,16.59411456693868,14.514779703633469,18.266315414946277,17.195370098839355,18.183890028615732,17.11591584375927,18.9505678251259,18.09759028185643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.75,4.0,20.308253054642744,20.043709383369432,20.14029078081447,19.13424797211811,19.092067926958993,19.291220981554204,20.00364082067485,20.381037550078368,21.22664707639188,21.158634683989696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.25,2.0,21.129608245556724,19.957472847101826,20.046627867169647,18.67203162523036,19.412637378402398,19.817891512564284,19.6515365754584,18.643545130739387,19.13465716505951,17.68446329064138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,1.0,21.047778082099438,21.115508006840315,19.66840224163512,20.175961548316604,19.309655835267677,19.95731813447296,20.646194847991968,20.680819055315688,19.790517792515324,19.236055582377652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.25,2.0,20.18574452117641,20.35058597293106,19.452165338522654,19.59362287642627,19.802267625515952,19.520199971750976,18.721616047741918,17.686588219212922,17.942433007595533,16.307211814677494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.75,4.0,20.109039115375424,19.85389625349856,19.61233070272867,18.729397722248237,20.102243650548782,20.580840688827365,21.397707603024127,21.756629851492274,21.649122514222146,20.456226050928407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.0,1.0,20.352782353285086,20.643462794691374,19.417388664678885,19.860064591118523,20.033833495352642,21.055039274720443,21.57608781420794,21.23901599039232,20.87813159913583,19.053914919958125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5,3.0,14.671447881837674,16.220673348934298,15.966137367013067,16.36143338577154,17.584629271284836,16.987609139621874,16.96897851758405,16.537481259057767,14.573406170338695,15.036589795282968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.75,4.0,20.139249742161898,19.865269715679304,19.73804653678863,18.923989142038174,20.729328248764176,20.651818112884765,21.483067034949187,20.87581500670316,19.682388286688973,18.484703821003574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.0,1.0,19.20672557070364,20.54438068503085,20.13762501084303,20.68904444756325,21.15355370949565,21.886693600747222,21.483196524526566,19.955758815749626,19.864880999789392,18.6836429200904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
