time,beamID,lineOfSightWindSpeed1,isValid1
331.5,26.0,0.0,0.0
331.52,27.0,0.0,0.0
331.54,28.0,18.58237967051579,1.0
331.56,29.0,17.49140809227246,1.0
331.58,30.0,17.666154741525997,1.0
331.6,31.0,18.99101332563443,1.0
331.62,32.0,19.79306609700196,1.0
331.64,33.0,19.64259518717642,1.0
331.66,34.0,18.972976874150664,1.0
331.68,35.0,21.603906367023733,1.0
331.7,36.0,21.95592325660359,1.0
331.72,37.0,23.222513775359086,1.0
331.74,38.0,22.884888857990557,1.0
331.76,39.0,22.66908709487716,1.0
331.78000000000003,40.0,21.601088253121926,1.0
331.8,41.0,22.817614342170135,1.0
331.82,42.0,22.76508381064579,1.0
331.84000000000003,43.0,21.168701573792493,1.0
331.86,44.0,21.36905880320999,1.0
331.88,45.0,20.23893711004915,1.0
331.90000000000003,46.0,19.472924682588083,1.0
331.92,47.0,19.906266174966046,1.0
331.94,48.0,19.192388412972484,1.0
331.96,49.0,19.157850817407684,1.0
331.98,50.0,19.482146173476202,1.0
332.0,1.0,19.295421564813058,1.0
332.02,2.0,19.658181327841934,1.0
332.04,3.0,19.575411651015767,1.0
332.06,4.0,18.973864728362006,1.0
332.08,5.0,17.75599638728499,1.0
332.1,6.0,17.180710282346592,1.0
332.12,7.0,16.817019192357858,1.0
332.14,8.0,17.384447221304175,1.0
332.16,9.0,17.73481724589968,1.0
332.18,10.0,18.064230607851055,1.0
332.2,11.0,17.877032332578636,1.0
332.22,12.0,17.08031056940371,1.0
332.24,13.0,16.601931662379464,1.0
332.26,14.0,16.308389669485013,1.0
332.28000000000003,15.0,17.754640305787422,1.0
332.3,16.0,17.95059050746397,1.0
332.32,17.0,18.41494526335196,1.0
332.34000000000003,18.0,17.965411301066343,1.0
332.36,19.0,18.050800581108565,1.0
332.38,20.0,18.893898844674155,1.0
332.40000000000003,21.0,18.36864008670964,1.0
332.42,22.0,19.57316550736481,1.0
332.44,23.0,19.593856028023378,1.0
332.46,24.0,19.257974266219083,1.0
332.48,25.0,19.163307890927094,1.0
332.5,26.0,17.96503384494684,1.0
332.52,27.0,18.702053270297043,1.0
332.54,28.0,19.125325076779536,1.0
332.56,29.0,17.771822959074875,1.0
332.58,30.0,17.313142326745975,1.0
332.6,31.0,18.592250166844323,1.0
332.62,32.0,19.444911539150546,1.0
332.64,33.0,19.61037547377189,1.0
332.66,34.0,18.535581798182797,1.0
332.68,35.0,21.50398497524501,1.0
332.7,36.0,22.372175919096136,1.0
332.72,37.0,22.60137817366883,1.0
332.74,38.0,23.66242385895245,1.0
332.76,39.0,23.58591527522517,1.0
332.78000000000003,40.0,22.350062736747184,1.0
332.8,41.0,21.831911102076504,1.0
332.82,42.0,21.29155400069147,1.0
332.84000000000003,43.0,0.0,0.0
332.86,44.0,0.0,0.0
332.88,45.0,0.0,0.0
332.90000000000003,46.0,0.0,0.0
332.92,47.0,0.0,0.0
332.94,48.0,0.0,0.0
332.96,49.0,0.0,0.0
332.98,50.0,0.0,0.0
333.0,1.0,0.0,0.0
333.02,2.0,0.0,0.0
333.04,3.0,0.0,0.0
333.06,4.0,0.0,0.0
333.08,5.0,0.0,0.0
333.1,6.0,0.0,0.0
333.12,7.0,0.0,0.0
333.14,8.0,0.0,0.0
333.16,9.0,0.0,0.0
333.18,10.0,0.0,0.0
333.2,11.0,0.0,0.0
333.22,12.0,0.0,0.0
333.24,13.0,0.0,0.0
333.26,14.0,0.0,0.0
333.28000000000003,15.0,0.0,0.0
333.3,16.0,0.0,0.0
333.32,17.0,0.0,0.0
333.34000000000003,18.0,0.0,0.0
333.36,19.0,0.0,0.0
333.38,20.0,0.0,0.0
333.40000000000003,21.0,0.0,0.0
333.42,22.0,0.0,0.0
333.44,23.0,0.0,0.0
333.46,24.0,0.0,0.0
333.48,25.0,0.0,0.0
333.5,26.0,0.0,0.0
333.52,27.0,0.0,0.0
333.54,28.0,0.0,0.0
333.56,29.0,0.0,0.0
333.58,30.0,0.0,0.0
333.6,31.0,0.0,0.0
333.62,32.0,0.0,0.0
333.64,33.0,0.0,0.0
333.66,34.0,0.0,0.0
333.68,35.0,0.0,0.0
333.7,36.0,0.0,0.0
333.72,37.0,0.0,0.0
333.74,38.0,23.2269167784264,1.0
333.76,39.0,23.1284050882616,1.0
333.78000000000003,40.0,22.183396881369333,1.0
333.8,41.0,21.61888448958616,1.0
333.82,42.0,21.45140663741895,1.0
333.84000000000003,43.0,20.82730190768003,1.0
333.86,44.0,21.044900601692916,1.0
333.88,45.0,19.636727828121657,1.0
333.90000000000003,46.0,19.025790399258753,1.0
333.92,47.0,19.323936161362607,1.0
333.94,48.0,19.74029206308854,1.0
333.96,49.0,18.74644351456712,1.0
333.98,50.0,19.62896672932847,1.0
334.0,1.0,19.994968856329216,1.0
334.02,2.0,19.955235289007383,1.0
334.04,3.0,18.909090312574055,1.0
334.06,4.0,18.359585138153076,1.0
334.08,5.0,16.89640359932679,1.0
334.1,6.0,16.52824142136406,1.0
334.12,7.0,17.300197362203175,1.0
334.14,8.0,17.421868651871605,1.0
334.16,9.0,17.086105895305455,1.0
334.18,10.0,18.284438889028188,1.0
334.2,11.0,18.144697383313908,1.0
334.22,12.0,16.608663297721876,1.0
334.24,13.0,18.344281130799086,1.0
334.26,14.0,17.86580581620142,1.0
334.28000000000003,15.0,0.0,0.0
334.3,16.0,0.0,0.0
334.32,17.0,0.0,0.0
334.34000000000003,18.0,0.0,0.0
334.36,19.0,0.0,0.0
334.38,20.0,0.0,0.0
334.40000000000003,21.0,0.0,0.0
334.42,22.0,17.895505670828747,1.0
334.44,23.0,18.50979058308442,1.0
334.46,24.0,19.193260052645506,1.0
334.48,25.0,18.513873221709257,1.0
334.5,26.0,17.794071461413854,1.0
334.52,27.0,18.200926755888403,1.0
334.54,28.0,17.906393971422002,1.0
334.56,29.0,16.809890173897998,1.0
334.58,30.0,16.477846085221834,1.0
334.6,31.0,16.206576217116538,1.0
334.62,32.0,17.48655033159205,1.0
334.64,33.0,18.763670986932105,1.0
334.66,34.0,19.374340281335556,1.0
334.68,35.0,21.511719775189913,1.0
334.7,36.0,22.30320951266099,1.0
334.72,37.0,22.38098580928113,1.0
334.74,38.0,22.62942571462077,1.0
334.76,39.0,22.550103766146428,1.0
334.78000000000003,40.0,22.305846179918312,1.0
334.8,41.0,20.72710218483401,1.0
334.82,42.0,21.26359656454856,1.0
334.84000000000003,43.0,19.876571861857506,1.0
334.86,44.0,20.16044973320396,1.0
334.88,45.0,18.466098387080798,1.0
334.90000000000003,46.0,18.272466074227257,1.0
334.92,47.0,18.6284394911635,1.0
334.94,48.0,19.085591723972996,1.0
334.96,49.0,18.85914019957166,1.0
334.98,50.0,19.623732618594502,1.0
335.0,1.0,19.713807024081976,1.0
335.02,2.0,0.0,0.0
335.04,3.0,0.0,0.0
335.06,4.0,0.0,0.0
335.08,5.0,0.0,0.0
335.1,6.0,0.0,0.0
335.12,7.0,0.0,0.0
335.14,8.0,0.0,0.0
335.16,9.0,0.0,0.0
335.18,10.0,0.0,0.0
335.2,11.0,0.0,0.0
335.22,12.0,0.0,0.0
335.24,13.0,0.0,0.0
335.26,14.0,0.0,0.0
335.28000000000003,15.0,17.719478600152183,1.0
335.3,16.0,17.625076936526522,1.0
335.32,17.0,18.00784150202461,1.0
335.34000000000003,18.0,17.006066776091526,1.0
335.36,19.0,16.97612752940802,1.0
335.38,20.0,18.015932024972916,1.0
335.40000000000003,21.0,17.28402280528075,1.0
335.42,22.0,18.703129169700993,1.0
335.44,23.0,18.441139847114282,1.0
335.46,24.0,18.58703649680894,1.0
335.48,25.0,17.445863981713895,1.0
335.5,26.0,17.537456565322422,1.0
335.52,27.0,18.484399651110266,1.0
335.54,28.0,17.626443191532697,1.0
335.56,29.0,16.883980164601383,1.0
335.58,30.0,16.417425499330367,1.0
335.6,31.0,16.30331355215828,1.0
335.62,32.0,17.906986268279283,1.0
335.64,33.0,17.76422920146664,1.0
335.66,34.0,18.617705652536262,1.0
335.68,35.0,20.37700713144137,1.0
335.7,36.0,20.989308971382226,1.0
335.72,37.0,21.39396231220702,1.0
335.74,38.0,0.0,0.0
335.76,39.0,0.0,0.0
335.78000000000003,40.0,0.0,0.0
335.8,41.0,0.0,0.0
335.82,42.0,0.0,0.0
335.84000000000003,43.0,0.0,0.0
335.86,44.0,0.0,0.0
335.88,45.0,0.0,0.0
335.90000000000003,46.0,0.0,0.0
335.92,47.0,0.0,0.0
335.94,48.0,19.46869110204672,1.0
335.96,49.0,18.43075582243964,1.0
335.98,50.0,19.269634235050894,1.0
336.0,1.0,19.448166971820555,1.0
336.02,2.0,18.191804206031012,1.0
336.04,3.0,19.552821931676444,1.0
336.06,4.0,17.86759904335621,1.0
336.08,5.0,17.835957397441796,1.0
336.1,6.0,18.084053329533862,1.0
336.12,7.0,17.59438979709285,1.0
336.14,8.0,16.45658921926973,1.0
336.16,9.0,16.465021568215192,1.0
336.18,10.0,17.431886243179402,1.0
336.2,11.0,18.08951665576469,1.0
336.22,12.0,17.1323306923507,1.0
336.24,13.0,17.724049743355344,1.0
336.26,14.0,0.0,0.0
336.28000000000003,15.0,0.0,0.0
336.3,16.0,0.0,0.0
336.32,17.0,0.0,0.0
336.34000000000003,18.0,0.0,0.0
336.36,19.0,0.0,0.0
336.38,20.0,0.0,0.0
336.40000000000003,21.0,0.0,0.0
336.42,22.0,0.0,0.0
336.44,23.0,0.0,0.0
336.46,24.0,0.0,0.0
336.48,25.0,0.0,0.0
336.5,26.0,0.0,0.0
336.52,27.0,0.0,0.0
336.54,28.0,0.0,0.0
336.56,29.0,0.0,0.0
336.58,30.0,0.0,0.0
336.6,31.0,0.0,0.0
336.62,32.0,16.638610702684385,1.0
336.64,33.0,17.83493592878773,1.0
336.66,34.0,18.788588238306456,1.0
336.68,35.0,19.103488673762044,1.0
336.7,36.0,20.423600287762262,1.0
336.72,37.0,21.461449286462233,1.0
336.74,38.0,20.006356297472728,1.0
336.76,39.0,19.775715702839708,1.0
336.78000000000003,40.0,18.969532368395406,1.0
336.8,41.0,20.371007702876994,1.0
336.82,42.0,20.83393010137227,1.0
336.84000000000003,43.0,19.96637144095554,1.0
336.86,44.0,19.324148423727113,1.0
336.88,45.0,18.10215597593771,1.0
336.90000000000003,46.0,17.997802760216192,1.0
336.92,47.0,17.1512820726785,1.0
336.94,48.0,18.156397506967824,1.0
336.96,49.0,18.586421062969915,1.0
336.98,50.0,18.272301733631263,1.0
337.0,1.0,18.62055853659426,1.0
337.02,2.0,18.44888812196555,1.0
337.04,3.0,18.982201189898202,1.0
337.06,4.0,18.403898741889726,1.0
337.08,5.0,18.730460407260708,1.0
337.1,6.0,17.88779432261535,1.0
337.12,7.0,17.311424229170463,1.0
337.14,8.0,16.524910050763093,1.0
337.16,9.0,16.87609655049069,1.0
337.18,10.0,16.785330410360324,1.0
337.2,11.0,18.796753759373598,1.0
337.22,12.0,17.74591576597597,1.0
337.24,13.0,17.675434230843226,1.0
337.26,14.0,17.8086872946826,1.0
337.28000000000003,15.0,18.04999977656877,1.0
337.3,16.0,18.291332207767123,1.0
337.32,17.0,16.71008516181747,1.0
337.34000000000003,18.0,16.453957662694396,1.0
337.36,19.0,16.407622752711468,1.0
337.38,20.0,16.611746076801154,1.0
337.40000000000003,21.0,17.517038854679384,1.0
337.42,22.0,17.82579393829035,1.0
337.44,23.0,18.65226149281006,1.0
337.46,24.0,19.292318574628183,1.0
337.48,25.0,16.724133057481115,1.0
337.5,26.0,17.199498870083794,1.0
337.52,27.0,17.168651586359854,1.0
337.54,28.0,17.70767707905643,1.0
337.56,29.0,16.739054730812995,1.0
337.58,30.0,15.61751373411373,1.0
337.6,31.0,16.161697118520152,1.0
337.62,32.0,16.35366791787613,1.0
337.64,33.0,16.125631289909887,1.0
337.66,34.0,17.03375080995912,1.0
337.68,35.0,18.472768117760086,1.0
337.7,36.0,19.646776448417093,1.0
337.72,37.0,20.170708149909387,1.0
337.74,38.0,19.708301016685446,1.0
337.76,39.0,19.27731165510147,1.0
337.78000000000003,40.0,18.547439306575104,1.0
337.8,41.0,20.04097246561358,1.0
337.82,42.0,20.154832861735287,1.0
337.84000000000003,43.0,19.643283378535692,1.0
337.86,44.0,18.896643263289597,1.0
337.88,45.0,18.22081588457548,1.0
337.90000000000003,46.0,17.717371218392714,1.0
337.92,47.0,0.0,0.0
337.94,48.0,0.0,0.0
337.96,49.0,0.0,0.0
337.98,50.0,0.0,0.0
338.0,1.0,0.0,0.0
338.02,2.0,0.0,0.0
338.04,3.0,0.0,0.0
338.06,4.0,0.0,0.0
338.08,5.0,0.0,0.0
338.1,6.0,0.0,0.0
338.12,7.0,0.0,0.0
338.14,8.0,0.0,0.0
338.16,9.0,0.0,0.0
338.18,10.0,0.0,0.0
338.2,11.0,0.0,0.0
338.22,12.0,0.0,0.0
338.24,13.0,0.0,0.0
338.26,14.0,0.0,0.0
338.28000000000003,15.0,0.0,0.0
338.3,16.0,0.0,0.0
338.32,17.0,0.0,0.0
338.34000000000003,18.0,15.168478259933577,1.0
338.36,19.0,15.671424050698453,1.0
338.38,20.0,17.343801649788496,1.0
338.40000000000003,21.0,17.243519466819826,1.0
338.42,22.0,16.674788611504432,1.0
338.44,23.0,18.089483058756482,1.0
338.46,24.0,18.801063755781033,1.0
338.48,25.0,17.65554081367971,1.0
338.5,26.0,17.365718115651532,1.0
338.52,27.0,17.108692562985734,1.0
338.54,28.0,16.912616379957832,1.0
338.56,29.0,16.358865277626848,1.0
338.58,30.0,16.034558094612965,1.0
338.6,31.0,16.51247432945029,1.0
338.62,32.0,0.0,0.0
338.64,33.0,0.0,0.0
338.66,34.0,0.0,0.0
338.68,35.0,0.0,0.0
338.7,36.0,0.0,0.0
338.72,37.0,0.0,0.0
338.74,38.0,0.0,0.0
338.76,39.0,17.5661145344782,1.0
338.78000000000003,40.0,17.500403414630874,1.0
338.8,41.0,19.026730519585787,1.0
338.82,42.0,18.952321170027595,1.0
338.84000000000003,43.0,18.295503199762795,1.0
338.86,44.0,18.21169919216132,1.0
338.88,45.0,17.160036109845425,1.0
338.90000000000003,46.0,16.680703574459535,1.0
338.92,47.0,17.249834532721678,1.0
338.94,48.0,19.09705535972444,1.0
338.96,49.0,18.835844604681483,1.0
338.98,50.0,17.974307351078426,1.0
339.0,1.0,17.346806187694515,1.0
339.02,2.0,18.11383335366748,1.0
339.04,3.0,19.67026772495878,1.0
339.06,4.0,17.852106359191318,1.0
339.08,5.0,18.52980128576683,1.0
339.1,6.0,18.085428521673915,1.0
339.12,7.0,19.124831302759745,1.0
339.14,8.0,17.96595635130887,1.0
339.16,9.0,17.717993078742982,1.0
339.18,10.0,16.80421729237684,1.0
339.2,11.0,18.175523740161132,1.0
339.22,12.0,17.264298366892557,1.0
339.24,13.0,18.319125907619842,1.0
339.26,14.0,0.0,0.0
339.28000000000003,15.0,0.0,0.0
339.3,16.0,0.0,0.0
339.32,17.0,0.0,0.0
339.34000000000003,18.0,0.0,0.0
339.36,19.0,0.0,0.0
339.38,20.0,0.0,0.0
339.40000000000003,21.0,0.0,0.0
339.42,22.0,0.0,0.0
339.44,23.0,0.0,0.0
339.46,24.0,0.0,0.0
339.48,25.0,0.0,0.0
339.5,26.0,0.0,0.0
339.52,27.0,16.912742684555145,1.0
339.54,28.0,16.875861793756833,1.0
339.56,29.0,16.653277328976735,1.0
339.58,30.0,15.700367616919243,1.0
339.6,31.0,17.450055829794024,1.0
339.62,32.0,17.216938672838097,1.0
339.64,33.0,15.358000065740091,1.0
339.66,34.0,16.32846617132457,1.0
339.68,35.0,17.400073002629053,1.0
339.7,36.0,17.42276881931689,1.0
339.72,37.0,18.19410786895213,1.0
339.74,38.0,17.841247306735685,1.0
339.76,39.0,17.505329963923774,1.0
339.78000000000003,40.0,17.119236397740575,1.0
339.8,41.0,18.45005194840158,1.0
339.82,42.0,18.31112104858007,1.0
339.84000000000003,43.0,18.416225634871687,1.0
339.86,44.0,18.811808030244972,1.0
339.88,45.0,16.73910735653528,1.0
339.90000000000003,46.0,16.825766490267306,1.0
339.92,47.0,16.824602692577834,1.0
339.94,48.0,17.87543957374923,1.0
339.96,49.0,18.912582737451313,1.0
339.98,50.0,19.022345397962983,1.0
340.0,1.0,18.196795905667013,1.0
340.02,2.0,18.542077174793963,1.0
340.04,3.0,18.97289496816106,1.0
340.06,4.0,17.741128690474905,1.0
340.08,5.0,18.311596371816783,1.0
340.1,6.0,18.199517412322837,1.0
340.12,7.0,18.453412945835517,1.0
340.14,8.0,17.448726866706014,1.0
340.16,9.0,0.0,0.0
340.18,10.0,16.705270437505828,1.0
340.2,11.0,17.17785351077091,1.0
340.22,12.0,17.369033575943508,1.0
340.24,13.0,18.238882171521546,1.0
340.26,14.0,18.35789122363839,1.0
340.28000000000003,15.0,17.881352459596762,1.0
340.3,16.0,17.045916151688377,1.0
340.32,17.0,15.756495687123834,1.0
340.34000000000003,18.0,15.630685827297036,1.0
340.36,19.0,16.04745736658172,1.0
340.38,20.0,16.445752770911035,1.0
340.40000000000003,21.0,17.008531215659705,1.0
340.42,22.0,16.845443567159045,1.0
340.44,23.0,18.628826608765635,1.0
340.46,24.0,18.282407897587017,1.0
340.48,25.0,16.961302063346682,1.0
340.5,26.0,16.908961043964844,1.0
340.52,27.0,17.264933659674185,1.0
340.54,28.0,16.494559093479218,1.0
340.56,29.0,16.319483976946533,1.0
340.58,30.0,15.840371531616233,1.0
340.6,31.0,18.076798249817614,1.0
340.62,32.0,18.0027280011311,1.0
340.64,33.0,16.027350850083526,1.0
340.66,34.0,16.565227761888597,1.0
340.68,35.0,17.09357906430192,1.0
340.7,36.0,17.969917770530067,1.0
340.72,37.0,17.83873477757466,1.0
340.74,38.0,16.581574604443393,1.0
340.76,39.0,16.234421122065754,1.0
340.78000000000003,40.0,17.20083432588856,1.0
340.8,41.0,17.823660999268633,1.0
340.82,42.0,0.0,0.0
340.84000000000003,43.0,0.0,0.0
340.86,44.0,0.0,0.0
340.88,45.0,0.0,0.0
340.90000000000003,46.0,0.0,0.0
340.92,47.0,0.0,0.0
340.94,48.0,0.0,0.0
340.96,49.0,0.0,0.0
340.98,50.0,0.0,0.0
341.0,1.0,0.0,0.0
341.02,2.0,0.0,0.0
341.04,3.0,0.0,0.0
341.06,4.0,0.0,0.0
341.08,5.0,0.0,0.0
341.1,6.0,0.0,0.0
341.12,7.0,0.0,0.0
341.14,8.0,0.0,0.0
341.16,9.0,0.0,0.0
341.18,10.0,0.0,0.0
341.2,11.0,0.0,0.0
341.22,12.0,0.0,0.0
341.24,13.0,0.0,0.0
341.26,14.0,0.0,0.0
341.28000000000003,15.0,0.0,0.0
341.3,16.0,0.0,0.0
341.32,17.0,0.0,0.0
341.34000000000003,18.0,0.0,0.0
341.36,19.0,0.0,0.0
341.38,20.0,0.0,0.0
341.40000000000003,21.0,0.0,0.0
341.42,22.0,0.0,0.0
341.44,23.0,0.0,0.0
341.46,24.0,0.0,0.0
341.48,25.0,0.0,0.0
341.5,26.0,0.0,0.0
341.52,27.0,0.0,0.0
341.54,28.0,0.0,0.0
341.56,29.0,0.0,0.0
341.58,30.0,0.0,0.0
341.6,31.0,0.0,0.0
341.62,32.0,0.0,0.0
341.64,33.0,0.0,0.0
341.66,34.0,0.0,0.0
341.68,35.0,0.0,0.0
341.7,36.0,0.0,0.0
341.72,37.0,17.39598252913782,1.0
341.74,38.0,17.76280015558792,1.0
341.76,39.0,17.540580417709887,1.0
341.78000000000003,40.0,16.655577490503227,1.0
341.8,41.0,18.02207791114746,1.0
341.82,42.0,18.300610307499042,1.0
341.84000000000003,43.0,17.974678581439484,1.0
341.86,44.0,17.055270080238866,1.0
341.88,45.0,16.852147094127115,1.0
341.90000000000003,46.0,16.56526093705885,1.0
341.92,47.0,16.89195494616217,1.0
341.94,48.0,17.42733220810407,1.0
341.96,49.0,18.13917889388787,1.0
341.98,50.0,17.999086662886164,1.0
342.0,1.0,18.070110457700128,1.0
342.02,2.0,18.178671498817337,1.0
342.04,3.0,18.996305958841923,1.0
342.06,4.0,18.534553680534536,1.0
342.08,5.0,17.632701312688745,1.0
342.1,6.0,17.126339316667956,1.0
342.12,7.0,17.780224512865445,1.0
342.14,8.0,17.690537280378457,1.0
342.16,9.0,17.68851278310593,1.0
342.18,10.0,16.685941943970317,1.0
342.2,11.0,17.317597033653055,1.0
342.22,12.0,16.800604592031135,1.0
342.24,13.0,17.26915200652037,1.0
342.26,14.0,16.96553204108882,1.0
342.28000000000003,15.0,18.016315561861546,1.0
342.3,16.0,17.308041469834016,1.0
342.32,17.0,0.0,0.0
342.34000000000003,18.0,0.0,0.0
342.36,19.0,0.0,0.0
342.38,20.0,0.0,0.0
342.40000000000003,21.0,16.39016918330146,1.0
342.42,22.0,16.503165247486997,1.0
342.44,23.0,17.272016446954833,1.0
342.46,24.0,18.164057635287552,1.0
342.48,25.0,16.597956893261536,1.0
342.5,26.0,14.799997722138233,1.0
342.52,27.0,15.657086272634409,1.0
342.54,28.0,17.452393575862533,1.0
342.56,29.0,17.015530735930746,1.0
342.58,30.0,17.08298773919467,1.0
342.6,31.0,18.781354734076352,1.0
342.62,32.0,18.018058668176995,1.0
342.64,33.0,17.61733115282437,1.0
342.66,34.0,17.904358541460116,1.0
342.68,35.0,16.362267190653196,1.0
342.7,36.0,18.255276947832055,1.0
342.72,37.0,17.94213230342331,1.0
342.74,38.0,17.650820524744386,1.0
342.76,39.0,17.473633977318478,1.0
342.78000000000003,40.0,17.681998067964624,1.0
342.8,41.0,18.6762223446091,1.0
342.82,42.0,17.40737342435736,1.0
342.84000000000003,43.0,17.610792941550336,1.0
342.86,44.0,17.731746323189295,1.0
342.88,45.0,16.667584788238273,1.0
342.90000000000003,46.0,16.140807495218958,1.0
342.92,47.0,17.328033489426964,1.0
342.94,48.0,17.52441029839013,1.0
342.96,49.0,18.892013337859126,1.0
342.98,50.0,17.713364736235686,1.0
343.0,1.0,0.0,0.0
343.02,2.0,0.0,0.0
343.04,3.0,0.0,0.0
343.06,4.0,0.0,0.0
343.08,5.0,0.0,0.0
343.1,6.0,0.0,0.0
343.12,7.0,0.0,0.0
343.14,8.0,0.0,0.0
343.16,9.0,0.0,0.0
343.18,10.0,0.0,0.0
343.2,11.0,0.0,0.0
343.22,12.0,0.0,0.0
343.24,13.0,0.0,0.0
343.26,14.0,0.0,0.0
343.28000000000003,15.0,18.21456558603463,1.0
343.3,16.0,17.894257465467838,1.0
343.32,17.0,17.51586238357195,1.0
343.34000000000003,18.0,17.39082454795191,1.0
343.36,19.0,17.561085289797756,1.0
343.38,20.0,16.817880988461187,1.0
343.40000000000003,21.0,16.825134218130053,1.0
343.42,22.0,16.217106081398242,1.0
343.44,23.0,18.07587818475534,1.0
343.46,24.0,18.438968428888625,1.0
343.48,25.0,18.288160089695385,1.0
343.5,26.0,16.41852540780502,1.0
343.52,27.0,16.562153520983554,1.0
343.54,28.0,16.41133854665136,1.0
343.56,29.0,17.751524139883,1.0
343.58,30.0,17.28908956841309,1.0
343.6,31.0,18.625755161632433,1.0
343.62,32.0,17.92296669591539,1.0
343.64,33.0,17.652158255169017,1.0
343.66,34.0,17.47610961930909,1.0
343.68,35.0,18.001831737361936,1.0
343.7,36.0,18.215362821203833,1.0
343.72,37.0,0.0,0.0
343.74,38.0,0.0,0.0
343.76,39.0,0.0,0.0
343.78000000000003,40.0,0.0,0.0
343.8,41.0,0.0,0.0
343.82,42.0,0.0,0.0
343.84000000000003,43.0,0.0,0.0
343.86,44.0,0.0,0.0
343.88,45.0,0.0,0.0
343.90000000000003,46.0,0.0,0.0
343.92,47.0,16.245457471878634,1.0
343.94,48.0,17.08000530758396,1.0
343.96,49.0,18.40244105494196,1.0
343.98,50.0,19.15004359154479,1.0
344.0,1.0,19.38291913882001,1.0
344.02,2.0,18.713968023912813,1.0
344.04,3.0,19.42264686180737,1.0
344.06,4.0,19.589692889867333,1.0
344.08,5.0,18.748014055541997,1.0
344.1,6.0,18.884842104482935,1.0
344.12,7.0,19.012616004595735,1.0
344.14,8.0,18.118139844043526,1.0
344.16,9.0,18.19441396046111,1.0
344.18,10.0,18.01797164288228,1.0
344.2,11.0,17.253764748786054,1.0
344.22,12.0,17.70847175234926,1.0
344.24,13.0,17.68148491892619,1.0
344.26,14.0,0.0,0.0
344.28000000000003,15.0,0.0,0.0
344.3,16.0,0.0,0.0
344.32,17.0,0.0,0.0
344.34000000000003,18.0,0.0,0.0
344.36,19.0,0.0,0.0
344.38,20.0,0.0,0.0
344.40000000000003,21.0,0.0,0.0
344.42,22.0,0.0,0.0
344.44,23.0,0.0,0.0
344.46,24.0,0.0,0.0
344.48,25.0,0.0,0.0
344.5,26.0,0.0,0.0
344.52,27.0,0.0,0.0
344.54,28.0,0.0,0.0
344.56,29.0,0.0,0.0
344.58,30.0,0.0,0.0
344.6,31.0,0.0,0.0
344.62,32.0,17.72259274811697,1.0
344.64,33.0,18.09086970814246,1.0
344.66,34.0,18.055787870813084,1.0
344.68,35.0,18.714354625307898,1.0
344.7,36.0,18.810716733253606,1.0
344.72,37.0,17.634900989099258,1.0
344.74,38.0,18.166548441328974,1.0
344.76,39.0,18.27893062249804,1.0
344.78000000000003,40.0,18.16530385231393,1.0
344.8,41.0,18.014001302631307,1.0
344.82,42.0,17.860877459591563,1.0
344.84000000000003,43.0,18.701157598330447,1.0
344.86,44.0,18.093354763735707,1.0
344.88,45.0,17.203994992177858,1.0
344.90000000000003,46.0,17.699211362330193,1.0
344.92,47.0,17.431509558318133,1.0
344.94,48.0,17.706205721978776,1.0
344.96,49.0,19.60928613877437,1.0
344.98,50.0,18.830828351226888,1.0
345.0,1.0,18.68564940393789,1.0
345.02,2.0,19.197017972392786,1.0
345.04,3.0,21.071639634536076,1.0
345.06,4.0,21.69752962655508,1.0
345.08,5.0,19.862005437008623,1.0
345.1,6.0,19.66393721792819,1.0
345.12,7.0,19.56654925823601,1.0
345.14,8.0,19.601802927136692,1.0
345.16,9.0,19.77967864685114,1.0
345.18,10.0,19.017385576213677,1.0
345.2,11.0,17.92399990124656,1.0
345.22,12.0,18.091432633690026,1.0
345.24,13.0,18.418286724212777,1.0
345.26,14.0,18.171759869981706,1.0
345.28000000000003,15.0,18.179791235199527,1.0
345.3,16.0,16.705887903165028,1.0
345.32,17.0,18.13047451554513,1.0
345.34000000000003,18.0,17.29511319304277,1.0
345.36,19.0,17.63034849093145,1.0
345.38,20.0,17.617779007480333,1.0
345.40000000000003,21.0,17.595170757039874,1.0
345.42,22.0,18.30141930916471,1.0
345.44,23.0,17.693511652288922,1.0
345.46,24.0,17.843953027472164,1.0
345.48,25.0,18.58261682398929,1.0
345.5,26.0,17.29914495916273,1.0
345.52,27.0,17.400081195890213,1.0
345.54,28.0,17.134638441636323,1.0
345.56,29.0,17.781168003064188,1.0
345.58,30.0,17.045317593085848,1.0
345.6,31.0,17.407845081705567,1.0
345.62,32.0,16.797836246671828,1.0
345.64,33.0,16.538208954284087,1.0
345.66,34.0,17.099086452001078,1.0
345.68,35.0,17.488157924952418,1.0
345.7,36.0,18.94140368399885,1.0
345.72,37.0,18.006333294140845,1.0
345.74,38.0,18.842730418250913,1.0
345.76,39.0,19.023044617974055,1.0
345.78000000000003,40.0,19.022285936537536,1.0
345.8,41.0,17.9962086443664,1.0
345.82,42.0,19.17286090261643,1.0
345.84000000000003,43.0,18.022375335934075,1.0
345.86,44.0,17.67942487346448,1.0
345.88,45.0,16.83491801225369,1.0
345.90000000000003,46.0,0.0,0.0
345.92,47.0,0.0,0.0
345.94,48.0,0.0,0.0
345.96,49.0,0.0,0.0
345.98,50.0,0.0,0.0
346.0,1.0,0.0,0.0
346.02,2.0,0.0,0.0
346.04,3.0,0.0,0.0
