time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
311.0,1.0,18.440721268979406,17.422623665960344,17.314171980382426,18.38600156295526,18.984085474692698,19.178150984843345,17.220481912583068,17.161572083485925,17.326091289736762,15.951667771167962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.5,3.0,19.515232708015244,18.402910358965446,17.954571023672543,17.532458934686687,18.012642912298777,17.922986203620795,18.462710401566124,18.274734189178655,18.373162078301817,19.74551970946488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.75,4.0,19.156569813602232,18.7732108669204,17.79158896980319,17.02695411357821,17.38105704677484,17.62981138041016,17.031616615224486,17.255789475180695,16.783939496221173,17.18110200619115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.25,2.0,17.024383155107643,17.517070573797987,18.04044008879962,17.494762695390065,17.43315489791323,16.541651237421117,16.33909882770827,15.769890110603885,15.45335533152778,15.639501310641478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,1.0,17.932842477235965,17.97022357757837,19.42509541324062,19.583361547839488,18.896665382398734,18.341491028045095,16.443900230327007,17.833470126088887,17.078827285121353,16.040400168107446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.25,2.0,17.615148395580974,17.724815599734843,17.21380449080334,16.079184790115555,15.525994281714201,15.90075629811233,15.370113091096337,14.36032941725657,13.814564042916977,14.415200011380026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.75,4.0,18.695140990348786,18.976408503090376,18.019298120210102,16.67290641288505,16.18316201528344,16.530603777771493,16.597443108889,16.420965789223292,16.083549674285514,16.06061172364787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.0,1.0,18.57019993565978,19.2956477355414,19.75424706528192,19.496925907198136,18.0836204890542,17.49920844133261,16.682877625658083,17.579597251051112,16.474680528136634,16.37260689406287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5,3.0,18.035077438243786,18.947058319233946,18.0505918791748,17.486250529519875,20.056640771532848,19.529328949408836,20.162809456956534,19.2163406777082,18.018242518909165,17.650068597443042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.75,4.0,18.8505360134877,18.538751474049175,16.907264403820733,16.454223945932576,15.353180892903646,15.279436696401593,15.521795126377109,14.610747307381013,15.272292123213084,16.077802949961253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.0,1.0,18.429963432588398,19.351030276224954,19.84310225017948,18.038431713174138,17.032640064238617,16.89506277296413,15.85582645803504,16.48221569318215,15.738115390703953,16.096212397876027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.25,2.0,18.034418615505885,17.4601414524739,15.439312751606726,13.947459225015479,13.725784194266447,13.970294297356594,14.761985323421948,14.635026167414988,15.270623522286453,15.403864971566074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.75,4.0,18.492831502711343,17.600665282490787,15.615778446759311,16.046985799995156,15.712644378000196,13.629946500866945,14.04308693312658,13.146593044427487,14.64858036051923,15.194280107348563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.0,1.0,19.27041392094259,19.369193114074516,18.722097374982084,17.109198205222174,17.31509995288803,17.351462376172012,15.700646306474031,15.749205858270722,16.21918107390574,16.00263811284251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.5,3.0,16.08053405880998,17.84597602655625,18.019940949591895,17.918636257288068,17.514025978393015,17.166749839836996,16.40115662185807,15.790308240399552,14.327206716130414,13.89292455329241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.75,4.0,18.062974904974457,16.513564562179123,15.471661799168556,16.728017083583833,16.141923130751515,14.489833335624452,14.24904426694541,13.66944003201208,15.45574087294567,15.474699537073182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.5,3.0,15.88415136425859,17.385769851007606,18.119650522638285,18.05697196332918,16.784580959226755,15.487949235220098,14.817237424494712,14.3991264058728,14.480492590030648,13.93400385152338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,1.0,18.40902157655778,18.200681333863663,16.588866785719425,15.254998575384027,14.813827359044977,16.032246838228193,16.251339380743545,17.356026119350776,17.5334156059105,17.55271251097678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.25,2.0,15.404072164196755,14.332445709310871,15.875375790097612,15.572539963075943,14.36420813068459,13.627574232904262,13.655364144528697,14.411650603241439,15.445018390880954,15.992548630928185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.75,4.0,16.176962557964064,15.154342136533646,13.591718682320982,14.586871874889596,16.342042473605638,16.301619848104433,16.460703507089075,15.281646886247826,15.290286105819305,15.347107189273249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.0,1.0,17.690315186383604,15.60590952313127,15.399449857845164,15.1397550112807,15.999093013904039,17.159963242310614,17.182146337249485,18.812667319527876,17.684159426177924,17.790027181658598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.5,3.0,19.199653945283682,18.891489332425767,17.656059652611287,16.70035956401158,14.589809541142422,13.856875090106364,14.362927848462864,14.21680931572376,14.443387943190286,15.279169988088011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.75,4.0,16.423634839033966,16.45139538162285,15.304558278688214,15.726648162878432,16.733555090162707,16.9501622740796,17.06896780701225,15.69393366672826,16.72283218289181,16.07927796278938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.25,2.0,14.213880112236147,13.56869277532778,13.50260150322443,14.144044855359157,13.115628179553019,13.74149992915995,13.451083014574124,14.093302568586916,14.498549581026118,14.102208748475299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,1.0,16.220722364538634,16.0970439708794,15.434921201336483,16.367942195180262,18.912958631789458,19.899562996218915,18.99361456921539,19.360681530392622,18.870871865110995,19.95542319729056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.25,2.0,12.315780131761992,12.414506727577924,12.650194187862587,14.934252545493145,13.557680465118219,13.706409893449552,13.488213075993075,13.782487792152834,14.47355251669058,14.534820054342816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.5,3.0,17.587264214985762,16.450785751849907,14.05083350171795,14.871448495862175,14.890363263060049,14.399590271991343,14.216855426835865,14.138768183834559,14.559869983428017,16.644883143949098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.75,4.0,17.609428010480983,16.851226999841288,17.070561848408158,15.650665338161218,17.4479149301558,16.947090946326377,16.33737204041281,16.33613764996415,16.32975113855077,15.762344092554908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.0,1.0,16.022802586278445,15.512798894436324,15.515811688422708,16.477833284848845,18.733430138818548,20.184193475105328,19.29040369499057,19.84434777537693,19.7739158415567,19.76783647298905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.5,3.0,15.172669797236,14.711819326395625,13.618891536359316,13.781258844202778,15.102186468665364,14.576924101098871,14.413903268269877,15.010901781287636,15.769872978379619,17.79698884615764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.75,4.0,18.194791778308996,17.535671335730065,17.418757592472677,16.686040042086454,16.67232317146561,15.959870528526356,15.142485789366114,14.333657794017354,15.318581059176376,14.931572086967078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.0,1.0,15.520494800233402,14.60628750964527,15.715218989523807,16.416666186153268,18.57746749743421,19.96346287816968,18.98856191149262,19.090463008710266,18.620855004924042,18.96114745376712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.25,2.0,12.640330611958753,13.351146503579495,14.474917466363685,14.984635275043013,15.876547021468317,15.368860091635652,15.03023768776687,15.4414100588841,16.129825075152095,14.866952984988108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,18.12210314699841,17.606943107951793,16.41017413101592,15.735238506779597,14.441008937010478,14.558737276835636,13.51395532973822,12.932731514509015,13.813767113697505,14.768114327258555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.0,1.0,15.599300587545459,15.383546303179093,16.169883210934806,16.508666617852846,19.15027482502343,19.920989350713203,18.555513307100327,18.59675937067455,17.83690540989996,18.492411461779852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,14.168375614740496,14.18234715802123,13.83940238313811,15.173126771313244,15.703703269673172,16.155532749644827,16.34791497109323,16.862005703362513,17.181002155054557,17.178962143309985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,18.705996596510328,17.345946663371215,16.125132642520118,15.898999654988424,13.425834361485748,14.44636449090723,13.27297857779651,13.725288063109858,13.726753253996781,13.792218047734044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,12.46175191882267,12.786430013790463,13.86560534741308,13.630463726899814,14.322714049527573,14.928506896887855,13.958472559341335,14.481802620606413,14.41120347793586,13.496011418559302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,13.169532897272177,14.026730083913225,13.669758850009893,14.920917197142588,15.869438538902804,16.234957623890395,16.2097653016581,17.194092766286808,17.172273346804356,17.073971908264625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,16.69380220402761,16.245172419900026,17.33545187309583,17.629583386347754,17.964213480498888,17.746469495472876,16.797607825459647,16.721787319944085,16.567649477979444,17.573955427478694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,13.18146484055551,12.662068898499822,14.601266368153102,14.032613001487649,14.93723390799869,15.419461597726619,14.354419148770502,13.572663485265108,13.829523492862815,13.432619871294056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,16.625746087992294,16.963567939431375,16.100284974466973,14.176973247497163,14.82175886143169,15.659976803677536,14.95140539346296,14.169286782140404,13.727002920830353,14.369020137727885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,17.407175376631066,17.439275740783653,17.494957174338474,17.739099737867484,19.141905983213977,17.946665516413628,16.893704521601396,17.11685173457443,17.222272564223832,17.718190604741494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,14.800261477354294,15.131001472090224,15.418257747895973,17.472984870706068,18.55209021881697,18.070483231813,17.904017947794316,16.978698506312515,15.706780260932145,15.850729040255521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,15.469231592101849,16.528001027665372,14.802487431403192,14.121045084583315,14.9266376825173,14.781470785533541,13.781326492994433,14.293330194134107,13.993129676932831,15.372726972113007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,16.926737875187666,17.112274453681824,17.472057286301123,17.73961426467156,19.26582052659211,17.438764712899204,16.40932402314241,17.535683360804725,17.71582189679031,18.75838761767476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,14.613611662967514,14.082509707329464,14.638307710182323,14.413775568890982,15.050270362588194,16.481306136353393,16.531205271274853,15.632089557359745,16.246631723993236,14.28489276285193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1.0,16.30886888205724,16.160797850362076,16.542221978991186,17.60015051047019,17.421957885567558,16.50991359822561,16.878474877960013,19.326763639073555,19.70986198993535,20.27984227486005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.25,2.0,15.317448425725667,14.911511851950308,14.858849855224047,14.36050506983371,14.60086783027953,16.166173408208117,16.507219041633526,15.920591602164057,15.621610368395759,14.637550810838054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.5,3.0,15.706510344072862,14.956488461424478,16.1196087479263,16.993686833580664,16.71953185385364,17.258479458764786,16.848572050633372,15.951790143067855,14.70093310882986,14.999530069676041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.75,4.0,14.276640543715907,15.40151286356115,13.290241297065245,12.809839270244723,13.718992046842049,15.539047611449645,15.678863976781669,15.767957418517163,16.261872455832318,17.967260421702935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5,3.0,15.61799085615435,15.631082137997183,16.25125718582251,17.699930970052158,16.725745049344088,15.562428075200666,14.218735623525342,14.086992186506054,13.301841120716814,14.997952831068755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.75,4.0,14.044764284393407,14.847330787339915,13.829025201775659,13.957311756985906,15.214913704792755,17.518723163744344,17.333622574988055,18.01814805320666,18.045999294294635,18.646596387861198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.0,1.0,17.95609608530626,15.303862818711032,16.791727069781178,16.693418656975698,17.55627215866767,17.062795474214674,17.81681985555261,18.546727721658122,18.683417023859004,17.810213865076907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.25,2.0,16.05724310264386,14.287447651096834,15.457073785286562,15.674095320927895,15.772126971195627,16.445369864322636,15.995849239327738,16.249886553768864,16.192636476776237,15.068965649526552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.75,4.0,13.311075054771017,14.31652451472917,13.216579085151782,13.435894376063702,16.77676920048855,18.55385573722245,18.845416488223883,19.245159036699146,18.626522287817895,18.336565820880516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.0,1.0,16.825064064134644,15.154728135951256,15.293621092524718,15.926204187603556,18.450082841231325,18.357934170606786,19.14892232356684,18.265529808107576,18.512380415608824,17.814429905202307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.5,3.0,14.954897626781946,16.096857936385973,16.90355393938383,17.203466022473673,15.309210956495305,15.745664564039052,14.629971706734333,14.46299181240301,13.763625901234473,14.1431332282732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.75,4.0,13.802737235216139,14.464180760205938,14.278362067394974,15.49639263224259,18.564706151051794,18.86728181910178,19.165939717582837,19.055859474353884,19.924726756443853,18.568808551469996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.25,2.0,14.981870935363087,14.891381439910889,14.983352224729291,14.85191227628307,16.441286091754947,17.48798685292571,18.000471602201713,18.419521469833786,18.78692886872818,18.28015477730618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.5,3.0,15.937636679018963,16.62635588165795,16.647606338888387,17.104971807674062,15.129582187647976,15.796060507479332,15.566991999760122,14.719477540497321,14.075347238715102,14.707891920912083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1.0,16.711966152019894,15.07876697233782,16.40514286466548,17.926033382601542,15.78199369228745,16.32528610879106,16.510322173366177,16.341007346247483,16.903418697087744,16.186309741677277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.25,2.0,15.527934566509229,16.38230935000229,16.176839299438782,16.87448154359897,16.555656102750476,17.60531571140908,19.42054723194896,18.74013868314571,18.845083543440026,19.372232682412793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.75,4.0,15.262301772529115,15.164421985070069,16.350251024927623,17.7731861548254,19.53224492098962,20.60905976351792,19.74341625638176,19.412001116700587,19.461397863983287,18.035683819435345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.0,1.0,14.983587864409522,14.815030380747515,17.210090683602203,18.215607789901863,16.504776562664684,16.637018318539816,16.55596606396506,16.668971676299126,16.079053902622704,15.983559316119717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.5,3.0,16.509535567252193,16.750948262901854,17.479901008892554,18.853730551921135,16.2539685535798,16.248808072388194,15.930044895005876,15.674200211588861,16.624984346194267,17.143307398338223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.75,4.0,14.464913283553704,16.147028497209554,16.999408053854662,18.716716445190958,19.8086142005923,19.51360209775478,17.839283343692813,17.82190948389114,17.35068949648694,15.985225066561872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.0,1.0,14.568230589370705,15.226653511234774,17.604514041037426,17.33530521824003,16.66545631954195,17.177280359261253,15.765814546699788,15.700284108703473,15.615222997822949,16.02038182320217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.25,2.0,16.383649549661076,17.703254289120835,17.29140659094766,17.628933057129796,16.52928648079885,19.150532550304145,18.66805100001488,18.60935874889516,17.938314557289843,18.59195612130621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.75,4.0,14.331912422347129,16.966760797151952,17.821549502564775,19.57817946398664,18.519200684180582,17.76612520373241,16.083296784750946,15.725197593486916,14.481582422819114,15.482964281460754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.0,1.0,16.418650784216894,17.320115848192927,17.787806515859927,17.16398227358025,16.873680351900724,17.50314904753822,16.531236791260348,15.71491954530433,16.27135560422671,16.207956343829682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.25,2.0,17.37772262890248,17.079416921623228,16.722967147691172,18.188510483920446,16.344569689241453,18.04219623581605,17.25951082160803,18.746452677153428,18.356099842234425,18.16667178358944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.5,3.0,17.650249027289224,19.04707386799292,18.84669760586169,18.482164187195064,17.441148183747465,17.07424546597225,16.618158697837533,17.072228187279872,17.245717889371914,17.34037721926082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.75,4.0,15.773867781272644,18.427701893383812,19.665833523605937,18.918696515247948,16.930568697521107,18.030784502128295,15.60126482428138,15.899691690546536,16.08624775162472,16.250621727362223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,18.16161281923148,18.82739155320036,18.383870344174852,19.874743655611145,18.6437191151118,18.025427300368325,17.681865808636054,16.761084625539766,15.883760516019683,17.216360543183285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,18.001994307813938,17.76885234058469,18.39578559679151,18.110455041386853,15.153846370383157,15.977174389229821,16.491018949574666,16.82704134840839,17.26225182037729,16.44152657383468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,17.782880642043,15.729441973205438,17.523918035293686,18.048077292374234,17.10346518146932,19.01016447717081,19.330577392231973,18.93689211292023,18.428943993931675,17.280666304754597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,16.75875261762725,20.16233860720311,19.012377938393694,15.722654136560031,15.840159546430844,16.10613499520405,15.618956242355116,16.56875026122619,16.856410490466022,18.526695000495653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,17.196593652712732,17.87913721600044,18.219247021441134,16.625770602276365,15.19995211819875,16.029706298300134,16.818340762587205,17.304606094713467,17.77745375518711,17.88083590335487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,18.868844908285542,18.650065914998976,19.169132718144233,19.385766596959375,19.004954220220384,18.383961761523793,17.179802815229888,16.883166773817535,16.490724784019463,17.30773759720658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,17.10760058750091,19.507195680430883,17.583093276404465,15.301555857243715,16.281385100285167,17.193336724280233,17.140207345159393,17.196518955401945,17.267909045476426,18.766657503643344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
