time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
337.5,3.0,17.3877243458903,16.65897507060783,16.30822831510806,15.922316293518202,14.182770703853187,15.098316490752314,15.638250001329832,16.93125938606768,17.174805193259,16.908190156067963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.75,4.0,16.81866655490675,15.988621822823898,16.141948125486298,16.95257471521422,16.21319939692773,15.758037096181779,15.994762812494375,15.854449615662455,16.08098884803321,16.002280888639998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,16.73807243146658,16.21799880719751,15.609742729991222,16.16855120908608,16.21615805500709,17.15630280228584,16.946905804285045,17.57196567609136,17.65967364003535,16.936706007987347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,14.783148336210067,15.490006848385034,14.586363980598824,15.680642832389152,15.893434664774505,15.609412462067914,15.60286038163273,16.30130701504339,16.538644170265115,16.731929281865018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,15.497771718199532,13.466272089691826,14.662701188163986,15.538623969790407,13.192912840847312,12.847802982563994,12.604052205234632,13.52369877868124,13.555177820251469,13.904204989568315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,16.629595925625832,16.03133000598265,15.408817160592946,16.488755799651063,14.082811776499277,13.888104929837839,14.971225809462045,14.5465312229724,13.806138555125061,14.78142076092262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,14.981374943292337,16.097999116542066,14.80970910152764,14.565724961248819,15.080048913723598,15.506174819786752,15.777655127161903,16.101152926392718,16.391091461794193,17.075988548185496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,15.698131469963934,16.523130795750312,17.057452681383577,17.72383950864043,16.712046193161076,16.94758004206081,16.669534056668265,16.137620006209826,16.193242999710506,15.57776116040782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,16.05052231051362,15.220200537038796,15.182277450490318,15.882656230885827,15.165234499393696,14.083337942605496,15.041430274318559,14.690618862577685,14.987772256153985,15.229749789450475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.25,2.0,14.434776006410967,14.785392877434631,15.324328041585746,14.833964078076127,12.959497854814723,12.879471067706469,12.776180783808806,14.530918865367477,14.113068686624844,15.375976154107585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1.0,15.649496853162068,16.77407538554154,14.434546792109796,14.748947609340188,15.48820926104413,15.952281021656324,15.319251767231238,15.851643491979694,15.998876797194226,16.023259777834994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.25,2.0,13.803123640196244,14.670350082009332,14.378892659671768,14.176400718380235,13.297035020681106,13.624654757936412,13.694165351386056,14.76774844508048,14.119733115224733,15.376733922369375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.75,4.0,15.403611482718862,14.454902876505269,15.237265141307057,15.258161448115988,13.596197322508278,14.832031537753277,14.909174864482642,15.51965942103075,15.605066511875908,16.64852201100629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.0,1.0,15.535792130152661,15.772696384290194,14.256352286332286,15.119349729679397,15.446387366659573,14.973548230043349,14.693884222457674,14.122813965590792,15.406986461103822,16.23847409129685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5,3.0,15.754005801382966,16.47409902893793,15.820805721124295,14.482534651685091,16.006207142954462,16.08748814850137,15.71189273538757,16.797592922055447,17.24525402076338,17.136183747853593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.75,4.0,15.067775716958936,14.790136048088115,15.452347349914712,14.001367567947408,13.709829055491957,14.568631092651662,15.690755553185095,16.23466384010954,16.766622921543842,16.491681500887925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.0,1.0,14.39625334430368,14.99228840681887,14.925413324570844,16.113985962962545,16.200658485859517,16.096927310063624,15.790833773333048,15.948061632261044,16.391238761408527,16.49694551204024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.25,2.0,14.546975192096559,12.920743047482436,13.488970262062448,14.766385920008666,14.886279470804736,14.381655212946121,14.8955510470549,15.61506843882386,14.830731625116709,16.76786481805678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.75,4.0,14.3084542560407,16.036744180359676,15.132780095434295,14.242056073580175,14.551674930941394,14.649778269475974,16.151777493352775,15.983399818830305,17.25944406092087,17.67379397004224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.0,1.0,13.989773190938303,15.897034487850126,15.737513034494702,15.367717568479485,15.485487372459307,15.784434196350356,15.940116937687057,16.70896369857581,17.06838532025572,17.202604111870727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.5,3.0,16.344183352901876,15.210678653618189,14.62845497765419,15.135033079982923,16.635788691260842,16.63970321340293,16.069421278937025,15.99648111702472,16.305402462938442,14.965958211798238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.75,4.0,14.152886255321464,16.174837722544904,15.531575527627936,14.979094740061589,16.403596747822405,15.600393340277412,16.078728413965603,15.779601471459804,16.086606559774307,16.81856636662285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.5,3.0,16.020470830733764,15.609087212106683,15.441180247503949,15.959665112042574,16.8186940384081,17.715385582036877,17.463612843028184,17.481436125945052,17.640140655165027,16.959707260711504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,1.0,13.517481231979517,15.020299735511765,13.11526339692717,13.739964108401233,14.977483161344836,16.427529186956082,17.526258982331452,17.918717087861786,18.162038661874387,17.619061879859363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.25,2.0,11.804804702504088,10.217310706621015,13.881204972762088,16.63039388071633,15.084453505174036,14.934635628828675,15.05376618636924,15.644032892566816,15.474427400234708,15.806846094858985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.75,4.0,14.780023291790076,16.098057454139255,15.924211913538745,16.534016187402674,16.702587652985162,15.197822203996603,15.63829499719329,17.208581074680165,18.842191698413817,19.323120816997807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.0,1.0,13.510333120777265,13.999676526018428,12.917957312652604,14.239372054947086,16.291339217188927,17.281739035850237,17.677279347454228,17.78293872964627,17.502372861241447,17.84416873618206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.5,3.0,16.133534735047366,16.187042273515356,16.829292934671066,17.556597259886065,17.581556810001473,19.12484155704806,18.79972204382465,18.078392450254196,18.809350210399632,17.384933588170668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.75,4.0,15.712150906891752,16.458828899876284,17.5608726800914,17.733130206763974,17.177650889701972,16.36214694773163,16.99521687247082,17.58978431178709,18.5381781890997,18.62438767456511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.25,2.0,13.542199244386644,12.259600688813299,13.913232803529176,15.74641213490311,15.95464471913709,16.476998908269213,15.936738549106856,16.684701682567095,15.553499179222735,14.750964563655405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,1.0,13.036827352603183,15.102834187353363,14.956007362403806,16.789967742485725,18.1184050804167,16.748266039880637,17.078878835038328,17.28310024205697,17.44247418475053,16.601673928669715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.25,2.0,14.10056755743556,12.464888737721168,13.683335942683016,14.634073504433175,14.959465892577478,14.955894843911407,15.449883153930354,16.151759025910096,15.077986371422595,14.778748076505103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.75,4.0,16.52523087847945,17.391395240316996,18.221893690163935,18.644250892470502,17.530447146550987,17.889154645582742,17.43085160716963,17.7807015011283,18.589768133294882,17.6248865123195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.0,1.0,13.780228949980307,16.597558249676553,16.39945814554749,16.513824553658093,17.226217742920042,16.550462855246685,15.317868327174688,16.349255637573926,16.256327200399433,16.30726284424122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5,3.0,17.258002657381,17.848577052447784,18.828893368225458,19.21421554386784,20.075570868174378,20.006091038666014,19.592216892095486,18.180697213955792,17.55131366782296,17.36420297346438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.75,4.0,16.432922602697108,17.68235091757302,18.000894466608997,18.135913357680703,17.92328601463515,18.692946531173828,18.181287977172058,18.038774066626218,17.95730591951563,17.48377554113762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.0,1.0,13.98394305243833,17.60738365904726,16.505060456275412,16.43742966956041,16.933566515384587,15.737010478995861,15.367100764762727,16.217496555736815,15.746917656449561,15.79222220452248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.25,2.0,13.213882600633784,13.13108029386223,15.727006471613791,14.8945119101521,16.157259982918447,16.281064868767935,15.816672024977798,16.849414829695824,16.463444678418934,16.556197292086548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.75,4.0,16.981299242236116,17.517781569055042,18.529091814291125,18.357776920937653,19.416738410628078,19.111816684451327,18.351372651747546,18.17155579383836,18.294583005888516,18.602764311338774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.0,1.0,14.275602218971056,17.628240853844883,16.394703682124426,16.068631433181988,17.043151033310004,15.257372025606596,15.058951336883796,15.837790832354619,15.73473971922163,16.557494886006637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.5,3.0,17.890174089654394,16.078842972468774,17.594474154277695,18.82387037856765,18.03988732006807,16.912438144665973,14.958034373417883,15.264512102796353,15.832402329027115,16.312618314615918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.75,4.0,17.872960904068314,19.29023282439883,19.37095201933551,20.109468134270905,19.395870498885344,19.819422868221537,19.71553414086327,19.217626182995772,19.30544209201537,18.783924231076355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.5,3.0,17.163772918305106,15.731034629659058,17.11940384993362,16.767367081905302,16.636598354000718,15.940913808420165,14.68534088058115,14.57212732450657,15.86134805063514,15.262820477358273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,1.0,17.049907041086616,17.79615910007967,18.216214107392897,16.738030939875117,15.943055594889062,14.748775057923657,14.955438837052707,16.180795828084985,15.260790755426422,15.30452916780115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355.25,2.0,13.200273167484681,12.324180099396289,14.323209925922516,14.943841422495169,17.651235145027947,18.497960394845396,17.47394292591028,17.336342154071467,16.628521826551378,16.52156392753652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.75,4.0,19.42381357459975,20.538825793537047,20.95412698145318,20.083272930343853,19.47397997978804,19.184071031772028,19.572610561270373,19.15559335004334,18.062142988979893,18.711099614288266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.0,1.0,17.61534503028072,18.67471488442971,17.608931037194008,15.681735578581986,15.39092708595647,14.221678408233377,14.90354086662912,15.653413570312631,15.916601729042682,16.156775955927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.5,3.0,18.73653037286415,17.808236569016394,16.81500989896022,17.535733976973834,17.342498022141793,16.917951667910177,16.195300864750504,16.322087822321286,16.02595846277727,14.878910167125477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356.75,4.0,20.0144270930856,19.92397202352312,19.463254684658665,18.738919134998454,18.263205469005264,18.00110448626715,17.614369848499923,17.342669066974523,17.076322035816446,18.140997370515226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.25,2.0,14.997463560726326,14.462658350766757,15.743429196158251,15.784511893838781,18.118941526707843,18.378577540131673,17.95621088393388,17.335673725308762,16.682449699583618,16.79117581812232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,1.0,17.059437605507895,15.979313068069485,15.318318474833179,15.817853862996127,16.486120934079743,15.799144904112495,17.320143126580707,17.174032705485082,17.847061186096163,18.29309944191711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.25,2.0,15.394829273205827,14.95553197738001,16.923428659300413,17.128094420518707,19.264266088512134,19.340953747135757,18.338818789626764,18.00217462381896,17.392605519385906,16.516055362651226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.5,3.0,20.053168815303497,17.1886316969742,16.39259679343274,16.347698535931947,16.477376250796123,16.38500477537893,15.899882588008253,16.141381759233376,16.404956399623433,15.524313082807344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358.75,4.0,19.816695315076384,19.596831102354685,19.008155483863316,19.048841443583875,18.4982935209631,17.57700183312801,17.681375248811324,16.849786505186003,16.772983830486254,16.67480926416161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.0,1.0,16.715791702890424,15.074023713995988,15.545664475172245,16.592142917042445,17.930098837322152,16.585111753144457,17.33390515881783,17.6879589571699,18.715563130976342,18.211821841187287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.5,3.0,19.183440247138545,17.358355801355124,16.722954233544037,16.940015527013266,16.355333695835405,16.74450349160723,16.11242335152495,16.631685420631833,16.222378945516528,15.635468701335583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359.75,4.0,19.851157710844394,19.656567402630056,19.301957686416188,18.904498710167605,18.439244126749518,18.027889731810816,17.247348922852964,17.03313393578978,17.075065749618393,16.359377380394754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.0,1.0,15.88742414250084,14.96716616657831,15.16358887173278,16.543842935855317,17.42697842249189,15.787023384557951,16.125411753401842,16.145098614944555,17.065096969248128,17.73838801731955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.25,2.0,17.71538013090762,15.631898566886308,18.456198770128587,19.135486284573744,18.105394731195194,16.897313230918236,15.954475683453312,16.049614788233377,15.23388756277425,14.920947451806486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.75,4.0,19.438119237802066,19.308058719919206,18.68279286641922,18.182411807187652,17.775284126086323,18.209331904077395,17.175693682796986,16.704646519386355,15.602627613154585,15.159337403304821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.0,1.0,15.542006716298758,15.563963535548003,15.716164021419159,17.089115136450427,17.611306539089803,16.54431074097008,17.10833006077299,17.025875664405667,17.29485029573708,17.702256519696007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.5,3.0,17.0996194345187,16.9831942051929,17.49445283128239,18.155252212736205,17.62773828476282,17.027430132025035,16.104349549561235,15.682272095361279,16.363652664707125,16.80326827641236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361.75,4.0,18.735846943254906,18.567080299632753,18.8371092596484,18.769261347501466,18.016251368791554,17.872562100688064,17.229960907521114,16.76915276732962,16.415780061375873,16.322303154549417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.25,2.0,17.499103262849964,17.05129913197543,16.402050604213493,15.200330989240321,15.53771744534587,15.347659265148543,14.00831494095728,13.91693878019963,15.178109198831196,15.37338292933577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.5,3.0,16.807691011136143,16.2326834988542,16.401113165212085,16.923465501536363,16.2996825547443,15.7883375328145,16.101937168009297,15.680294493732912,16.27418640059981,17.16565845510779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,1.0,15.752918492751649,16.011781452201877,17.06536646423308,18.339184927603014,18.853589905681545,17.684420406110004,18.375948538544115,17.99190008393493,19.215584527011536,19.15389464411847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363.25,2.0,16.51000824230465,16.424459612867416,15.1412439652994,14.146698986007554,16.164907132502275,16.03635566721089,16.602125960285612,15.499884636744078,15.766108240121538,15.941748715386561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.75,4.0,18.42293351096622,17.93327852671756,17.45726061437964,17.37430530979928,18.110584244569267,17.480615961442776,17.015310477249162,16.364943748133054,16.861706723390245,15.64308434123227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.0,1.0,15.666551588045692,15.859757371524388,17.29373616622905,19.58881250103165,18.804518975887632,17.232267920869067,18.986103990612598,19.095806194662433,19.64705697321162,19.4789003519947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.5,3.0,17.211333139629115,18.254884432256727,17.678200592090832,16.66628763335621,15.51678741090918,16.006598783466377,15.858770887915837,15.847270720415917,16.351371248749135,16.207342318359593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364.75,4.0,16.614210314972492,17.707587146319128,17.1631759657596,16.41043692053597,17.625386253226274,16.898256743958175,17.117969989348023,16.388995630920064,16.626955358683713,15.414219310704944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.25,2.0,15.506502697209957,14.502630944451008,14.782225716674155,15.968907623663375,16.80878435121645,16.162046969432605,15.754464878518274,14.523919346346716,15.525011864103716,16.09704626213295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,1.0,15.87462502975371,16.734959348625967,16.99379537714625,18.60084362960485,19.957143140242454,18.96510235173821,19.311399441826314,20.09643390561636,19.917364535419335,19.543314345310037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.25,2.0,16.035899290259174,14.792779907044155,15.841876022427163,16.199654982946768,16.59865087436763,16.467250369247633,15.959451521149257,15.254071880169343,16.75408801442395,16.641267510259162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.5,3.0,17.289395759048226,16.81405509920135,15.754181576157,15.565827232802635,14.777971492872908,14.089241753420268,14.074525334607992,14.310210005971964,14.603383091655633,14.720662947429386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.75,4.0,15.526731678994889,16.702803893973385,16.823993177763395,16.057195543803104,16.746645258360843,15.46692110500161,16.58644050606719,15.197782504419227,14.920305748960534,14.684790515587911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367.0,1.0,16.85454832351047,16.335150384508825,16.879107216813118,17.43184481633518,18.045426590032783,18.476677160328688,19.93598576241974,20.89551815969859,21.14064678269554,20.34567617139287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.5,3.0,17.31887053558439,16.70197015694363,15.103071155265338,14.719408998164264,14.162312131562489,14.156076841644719,13.999169999539811,13.668576046915017,12.96347773133056,13.282289576171516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
