time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.25,2.0,16.05195523577045,15.103498956555784,14.097194274242254,15.799856728279691,16.228934039899954,15.637903149442208,14.779916557152939,15.974592704784367,15.92015961868821,16.636683349040528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,1.0,17.42558335420647,17.56663193500651,18.47104692901971,16.88849247055629,17.19915468436116,16.81338343263138,16.852409040016266,17.543634053901386,16.57132481921159,17.18512025445211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.25,2.0,13.70334925111421,13.408737900679574,14.446226232656585,15.746305875500395,14.874614533430771,14.799957257109154,14.328980562127152,15.838503944537146,16.331039839029316,16.669179064573996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.5,3.0,16.38937071519983,16.80707046937718,16.01163001381619,16.165099934600136,16.094197062193974,15.10996826020349,15.83976676078257,15.545264027628454,15.276124062408867,14.483824729491444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366.75,4.0,17.969440017631367,16.78857356295346,16.75769770291447,16.872723906355624,17.58339410225369,16.83764859881782,16.876213718336597,17.251261862068233,16.490245328241144,16.448985248044195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367.0,1.0,17.023096331639795,17.013459834209197,16.253842645598485,15.1274721992804,16.008316689480008,15.898010767299452,17.57268612928362,17.7632202558784,17.00736877917008,17.10481421284134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.5,3.0,16.989506991956112,16.380294568546947,16.364908745787726,16.051742577114364,16.02082105293876,15.435012673067748,15.832398258238397,14.642490278176668,14.201141763531616,13.646055666046552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367.75,4.0,17.544514022479195,17.527895778714495,16.569465169510245,16.88292370580432,17.351056766511263,16.552027561298974,16.130609611526218,16.90799765756348,16.390696461461435,16.305195571878503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368.0,1.0,17.83462560012952,16.748733068976822,15.252354517861619,14.720582711592101,16.813624256519198,16.444993907916174,16.891242300014664,17.106782765516115,16.875370524055455,16.345225469472147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368.25,2.0,13.932827091898348,14.447559801399795,14.553396039157434,14.785189102387784,14.985820941236472,15.927441478879594,16.97746372152466,17.20810697217468,17.92548884606448,16.785061772804944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.75,4.0,18.00572319457923,16.22865370729744,15.720072127788482,16.95611333791613,16.849651791635317,15.862770744775007,15.834184221263591,15.892320227945369,16.749369439648714,15.606356003161618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369.0,1.0,15.628133015816633,14.86027042644329,15.307910929056083,15.824468197638868,16.267741826258618,15.807780736626988,16.486235784577335,16.17696676806019,15.458694153700451,14.602164674811455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.5,3.0,15.079146102283625,13.36253922274192,15.302101444427768,15.68148835594355,15.260739869522672,15.10077323037164,15.35688958589091,15.32628699990897,14.94164277991814,15.009826273422838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369.75,4.0,16.690908822799617,15.313955090676714,15.672540741933656,16.611509693327694,15.617714269015938,15.285295901868794,15.326610387039457,15.662764903003914,16.699700029953274,15.4097393358802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.25,2.0,14.197653252226573,14.86492718857031,15.987100734306994,15.64879971902533,13.67867649236197,13.394098505092302,12.687050815657964,13.94637918524692,15.289786601603609,15.95098569460906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370.5,3.0,14.721307119802741,13.47151146477291,13.98342497485691,14.640806211879088,14.289928510413825,13.67898042383744,14.51619227992864,14.523346860034255,13.126168568884202,13.481924304754976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.0,1.0,16.36357212213207,16.580844031098184,17.51651544338731,17.330439219077757,15.496650216813482,14.627338994230074,13.673736524011066,14.191811593811808,13.421527439932612,12.51434947532107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371.25,2.0,14.470277404881854,15.132036707339317,15.038622328163173,14.266611570741455,13.630148026092924,12.91298943441454,13.500985146694726,14.61483197245512,16.36368590608893,16.194969642586262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.75,4.0,14.482282062817365,15.73172736692815,15.359944890066844,14.653662900325164,14.375866671862326,14.955798785777498,14.62943960288243,15.373485505379861,16.171833670968606,16.812746485820217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372.0,1.0,16.240220826071113,16.69525183546807,17.839792607790333,17.12237259889956,15.862276120181994,14.086332179504602,12.887475030153972,13.476643986190359,12.932794005255753,12.89509271088318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.5,3.0,13.375596444672299,14.433718441701748,15.707390820677821,16.18460653117118,15.641402049583691,14.22042053372299,14.156512163004303,13.892445762108373,13.096811140108995,12.798659662877986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372.75,4.0,15.239501002651329,15.179943505183575,15.036549905660536,15.13809364466845,14.862987431808321,15.440743539385617,15.560853021174958,16.764385821333093,17.174880693292078,17.018427834528158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373.0,1.0,16.285867119870534,16.971651503548628,17.50519951293904,17.172630785876926,14.814834783673538,14.057235951758615,13.479205083840629,13.896672897911422,13.637993211709196,13.78270287763754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373.25,2.0,14.72217685603444,14.511173840057237,14.267113392256531,13.506509076415508,13.993603565321369,14.46557536414903,14.577953932878307,14.971768659285235,15.525115576817281,15.558645977642607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.75,4.0,14.8766683074676,14.008829886317361,14.526581402768063,14.539893023797742,14.995957982011953,16.48085969782091,16.965996926228737,18.051799030252116,17.17132577846676,16.542991969852082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374.0,1.0,16.493933465279387,16.3843919180061,17.813164967753533,16.379094707378382,14.570432790586548,14.474677197478295,14.621121050368613,15.554321515809571,15.51689191533947,14.754693678961502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374.25,2.0,13.840535806297897,13.6424444434501,13.502255979654585,13.490458337139183,14.19529387948359,13.56162161790993,14.154360482186782,14.26173372224756,14.49353906135775,14.600294801749332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374.5,3.0,16.378215679329344,17.22193638053404,16.772067309077702,15.515546841256384,14.601844825936514,13.288391572267509,12.036249288522484,11.075893144521846,11.021574908051138,11.354684580235348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374.75,4.0,15.234058442972534,13.538863019578121,14.691783741161775,15.334185749747814,16.248665436062534,17.75429486216666,17.95940641081462,18.656234885045507,17.002277901474503,15.994928278183025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.5,3.0,16.008357971515025,15.853157884422217,16.33778508987659,14.820972867000544,13.286138559008402,12.266711829234278,11.945960318370176,11.577000900450983,11.477934634138824,11.838337416111107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,1.0,15.244895359115562,16.956329147832125,16.3118062968031,15.479011348085836,15.84003550091218,15.653658989577139,15.132802919565954,15.738086167087285,15.346532087522306,15.264282842201425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376.25,2.0,11.833008498796795,13.96423030910088,14.09484312569502,13.798010987345155,13.018696169895405,13.156537130591774,13.627661104933331,12.729759733571957,13.952406658238901,14.357120409860995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.75,4.0,16.360473213518933,16.97020648674671,17.591061217581093,16.91307578549553,16.370791170741484,17.473996159556975,16.39459143674129,16.903469410526256,16.565609090879075,16.36945697908838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.0,1.0,14.71544483796038,16.786495424287548,15.41245609166501,14.67240534910521,15.372099196985813,15.774229564200366,15.692096733449995,15.998918802870707,15.18076221951242,15.809244611194238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.5,3.0,15.649243816685566,15.932314311031334,15.91465904902608,15.237946924539798,12.976882764816315,12.390047430561763,12.479914085256855,12.292128070673852,12.77701633273208,12.174805487106228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.75,4.0,18.1452130724301,17.431864606663037,17.482717293477858,16.912575610503744,16.205210482566596,16.798097363422503,16.245634597421173,16.887560973195523,16.402821083753867,16.524911684095613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.25,2.0,13.484742142288034,13.236580795738533,12.609988784981677,14.300261204790619,12.53159498450594,12.698101088341414,11.968546339573397,11.840731881157417,13.508713522422273,12.994999270732427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,1.0,14.998267835170664,14.375425605778137,11.846983782605548,12.99626268661107,14.10934285377017,14.196787604948991,15.68321778964347,16.307426050787512,16.45881908799547,15.388952508431007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379.25,2.0,11.747174577900536,12.802622012971002,12.16089661480283,12.613628420533882,11.604067648511538,11.03650767166106,11.46458927177453,11.982847623535982,14.055647367108323,13.250642831201231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.75,4.0,17.166848611099763,16.52739365506111,17.05295184934654,15.935557123319896,14.445514317318246,14.962887724649889,15.35353101717029,16.094676918182834,15.473580718582504,15.935329070029239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.0,1.0,14.023854030259308,13.832716519786104,12.614163210476708,12.734386221848547,13.900990110570069,14.007109536839616,15.44883206441435,16.081290280472437,17.08290924940244,16.443518021945742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,3.0,17.10512187483054,16.542637816669927,15.807679628633759,14.704778585845515,12.695199387857897,11.805910234696352,11.365190685776746,12.157966560978641,11.44727582585672,10.641818390634484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.75,4.0,16.249871630508366,15.65944531149843,16.72364792308697,16.816325328479497,15.397222464329168,15.944837748795427,16.851154100261596,16.388064653028653,17.093936820578516,17.569331746494615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.0,1.0,12.705855184623188,13.509332335836076,13.078422202667086,12.417268590499907,14.070093450770852,15.496007267810665,16.751385746727728,16.353489807482987,17.098987839245492,16.041332226608638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.25,2.0,11.286180463865684,12.23103074333207,10.985752034819823,10.165037276894767,11.6343176814833,13.198754140664924,14.04315267914175,14.017725205318879,14.687232670015616,13.413535007679286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.75,4.0,15.71021188117143,14.27334789661928,17.064096500947283,16.331809914323465,15.209961742641294,15.887758325059226,17.1017419524414,17.661158228566407,17.451067873821152,18.267152765328554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.0,1.0,12.334172267282282,12.67243156170564,12.100519578896106,12.928800910808473,16.311690354490477,16.7783531103823,17.30293747778989,16.178258789411863,16.714052928512388,16.08662153476853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.25,2.0,12.006014700016962,11.139246945083086,10.851179944781762,10.58559985772274,12.546726439406283,13.687875880680892,14.643271742147084,14.71573465217791,14.92722733516417,13.485494623400408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.5,3.0,17.77989281601363,16.061213540352696,14.849731639163506,13.449480814049405,12.87274669358651,12.860971216145892,12.24885795672621,12.28814650627909,12.640448495653784,12.087162909902165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.75,4.0,15.202546263059894,14.469756151917212,17.46758909397386,15.993045792154025,15.16200584514721,16.167949638291013,17.079376107901012,17.80931072355185,18.290723475615444,19.126208226036802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.5,3.0,16.289102007296844,15.834577195142387,15.3179873976476,14.017816843411701,14.114997912750942,12.714534517690598,11.985130505452492,12.377332855534222,13.100831284581405,13.001530734277477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,1.0,12.6478621242118,12.984827431174908,13.430427602480103,14.444840182497066,15.268117920910202,13.940375499263483,14.472952234985732,13.993020013467135,13.812012222133022,14.054757354196314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384.25,2.0,11.86220326706658,10.304765060230581,11.91306054520313,12.466685963223911,11.934136075909688,12.92244762096256,12.77960086823815,12.25957894463227,13.19064840431024,12.081105687243811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.75,4.0,16.403376583656083,16.38426216619135,18.41588161326012,17.462735703059714,18.09358929670719,18.729699017006844,19.953437211193666,21.434386876739538,20.95694415869513,21.032385774085448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.0,1.0,13.353731900481536,12.040863928866358,13.264884143870184,13.288910532804984,13.906698724761924,13.237189567405316,14.26345174273155,13.692576884714901,14.722883731452306,15.232325919194198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.5,3.0,15.547780614553991,15.167010326065547,14.737727022736175,12.88614702052677,12.515475090295473,13.64080703378495,13.486182628949571,13.664918067215442,13.313704739549292,13.40018700505097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.75,4.0,16.08929777068922,17.299567835392864,17.641203291508177,16.857215325039796,18.080462148264267,19.005809294428584,20.159752945783115,21.836730570582354,21.953463940764816,21.505266448225683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.25,2.0,11.886687044984212,12.61080012702356,14.029800741043417,13.780778209065012,11.930079026714173,11.869963022038878,12.540132438707234,11.40472616705707,11.527533948663118,11.203246282976712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,1.0,13.34469967666042,11.760401185065566,11.649411734330519,12.944283279839341,14.500919443085051,14.330553403336879,15.528363165349306,15.498574691773403,15.867062267394642,14.657661219898118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387.25,2.0,13.1585397479663,14.428062727209555,14.628964855043613,13.16298462878628,10.817461744760386,10.92216470619062,10.983153610160313,11.808366657781075,12.67261549953276,11.511636377966004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.75,4.0,16.63242941352968,17.445355226246523,17.770635484605737,17.50127436239326,19.299215677258257,19.477568853211014,20.578734195340743,21.020821769097186,19.903243074848913,19.551187280709033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.0,1.0,13.279056638827393,12.203601122941686,12.712283093396646,12.994467225627028,14.012942350575841,15.073440273440625,15.854774323953627,15.510196682590243,15.824850843798286,13.890720445968645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.5,3.0,14.996101103151263,16.447575230257286,17.00052953835059,15.674407016637966,14.41625080920849,15.651609736830633,16.289082186894987,16.810833190489227,17.182327949125906,16.081617521859016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.75,4.0,16.593774345804846,17.339739666064858,17.36596607936844,16.702118674457203,19.689731036684602,19.164305731973634,19.606612677803174,20.45085117920791,20.168570177594486,20.078597098672375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.0,1.0,13.851144065754735,12.338575423377785,13.028084318481609,13.694710600717395,14.441111172740396,15.470291472627276,15.936647428748175,15.489288872699662,16.006326429362684,14.491539519537007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.25,2.0,13.288028416271937,14.52038934437108,13.74874017676239,12.144515751883974,12.491408041211296,12.316675847741825,11.559175217023196,13.102705116506906,12.647595643773576,12.57534477394261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.75,4.0,17.450407445059177,17.87494448198637,17.302831347865474,17.26186678928673,18.992096921789063,19.09332539739173,19.19040848210829,19.33482168366946,19.313890151414302,19.56375443351051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.0,1.0,15.019008636465658,12.520637184724038,15.280074699930251,15.263659804090263,14.974789397559704,16.137821432402347,16.36388556179036,15.7662896198497,14.981192634709117,13.782517177879486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.5,3.0,17.597594717873115,16.880380376621712,17.20499791448429,16.165231459919017,15.750271154403116,16.68346714932458,16.536621245107145,16.164543357001765,16.00610556814549,15.815634309778613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.75,4.0,18.579473512340375,18.301578311087045,18.07618748672233,18.293025710377236,19.527801287984005,19.75324695869897,19.048864933330304,19.843414117590044,20.115815832392077,20.59377779887023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.5,3.0,17.601863497525386,17.005203328102642,16.787055505236534,15.238973196694106,15.477662779397173,15.65066220762194,15.402864510664346,15.440555962465735,15.9938350133159,15.456976283334145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,1.0,15.86559053694856,14.885659206869677,16.076642396515,15.870974612366098,13.673690258499972,15.132365264315244,14.88966578314437,14.669253696362711,14.630701850108423,14.312236073175383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392.25,2.0,15.125829089578971,15.18773152872714,15.426206005725039,13.976361291920387,14.255913986243844,14.048091866908935,14.525167399941033,14.838614490666401,13.9940815863073,15.145272346563196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.75,4.0,17.434606484275125,17.210238879631824,18.043804522131133,18.433340792525126,21.06682779406789,20.357024648112365,20.420470627472543,21.599648448064446,21.9267504548039,21.879295047800394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.0,1.0,15.310383376870888,14.938492092518834,15.740814857501293,16.299136581775354,15.237122865615666,14.837379377216953,14.926782569662704,14.880775128963773,14.978917344471038,14.80895678721162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.5,3.0,17.180773726293847,16.52185920561243,15.974830898319524,14.852388712841039,17.350862699171696,17.24648898684708,16.497384409035476,16.563064519256155,17.439350176398964,18.359704091241213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.75,4.0,16.625533997010752,17.522478217594326,18.115982344604095,17.999888372252848,21.24738233718824,21.167330091916416,21.73502499387349,21.518835151932198,21.805358865095673,21.291480069567108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.25,2.0,15.655915268228163,13.903124811368716,15.610492464298554,15.38102156912504,15.657179438259025,15.781103064692651,16.27512628344151,16.051100052625934,15.732519522937125,16.320670083255322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
