time,beamID,lineOfSightWindSpeed1,isValid1
285.7,36.0,0.0,0.0
285.72,37.0,0.0,0.0
285.74,38.0,0.0,0.0
285.76,39.0,18.786280271650707,1.0
285.78000000000003,40.0,18.825588728895518,1.0
285.8,41.0,17.489388483573695,1.0
285.82,42.0,19.781111112581407,1.0
285.84000000000003,43.0,20.677986419166366,1.0
285.86,44.0,20.628903744413247,1.0
285.88,45.0,20.312411244205908,1.0
285.90000000000003,46.0,20.169915214979685,1.0
285.92,47.0,19.225391575525986,1.0
285.94,48.0,19.11828227845911,1.0
285.96,49.0,19.24686362248647,1.0
285.98,50.0,18.141230986746844,1.0
286.0,1.0,17.286426891481902,1.0
286.02,2.0,18.046571671505145,1.0
286.04,3.0,19.549529490171672,1.0
286.06,4.0,19.718464788173208,1.0
286.08,5.0,19.51171847134836,1.0
286.1,6.0,19.15977215867566,1.0
286.12,7.0,19.1715956365983,1.0
286.14,8.0,18.702664434055606,1.0
286.16,9.0,19.342056046232678,1.0
286.18,10.0,19.3006353212287,1.0
286.2,11.0,18.954999576800365,1.0
286.22,12.0,18.92106503673988,1.0
286.24,13.0,19.300717308570054,1.0
286.26,14.0,0.0,0.0
286.28000000000003,15.0,0.0,0.0
286.3,16.0,0.0,0.0
286.32,17.0,0.0,0.0
286.34000000000003,18.0,0.0,0.0
286.36,19.0,0.0,0.0
286.38,20.0,0.0,0.0
286.40000000000003,21.0,0.0,0.0
286.42,22.0,0.0,0.0
286.44,23.0,0.0,0.0
286.46,24.0,0.0,0.0
286.48,25.0,0.0,0.0
286.5,26.0,0.0,0.0
286.52,27.0,0.0,0.0
286.54,28.0,0.0,0.0
286.56,29.0,18.511048106332442,1.0
286.58,30.0,17.393117555972378,1.0
286.6,31.0,19.301518694154108,1.0
286.62,32.0,18.507970138752682,1.0
286.64,33.0,18.475456062828655,1.0
286.66,34.0,19.06088060099784,1.0
286.68,35.0,18.864685805820077,1.0
286.7,36.0,20.122000299480067,1.0
286.72,37.0,20.4920902084643,1.0
286.74,38.0,18.438854450589453,1.0
286.76,39.0,18.190886357641677,1.0
286.78000000000003,40.0,18.378960882905996,1.0
286.8,41.0,18.601370265172545,1.0
286.82,42.0,20.19363359583964,1.0
286.84000000000003,43.0,21.196889515080517,1.0
286.86,44.0,21.236188019616208,1.0
286.88,45.0,20.9493130298713,1.0
286.90000000000003,46.0,20.385183126558594,1.0
286.92,47.0,19.15704772807027,1.0
286.94,48.0,18.876600545906008,1.0
286.96,49.0,18.81986556486184,1.0
286.98,50.0,17.71768975334645,1.0
287.0,1.0,17.522289006248005,1.0
287.02,2.0,18.48340226631398,1.0
287.04,3.0,19.0073407261013,1.0
287.06,4.0,20.16218992434845,1.0
287.08,5.0,21.00811390200185,1.0
287.1,6.0,20.0405041257143,1.0
287.12,7.0,19.39067188549575,1.0
287.14,8.0,19.365069831576935,1.0
287.16,9.0,18.696629564593174,1.0
287.18,10.0,19.26226248615863,1.0
287.2,11.0,19.569393996331716,1.0
287.22,12.0,20.02705639938758,1.0
287.24,13.0,18.676903235582014,1.0
287.26,14.0,18.744971529842278,1.0
287.28000000000003,15.0,18.537325028506416,1.0
287.3,16.0,18.45901728099094,1.0
287.32,17.0,18.687874330382034,1.0
287.34000000000003,18.0,17.782386393847275,1.0
287.36,19.0,18.431521524266035,1.0
287.38,20.0,17.626629996363114,1.0
287.40000000000003,21.0,18.03682155503163,1.0
287.42,22.0,18.75884375639534,1.0
287.44,23.0,18.958524949095374,1.0
287.46,24.0,19.562352413563413,1.0
287.48,25.0,20.110614138570654,1.0
287.5,26.0,19.00667596462092,1.0
287.52,27.0,19.53322037430441,1.0
287.54,28.0,18.409304240591972,1.0
287.56,29.0,16.92129080379232,1.0
287.58,30.0,17.7772977041458,1.0
287.6,31.0,16.9752689399214,1.0
287.62,32.0,16.929417002309116,1.0
287.64,33.0,18.06893165195873,1.0
287.66,34.0,18.61190419808836,1.0
287.68,35.0,19.698952904905926,1.0
287.7,36.0,20.62837488402865,1.0
287.72,37.0,20.324598177365306,1.0
287.74,38.0,18.349089353994188,1.0
287.76,39.0,18.22903705145921,1.0
287.78000000000003,40.0,18.965265392598056,1.0
287.8,41.0,19.48195047403809,1.0
287.82,42.0,19.533085712638727,1.0
287.84000000000003,43.0,0.0,0.0
287.86,44.0,0.0,0.0
287.88,45.0,0.0,0.0
287.90000000000003,46.0,0.0,0.0
287.92,47.0,0.0,0.0
287.94,48.0,0.0,0.0
287.96,49.0,0.0,0.0
287.98,50.0,0.0,0.0
288.0,1.0,0.0,0.0
288.02,2.0,0.0,0.0
288.04,3.0,0.0,0.0
288.06,4.0,0.0,0.0
288.08,5.0,0.0,0.0
288.1,6.0,0.0,0.0
288.12,7.0,0.0,0.0
288.14,8.0,0.0,0.0
288.16,9.0,0.0,0.0
288.18,10.0,0.0,0.0
288.2,11.0,0.0,0.0
288.22,12.0,0.0,0.0
288.24,13.0,0.0,0.0
288.26,14.0,0.0,0.0
288.28000000000003,15.0,0.0,0.0
288.3,16.0,0.0,0.0
288.32,17.0,0.0,0.0
288.34000000000003,18.0,0.0,0.0
288.36,19.0,0.0,0.0
288.38,20.0,0.0,0.0
288.40000000000003,21.0,0.0,0.0
288.42,22.0,18.9436883938779,1.0
288.44,23.0,20.074628091745492,1.0
288.46,24.0,21.682337086218386,1.0
288.48,25.0,0.0,0.0
288.5,26.0,0.0,0.0
288.52,27.0,0.0,0.0
288.54,28.0,0.0,0.0
288.56,29.0,0.0,0.0
288.58,30.0,0.0,0.0
288.6,31.0,0.0,0.0
288.62,32.0,0.0,0.0
288.64,33.0,0.0,0.0
288.66,34.0,0.0,0.0
288.68,35.0,0.0,0.0
288.7,36.0,0.0,0.0
288.72,37.0,0.0,0.0
288.74,38.0,18.942751723977462,1.0
288.76,39.0,18.62972409545624,1.0
288.78000000000003,40.0,18.31790735684932,1.0
288.8,41.0,19.087425369424054,1.0
288.82,42.0,18.53643687709433,1.0
288.84000000000003,43.0,20.22472409613524,1.0
288.86,44.0,20.790299345984515,1.0
288.88,45.0,20.652830949914197,1.0
288.90000000000003,46.0,20.456663405057427,1.0
288.92,47.0,19.204420537484083,1.0
288.94,48.0,19.136831995060003,1.0
288.96,49.0,19.55890157052271,1.0
288.98,50.0,18.07174525310513,1.0
289.0,1.0,17.549700235628933,1.0
289.02,2.0,17.896442556579498,1.0
289.04,3.0,18.581820009191432,1.0
289.06,4.0,20.166037051925557,1.0
289.08,5.0,19.238931129547463,1.0
289.1,6.0,19.437674601994843,1.0
289.12,7.0,19.269261921892785,1.0
289.14,8.0,19.374260218364913,1.0
289.16,9.0,19.456779889526675,1.0
289.18,10.0,18.17134145240636,1.0
289.2,11.0,19.40968390764834,1.0
289.22,12.0,17.859811030805716,1.0
289.24,13.0,17.475368689485315,1.0
289.26,14.0,17.70660204235356,1.0
289.28000000000003,15.0,0.0,0.0
289.3,16.0,0.0,0.0
289.32,17.0,0.0,0.0
289.34000000000003,18.0,0.0,0.0
289.36,19.0,0.0,0.0
289.38,20.0,0.0,0.0
289.40000000000003,21.0,0.0,0.0
289.42,22.0,0.0,0.0
289.44,23.0,18.998228581778665,1.0
289.46,24.0,20.22394949641012,1.0
289.48,25.0,21.244208600813486,1.0
289.5,26.0,19.468858087931096,1.0
289.52,27.0,18.986172477208505,1.0
289.54,28.0,18.797492564415872,1.0
289.56,29.0,17.490866358896298,1.0
289.58,30.0,18.343608861040824,1.0
289.6,31.0,18.32821622344224,1.0
289.62,32.0,17.489267587616215,1.0
289.64,33.0,19.370649943577003,1.0
289.66,34.0,19.229685707615094,1.0
289.68,35.0,20.426453431178643,1.0
289.7,36.0,20.783937559708956,1.0
289.72,37.0,21.15209823721733,1.0
289.74,38.0,19.70748472529141,1.0
289.76,39.0,19.601411373475152,1.0
289.78000000000003,40.0,20.166628833000157,1.0
289.8,41.0,19.4998857311016,1.0
289.82,42.0,19.232205920445242,1.0
289.84000000000003,43.0,19.608933207913907,1.0
289.86,44.0,19.553624948273338,1.0
289.88,45.0,19.602325312227343,1.0
289.90000000000003,46.0,19.511540241158702,1.0
289.92,47.0,19.809409945401686,1.0
289.94,48.0,19.263451853367787,1.0
289.96,49.0,19.582410969338692,1.0
289.98,50.0,19.318008417419367,1.0
290.0,1.0,18.56951149476971,1.0
290.02,2.0,18.789546638476033,1.0
290.04,3.0,0.0,0.0
290.06,4.0,0.0,0.0
290.08,5.0,0.0,0.0
290.1,6.0,0.0,0.0
290.12,7.0,0.0,0.0
290.14,8.0,0.0,0.0
290.16,9.0,0.0,0.0
290.18,10.0,0.0,0.0
290.2,11.0,0.0,0.0
290.22,12.0,0.0,0.0
290.24,13.0,0.0,0.0
290.26,14.0,18.532835370299228,1.0
290.28000000000003,15.0,18.848341945943844,1.0
290.3,16.0,18.74534093323735,1.0
290.32,17.0,18.59299770952685,1.0
290.34000000000003,18.0,18.280809026377618,1.0
290.36,19.0,20.125452193405916,1.0
290.38,20.0,19.370490965264608,1.0
290.40000000000003,21.0,20.483434261449496,1.0
290.42,22.0,19.125897050030677,1.0
290.44,23.0,19.47910137521306,1.0
290.46,24.0,19.5692757400914,1.0
290.48,25.0,20.874650255716084,1.0
290.5,26.0,20.056057250655325,1.0
290.52,27.0,19.719291921413422,1.0
290.54,28.0,19.117066288887845,1.0
290.56,29.0,17.26190631069904,1.0
290.58,30.0,18.574347213934875,1.0
290.6,31.0,18.0413987039386,1.0
290.62,32.0,17.43641563599885,1.0
290.64,33.0,18.48766050010195,1.0
290.66,34.0,18.62779583473926,1.0
290.68,35.0,20.934610625261165,1.0
290.7,36.0,21.32028923034404,1.0
290.72,37.0,20.965072581682847,1.0
290.74,38.0,0.0,0.0
290.76,39.0,0.0,0.0
290.78000000000003,40.0,0.0,0.0
290.8,41.0,0.0,0.0
290.82,42.0,0.0,0.0
290.84000000000003,43.0,0.0,0.0
290.86,44.0,0.0,0.0
290.88,45.0,0.0,0.0
290.90000000000003,46.0,0.0,0.0
290.92,47.0,0.0,0.0
290.94,48.0,0.0,0.0
290.96,49.0,20.25000638963736,1.0
290.98,50.0,19.044925197495203,1.0
291.0,1.0,19.108485937687643,1.0
291.02,2.0,18.916410801818067,1.0
291.04,3.0,19.04842622108245,1.0
291.06,4.0,19.46283780890378,1.0
291.08,5.0,19.730502497808637,1.0
291.1,6.0,20.27088092677794,1.0
291.12,7.0,18.328992781076657,1.0
291.14,8.0,18.89520121143488,1.0
291.16,9.0,18.256109619510063,1.0
291.18,10.0,19.724799673695006,1.0
291.2,11.0,19.523004159357956,1.0
291.22,12.0,18.638090834423213,1.0
291.24,13.0,17.93187537572184,1.0
291.26,14.0,0.0,0.0
291.28000000000003,15.0,0.0,0.0
291.3,16.0,0.0,0.0
291.32,17.0,0.0,0.0
291.34000000000003,18.0,0.0,0.0
291.36,19.0,0.0,0.0
291.38,20.0,0.0,0.0
291.40000000000003,21.0,0.0,0.0
291.42,22.0,0.0,0.0
291.44,23.0,0.0,0.0
291.46,24.0,0.0,0.0
291.48,25.0,0.0,0.0
291.5,26.0,0.0,0.0
291.52,27.0,0.0,0.0
291.54,28.0,0.0,0.0
291.56,29.0,0.0,0.0
291.58,30.0,0.0,0.0
291.6,31.0,0.0,0.0
291.62,32.0,0.0,0.0
291.64,33.0,19.574681469098255,1.0
291.66,34.0,20.250443192779063,1.0
291.68,35.0,21.215061574448935,1.0
291.7,36.0,20.90928942777801,1.0
291.72,37.0,20.858091718189645,1.0
291.74,38.0,19.538359299498257,1.0
291.76,39.0,19.882046457252848,1.0
291.78000000000003,40.0,20.212382221172856,1.0
291.8,41.0,19.83206757036779,1.0
291.82,42.0,19.081352906095233,1.0
291.84000000000003,43.0,19.828865313463872,1.0
291.86,44.0,20.466012811248625,1.0
291.88,45.0,19.709426955659584,1.0
291.90000000000003,46.0,20.001166147232446,1.0
291.92,47.0,21.84973297775527,1.0
291.94,48.0,20.31461494237198,1.0
291.96,49.0,20.28820022202307,1.0
291.98,50.0,19.188974588459207,1.0
292.0,1.0,19.180807554701673,1.0
292.02,2.0,17.925774929246725,1.0
292.04,3.0,19.265864781726144,1.0
292.06,4.0,19.132601062639697,1.0
292.08,5.0,18.79338968910091,1.0
292.1,6.0,19.39823530592841,1.0
292.12,7.0,18.670329184053237,1.0
292.14,8.0,18.6472947240531,1.0
292.16,9.0,19.328088411428876,1.0
292.18,10.0,19.322539026005078,1.0
292.2,11.0,20.16400957403248,1.0
292.22,12.0,19.562966860725385,1.0
292.24,13.0,18.795323838079007,1.0
292.26,14.0,18.803113985958,1.0
292.28000000000003,15.0,18.579631857808632,1.0
292.3,16.0,19.11589776266261,1.0
292.32,17.0,18.534728594188426,1.0
292.34000000000003,18.0,18.424005815655853,1.0
292.36,19.0,18.71872485182891,1.0
292.38,20.0,19.272782185841823,1.0
292.40000000000003,21.0,21.658397201833097,1.0
292.42,22.0,19.573757925993505,1.0
292.44,23.0,20.031660223310855,1.0
292.46,24.0,20.407661047056255,1.0
292.48,25.0,20.835189966499758,1.0
292.5,26.0,21.246256839122225,1.0
292.52,27.0,20.72344904186872,1.0
292.54,28.0,18.52069783307965,1.0
292.56,29.0,18.259183960372685,1.0
292.58,30.0,19.058120758299182,1.0
292.6,31.0,19.481702693418118,1.0
292.62,32.0,18.69576087774484,1.0
292.64,33.0,19.84151225514429,1.0
292.66,34.0,20.446489227133064,1.0
292.68,35.0,21.113441476634467,1.0
292.7,36.0,20.6834975721834,1.0
292.72,37.0,20.87778920778559,1.0
292.74,38.0,21.266248861428693,1.0
292.76,39.0,21.332924517952634,1.0
292.78000000000003,40.0,21.298919902589063,1.0
292.8,41.0,21.34548575421941,1.0
292.82,42.0,18.91626619528807,1.0
292.84000000000003,43.0,20.05063545787033,1.0
292.86,44.0,19.75060418599277,1.0
292.88,45.0,20.23765323049217,1.0
292.90000000000003,46.0,20.56666383281192,1.0
292.92,47.0,0.0,0.0
292.94,48.0,0.0,0.0
292.96,49.0,0.0,0.0
292.98,50.0,0.0,0.0
293.0,1.0,0.0,0.0
293.02,2.0,0.0,0.0
293.04,3.0,0.0,0.0
293.06,4.0,0.0,0.0
293.08,5.0,0.0,0.0
293.1,6.0,0.0,0.0
293.12,7.0,0.0,0.0
293.14,8.0,0.0,0.0
293.16,9.0,0.0,0.0
293.18,10.0,0.0,0.0
293.2,11.0,0.0,0.0
293.22,12.0,0.0,0.0
293.24,13.0,0.0,0.0
293.26,14.0,0.0,0.0
293.28000000000003,15.0,0.0,0.0
293.3,16.0,0.0,0.0
293.32,17.0,18.046851273077795,1.0
293.34000000000003,18.0,19.50243302913261,1.0
293.36,19.0,19.912011284485285,1.0
293.38,20.0,20.054583748883154,1.0
293.40000000000003,21.0,20.797330061785082,1.0
293.42,22.0,19.47299486650739,1.0
293.44,23.0,20.128952550199028,1.0
293.46,24.0,21.113914670390002,1.0
293.48,25.0,20.68024734842078,1.0
293.5,26.0,19.551283145987945,1.0
293.52,27.0,19.036241387006854,1.0
293.54,28.0,17.794133203743716,1.0
293.56,29.0,18.429502260096093,1.0
293.58,30.0,17.915566820000667,1.0
293.6,31.0,18.85158238418672,1.0
293.62,32.0,0.0,0.0
293.64,33.0,0.0,0.0
293.66,34.0,0.0,0.0
293.68,35.0,0.0,0.0
293.7,36.0,0.0,0.0
293.72,37.0,0.0,0.0
293.74,38.0,0.0,0.0
293.76,39.0,21.198535165114496,1.0
293.78000000000003,40.0,22.367282867685848,1.0
293.8,41.0,21.73368863710282,1.0
293.82,42.0,20.117809916191465,1.0
293.84000000000003,43.0,20.014244410715172,1.0
293.86,44.0,19.59019743731683,1.0
293.88,45.0,19.22853738413436,1.0
293.90000000000003,46.0,19.945722917485448,1.0
293.92,47.0,20.900053884389546,1.0
293.94,48.0,21.32278112203974,1.0
293.96,49.0,21.405097704653247,1.0
293.98,50.0,18.62385125897874,1.0
294.0,1.0,18.540031096540922,1.0
294.02,2.0,18.634470455938704,1.0
294.04,3.0,18.868330165177444,1.0
294.06,4.0,18.705890408228534,1.0
294.08,5.0,18.203615229177817,1.0
294.1,6.0,18.324089081721052,1.0
294.12,7.0,18.592319361214518,1.0
294.14,8.0,18.178266734545844,1.0
294.16,9.0,18.495261037278635,1.0
294.18,10.0,19.03708057945717,1.0
294.2,11.0,19.098651501846824,1.0
294.22,12.0,18.181294842053944,1.0
294.24,13.0,17.570546966119725,1.0
294.26,14.0,0.0,0.0
294.28000000000003,15.0,0.0,0.0
294.3,16.0,0.0,0.0
294.32,17.0,0.0,0.0
294.34000000000003,18.0,0.0,0.0
294.36,19.0,0.0,0.0
294.38,20.0,0.0,0.0
294.40000000000003,21.0,0.0,0.0
294.42,22.0,0.0,0.0
294.44,23.0,0.0,0.0
294.46,24.0,0.0,0.0
294.48,25.0,0.0,0.0
294.5,26.0,0.0,0.0
294.52,27.0,0.0,0.0
294.54,28.0,17.76028338829886,1.0
294.56,29.0,18.26771923197054,1.0
294.58,30.0,17.137266013259794,1.0
294.6,31.0,18.343163574483764,1.0
294.62,32.0,18.557475208537998,1.0
294.64,33.0,19.825093124143017,1.0
294.66,34.0,20.999639009492018,1.0
294.68,35.0,21.544765226475324,1.0
294.7,36.0,21.677401086876923,1.0
294.72,37.0,21.39044608412879,1.0
294.74,38.0,21.23291836580805,1.0
294.76,39.0,21.364038286749803,1.0
294.78000000000003,40.0,21.142893643178557,1.0
294.8,41.0,21.637829276358,1.0
294.82,42.0,20.354755827185475,1.0
294.84000000000003,43.0,20.052204437502905,1.0
294.86,44.0,19.48784235863735,1.0
294.88,45.0,19.609100409386954,1.0
294.90000000000003,46.0,20.513454191864916,1.0
294.92,47.0,20.7385518762987,1.0
294.94,48.0,21.0968829700723,1.0
294.96,49.0,20.69035915863809,1.0
294.98,50.0,18.889091978318717,1.0
295.0,1.0,19.25390484814493,1.0
295.02,2.0,18.417753400613297,1.0
295.04,3.0,17.954471003647466,1.0
295.06,4.0,18.431100143838812,1.0
295.08,5.0,18.136595971002453,1.0
295.1,6.0,18.46906685817137,1.0
295.12,7.0,18.27470591956119,1.0
295.14,8.0,17.539058029303206,1.0
295.16,9.0,18.315054375473792,1.0
295.18,10.0,19.216777550982385,1.0
295.2,11.0,19.434406946539923,1.0
295.22,12.0,18.33581833150611,1.0
295.24,13.0,17.484664511472914,1.0
295.26,14.0,17.602421660611142,1.0
295.28000000000003,15.0,17.235055264589402,1.0
295.3,16.0,16.992356155812377,1.0
295.32,17.0,18.664233452226522,1.0
295.34000000000003,18.0,19.168976333341963,1.0
295.36,19.0,20.026786784900732,1.0
295.38,20.0,20.13550777055414,1.0
295.40000000000003,21.0,22.54810395174698,1.0
295.42,22.0,20.894019501838237,1.0
295.44,23.0,20.51359652467613,1.0
295.46,24.0,21.18431671938296,1.0
295.48,25.0,21.965499098193316,1.0
295.5,26.0,19.307113146345234,1.0
295.52,27.0,19.303171800358342,1.0
295.54,28.0,19.11481251506098,1.0
295.56,29.0,18.87859057675086,1.0
295.58,30.0,17.33470772174778,1.0
295.6,31.0,16.759044767566174,1.0
295.62,32.0,16.719967332869874,1.0
295.64,33.0,19.72992462519117,1.0
295.66,34.0,20.326860259447866,1.0
295.68,35.0,21.766750673916217,1.0
295.7,36.0,20.771836034126526,1.0
295.72,37.0,20.143227891963026,1.0
295.74,38.0,20.267690155376833,1.0
295.76,39.0,20.33579955335089,1.0
295.78000000000003,40.0,21.498572105489494,1.0
295.8,41.0,19.99773141210247,1.0
295.82,42.0,0.0,0.0
295.84000000000003,43.0,0.0,0.0
295.86,44.0,0.0,0.0
295.88,45.0,0.0,0.0
295.90000000000003,46.0,0.0,0.0
295.92,47.0,0.0,0.0
295.94,48.0,0.0,0.0
295.96,49.0,0.0,0.0
295.98,50.0,0.0,0.0
296.0,1.0,0.0,0.0
296.02,2.0,0.0,0.0
296.04,3.0,0.0,0.0
296.06,4.0,0.0,0.0
296.08,5.0,0.0,0.0
296.1,6.0,0.0,0.0
296.12,7.0,0.0,0.0
296.14,8.0,0.0,0.0
296.16,9.0,0.0,0.0
296.18,10.0,0.0,0.0
296.2,11.0,0.0,0.0
296.22,12.0,0.0,0.0
296.24,13.0,0.0,0.0
296.26,14.0,0.0,0.0
296.28000000000003,15.0,0.0,0.0
296.3,16.0,0.0,0.0
296.32,17.0,0.0,0.0
296.34000000000003,18.0,0.0,0.0
296.36,19.0,0.0,0.0
296.38,20.0,0.0,0.0
296.40000000000003,21.0,0.0,0.0
296.42,22.0,0.0,0.0
296.44,23.0,0.0,0.0
296.46,24.0,0.0,0.0
296.48,25.0,0.0,0.0
296.5,26.0,0.0,0.0
296.52,27.0,0.0,0.0
296.54,28.0,0.0,0.0
296.56,29.0,0.0,0.0
296.58,30.0,0.0,0.0
296.6,31.0,0.0,0.0
296.62,32.0,0.0,0.0
296.64,33.0,0.0,0.0
296.66,34.0,0.0,0.0
296.68,35.0,0.0,0.0
296.7,36.0,0.0,0.0
296.72,37.0,19.733760437374386,1.0
296.74,38.0,20.857833847285182,1.0
296.76,39.0,20.611428963477444,1.0
296.78000000000003,40.0,21.20247683131736,1.0
296.8,41.0,19.634883776403534,1.0
296.82,42.0,19.395762671581554,1.0
296.84000000000003,43.0,19.81287743905654,1.0
296.86,44.0,19.498962889452667,1.0
296.88,45.0,18.5394101306151,1.0
296.90000000000003,46.0,19.01526860144103,1.0
296.92,47.0,19.901985027720485,1.0
296.94,48.0,18.9538012396253,1.0
296.96,49.0,19.372778735150884,1.0
296.98,50.0,18.819134785002372,1.0
297.0,1.0,19.262920331047894,1.0
297.02,2.0,19.176799404026607,1.0
297.04,3.0,17.884749493328904,1.0
297.06,4.0,18.056470764748443,1.0
297.08,5.0,17.418407538283073,1.0
297.1,6.0,17.370212546332194,1.0
297.12,7.0,16.77384935748441,1.0
297.14,8.0,17.002592905485365,1.0
297.16,9.0,17.08150940064124,1.0
297.18,10.0,17.59520939723637,1.0
297.2,11.0,16.277004832753253,1.0
297.22,12.0,16.668025058124993,1.0
297.24,13.0,16.862377722958797,1.0
297.26,14.0,16.753687468599136,1.0
297.28000000000003,15.0,17.18349872773731,1.0
297.3,16.0,0.0,0.0
297.32,17.0,0.0,0.0
297.34000000000003,18.0,0.0,0.0
297.36,19.0,0.0,0.0
297.38,20.0,0.0,0.0
297.40000000000003,21.0,20.98966615334718,1.0
297.42,22.0,20.206807543629523,1.0
297.44,23.0,20.383802154012542,1.0
297.46,24.0,21.414463543249735,1.0
297.48,25.0,21.61365588644117,1.0
297.5,26.0,20.630149726080784,1.0
297.52,27.0,20.218662285531465,1.0
297.54,28.0,19.636572111012693,1.0
297.56,29.0,17.557540387610644,1.0
297.58,30.0,17.08736154815118,1.0
297.6,31.0,16.615333003459728,1.0
297.62,32.0,16.469913154862915,1.0
297.64,33.0,18.488004645823604,1.0
297.66,34.0,19.21135140045085,1.0
297.68,35.0,20.01046774085094,1.0
297.7,36.0,20.428381506956434,1.0
297.72,37.0,18.78823427545093,1.0
297.74,38.0,18.93326454178091,1.0
297.76,39.0,18.69640659157397,1.0
297.78000000000003,40.0,19.812598471681287,1.0
297.8,41.0,19.66885040806246,1.0
297.82,42.0,18.824547117011527,1.0
297.84000000000003,43.0,19.294070327585093,1.0
297.86,44.0,19.16183914127697,1.0
297.88,45.0,19.156366975537587,1.0
297.90000000000003,46.0,19.12019397356714,1.0
297.92,47.0,19.679844349785967,1.0
297.94,48.0,19.27776036272363,1.0
297.96,49.0,19.432927316769863,1.0
297.98,50.0,18.9521725735907,1.0
298.0,1.0,18.75909278838476,1.0
298.02,2.0,0.0,0.0
298.04,3.0,0.0,0.0
298.06,4.0,0.0,0.0
298.08,5.0,0.0,0.0
298.1,6.0,0.0,0.0
298.12,7.0,0.0,0.0
298.14,8.0,0.0,0.0
298.16,9.0,0.0,0.0
298.18,10.0,0.0,0.0
298.2,11.0,0.0,0.0
298.22,12.0,0.0,0.0
298.24,13.0,0.0,0.0
298.26,14.0,0.0,0.0
298.28000000000003,15.0,16.839381862497593,1.0
298.3,16.0,18.358517117337815,1.0
298.32,17.0,18.483873286667517,1.0
298.34000000000003,18.0,19.022446763102266,1.0
298.36,19.0,20.166667117584513,1.0
298.38,20.0,19.680760929503315,1.0
298.40000000000003,21.0,20.279051793556995,1.0
298.42,22.0,19.45704539183574,1.0
298.44,23.0,20.106747333444932,1.0
298.46,24.0,21.470397991477988,1.0
298.48,25.0,20.363560750215107,1.0
298.5,26.0,19.618154601823626,1.0
298.52,27.0,19.867190499340012,1.0
298.54,28.0,18.24195240103823,1.0
298.56,29.0,17.367651781153732,1.0
298.58,30.0,17.597508091475703,1.0
298.6,31.0,16.50986640138156,1.0
298.62,32.0,15.871935341305019,1.0
298.64,33.0,16.528387764985744,1.0
298.66,34.0,18.06229000401838,1.0
298.68,35.0,19.773954289921225,1.0
298.7,36.0,21.063881124142608,1.0
298.72,37.0,0.0,0.0
298.74,38.0,0.0,0.0
298.76,39.0,0.0,0.0
298.78000000000003,40.0,0.0,0.0
298.8,41.0,0.0,0.0
298.82,42.0,0.0,0.0
298.84000000000003,43.0,0.0,0.0
298.86,44.0,0.0,0.0
298.88,45.0,0.0,0.0
298.90000000000003,46.0,0.0,0.0
298.92,47.0,19.324641319631866,1.0
298.94,48.0,20.505037819542377,1.0
298.96,49.0,19.698165044401286,1.0
298.98,50.0,19.168614856538163,1.0
299.0,1.0,19.544095933195525,1.0
299.02,2.0,18.101629979339474,1.0
299.04,3.0,17.074426298889833,1.0
299.06,4.0,17.10168049516025,1.0
299.08,5.0,16.70877536912777,1.0
299.1,6.0,18.244518412326144,1.0
299.12,7.0,16.810168519864103,1.0
299.14,8.0,16.830536733142242,1.0
299.16,9.0,16.34926354968929,1.0
299.18,10.0,17.178742660967988,1.0
299.2,11.0,17.016613653642896,1.0
299.22,12.0,17.317602980564768,1.0
299.24,13.0,17.03627851967045,1.0
299.26,14.0,0.0,0.0
299.28000000000003,15.0,0.0,0.0
299.3,16.0,0.0,0.0
299.32,17.0,0.0,0.0
299.34000000000003,18.0,0.0,0.0
299.36,19.0,0.0,0.0
299.38,20.0,0.0,0.0
299.40000000000003,21.0,0.0,0.0
299.42,22.0,0.0,0.0
299.44,23.0,0.0,0.0
299.46,24.0,0.0,0.0
299.48,25.0,0.0,0.0
299.5,26.0,0.0,0.0
299.52,27.0,0.0,0.0
299.54,28.0,0.0,0.0
299.56,29.0,0.0,0.0
299.58,30.0,0.0,0.0
299.6,31.0,0.0,0.0
299.62,32.0,15.388929547684278,1.0
299.64,33.0,16.2438009899511,1.0
299.66,34.0,17.5135674588528,1.0
299.68,35.0,18.692485625214804,1.0
299.7,36.0,20.164909045317593,1.0
299.72,37.0,18.689779440224132,1.0
299.74,38.0,17.35844747137314,1.0
299.76,39.0,17.2919809509095,1.0
299.78000000000003,40.0,17.898105332801798,1.0
299.8,41.0,18.62088597709209,1.0
299.82,42.0,18.980372569723595,1.0
299.84000000000003,43.0,18.14325281690764,1.0
299.86,44.0,17.905180129046176,1.0
299.88,45.0,17.202414647007558,1.0
299.90000000000003,46.0,17.93625850034263,1.0
299.92,47.0,19.190920453990792,1.0
299.94,48.0,20.03506140882736,1.0
299.96,49.0,19.9023200817334,1.0
299.98,50.0,19.121702841250205,1.0
300.0,1.0,19.003548709620688,1.0
300.02,2.0,18.67050345404877,1.0
300.04,3.0,16.846292995474894,1.0
300.06,4.0,18.121834640871878,1.0
300.08,5.0,16.161523561427217,1.0
300.1,6.0,15.991295718505604,1.0
300.12,7.0,16.780981102755135,1.0
300.14,8.0,17.22647106306743,1.0
300.16,9.0,17.059315112803546,1.0
300.18,10.0,17.314890526125488,1.0
300.2,11.0,16.957292405937903,1.0
300.22,12.0,17.857799545793736,1.0
300.24,13.0,18.11997668051483,1.0
300.26,14.0,18.382941535854044,1.0
