time,beamID,lineOfSightWindSpeed1,isValid1
341.38,20.0,0.0,0.0
341.40000000000003,21.0,0.0,0.0
341.42,22.0,0.0,0.0
341.44,23.0,0.0,0.0
341.46,24.0,0.0,0.0
341.48,25.0,0.0,0.0
341.5,26.0,0.0,0.0
341.52,27.0,0.0,0.0
341.54,28.0,0.0,0.0
341.56,29.0,0.0,0.0
341.58,30.0,0.0,0.0
341.6,31.0,0.0,0.0
341.62,32.0,0.0,0.0
341.64,33.0,0.0,0.0
341.66,34.0,0.0,0.0
341.68,35.0,0.0,0.0
341.7,36.0,0.0,0.0
341.72,37.0,13.24463047588487,1.0
341.74,38.0,12.376790163787465,1.0
341.76,39.0,12.321060041277827,1.0
341.78000000000003,40.0,13.055452063987035,1.0
341.8,41.0,14.096831150423851,1.0
341.82,42.0,13.682976075901104,1.0
341.84000000000003,43.0,13.736357222832108,1.0
341.86,44.0,13.312632103461137,1.0
341.88,45.0,13.263846310731246,1.0
341.90000000000003,46.0,13.60809056600978,1.0
341.92,47.0,15.49281734361771,1.0
341.94,48.0,16.164446370053135,1.0
341.96,49.0,15.879925696416551,1.0
341.98,50.0,14.564539177418077,1.0
342.0,1.0,14.926108424051394,1.0
342.02,2.0,15.384981000788716,1.0
342.04,3.0,15.95618034125031,1.0
342.06,4.0,14.029152981052603,1.0
342.08,5.0,14.014743196440314,1.0
342.1,6.0,13.74074706519124,1.0
342.12,7.0,13.829490798947282,1.0
342.14,8.0,13.949627080174283,1.0
342.16,9.0,13.21753184060376,1.0
342.18,10.0,13.861735428197974,1.0
342.2,11.0,12.482638823697876,1.0
342.22,12.0,11.848532023883712,1.0
342.24,13.0,12.83389553460089,1.0
342.26,14.0,12.755332188692492,1.0
342.28000000000003,15.0,13.467040944189618,1.0
342.3,16.0,12.724757773487683,1.0
342.32,17.0,0.0,0.0
342.34000000000003,18.0,0.0,0.0
342.36,19.0,0.0,0.0
342.38,20.0,0.0,0.0
342.40000000000003,21.0,13.536464968176688,1.0
342.42,22.0,14.874057019226402,1.0
342.44,23.0,14.110561996776605,1.0
342.46,24.0,15.48689245895781,1.0
342.48,25.0,15.288990666112802,1.0
342.5,26.0,13.785348770061905,1.0
342.52,27.0,13.771008689771646,1.0
342.54,28.0,13.277936627397706,1.0
342.56,29.0,12.518456840867312,1.0
342.58,30.0,12.84996716937239,1.0
342.6,31.0,13.272524590115292,1.0
342.62,32.0,12.306958971409564,1.0
342.64,33.0,12.807025446078466,1.0
342.66,34.0,13.195466383042113,1.0
342.68,35.0,13.361889569465035,1.0
342.7,36.0,13.219796540393485,1.0
342.72,37.0,13.795621184951555,1.0
342.74,38.0,13.931710134701374,1.0
342.76,39.0,13.883072137749723,1.0
342.78000000000003,40.0,14.209652983777064,1.0
342.8,41.0,14.47378815125005,1.0
342.82,42.0,13.335723175347928,1.0
342.84000000000003,43.0,12.803362856775097,1.0
342.86,44.0,13.217606221603592,1.0
342.88,45.0,12.14751567078325,1.0
342.90000000000003,46.0,12.422243006253817,1.0
342.92,47.0,15.100174484142626,1.0
342.94,48.0,15.166395628161974,1.0
342.96,49.0,15.52711086492972,1.0
342.98,50.0,14.429388586704894,1.0
343.0,1.0,0.0,0.0
343.02,2.0,0.0,0.0
343.04,3.0,0.0,0.0
343.06,4.0,0.0,0.0
343.08,5.0,0.0,0.0
343.1,6.0,0.0,0.0
343.12,7.0,0.0,0.0
343.14,8.0,0.0,0.0
343.16,9.0,0.0,0.0
343.18,10.0,0.0,0.0
343.2,11.0,0.0,0.0
343.22,12.0,0.0,0.0
343.24,13.0,0.0,0.0
343.26,14.0,0.0,0.0
343.28000000000003,15.0,14.806798024022743,1.0
343.3,16.0,13.134128504500433,1.0
343.32,17.0,13.670136642610025,1.0
343.34000000000003,18.0,14.292606956799954,1.0
343.36,19.0,15.010474455383344,1.0
343.38,20.0,13.996273458090036,1.0
343.40000000000003,21.0,13.383129084570385,1.0
343.42,22.0,14.380868721870607,1.0
343.44,23.0,15.08971301404704,1.0
343.46,24.0,14.784870565708646,1.0
343.48,25.0,14.427928195067553,1.0
343.5,26.0,12.74039063394918,1.0
343.52,27.0,13.27230869719423,1.0
343.54,28.0,13.363631642594092,1.0
343.56,29.0,13.909624763513499,1.0
343.58,30.0,14.144167672328678,1.0
343.6,31.0,13.526429378298275,1.0
343.62,32.0,13.25636155489126,1.0
343.64,33.0,13.605651502884854,1.0
343.66,34.0,13.57525575781581,1.0
343.68,35.0,14.040445427974054,1.0
343.7,36.0,13.460615685558986,1.0
343.72,37.0,0.0,0.0
343.74,38.0,0.0,0.0
343.76,39.0,0.0,0.0
343.78000000000003,40.0,0.0,0.0
343.8,41.0,0.0,0.0
343.82,42.0,0.0,0.0
343.84000000000003,43.0,0.0,0.0
343.86,44.0,0.0,0.0
343.88,45.0,0.0,0.0
343.90000000000003,46.0,0.0,0.0
343.92,47.0,14.99732168038838,1.0
343.94,48.0,14.744427975105367,1.0
343.96,49.0,15.40565253960903,1.0
343.98,50.0,15.561604337005368,1.0
344.0,1.0,16.039270046762848,1.0
344.02,2.0,16.2463559013068,1.0
344.04,3.0,16.982549002697244,1.0
344.06,4.0,16.04862409247076,1.0
344.08,5.0,15.833293664541133,1.0
344.1,6.0,15.713741820664971,1.0
344.12,7.0,16.568162877192822,1.0
344.14,8.0,14.96199979905981,1.0
344.16,9.0,14.927816494480217,1.0
344.18,10.0,14.387836604093279,1.0
344.2,11.0,12.84457887500636,1.0
344.22,12.0,14.251393279787381,1.0
344.24,13.0,13.696771822010664,1.0
344.26,14.0,0.0,0.0
344.28000000000003,15.0,0.0,0.0
344.3,16.0,0.0,0.0
344.32,17.0,0.0,0.0
344.34000000000003,18.0,0.0,0.0
344.36,19.0,0.0,0.0
344.38,20.0,0.0,0.0
344.40000000000003,21.0,0.0,0.0
344.42,22.0,0.0,0.0
344.44,23.0,0.0,0.0
344.46,24.0,0.0,0.0
344.48,25.0,0.0,0.0
344.5,26.0,0.0,0.0
344.52,27.0,0.0,0.0
344.54,28.0,0.0,0.0
344.56,29.0,0.0,0.0
344.58,30.0,0.0,0.0
344.6,31.0,0.0,0.0
344.62,32.0,13.899441415982283,1.0
344.64,33.0,14.2942006770399,1.0
344.66,34.0,14.719876451456662,1.0
344.68,35.0,14.341204601811171,1.0
344.7,36.0,14.312951965036143,1.0
344.72,37.0,12.88753154641177,1.0
344.74,38.0,13.971937769335742,1.0
344.76,39.0,14.13330434546732,1.0
344.78000000000003,40.0,15.652925160107818,1.0
344.8,41.0,15.166900136987586,1.0
344.82,42.0,14.055845895189709,1.0
344.84000000000003,43.0,12.990696216054664,1.0
344.86,44.0,12.524412905752888,1.0
344.88,45.0,13.39730690291726,1.0
344.90000000000003,46.0,13.864737672106564,1.0
344.92,47.0,14.580487915487668,1.0
344.94,48.0,14.675545951714524,1.0
344.96,49.0,15.314818026692075,1.0
344.98,50.0,15.562787212367924,1.0
345.0,1.0,15.720958229288186,1.0
345.02,2.0,16.51824065584568,1.0
345.04,3.0,17.44941168704001,1.0
345.06,4.0,16.87498224063049,1.0
345.08,5.0,15.709047648800292,1.0
345.1,6.0,15.293644799832956,1.0
345.12,7.0,16.75325865770527,1.0
345.14,8.0,16.968159323178927,1.0
345.16,9.0,17.394658698369007,1.0
345.18,10.0,14.544296873582743,1.0
345.2,11.0,14.313682275852818,1.0
345.22,12.0,14.402040844136097,1.0
345.24,13.0,14.341903831118946,1.0
345.26,14.0,14.076434900138883,1.0
345.28000000000003,15.0,14.3351230096208,1.0
345.3,16.0,14.221854735677304,1.0
345.32,17.0,13.474221980802486,1.0
345.34000000000003,18.0,13.942024600955882,1.0
345.36,19.0,14.476444315021425,1.0
345.38,20.0,14.624698116898031,1.0
345.40000000000003,21.0,13.362365725100185,1.0
345.42,22.0,13.88592011062499,1.0
345.44,23.0,15.130468084666141,1.0
345.46,24.0,13.931793338831433,1.0
345.48,25.0,14.06332355789172,1.0
345.5,26.0,13.247632402536988,1.0
345.52,27.0,13.62525370668618,1.0
345.54,28.0,13.576060432703708,1.0
345.56,29.0,14.387850278942027,1.0
345.58,30.0,14.818908639134603,1.0
345.6,31.0,13.437955962389852,1.0
345.62,32.0,13.30124401734348,1.0
345.64,33.0,12.791941668016554,1.0
345.66,34.0,13.41804983053014,1.0
345.68,35.0,14.023723075886483,1.0
345.7,36.0,13.354607155602027,1.0
345.72,37.0,13.272591825242834,1.0
345.74,38.0,14.80952549826378,1.0
345.76,39.0,14.789979911116806,1.0
345.78000000000003,40.0,16.056511885629842,1.0
345.8,41.0,15.170519850065475,1.0
345.82,42.0,14.645620572805871,1.0
345.84000000000003,43.0,12.775799350024721,1.0
345.86,44.0,13.2269613659987,1.0
345.88,45.0,14.43457626984156,1.0
345.90000000000003,46.0,0.0,0.0
345.92,47.0,0.0,0.0
345.94,48.0,0.0,0.0
345.96,49.0,0.0,0.0
345.98,50.0,0.0,0.0
346.0,1.0,0.0,0.0
346.02,2.0,0.0,0.0
346.04,3.0,0.0,0.0
346.06,4.0,0.0,0.0
346.08,5.0,0.0,0.0
346.1,6.0,0.0,0.0
346.12,7.0,0.0,0.0
346.14,8.0,0.0,0.0
346.16,9.0,0.0,0.0
346.18,10.0,0.0,0.0
346.2,11.0,0.0,0.0
346.22,12.0,0.0,0.0
346.24,13.0,0.0,0.0
346.26,14.0,0.0,0.0
346.28000000000003,15.0,0.0,0.0
346.3,16.0,0.0,0.0
346.32,17.0,0.0,0.0
346.34000000000003,18.0,13.810583290563365,1.0
346.36,19.0,14.518542628173535,1.0
346.38,20.0,14.769502476222156,1.0
346.40000000000003,21.0,13.521386207834508,1.0
346.42,22.0,14.413873973239332,1.0
346.44,23.0,15.45614836373233,1.0
346.46,24.0,13.71075718676557,1.0
346.48,25.0,12.925210928444471,1.0
346.5,26.0,12.987819349317506,1.0
346.52,27.0,12.83368904540587,1.0
346.54,28.0,13.714115887572222,1.0
346.56,29.0,14.876247871482894,1.0
346.58,30.0,14.128371635412009,1.0
346.6,31.0,0.0,0.0
346.62,32.0,0.0,0.0
346.64,33.0,0.0,0.0
346.66,34.0,0.0,0.0
346.68,35.0,0.0,0.0
346.7,36.0,0.0,0.0
346.72,37.0,0.0,0.0
346.74,38.0,0.0,0.0
346.76,39.0,14.04581900677899,1.0
346.78000000000003,40.0,14.81081644819713,1.0
346.8,41.0,14.818968025921187,1.0
346.82,42.0,13.833419490776864,1.0
346.84000000000003,43.0,12.184147850669152,1.0
346.86,44.0,12.522802565587973,1.0
346.88,45.0,13.738396594777365,1.0
346.90000000000003,46.0,13.6015816809874,1.0
346.92,47.0,13.367673807448842,1.0
346.94,48.0,15.621331125715432,1.0
346.96,49.0,16.1285068187509,1.0
346.98,50.0,16.507361457582885,1.0
347.0,1.0,17.002858319149738,1.0
347.02,2.0,17.422291814858717,1.0
347.04,3.0,17.29750544261243,1.0
347.06,4.0,16.83606174678433,1.0
347.08,5.0,16.360542061340595,1.0
347.1,6.0,16.1221877200166,1.0
347.12,7.0,16.161409980082436,1.0
347.14,8.0,15.796985348347071,1.0
347.16,9.0,16.233250504904998,1.0
347.18,10.0,15.652617196979543,1.0
347.2,11.0,14.774255895748063,1.0
347.22,12.0,14.532499700571137,1.0
347.24,13.0,14.836723345063508,1.0
347.26,14.0,0.0,0.0
347.28000000000003,15.0,0.0,0.0
347.3,16.0,0.0,0.0
347.32,17.0,0.0,0.0
347.34000000000003,18.0,0.0,0.0
347.36,19.0,0.0,0.0
347.38,20.0,0.0,0.0
347.40000000000003,21.0,0.0,0.0
347.42,22.0,0.0,0.0
347.44,23.0,0.0,0.0
347.46,24.0,0.0,0.0
347.48,25.0,0.0,0.0
347.5,26.0,12.907986162749838,1.0
347.52,27.0,12.915410535924625,1.0
347.54,28.0,14.82271141744543,1.0
347.56,29.0,15.316180135650464,1.0
347.58,30.0,14.3605725024027,1.0
347.6,31.0,13.220438820475692,1.0
347.62,32.0,13.080215317783358,1.0
347.64,33.0,13.057930777942063,1.0
347.66,34.0,13.820167295645563,1.0
347.68,35.0,14.279418548513311,1.0
347.7,36.0,13.299995218494228,1.0
347.72,37.0,13.237038838642546,1.0
347.74,38.0,13.977620410695351,1.0
347.76,39.0,14.083038541876098,1.0
347.78000000000003,40.0,14.152867133608545,1.0
347.8,41.0,15.309249994494825,1.0
347.82,42.0,13.766511926684531,1.0
347.84000000000003,43.0,13.365638845973926,1.0
347.86,44.0,12.571484345767976,1.0
347.88,45.0,14.589935252653849,1.0
347.90000000000003,46.0,14.510229548629898,1.0
347.92,47.0,14.417009942934776,1.0
347.94,48.0,16.864355294300797,1.0
347.96,49.0,16.59353919182827,1.0
347.98,50.0,16.11520061498973,1.0
348.0,1.0,16.028359674935913,1.0
348.02,2.0,17.515329589066393,1.0
348.04,3.0,17.104640402843923,1.0
348.06,4.0,16.7996745140082,1.0
348.08,5.0,15.754881543157397,1.0
348.1,6.0,15.120101564381661,1.0
348.12,7.0,0.0,0.0
348.14,8.0,0.0,0.0
348.16,9.0,0.0,0.0
348.18,10.0,0.0,0.0
348.2,11.0,0.0,0.0
348.22,12.0,14.815093008774285,1.0
348.24,13.0,14.383586613294911,1.0
348.26,14.0,14.090144570718273,1.0
348.28000000000003,15.0,14.096647571202395,1.0
348.3,16.0,12.985779390784556,1.0
348.32,17.0,13.474408315883514,1.0
348.34000000000003,18.0,13.781504968267427,1.0
348.36,19.0,13.28755914790267,1.0
348.38,20.0,13.301107301216007,1.0
348.40000000000003,21.0,13.370820336774655,1.0
348.42,22.0,14.03446773201287,1.0
348.44,23.0,13.789119454171951,1.0
348.46,24.0,12.148264013358622,1.0
348.48,25.0,11.953585590818433,1.0
348.5,26.0,12.795857516876191,1.0
348.52,27.0,13.05177033424967,1.0
348.54,28.0,13.448333181664662,1.0
348.56,29.0,14.536553019213548,1.0
348.58,30.0,14.550606558699332,1.0
348.6,31.0,14.627304590022739,1.0
348.62,32.0,13.551077572445019,1.0
348.64,33.0,12.364278737919513,1.0
348.66,34.0,12.62445267128115,1.0
348.68,35.0,13.853846476660555,1.0
348.7,36.0,13.12729625188744,1.0
348.72,37.0,15.159962940755427,1.0
348.74,38.0,13.8559955311161,1.0
348.76,39.0,13.882427900609843,1.0
348.78000000000003,40.0,14.424171975007276,1.0
348.8,41.0,0.0,0.0
348.82,42.0,0.0,0.0
348.84000000000003,43.0,0.0,0.0
348.86,44.0,0.0,0.0
348.88,45.0,0.0,0.0
348.90000000000003,46.0,0.0,0.0
348.92,47.0,0.0,0.0
348.94,48.0,0.0,0.0
348.96,49.0,0.0,0.0
348.98,50.0,0.0,0.0
349.0,1.0,0.0,0.0
349.02,2.0,0.0,0.0
349.04,3.0,0.0,0.0
349.06,4.0,0.0,0.0
349.08,5.0,0.0,0.0
349.1,6.0,0.0,0.0
349.12,7.0,0.0,0.0
349.14,8.0,0.0,0.0
349.16,9.0,0.0,0.0
349.18,10.0,0.0,0.0
349.2,11.0,0.0,0.0
349.22,12.0,14.599517885944488,1.0
349.24,13.0,14.078477046491834,1.0
349.26,14.0,0.0,0.0
349.28000000000003,15.0,0.0,0.0
349.3,16.0,0.0,0.0
349.32,17.0,0.0,0.0
349.34000000000003,18.0,0.0,0.0
349.36,19.0,0.0,0.0
349.38,20.0,0.0,0.0
349.40000000000003,21.0,0.0,0.0
349.42,22.0,0.0,0.0
349.44,23.0,0.0,0.0
349.46,24.0,0.0,0.0
349.48,25.0,0.0,0.0
349.5,26.0,0.0,0.0
349.52,27.0,0.0,0.0
349.54,28.0,0.0,0.0
349.56,29.0,0.0,0.0
349.58,30.0,0.0,0.0
349.6,31.0,0.0,0.0
349.62,32.0,0.0,0.0
349.64,33.0,0.0,0.0
349.66,34.0,0.0,0.0
349.68,35.0,0.0,0.0
349.7,36.0,12.87950689565619,1.0
349.72,37.0,13.943129014621046,1.0
349.74,38.0,14.49029908282211,1.0
349.76,39.0,14.742464512120408,1.0
349.78000000000003,40.0,13.726789072817313,1.0
349.8,41.0,15.440097675532089,1.0
349.82,42.0,14.841495889942749,1.0
349.84000000000003,43.0,11.933375364690919,1.0
349.86,44.0,12.159337713104618,1.0
349.88,45.0,13.569113859022556,1.0
349.90000000000003,46.0,14.499790612478707,1.0
349.92,47.0,14.560040467971959,1.0
349.94,48.0,15.559003580032442,1.0
349.96,49.0,15.782788642211464,1.0
349.98,50.0,16.825828462424383,1.0
350.0,1.0,16.358231771979977,1.0
350.02,2.0,17.613057918785927,1.0
350.04,3.0,15.08303154247521,1.0
350.06,4.0,15.723579468629127,1.0
350.08,5.0,15.950501372273308,1.0
350.1,6.0,15.324531375910986,1.0
350.12,7.0,14.020693494810995,1.0
350.14,8.0,14.517825783857507,1.0
350.16,9.0,14.329133334247901,1.0
350.18,10.0,14.841529770406073,1.0
350.2,11.0,14.215918200176912,1.0
350.22,12.0,15.33037460662157,1.0
350.24,13.0,14.402456757334386,1.0
350.26,14.0,14.090887181100499,1.0
350.28000000000003,15.0,12.587983284853976,1.0
350.3,16.0,12.114495952228715,1.0
350.32,17.0,11.694134217158949,1.0
350.34000000000003,18.0,11.774165930516139,1.0
350.36,19.0,11.507105982875155,1.0
350.38,20.0,12.134021284189082,1.0
350.40000000000003,21.0,12.104046334909409,1.0
350.42,22.0,13.07125932906788,1.0
350.44,23.0,13.478250161114849,1.0
350.46,24.0,11.626741521780493,1.0
350.48,25.0,12.373697019876106,1.0
350.5,26.0,12.712171843824192,1.0
350.52,27.0,12.20040303957621,1.0
350.54,28.0,13.061878732836606,1.0
350.56,29.0,14.342281588675371,1.0
350.58,30.0,14.412165228552988,1.0
350.6,31.0,13.77693953913299,1.0
350.62,32.0,13.423685580157871,1.0
350.64,33.0,14.267639241333537,1.0
350.66,34.0,14.824009410736627,1.0
350.68,35.0,14.587219992334148,1.0
350.7,36.0,13.80035149871067,1.0
350.72,37.0,13.2804523277046,1.0
350.74,38.0,13.969637867697688,1.0
350.76,39.0,14.333223044775993,1.0
350.78000000000003,40.0,13.326022777089639,1.0
350.8,41.0,14.422058594875825,1.0
350.82,42.0,13.950168825136076,1.0
350.84000000000003,43.0,12.697759112832502,1.0
350.86,44.0,13.081637016920158,1.0
350.88,45.0,13.611975162097727,1.0
350.90000000000003,46.0,14.078446659753086,1.0
350.92,47.0,14.601853921501547,1.0
350.94,48.0,14.962672026847356,1.0
350.96,49.0,16.416911616249514,1.0
350.98,50.0,0.0,0.0
351.0,1.0,0.0,0.0
351.02,2.0,0.0,0.0
351.04,3.0,0.0,0.0
351.06,4.0,0.0,0.0
351.08,5.0,0.0,0.0
351.1,6.0,0.0,0.0
351.12,7.0,0.0,0.0
351.14,8.0,0.0,0.0
351.16,9.0,0.0,0.0
351.18,10.0,0.0,0.0
351.2,11.0,0.0,0.0
351.22,12.0,0.0,0.0
351.24,13.0,0.0,0.0
351.26,14.0,0.0,0.0
351.28000000000003,15.0,0.0,0.0
351.3,16.0,12.65113335041062,1.0
351.32,17.0,11.15188030449485,1.0
351.34000000000003,18.0,12.17574804226589,1.0
351.36,19.0,11.81463438286309,1.0
351.38,20.0,10.613274211368093,1.0
351.40000000000003,21.0,11.627253207588435,1.0
351.42,22.0,11.683813327590636,1.0
351.44,23.0,13.352369758001634,1.0
351.46,24.0,11.955758070888232,1.0
351.48,25.0,13.533022647358088,1.0
351.5,26.0,12.401754038698963,1.0
351.52,27.0,11.980459115095039,1.0
351.54,28.0,13.644370382429278,1.0
351.56,29.0,14.23333307591232,1.0
351.58,30.0,14.527459180837667,1.0
351.6,31.0,13.391779624828484,1.0
351.62,32.0,12.978044608119305,1.0
351.64,33.0,13.897920131442032,1.0
351.66,34.0,14.815359720869251,1.0
351.68,35.0,14.769973061261274,1.0
351.7,36.0,0.0,0.0
351.72,37.0,0.0,0.0
351.74,38.0,0.0,0.0
351.76,39.0,0.0,0.0
351.78000000000003,40.0,0.0,0.0
351.8,41.0,0.0,0.0
351.82,42.0,0.0,0.0
351.84000000000003,43.0,0.0,0.0
351.86,44.0,14.233662066875196,1.0
351.88,45.0,14.055546255197944,1.0
351.90000000000003,46.0,13.786786489903742,1.0
351.92,47.0,15.598964109940333,1.0
351.94,48.0,15.409553951220104,1.0
351.96,49.0,16.123228334290264,1.0
351.98,50.0,16.152243418390164,1.0
352.0,1.0,16.163908964661783,1.0
352.02,2.0,16.496737985672333,1.0
352.04,3.0,14.41802276492061,1.0
352.06,4.0,15.711444296076587,1.0
352.08,5.0,14.898596510281287,1.0
352.1,6.0,14.611771755203238,1.0
352.12,7.0,13.354803524280587,1.0
352.14,8.0,13.814365598357382,1.0
352.16,9.0,13.453037277506569,1.0
352.18,10.0,13.303671338633158,1.0
352.2,11.0,13.495356762317801,1.0
352.22,12.0,13.94295009231201,1.0
352.24,13.0,13.837555335183382,1.0
352.26,14.0,0.0,0.0
352.28000000000003,15.0,0.0,0.0
352.3,16.0,0.0,0.0
352.32,17.0,0.0,0.0
352.34000000000003,18.0,0.0,0.0
352.36,19.0,0.0,0.0
352.38,20.0,0.0,0.0
352.40000000000003,21.0,0.0,0.0
352.42,22.0,0.0,0.0
352.44,23.0,0.0,0.0
352.46,24.0,0.0,0.0
352.48,25.0,0.0,0.0
352.5,26.0,0.0,0.0
352.52,27.0,0.0,0.0
352.54,28.0,0.0,0.0
352.56,29.0,0.0,0.0
352.58,30.0,0.0,0.0
352.6,31.0,12.600495503860175,1.0
352.62,32.0,12.604764534135047,1.0
352.64,33.0,13.162650890563208,1.0
352.66,34.0,13.88956253731481,1.0
352.68,35.0,15.227284151113881,1.0
352.7,36.0,14.382286718090727,1.0
352.72,37.0,13.792914752378962,1.0
352.74,38.0,12.889974280461672,1.0
352.76,39.0,13.081649392911077,1.0
352.78000000000003,40.0,13.542636375002756,1.0
352.8,41.0,13.828641338029499,1.0
352.82,42.0,14.080996977600922,1.0
352.84000000000003,43.0,14.12179358695163,1.0
352.86,44.0,14.923399738325205,1.0
352.88,45.0,15.532807517830063,1.0
352.90000000000003,46.0,15.268129098306407,1.0
352.92,47.0,14.999182706587357,1.0
352.94,48.0,15.132872507587772,1.0
352.96,49.0,15.442874914334249,1.0
352.98,50.0,15.87081099239424,1.0
353.0,1.0,15.614114796068163,1.0
353.02,2.0,16.334139771601244,1.0
353.04,3.0,14.745040422978764,1.0
353.06,4.0,15.992858437922317,1.0
353.08,5.0,14.634945376023762,1.0
353.1,6.0,14.993509291919612,1.0
353.12,7.0,13.02358408132226,1.0
353.14,8.0,13.55348118932022,1.0
353.16,9.0,13.253021075072114,1.0
353.18,10.0,12.90074125535037,1.0
353.2,11.0,13.927945970190244,1.0
353.22,12.0,14.319522943748781,1.0
353.24,13.0,13.632121746451922,1.0
353.26,14.0,13.416140191113337,1.0
353.28000000000003,15.0,12.635511445858635,1.0
353.3,16.0,12.14334788306032,1.0
353.32,17.0,11.147822926756579,1.0
353.34000000000003,18.0,12.709750874863683,1.0
353.36,19.0,12.6761884465112,1.0
353.38,20.0,11.411513270682534,1.0
353.40000000000003,21.0,12.413017790624185,1.0
353.42,22.0,12.110361716237442,1.0
353.44,23.0,14.091875127268304,1.0
353.46,24.0,12.163114679778893,1.0
353.48,25.0,12.728653029066244,1.0
353.5,26.0,14.586307140673501,1.0
353.52,27.0,13.947709480976654,1.0
353.54,28.0,14.498383453279628,1.0
353.56,29.0,14.736783532777114,1.0
353.58,30.0,14.324497534178056,1.0
353.6,31.0,13.82383463673842,1.0
353.62,32.0,13.092374630592957,1.0
353.64,33.0,13.400660920323201,1.0
353.66,34.0,14.713685324265663,1.0
353.68,35.0,15.562724693919506,1.0
353.7,36.0,14.648681437131971,1.0
353.72,37.0,14.850701379197083,1.0
353.74,38.0,14.223510125732442,1.0
353.76,39.0,14.374221268688487,1.0
353.78000000000003,40.0,14.305053165632657,1.0
353.8,41.0,14.127416907721996,1.0
353.82,42.0,12.931009020614125,1.0
353.84000000000003,43.0,14.957964482621932,1.0
353.86,44.0,15.343545907330746,1.0
353.88,45.0,0.0,0.0
353.90000000000003,46.0,0.0,0.0
353.92,47.0,0.0,0.0
353.94,48.0,0.0,0.0
353.96,49.0,0.0,0.0
353.98,50.0,0.0,0.0
354.0,1.0,0.0,0.0
354.02,2.0,0.0,0.0
354.04,3.0,0.0,0.0
354.06,4.0,0.0,0.0
354.08,5.0,0.0,0.0
354.1,6.0,0.0,0.0
354.12,7.0,0.0,0.0
354.14,8.0,0.0,0.0
354.16,9.0,0.0,0.0
354.18,10.0,0.0,0.0
354.2,11.0,0.0,0.0
354.22,12.0,0.0,0.0
354.24,13.0,0.0,0.0
354.26,14.0,0.0,0.0
354.28000000000003,15.0,0.0,0.0
354.3,16.0,0.0,0.0
354.32,17.0,0.0,0.0
354.34000000000003,18.0,0.0,0.0
354.36,19.0,12.554845480804584,1.0
354.38,20.0,11.174986815274464,1.0
354.40000000000003,21.0,11.312633705270473,1.0
354.42,22.0,12.64345271141012,1.0
354.44,23.0,14.2115319403856,1.0
354.46,24.0,12.701794422166712,1.0
354.48,25.0,13.431530561797217,1.0
354.5,26.0,15.25422944889268,1.0
354.52,27.0,14.799634792124605,1.0
354.54,28.0,15.204314882908518,1.0
354.56,29.0,16.31122337930261,1.0
354.58,30.0,0.0,0.0
354.6,31.0,0.0,0.0
354.62,32.0,0.0,0.0
354.64,33.0,0.0,0.0
354.66,34.0,0.0,0.0
354.68,35.0,0.0,0.0
354.7,36.0,0.0,0.0
354.72,37.0,0.0,0.0
354.74,38.0,0.0,0.0
354.76,39.0,15.26098084755135,1.0
354.78000000000003,40.0,15.084720466017686,1.0
354.8,41.0,15.245054480523672,1.0
354.82,42.0,14.828211190728739,1.0
354.84000000000003,43.0,15.075492806446537,1.0
354.86,44.0,14.94295650642428,1.0
354.88,45.0,15.770103075088462,1.0
354.90000000000003,46.0,16.08751379877943,1.0
354.92,47.0,16.076600844081565,1.0
354.94,48.0,15.432647452694193,1.0
354.96,49.0,16.127262817105947,1.0
354.98,50.0,16.27278338646278,1.0
355.0,1.0,16.459511897472723,1.0
355.02,2.0,16.614965232952635,1.0
355.04,3.0,16.170641340784304,1.0
355.06,4.0,15.743414513215034,1.0
355.08,5.0,15.897623109277694,1.0
355.1,6.0,15.277720019509136,1.0
355.12,7.0,13.164539979943912,1.0
355.14,8.0,14.237584035084398,1.0
355.16,9.0,14.316789450855827,1.0
355.18,10.0,15.207943517421226,1.0
355.2,11.0,15.11112569276876,1.0
355.22,12.0,14.431520922161575,1.0
355.24,13.0,12.919107787991347,1.0
355.26,14.0,0.0,0.0
355.28000000000003,15.0,0.0,0.0
355.3,16.0,0.0,0.0
355.32,17.0,0.0,0.0
355.34000000000003,18.0,0.0,0.0
355.36,19.0,0.0,0.0
355.38,20.0,0.0,0.0
355.40000000000003,21.0,0.0,0.0
355.42,22.0,0.0,0.0
355.44,23.0,0.0,0.0
355.46,24.0,0.0,0.0
355.48,25.0,14.649236100103169,1.0
355.5,26.0,14.912561295563993,1.0
355.52,27.0,13.986619088787192,1.0
355.54,28.0,15.66247147895452,1.0
355.56,29.0,16.015268073393912,1.0
355.58,30.0,15.576430007854324,1.0
355.6,31.0,13.217828374768729,1.0
355.62,32.0,13.647939655854683,1.0
355.64,33.0,15.487668531804932,1.0
355.66,34.0,15.490806532483347,1.0
355.68,35.0,16.522677609765513,1.0
355.7,36.0,16.045584746879918,1.0
355.72,37.0,16.07391347661515,1.0
355.74,38.0,15.743180960799299,1.0
355.76,39.0,15.720345888072208,1.0
355.78000000000003,40.0,15.55711581282118,1.0
355.8,41.0,15.403175614006978,1.0
355.82,42.0,14.488336893691285,1.0
355.84000000000003,43.0,15.343694152082598,1.0
355.86,44.0,15.27971703934023,1.0
355.88,45.0,16.070219794239218,1.0
355.90000000000003,46.0,16.041747088482182,1.0
355.92,47.0,16.13768939363758,1.0
