time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
395.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.75,4.0,15.186446327324758,16.31326979819743,16.199489717858814,17.16962571672521,17.466961464695547,17.337019637445277,17.536651057152966,18.5471087649536,19.334484642260637,19.834662108720835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.0,1.0,11.170079385402259,11.809263950105375,12.759783530094431,13.810765912433789,14.54137699159286,14.012769656581398,14.463473751180203,14.744773957592017,16.386421717322314,16.43863632167307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.5,3.0,14.140775681205719,15.47293245296738,14.087613137235543,14.14310419713679,13.460911042013688,14.505911196533164,14.839817878905926,14.834143162212664,14.42840296218299,15.182638401822654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.75,4.0,15.03805754809289,16.325781822566288,16.75252989774937,16.410218379904485,16.872423051634566,18.170322710129142,17.780734967138308,19.101423409887296,19.089685088891216,19.72222847599302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.0,1.0,11.460107540906305,12.81017659190414,14.489061088457348,14.448963725197936,14.740914026287934,14.734037627255391,15.426028106327013,16.03569962279082,17.213796553589194,16.586861794265477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.25,2.0,9.900418868806444,12.704020521215924,13.668435869216838,14.56767530909722,16.604824868291747,16.277344201690894,15.111443152177156,15.165630477047394,15.92541491814905,15.439286843073841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.75,4.0,15.1341258082949,15.612790729292087,15.577881370974843,16.797439477531235,17.163410279191645,17.861049446367634,17.326371020066198,19.604269267017628,20.186556540230924,20.702846164900432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.0,1.0,13.00514296094165,15.327963995190089,16.00801096688787,15.216521992200333,14.368483439090918,14.908842021924013,16.407419223803327,15.599700221821335,16.88028851358701,16.272327081340567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.5,3.0,13.460122624955149,14.071317325178246,13.80739644774157,14.659878356408704,14.363193487798252,16.2134716642456,16.406849363194176,16.05048722128578,16.65997457491053,16.38553618133438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.75,4.0,15.745181146627365,16.10238613155704,16.064728083694497,17.73834995359095,18.10570708646054,19.14587901029869,19.380050084849326,20.58006802788788,21.295433210956304,21.667646370628724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.5,3.0,12.259589960811601,12.50886108733479,13.394988378780049,14.775769747631077,15.505523674033443,17.029785829398705,17.545644012564868,17.218656019932386,17.58717038384371,16.533740167348633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,1.0,16.40406871942355,15.71718609333482,15.442088557131553,15.768364722708332,16.318907555763417,16.097870464025007,16.806150577232025,16.194052820053543,17.408745387454726,16.835591278998137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400.25,2.0,12.759304386802473,14.615164193575946,13.836007819889712,14.982278713884678,16.51082048913022,15.341796706785237,14.103541382222318,13.04278790422559,12.36612241554283,10.7640672620245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.75,4.0,15.936229686684568,17.346982092221065,18.2393070275701,18.7487571039766,19.72486059095482,20.48768686797471,21.575188772295647,21.72274328232948,21.718079739434337,22.28064662732709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.0,1.0,16.763191794936194,15.80281882578433,15.409312186881804,13.826800845611192,15.390571342300936,16.87098311882233,16.97526339214233,17.1197720502597,17.824895953134245,16.542439813217218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.5,3.0,10.32869048610564,13.392597049178043,15.398848608776639,15.245325919487113,16.780492859155444,17.9807820595859,16.915102894283685,17.72407497872889,15.751330768185928,15.745141518341715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.75,4.0,16.41039563114301,18.124572207028645,19.433448537312593,18.49077636483985,19.717156432314017,20.689894774288284,20.561907786533066,20.794028877976892,21.661095270321276,22.465092192828667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.25,2.0,13.066418809579368,15.982878478279332,14.726183563930004,15.381137018849572,14.69371071043564,13.617439090127624,13.705201535729177,13.035386106233759,12.672223214289197,12.878340067797502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,1.0,15.63289492660617,13.782451849720665,14.5338657025274,15.278011886708455,15.537175289529443,17.11870247343406,15.934795565460261,17.374359695994407,18.02529224908802,18.315386745921607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.25,2.0,13.631804444528827,15.687071651080489,14.544692958234286,14.953536799275012,14.76227097296984,14.203714476223263,14.119218669133101,14.022423893367538,14.473464602733761,14.876670514306744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.5,3.0,12.98885311952595,14.158715186258668,16.713682736247733,18.565121214512317,18.822397062918544,17.358350305777336,16.564802939034692,16.353122139314696,15.16785852416601,15.742011355468717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.75,4.0,18.06948989111836,17.655972847625538,17.511886504633363,18.050301384315585,20.310140824068647,21.288806537096367,21.936155488013796,22.501916500253213,23.84451476037305,24.450689163350173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.0,1.0,14.517696139116836,14.091244414479176,14.676867979204095,15.435592165977704,15.643611429720938,16.620799585287923,15.740194039683523,16.76335518924607,17.030353663450946,17.949752661753653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.5,3.0,14.496084496898652,16.535275462950292,19.288008216243615,18.806473883660445,16.857098028434837,16.230996994571374,14.46678262827038,16.367785368328434,15.38853871078589,16.413771079159513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.75,4.0,17.667325429310804,16.98305056987932,17.05151335495288,18.746521994352182,21.705405672585606,22.30668764763794,22.348965378480933,22.124836604507873,22.625838485269792,22.83618701940185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.0,1.0,15.560867248231098,15.151619744530267,14.397492212356498,14.628327729734554,16.320160192784954,16.74421811739207,16.778741503594798,16.73365369018355,18.734696996488918,18.848552748223092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.25,2.0,15.30742431309554,16.294908557765964,14.996513649607824,14.162950125172932,14.153966530862832,13.555175991813146,13.332192162377822,13.397868791651087,14.44903919213034,14.50022349262325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.75,4.0,17.301852649877656,18.083383880251713,18.626608181269614,19.69272778943519,20.87468722668077,21.575262048720536,22.083050535447153,21.77066202123706,22.510339148901373,21.89720576072043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406.0,1.0,16.049639698240153,15.74546722967012,14.416443691869887,15.04655507302431,15.37475528585092,16.256930901526765,16.308205759171752,17.64951529172238,19.34931078088664,19.649361113347254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.5,3.0,17.702364395565674,20.46752445292726,19.369270126561286,17.217248387435745,16.544718975822914,16.429576372688704,15.806181474333835,16.134551248493338,15.843513788961273,15.410052496296483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406.75,4.0,18.051808220548963,19.44838901113084,18.423313246942588,18.97115221385588,19.834562629595293,21.28563035121488,22.508242172646323,21.944897094399735,21.06659305658667,20.826752599609797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.25,2.0,15.459543190191761,16.16804073606853,15.1117242172362,15.469892279105654,15.613317851541895,15.080533640900327,14.754112298136596,14.855752825746334,16.13775320958948,15.930098887115268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407.5,3.0,18.562765557514346,19.37600410551212,18.874088154901962,17.002157198187508,15.894715448273892,16.286643359932928,15.665822759433388,16.156520922251133,15.419340547217802,14.891635700260105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408.0,1.0,14.617816908603258,15.040369271624211,14.654771214199378,15.620189880631177,17.256837182868466,18.64777974867566,19.27451082197992,20.506330708621764,20.978835808681808,20.35609324023013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408.25,2.0,14.988689654474184,14.611281311469591,14.7732437137022,15.849515343829067,15.995874069057722,16.452534953711233,16.860348037723547,16.626675255692767,17.01080661063451,17.22807007607139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408.75,4.0,17.869353531046464,17.957212776876702,18.135248244336275,18.768732162916173,18.41258981646471,19.502605970695623,21.64606050095445,21.151934050618095,20.123887179069627,20.366509741900913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409.0,1.0,14.415001805085579,15.877967871132515,15.552412798743223,17.557185471494673,19.106841922298315,18.72122283224313,19.97889039182811,19.688808179446106,20.91440968828519,20.56666677267262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.5,3.0,16.30132295531191,16.310721367330427,17.333236772995463,17.36497840880736,16.31246149423843,16.126527717387,15.449351070525266,15.816610040060521,15.116297415109926,13.948339732029712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409.75,4.0,17.060708322434152,18.047226555471386,19.136548176063112,19.81761967212673,19.722411420190966,21.086048397911714,21.674809278076733,20.71399345625232,19.008108010872213,19.77322161263031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410.0,1.0,14.956242111608535,16.400262799877066,16.247176208911643,18.598191338089194,19.781194271614886,19.803512635508277,20.4643511374148,21.06362821100019,20.506289613504094,20.717973326079843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410.25,2.0,15.464974902782087,17.070819434522914,16.43161608321417,17.823760194578778,17.314148152036843,15.559604453436593,15.503788477916077,14.832727964449319,15.802947933293005,15.105028790610215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.0,1.0,16.218750445527025,17.209689045284104,17.375701748046215,18.77641553351142,19.55795125242852,20.09384889006076,20.762421784869954,20.23418654579241,19.874459220259446,19.631126284884928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411.25,2.0,15.672824777813306,17.985645181005232,17.672882007026463,17.764002583613678,16.812661939717618,15.327596476101515,16.027747314514336,15.197910520102704,15.688472631240282,15.79485873081859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411.5,3.0,16.517431535855213,16.756854288929148,18.270831584986713,17.387117402538923,15.782654524797138,14.604629426657674,13.39758769910143,14.166554617812443,13.762121773577432,12.641807825238383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411.75,4.0,17.76832025535509,19.364768629801286,20.84930454726876,21.798056865324693,20.922510031763323,20.052519938181543,20.15179795772531,20.490196679342542,19.9652786895651,20.483775938081635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.5,3.0,17.176254833656962,17.438770526163516,18.677836270652712,17.043988198244804,14.431583911539718,13.765516506211867,13.47821679739384,13.857686836530105,14.044070947717563,13.710546634501835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412.75,4.0,18.87051626900681,20.45730351089616,21.17236201338573,19.937816004343645,18.48291789382073,18.484290141020146,19.132200542863213,19.32488854339916,19.703733783845188,20.305500571261998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413.0,1.0,18.144473076241887,19.120460287446274,18.435796017199394,18.46713354320002,18.784906653008413,18.809947021983557,20.837967570024873,21.060642143079765,21.008154287137856,21.738903753117967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413.25,2.0,15.859525570315563,17.259530547424564,17.99537951489828,18.746176747815934,17.10529784487847,16.378863126502736,17.521110053709116,16.629134365565015,17.189264716444256,17.721817336739488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.75,4.0,20.64879726239121,21.388142790841066,20.27182565105495,19.015455229423623,17.829019564739344,18.62356189572333,19.97549517474785,20.147157471602334,19.837689999329147,20.416182013606704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414.0,1.0,18.34150220486441,19.229905466569836,17.62436316550009,17.907442135280522,19.433834066308094,20.102563359021932,21.498885679003784,22.091535516868486,22.6299737874629,22.585090386870498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414.5,3.0,18.774056460984923,18.33524276775705,17.762072469607354,16.02427838183725,16.106235189771887,15.31503640558168,15.133735128036692,15.164377156128607,14.675729959295865,14.267606191327609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414.75,4.0,20.33011538716208,20.63335597691355,19.460353100384566,18.616651078774314,19.426763902066217,20.24843687025746,20.87009520007338,21.164587501243297,19.627122920271972,19.660452976955877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.25,2.0,17.161847938923376,17.073151590690564,19.053968136143848,19.526295682333625,17.688667114222742,16.247216389581844,16.160618430226858,16.38987367520643,16.896228374282572,16.429273676874217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415.5,3.0,18.28269234735423,17.846100846793604,17.559520758182764,15.578900030396742,14.95450698759423,14.585207004715325,14.083980836209797,14.014516856828248,13.322381066788765,13.533738370469667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0,1.0,19.83560276056138,19.353605912071107,16.963200911604766,18.062819998470225,19.655252724892815,19.6586421870591,20.25968288534799,20.920629286293355,20.806689890272633,21.35900953251752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416.25,2.0,17.97355396549963,17.761437309638506,19.64722574302136,19.5269256454404,16.997735716007046,16.629353809845675,17.346787226607365,17.62157304959774,17.05290280565848,16.20559627710923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.75,4.0,19.90478377277942,19.093443011711962,19.220519643601218,19.227576776679115,18.453134009146844,19.514082819611083,19.57292235652683,20.020119854135526,19.03464620830018,19.940298214526127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417.0,1.0,19.176818787481306,17.984750387997476,16.602269849387657,18.177105281550997,19.323515051144167,19.082589421498902,19.897521297860973,20.68656249761803,20.527099326254152,21.05364879149869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.5,3.0,18.329392965633325,17.4145206507093,16.32553740659011,14.91874314987925,14.614638182394666,13.725749158197532,13.710531626349972,13.36239194303863,12.631639294350434,12.273279119368462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417.75,4.0,18.800172707010983,19.49083359061679,19.535666963866777,18.899049787375684,17.788868580544417,19.54467416738578,19.89319411705041,20.17908392586318,18.70471864074767,18.268533346703755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418.0,1.0,17.975107463940187,17.531702709766943,16.925809943885138,17.5205139438968,17.330593826428355,17.775267504913835,18.85360638630458,19.65857176843488,19.771571375931945,19.634486346673853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418.25,2.0,18.279436594536076,19.828191514835364,18.30336363305359,16.724343390402986,16.273599568628565,16.286080604695165,16.513519656873104,17.203475584999612,16.58803160172574,16.285600040026612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.75,4.0,18.057466691606876,19.821833462351,18.90417231341161,17.508358489487982,17.700775253058314,18.36285374064018,18.483653742331324,17.96408066829181,16.115427078484448,16.88633451449492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419.0,1.0,17.766862535828295,17.81865854770181,17.632281233928108,17.3072445334585,17.92648360465554,17.776798286795476,18.623652818987612,19.301882567148457,19.512678087382803,19.627325134039577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419.25,2.0,17.707224513999858,18.467285605449256,16.58590442462964,16.424096339033117,17.083103463924214,16.660847521491927,17.317828182413177,17.21837033271848,16.26680460577466,15.204230612065942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419.5,3.0,16.92897830917792,17.0716845462083,16.664535398095918,15.288238158560581,14.015024381098515,13.225670202011576,13.044273733334512,12.361620273563592,12.185510804798426,10.4404461744551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419.75,4.0,18.964022733575522,19.649411757079466,18.2395155713997,16.45802890019588,17.719661362012477,18.004749501872766,17.4499647265938,17.476452646491158,16.533417667684496,17.22691012435525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.5,3.0,16.683504853399548,16.35998360829586,15.802675211490618,14.135900086522327,12.398431883306706,11.90597186917589,11.735877827861401,11.372772210221608,11.94147181642725,11.855623676350431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.0,1.0,18.93888649209079,18.560226417553334,17.860172549576014,17.081982341405684,17.242280996649825,18.46098852239936,18.287339535857686,18.824002662664842,18.17872995989751,18.20293881296828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421.25,2.0,14.32580455064022,16.58126759815304,18.522672952478416,18.611507688273804,18.645616107516528,18.06947733702167,18.283415066137543,18.1697798779327,16.687164163111188,15.94330758660322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.75,4.0,19.242236653707092,17.913092745238504,17.268821117715746,17.06987670999249,18.541232963716308,17.591574804468884,17.631436287110358,17.360606489593224,16.5810023277105,17.07684574586623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422.0,1.0,18.40369428432277,18.635589462014387,17.58091758442294,18.044193292025323,17.752398556572686,17.668891731183454,18.01756056039162,18.441752886389885,18.3179684917132,17.98961702655651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.5,3.0,15.96831143358766,16.58829775335276,15.676810662975132,13.219631487082747,12.883570088449304,12.79298035737336,13.026231911520844,14.160723404265676,14.741346306999386,15.169501649288522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422.75,4.0,19.819696040395797,18.64820252439021,17.39509734017569,17.99019081809618,17.680550660896238,17.169757357033493,18.290034079923625,17.12954431245798,17.1322149951547,17.45076637682479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.25,2.0,16.410925801846318,19.144620904486192,20.44052863220947,18.903465750076684,19.588308278147007,18.91161646773757,18.89582432488416,18.119055659758924,17.8867174016953,16.64767581245798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424.0,1.0,18.133894094696544,18.876904975078165,18.26679647503058,18.372350063546175,17.502899213106485,17.58622026699886,17.3567907820628,17.9811876691098,17.677282666779654,16.82735658554932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424.25,2.0,17.50821198068435,20.785729226509762,20.712975493472364,18.13511778832417,19.69633612759849,18.388744636579094,17.905780876464434,17.87215294975081,17.51315644580746,16.998423161693655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424.75,4.0,19.409631482801313,19.01387908429149,18.322454325247826,17.90413926046323,16.950542753387644,17.347193626757583,17.858442693832558,18.087098114386922,17.500433025076426,17.39270714604903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425.0,1.0,18.906906659161372,19.399530422518716,18.578976482324023,18.900846505951982,16.57429855109273,16.71315163977096,16.87251138881582,17.01325909541254,17.10504803028683,16.67407970775271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
