time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
290.75,4.0,18.188468908427165,18.7660454748086,18.45245240898071,19.141103551614034,16.760478501225585,16.446554244259612,15.990120499603936,15.816351020628442,15.584415092058789,16.477218724048402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291.0,1.0,20.23046442536912,17.944665517949325,18.761243292641208,19.791006759631166,19.585190753811922,20.736220112417215,19.297542029878837,19.48607259157959,18.524304556349808,18.387324485295345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291.25,2.0,21.06711536006245,21.439905983038816,18.316174187948825,14.583497800612855,14.780806852974646,15.385604027349471,16.047237794444516,15.70454631724211,15.368524977160387,15.055081314251087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.75,4.0,17.92355429408093,18.747814557952548,17.844188005102904,18.14775911114893,17.2200923347691,16.91529838675931,16.89237135361779,16.085958818842272,16.105539042384763,16.725784874517515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292.0,1.0,18.87349861545024,18.817588483336447,19.720988350258963,19.45707953041524,18.158757672970093,19.267233475237315,18.090459561748318,17.97224283218432,17.876426233050523,17.80908293872255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292.25,2.0,20.380152143781906,20.147803128282522,17.47510286518188,14.568848559195688,14.888463691362727,15.800202106090687,16.441602466827266,16.02098458470284,15.876667789258937,16.487530179924228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292.5,3.0,17.367075788589162,15.25707497288208,13.731178318395877,15.1775394852255,14.179649829353385,14.006246040634947,13.327920150486769,13.458341922857695,12.68040162756847,12.361013768206076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292.75,4.0,17.522235021835666,18.61245101294881,17.15577572630731,15.808148407714098,17.25916676945532,18.106770286103153,17.512008761134396,17.667073262006053,17.43219930399866,17.8828020878891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.5,3.0,15.146796063158623,15.099787762678744,14.449674900163021,13.485426228392056,13.009740480239628,12.984161599343508,11.95816127563292,13.514837426951484,12.976533932636448,14.16268714158844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,1.0,17.933389771631763,19.23287288522028,18.510466040643546,18.08124271533728,19.057860581904198,19.346381770570865,18.724659598282106,19.30055369493125,19.605640116352713,18.94185446764599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294.25,2.0,16.861699122665076,16.45322925556772,15.141519969836295,13.414974167625125,14.757317551623848,15.73492964893314,16.34297799205975,16.179080368688687,16.570081745085773,17.331437997651985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.75,4.0,15.154643695412439,17.332200613682637,16.475742499258264,17.292779039955764,19.00723665165636,18.8940087310313,18.697110539077187,18.42791514697338,17.76373372950656,19.097118036503304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295.0,1.0,18.665770324415696,18.932876468442895,18.69906768431735,17.87156995745851,17.74383519671245,18.86462940734058,18.338796999289315,19.688201759224974,19.957710660260155,19.629140270979207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.5,3.0,14.694400478629555,13.457910420535656,13.262243413178902,12.895452966772478,12.741435141133849,13.357182618469013,13.223597259521126,13.765161871625821,13.870863328552518,13.032178306384862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295.75,4.0,16.10767578879716,18.393174843265783,17.67460122294332,17.928328580091257,19.20720964780852,19.847091555832865,19.414242844537533,18.526825966289802,18.07064483865043,18.0102234275695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.25,2.0,14.54655720469937,14.761073444060493,14.061282296782275,14.035527497970293,14.757028528888746,15.527471873075687,16.245357711932044,16.24144899729187,17.319316121340453,17.423894293685798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,1.0,18.225905475925757,18.099060223928436,18.473744490149702,17.920151453140473,18.27015014882623,18.15404703055983,16.62013280067038,16.02467717925188,17.02012021156116,17.17799630486914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297.25,2.0,13.556486923473388,13.546458035702516,13.901051767987433,14.78096279687433,15.295195580545366,16.043748752956553,15.672199220400115,16.69935853898084,17.844326110911968,18.08479860609538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.75,4.0,15.702246523080392,18.362205012962036,18.16174573471451,19.58567714089149,18.687337652198188,17.925045516844264,18.389666684102664,19.54726772681826,19.74458978148423,19.891832771986234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298.0,1.0,17.5076797986213,18.444167427811532,18.401434546187605,17.77018629517459,17.81696151464247,18.07162566428547,17.172110896594,17.392551224769445,17.935199329764416,18.34284467030445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.5,3.0,15.63824978464619,14.61549578891607,15.552106431498629,14.73261084108919,15.003877645939253,14.719738805894725,12.574279439485421,10.909781117636184,10.68847171383284,9.750911411728621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298.75,4.0,15.390569370997035,17.76117456122284,18.611566200575286,20.00292867073416,18.58631105178223,18.576890987857414,19.300810234605095,19.379701307594082,19.739171511954613,20.536273840636024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.0,1.0,18.39095390707744,18.906374012920384,18.31306505069589,17.85347939521216,18.035722291591004,17.518407345315442,17.103298049626265,18.240430624172244,19.10823633877334,19.425847888869193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.25,2.0,15.03967939143462,14.789338365137704,15.241554331174758,14.296012320532801,14.935056096128704,16.03248179339654,16.4128720837333,17.769496973195302,18.07435452078503,18.110543886572646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.75,4.0,16.207465603409343,18.549650481202583,19.11854354666029,19.910758426515713,18.124716727570725,19.05118283861018,20.028131438722266,20.91679791834684,20.889453733353683,19.814681062469607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.0,1.0,18.485297091315896,18.0968805223083,17.548264608921023,18.117473424898083,19.26783188461495,17.614750388864625,17.746650999418442,16.981306819358096,17.957339349899083,17.76453017495811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.25,2.0,15.916279711473733,15.04795069329241,15.426362803024777,14.168542725415453,14.54870604727247,15.884522177734247,16.52262996501264,17.8473578446307,17.18350828165416,16.327806846528986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.5,3.0,16.182596253232393,16.686447377242672,15.84561609272794,14.361044665017184,13.69639729351019,13.056735560680005,12.311822571764102,11.870962599398206,12.292666793367864,12.841010324506154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.75,4.0,16.468653478792717,18.57911748868902,17.780372748872164,18.793558488035142,19.381873493647266,19.42730902770979,20.754037824804854,19.979427374220645,19.391858732133365,19.24582000589793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.5,3.0,16.863023826861692,17.350636621786865,15.676970343108536,14.076576784829978,13.136474697597333,13.055587026333283,12.423602957485546,12.413309373865815,12.16606871304032,12.964488343596425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,1.0,18.174709759395043,18.171866315061422,17.855525601864294,17.716915044240526,18.173383288774428,16.977949993041463,16.550634958904563,15.950541185405784,16.29877702468543,16.29992800986147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302.25,2.0,17.540404896411236,16.816732608708527,15.950639075500439,14.460368799171066,15.245935216243945,16.29978485063796,16.098977715782112,15.952037513926374,15.505149929127182,14.973815532971294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.75,4.0,16.16821868168527,16.978732501312823,16.080296213180674,17.589815167980998,18.739408184987788,20.16069027692831,20.56925922713789,20.628488524060643,20.393619435634694,19.93845030909746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.0,1.0,17.933467140055292,17.80224308386434,17.471380044983135,16.518651645523306,17.27079191090954,16.188414678882896,15.39877059067846,15.227430646389543,17.356060340045094,16.81187167354948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.5,3.0,15.76603296561867,14.920601211961912,14.342656397240626,14.749223281405955,13.751004874892715,14.556692530104991,13.637477426550529,14.209701825541595,14.615825045822415,13.88321437514642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.75,4.0,15.332860950551677,15.437921039613135,15.64536214271647,17.761295081733,19.7222523418993,21.726279283452897,21.916343127005955,21.15723423304565,20.984903707251572,19.360616056534177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.25,2.0,17.908779721520144,18.575143483852468,16.89785096792902,15.94992814095574,17.112155792263323,16.940210184607327,17.447553441246775,16.26884742999958,16.0907959753572,15.419848690809907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,1.0,17.500690891409207,18.398438354670326,16.707869352046146,15.949496914074352,19.173596275060444,19.125196271088324,18.993034541227125,18.545366480987354,17.754083508240477,17.485478562388842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305.25,2.0,18.182341461090633,17.79314577796598,17.39832106213868,17.57367237053838,17.514413844498836,17.163977301838557,17.68893630333503,16.603006703660647,17.15043322071488,16.9529732059677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.75,4.0,15.16780588716531,15.507246417635399,16.363175880471,18.88598237308377,19.769092004421864,19.770587860302783,18.819932473064075,18.77168048941035,18.727834245338244,18.217248666445858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.0,1.0,17.746390530317974,17.263057885241437,15.77234165640434,17.187633709308944,18.54795445708112,18.253773607906766,18.10428179984061,17.9583720773628,18.006689012305024,18.464765168279627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.5,3.0,16.90414804757412,17.928114553056318,17.904366535862856,16.391310588606924,15.475233739690204,15.261868261016026,14.948099740887834,14.539666420795704,14.68131447773515,13.533746359298567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.75,4.0,15.5460557775267,14.945227962073307,16.7352755231407,18.727197152812902,19.180604912598135,18.828613064964998,18.84477641112464,20.24348277872997,19.99499128294474,19.09757774418364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.0,1.0,16.57889298042887,15.796033514925355,16.157184417846675,16.64514655793175,18.113578184948064,17.500983577804654,17.628092555498977,17.365764464042034,17.888332269244934,18.482604661277026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.25,2.0,18.365270062355457,17.87424587020054,18.218353721771507,16.667502997047393,17.089048102448267,17.449542584191573,17.530827391320035,16.132822595682,16.921521598362034,17.067384446317757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.75,4.0,16.4982789787189,16.106955596062775,18.31508613002078,18.589364145651036,18.42843430374102,19.23463741588965,18.86674874988601,19.836486223759323,18.71970939671446,18.57883612925005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.0,1.0,16.629395571117193,16.45498280869338,17.26182960114671,16.505350784550554,17.93040872937482,16.714662259015597,16.777753613666537,17.474918946426676,17.557126151323764,17.890276146202265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.5,3.0,18.059217129256265,18.11298131905582,17.77125744316214,16.52450736434557,15.175867952568499,15.297780238590523,14.839185026208277,13.425203332312403,13.052818988025772,13.498831165970806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.75,4.0,18.302235658746874,17.941873488737482,19.127125080155807,18.76652516453044,19.95145162954445,19.470943642110868,18.7935020500572,20.000415640796042,19.321803066209036,19.169372710892706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.5,3.0,17.973505883886865,17.661270114374897,17.461441369802806,16.354855269326595,14.8965927064175,15.593939465333085,13.80728035141747,13.259083809725213,12.61665456222177,12.988163709469514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,1.0,18.811692236743358,19.20952355682544,18.256645160332248,17.01482766428278,17.72800331089322,16.54049915685378,15.49126865381542,15.843458746380087,14.927938136881926,15.050281363229994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.25,2.0,19.16750938433837,18.556594464607244,18.05412886956835,17.636313214493676,18.081556433182318,18.92975268303548,17.222546114983196,16.628891997158,15.866764213564842,15.37888924928436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.75,4.0,19.10966969821563,17.96527628761742,18.7536056128582,19.189113173764564,20.279237841825214,20.005131810243178,19.901416510998832,19.312513489726868,17.73162524010963,17.914446371170015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.0,1.0,19.70924343563556,18.463699215212888,17.27463627532853,15.85886655219966,16.922715146364293,16.820944062109195,15.163717185333535,15.020868564567397,15.477112236563398,15.426230051675354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.5,3.0,17.472467500795855,16.569887581464876,18.19990292888167,17.14653639469971,14.685681173454121,14.51579767830797,13.679036588673783,13.005403607735161,14.247639600875932,14.066474259531205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.75,4.0,17.754968828978797,17.44324471858022,18.321113100451722,18.898211824053742,20.854246902327777,20.32962204077822,19.138424510448292,20.10179373040203,19.305283545662217,18.87240952434117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.25,2.0,17.722949408838062,18.080670415841723,18.39586231141135,17.87174394357829,16.95497580603964,16.870728472227245,15.408502204313223,15.57543851983764,15.346475817960323,16.790112878233945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,1.0,18.206214839561376,17.428119244836537,16.673493032829533,15.904295050249035,16.127006366960625,15.172985210007297,14.923575408228974,15.442189137627103,15.570523842815657,15.974431875724786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.25,2.0,18.565216665157866,18.700473495272746,18.96990261547605,17.669923660578323,16.60768415731483,16.377973841332604,15.11065884702377,15.696814147852754,15.833177731144547,16.085264004807527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.75,4.0,17.408953534261503,15.838493402978305,18.461336510519583,17.2478148734788,18.837677056696453,18.817681567072658,19.482972845655347,19.287834576485878,18.64610052480941,18.141415789547853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.0,1.0,16.860204267793048,16.350335609618533,16.768545693966754,15.069060260591739,16.15700210715766,15.204703453286868,15.38429954461723,15.55282776199444,15.520105743706345,15.696618053353204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5,3.0,18.160312653191752,18.491530258203653,17.95432882289097,16.041905860585846,14.11615665100202,14.441664491326808,13.68243264521146,14.58290375503355,15.08901906508864,14.840600173127926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.75,4.0,17.30943073091325,16.184597362406887,17.84762522965254,17.01342830897039,19.762793026243457,18.021362568670646,18.783128639461108,18.09758205592481,17.98662630299355,18.308070468185715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.0,1.0,16.713802689322296,16.57087494950854,16.76662431601764,14.668049016772049,15.476472547357067,14.45235323621454,14.061085008487547,14.165921281468464,14.180761046792874,14.921610069298326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.25,2.0,17.18241830740451,17.067808041233516,17.897324152737596,17.140632834510157,14.420083692433673,14.689964255071086,14.320040623558704,15.193219489028115,16.21814457575464,16.554140215280704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.75,4.0,16.9242427255495,16.548212514943582,16.406561828226998,16.75620294266639,18.335477397644908,17.02759973361893,17.364332352676595,17.02805519480869,16.68580088313095,17.184261398702443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.0,1.0,16.718303597338547,16.434644035331072,15.7486130475976,14.42743971467436,16.118992717359124,14.9486546934465,14.158375417913598,13.687724112874559,14.17944975912549,15.306082863936169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.5,3.0,17.185244488468587,16.468837826843814,15.499967570229057,14.211926298183855,14.323851527389818,13.079551589551965,12.888217470347502,12.58924591273681,12.560477691899372,12.863300873761043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.75,4.0,16.8047838248042,16.049824016550144,16.767244761903513,15.967496492817197,16.278811582362206,16.092766642272842,16.18892413374055,16.909771971903808,17.34833137756609,16.87720437725745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.5,3.0,16.931030340488793,16.793179192533078,15.598142915672716,14.766526492458595,14.168773215916204,13.544842279639914,14.366878676132426,13.915337717735326,14.535004747186669,14.552053733195113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,1.0,16.244211559058137,15.077090396402093,14.847654733633766,16.0065923344144,15.34579016191688,15.69052466347585,15.711371640254129,15.071460022978455,16.92852663609868,16.854740732466826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.25,2.0,17.65097120491957,17.34476935991304,16.98167624258681,15.755553193835135,14.120695783891636,15.008504399527569,14.518109076253166,15.66056686882709,15.123175192899282,16.751877900968022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.75,4.0,16.50344439420901,16.82197549301978,17.32834576416198,16.524952810381716,17.495861802418702,18.009588159168544,16.851371677353608,17.34286703978984,15.978006820942678,16.498569876930997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.0,1.0,16.32207221205127,15.006651922883322,15.19529237422767,16.429528844321737,16.62811594289197,16.682091889440862,16.269103958053318,16.228919908221254,16.538509944516683,17.234407672822137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.5,3.0,16.791714264375255,16.534314899834072,15.280529616628103,15.8493038083588,14.433085827799475,14.941037584973232,15.276439393342537,15.835499086758448,16.212995076138434,15.567006967325817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.75,4.0,17.434273600650176,18.01967412583027,17.297609619828336,17.042075059003277,17.77516653241796,17.78785175510943,16.508014395178023,16.877949006936547,16.225136004045176,16.218722570115524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.25,2.0,14.602801110904783,14.438737426926311,15.237817205281422,14.74449513543577,14.971258759211288,14.864572280314544,15.294055073023301,16.014826926580074,15.428341778449843,15.188927602044076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
