time,beamID,lineOfSightWindSpeed1,isValid1
416.36,19.0,0.0,0.0
416.38,20.0,0.0,0.0
416.40000000000003,21.0,0.0,0.0
416.42,22.0,0.0,0.0
416.44,23.0,16.293654629350645,1.0
416.46000000000004,24.0,15.717316818757817,1.0
416.48,25.0,19.41257918083906,1.0
416.5,26.0,19.685099844970864,1.0
416.52,27.0,18.67050201708611,1.0
416.54,28.0,19.848230136158694,1.0
416.56,29.0,19.30479285113157,1.0
416.58,30.0,19.018343079886296,1.0
416.6,31.0,17.80402989640479,1.0
416.62,32.0,17.143279577922307,1.0
416.64,33.0,16.55517554678313,1.0
416.66,34.0,16.92572694980661,1.0
416.68,35.0,17.017419413148176,1.0
416.7,36.0,16.987756269742977,1.0
416.72,37.0,16.56412535591629,1.0
416.74,38.0,16.74500491235416,1.0
416.76,39.0,16.899098705437154,1.0
416.78000000000003,40.0,17.181894250033345,1.0
416.8,41.0,16.453166925418145,1.0
416.82,42.0,16.9376210002328,1.0
416.84000000000003,43.0,18.0176992236188,1.0
416.86,44.0,17.119046113504645,1.0
416.88,45.0,18.270031342511448,1.0
416.90000000000003,46.0,17.406278708271,1.0
416.92,47.0,17.62922602692246,1.0
416.94,48.0,18.009166471365,1.0
416.96000000000004,49.0,16.47670503416252,1.0
416.98,50.0,17.81096410086361,1.0
417.0,1.0,18.037320772148817,1.0
417.02,2.0,0.0,0.0
417.04,3.0,0.0,0.0
417.06,4.0,0.0,0.0
417.08,5.0,0.0,0.0
417.1,6.0,0.0,0.0
417.12,7.0,0.0,0.0
417.14,8.0,0.0,0.0
417.16,9.0,0.0,0.0
417.18,10.0,0.0,0.0
417.2,11.0,0.0,0.0
417.22,12.0,0.0,0.0
417.24,13.0,0.0,0.0
417.26,14.0,17.590568152343074,1.0
417.28000000000003,15.0,17.35449075783558,1.0
417.3,16.0,16.073037543816636,1.0
417.32,17.0,14.930013562367861,1.0
417.34000000000003,18.0,15.421033615271279,1.0
417.36,19.0,16.134729119654263,1.0
417.38,20.0,17.181423342614348,1.0
417.40000000000003,21.0,15.591378755347982,1.0
417.42,22.0,15.036016763161388,1.0
417.44,23.0,14.433838873764383,1.0
417.46000000000004,24.0,15.967046681339205,1.0
417.48,25.0,17.00569589869716,1.0
417.5,26.0,18.560361367358784,1.0
417.52,27.0,18.54831189994726,1.0
417.54,28.0,19.084874909994454,1.0
417.56,29.0,18.054052606215215,1.0
417.58,30.0,17.38727254156657,1.0
417.6,31.0,19.333821798859724,1.0
417.62,32.0,18.315266373366484,1.0
417.64,33.0,16.206478838930177,1.0
417.66,34.0,16.22946780253343,1.0
417.68,35.0,16.43624063605571,1.0
417.7,36.0,16.47164715354387,1.0
417.72,37.0,17.133182404999538,1.0
417.74,38.0,0.0,0.0
417.76,39.0,0.0,0.0
417.78000000000003,40.0,0.0,0.0
417.8,41.0,0.0,0.0
417.82,42.0,0.0,0.0
417.84000000000003,43.0,0.0,0.0
417.86,44.0,0.0,0.0
417.88,45.0,0.0,0.0
417.90000000000003,46.0,0.0,0.0
417.92,47.0,0.0,0.0
417.94,48.0,17.414962187138414,1.0
417.96000000000004,49.0,15.931314968371476,1.0
417.98,50.0,17.37893310245925,1.0
418.0,1.0,17.063984881114894,1.0
418.02,2.0,15.012340576053846,1.0
418.04,3.0,14.966970265547301,1.0
418.06,4.0,15.66499620056087,1.0
418.08,5.0,16.8526110501326,1.0
418.1,6.0,17.254444696859494,1.0
418.12,7.0,17.195200519988944,1.0
418.14,8.0,17.65019446027439,1.0
418.16,9.0,16.98979124540693,1.0
418.18,10.0,16.957976669676448,1.0
418.2,11.0,16.718622651714483,1.0
418.22,12.0,17.186791999335597,1.0
418.24,13.0,16.947895332314612,1.0
418.26,14.0,0.0,0.0
418.28000000000003,15.0,0.0,0.0
418.3,16.0,0.0,0.0
418.32,17.0,0.0,0.0
418.34000000000003,18.0,0.0,0.0
418.36,19.0,0.0,0.0
418.38,20.0,0.0,0.0
418.40000000000003,21.0,0.0,0.0
418.42,22.0,0.0,0.0
418.44,23.0,0.0,0.0
418.46000000000004,24.0,0.0,0.0
418.48,25.0,0.0,0.0
418.5,26.0,0.0,0.0
418.52,27.0,0.0,0.0
418.54,28.0,0.0,0.0
418.56,29.0,0.0,0.0
418.58,30.0,0.0,0.0
418.6,31.0,0.0,0.0
418.62,32.0,0.0,0.0
418.64,33.0,16.877459081982522,1.0
418.66,34.0,16.34419111460927,1.0
418.68,35.0,16.04364661793767,1.0
418.7,36.0,17.010795770673063,1.0
418.72,37.0,17.007573074057913,1.0
418.74,38.0,18.78016138811271,1.0
418.76,39.0,18.758164438786853,1.0
418.78000000000003,40.0,17.26527929452191,1.0
418.8,41.0,17.603183002938042,1.0
418.82,42.0,17.398778748010166,1.0
418.84000000000003,43.0,16.887905391454343,1.0
418.86,44.0,17.65068774869961,1.0
418.88,45.0,18.727987814207257,1.0
418.90000000000003,46.0,18.38361156107063,1.0
418.92,47.0,17.491520622314383,1.0
418.94,48.0,16.802320718083394,1.0
418.96000000000004,49.0,16.35098633090863,1.0
418.98,50.0,16.930361867755774,1.0
419.0,1.0,16.50418940690506,1.0
419.02,2.0,14.157463156530778,1.0
419.04,3.0,14.513064078051894,1.0
419.06,4.0,15.401516157444727,1.0
419.08,5.0,16.40176191588924,1.0
419.1,6.0,16.689827160382137,1.0
419.12,7.0,16.95858196265968,1.0
419.14,8.0,17.249887748948073,1.0
419.16,9.0,17.02111095040963,1.0
419.18,10.0,16.210000161656996,1.0
419.2,11.0,17.04068889153257,1.0
419.22,12.0,17.106710853452217,1.0
419.24,13.0,17.061729538141257,1.0
419.26,14.0,17.156444285191174,1.0
419.28000000000003,15.0,16.38472885081674,1.0
419.3,16.0,15.820341469520708,1.0
419.32,17.0,15.00509644079956,1.0
419.34000000000003,18.0,14.490390304431674,1.0
419.36,19.0,14.603094880169634,1.0
419.38,20.0,15.901828852070924,1.0
419.40000000000003,21.0,15.473971405281507,1.0
419.42,22.0,15.538641937016775,1.0
419.44,23.0,14.509108401868966,1.0
419.46000000000004,24.0,16.172729087498432,1.0
419.48,25.0,16.26787132689167,1.0
419.5,26.0,16.90639571553125,1.0
419.52,27.0,17.65939174843028,1.0
419.54,28.0,18.887711358315883,1.0
419.56,29.0,18.346333114150916,1.0
419.58,30.0,16.629624637791366,1.0
419.6,31.0,16.541265916947307,1.0
419.62,32.0,16.418469603435724,1.0
419.64,33.0,15.907846693573397,1.0
419.66,34.0,15.9002203641105,1.0
419.68,35.0,15.468463275622842,1.0
419.7,36.0,17.41811823733743,1.0
419.72,37.0,16.830920416246283,1.0
419.74,38.0,17.176167075843985,1.0
419.76,39.0,17.30953688382165,1.0
419.78000000000003,40.0,17.541293387452424,1.0
419.8,41.0,16.79545357644105,1.0
419.82,42.0,18.07026913364738,1.0
419.84000000000003,43.0,16.506560381672802,1.0
419.86,44.0,16.75214455855415,1.0
419.88,45.0,18.011549505322318,1.0
419.90000000000003,46.0,18.61200496075862,1.0
419.92,47.0,0.0,0.0
419.94,48.0,0.0,0.0
419.96000000000004,49.0,0.0,0.0
419.98,50.0,0.0,0.0
420.0,1.0,0.0,0.0
420.02,2.0,0.0,0.0
420.04,3.0,0.0,0.0
420.06,4.0,0.0,0.0
420.08,5.0,0.0,0.0
420.1,6.0,0.0,0.0
420.12,7.0,0.0,0.0
420.14,8.0,0.0,0.0
420.16,9.0,0.0,0.0
420.18,10.0,0.0,0.0
420.2,11.0,0.0,0.0
420.22,12.0,0.0,0.0
420.24,13.0,0.0,0.0
420.26,14.0,0.0,0.0
420.28000000000003,15.0,0.0,0.0
420.3,16.0,0.0,0.0
420.32,17.0,0.0,0.0
420.34000000000003,18.0,14.93592724647652,1.0
420.36,19.0,15.193148338553442,1.0
420.38,20.0,15.348570797338773,1.0
420.40000000000003,21.0,15.012698597023057,1.0
420.42,22.0,14.274672936218604,1.0
420.44,23.0,14.184539443906026,1.0
420.46000000000004,24.0,15.513587978873229,1.0
420.48,25.0,16.351552832268265,1.0
420.5,26.0,17.269931363218078,1.0
420.52,27.0,17.607860507966972,1.0
420.54,28.0,18.646983449909918,1.0
420.56,29.0,17.544331029465926,1.0
420.58,30.0,16.89589302852164,1.0
420.6,31.0,16.87041720028462,1.0
420.62,32.0,0.0,0.0
420.64,33.0,0.0,0.0
420.66,34.0,0.0,0.0
420.68,35.0,0.0,0.0
420.7,36.0,0.0,0.0
420.72,37.0,0.0,0.0
420.74,38.0,0.0,0.0
420.76,39.0,18.580664388280766,1.0
420.78000000000003,40.0,16.712738291623243,1.0
420.8,41.0,16.701310053989992,1.0
420.82,42.0,17.0133775554097,1.0
420.84000000000003,43.0,17.08224245978529,1.0
420.86,44.0,17.65743277568689,1.0
420.88,45.0,17.834563836623794,1.0
420.90000000000003,46.0,18.32845317772036,1.0
420.92,47.0,17.203073153575232,1.0
420.94,48.0,17.767965017213605,1.0
420.96000000000004,49.0,16.64274719081289,1.0
420.98,50.0,15.884134865604167,1.0
421.0,1.0,16.30559065161096,1.0
421.02,2.0,13.580340973101546,1.0
421.04,3.0,15.332699222773318,1.0
421.06,4.0,13.773732845185766,1.0
421.08,5.0,14.875823388106573,1.0
421.1,6.0,15.466154610069065,1.0
421.12,7.0,17.67943965176442,1.0
421.14,8.0,16.07392026155778,1.0
421.16,9.0,15.990244753279402,1.0
421.18,10.0,16.11080208742109,1.0
421.2,11.0,16.341623709680587,1.0
421.22,12.0,16.1705006879,1.0
421.24,13.0,16.251141930923986,1.0
421.26,14.0,0.0,0.0
421.28000000000003,15.0,0.0,0.0
421.3,16.0,0.0,0.0
421.32,17.0,0.0,0.0
421.34000000000003,18.0,0.0,0.0
421.36,19.0,0.0,0.0
421.38,20.0,0.0,0.0
421.40000000000003,21.0,0.0,0.0
421.42,22.0,0.0,0.0
421.44,23.0,0.0,0.0
421.46000000000004,24.0,0.0,0.0
421.48,25.0,0.0,0.0
421.5,26.0,0.0,0.0
421.52,27.0,0.0,0.0
421.54,28.0,17.882455236205384,1.0
421.56,29.0,17.403014005186193,1.0
421.58,30.0,16.02785280239464,1.0
421.6,31.0,16.803465043480504,1.0
421.62,32.0,15.900843362734365,1.0
421.64,33.0,16.045029322863858,1.0
421.66,34.0,16.191366256510086,1.0
421.68,35.0,17.252014110097733,1.0
421.7,36.0,17.064660844260178,1.0
421.72,37.0,17.644760929482047,1.0
421.74,38.0,18.883691580318022,1.0
421.76,39.0,19.22226570749743,1.0
421.78000000000003,40.0,16.059083183507216,1.0
421.8,41.0,15.643718605560235,1.0
421.82,42.0,17.11996643621037,1.0
421.84000000000003,43.0,17.343303220652086,1.0
421.86,44.0,17.374441271548566,1.0
421.88,45.0,17.5714909950754,1.0
421.90000000000003,46.0,17.74174416331292,1.0
421.92,47.0,17.992292604009045,1.0
421.94,48.0,17.60337244784088,1.0
421.96000000000004,49.0,16.746511176965665,1.0
421.98,50.0,15.71397396689472,1.0
422.0,1.0,16.052235983390805,1.0
422.02,2.0,14.618570112062823,1.0
422.04,3.0,14.501922433908126,1.0
422.06,4.0,14.02593035378368,1.0
422.08,5.0,15.253372812116728,1.0
422.1,6.0,15.940081643300283,1.0
422.12,7.0,16.568970329866133,1.0
422.14,8.0,15.674374548884924,1.0
422.16,9.0,15.057635251615233,1.0
422.18,10.0,15.658103658449877,1.0
422.2,11.0,16.16543081592653,1.0
422.22,12.0,16.200080055880715,1.0
422.24,13.0,15.815421985413431,1.0
422.26,14.0,15.817801043003264,1.0
422.28000000000003,15.0,16.34330245224572,1.0
422.3,16.0,15.38519458902026,1.0
422.32,17.0,14.815522821791038,1.0
422.34000000000003,18.0,14.966868590679713,1.0
422.36,19.0,14.456396608625624,1.0
422.38,20.0,14.389832490421787,1.0
422.40000000000003,21.0,14.233258199729809,1.0
422.42,22.0,13.745834371319718,1.0
422.44,23.0,13.846082151806101,1.0
422.46000000000004,24.0,16.14806402626135,1.0
422.48,25.0,16.440625296570285,1.0
422.5,26.0,17.33021107175897,1.0
422.52,27.0,17.200379282842345,1.0
422.54,28.0,17.113097645644377,1.0
422.56,29.0,17.590476283278228,1.0
422.58,30.0,16.978905728050332,1.0
422.6,31.0,16.398508116114108,1.0
422.62,32.0,15.630242769866184,1.0
422.64,33.0,16.769856125064006,1.0
422.66,34.0,16.49668517271352,1.0
422.68,35.0,17.31500206079977,1.0
422.7,36.0,16.960814910723442,1.0
422.72,37.0,17.64101538627427,1.0
422.74,38.0,17.299640947044587,1.0
422.76,39.0,17.54123786610066,1.0
422.78000000000003,40.0,17.040383440517232,1.0
422.8,41.0,17.011691832498553,1.0
422.82,42.0,0.0,0.0
422.84000000000003,43.0,0.0,0.0
422.86,44.0,0.0,0.0
422.88,45.0,0.0,0.0
422.90000000000003,46.0,0.0,0.0
422.92,47.0,0.0,0.0
422.94,48.0,0.0,0.0
422.96000000000004,49.0,0.0,0.0
422.98,50.0,0.0,0.0
423.0,1.0,0.0,0.0
423.02,2.0,0.0,0.0
423.04,3.0,0.0,0.0
423.06,4.0,0.0,0.0
423.08,5.0,0.0,0.0
423.1,6.0,0.0,0.0
423.12,7.0,0.0,0.0
423.14,8.0,0.0,0.0
423.16,9.0,0.0,0.0
423.18,10.0,0.0,0.0
423.2,11.0,0.0,0.0
423.22,12.0,0.0,0.0
423.24,13.0,0.0,0.0
423.26,14.0,0.0,0.0
423.28000000000003,15.0,0.0,0.0
423.3,16.0,0.0,0.0
423.32,17.0,0.0,0.0
423.34000000000003,18.0,0.0,0.0
423.36,19.0,0.0,0.0
423.38,20.0,0.0,0.0
423.40000000000003,21.0,0.0,0.0
423.42,22.0,0.0,0.0
423.44,23.0,0.0,0.0
423.46000000000004,24.0,0.0,0.0
423.48,25.0,0.0,0.0
423.5,26.0,0.0,0.0
423.52,27.0,0.0,0.0
423.54,28.0,0.0,0.0
423.56,29.0,0.0,0.0
423.58,30.0,0.0,0.0
423.6,31.0,0.0,0.0
423.62,32.0,0.0,0.0
423.64,33.0,0.0,0.0
423.66,34.0,0.0,0.0
423.68,35.0,0.0,0.0
423.7,36.0,0.0,0.0
423.72,37.0,17.313962490897843,1.0
423.74,38.0,17.81875069981628,1.0
423.76,39.0,17.916675613299436,1.0
423.78000000000003,40.0,16.802368370698318,1.0
423.8,41.0,16.200808997297028,1.0
423.82,42.0,17.405435698825556,1.0
423.84000000000003,43.0,18.13440891878424,1.0
423.86,44.0,18.783671094589675,1.0
423.88,45.0,18.738116336592846,1.0
423.90000000000003,46.0,18.219979104972662,1.0
423.92,47.0,18.135279968650792,1.0
423.94,48.0,17.36654780140727,1.0
423.96000000000004,49.0,17.77628451150814,1.0
423.98,50.0,16.888213352307073,1.0
424.0,1.0,16.920157781681738,1.0
424.02,2.0,15.917340572951348,1.0
424.04,3.0,15.844356765424536,1.0
424.06,4.0,15.515930962190884,1.0
424.08,5.0,15.956381835319764,1.0
424.1,6.0,16.719064838417374,1.0
424.12,7.0,16.58926636473895,1.0
424.14,8.0,14.728490949112777,1.0
424.16,9.0,15.364519128966444,1.0
424.18,10.0,16.435731467988383,1.0
424.2,11.0,16.568538150784402,1.0
424.22,12.0,16.76459418920183,1.0
424.24,13.0,16.150598568119722,1.0
424.26,14.0,16.114551307719346,1.0
424.28000000000003,15.0,16.507725865011793,1.0
424.3,16.0,0.0,0.0
424.32,17.0,0.0,0.0
424.34000000000003,18.0,0.0,0.0
424.36,19.0,0.0,0.0
424.38,20.0,0.0,0.0
424.40000000000003,21.0,14.467938350246705,1.0
424.42,22.0,14.967422781756584,1.0
424.44,23.0,15.451241807032725,1.0
424.46000000000004,24.0,16.249328666742397,1.0
424.48,25.0,16.780738057044537,1.0
424.5,26.0,16.976928481885828,1.0
424.52,27.0,17.70415952226252,1.0
424.54,28.0,18.213399677780476,1.0
424.56,29.0,17.504152704971045,1.0
424.58,30.0,18.159739703244444,1.0
424.6,31.0,17.899022796322754,1.0
424.62,32.0,17.995121117144713,1.0
424.64,33.0,17.933078102351306,1.0
424.66,34.0,17.178872606415155,1.0
424.68,35.0,17.884082924262568,1.0
424.7,36.0,16.555487730165964,1.0
424.72,37.0,17.359275445312598,1.0
424.74,38.0,17.17918588474001,1.0
424.76,39.0,17.416979781206244,1.0
424.78000000000003,40.0,16.388261108473962,1.0
424.8,41.0,15.839954692699889,1.0
424.82,42.0,17.249796425099895,1.0
424.84000000000003,43.0,18.479138215478407,1.0
424.86,44.0,18.389974555122286,1.0
424.88,45.0,18.795913743452306,1.0
424.90000000000003,46.0,18.31843551111308,1.0
424.92,47.0,17.636781867523627,1.0
424.94,48.0,17.899441925423318,1.0
424.96000000000004,49.0,17.108745430945866,1.0
424.98,50.0,16.55243499567144,1.0
425.0,1.0,0.0,0.0
425.02,2.0,0.0,0.0
425.04,3.0,0.0,0.0
425.06,4.0,0.0,0.0
425.08,5.0,0.0,0.0
425.1,6.0,0.0,0.0
425.12,7.0,0.0,0.0
425.14,8.0,0.0,0.0
425.16,9.0,0.0,0.0
425.18,10.0,0.0,0.0
425.2,11.0,0.0,0.0
425.22,12.0,0.0,0.0
425.24,13.0,0.0,0.0
425.26,14.0,0.0,0.0
425.28000000000003,15.0,16.70250450506609,1.0
425.3,16.0,14.225111532199099,1.0
425.32,17.0,14.682937973782124,1.0
425.34000000000003,18.0,15.239395114430387,1.0
425.36,19.0,14.818751379248605,1.0
425.38,20.0,15.109757664046608,1.0
425.40000000000003,21.0,14.354287133717763,1.0
425.42,22.0,15.772752220392343,1.0
425.44,23.0,16.38190479088792,1.0
425.46000000000004,24.0,17.622918239237,1.0
425.48,25.0,17.385822348976962,1.0
425.5,26.0,17.118984647609917,1.0
425.52,27.0,17.0501828259706,1.0
425.54,28.0,18.34530897646065,1.0
425.56,29.0,18.39984638665096,1.0
425.58,30.0,18.061107031956183,1.0
425.6,31.0,17.50807099855406,1.0
425.62,32.0,17.65810903582157,1.0
425.64,33.0,18.304253936850596,1.0
425.66,34.0,17.145628621626994,1.0
425.68,35.0,17.25637170116658,1.0
425.7,36.0,16.558328918657192,1.0
425.72,37.0,0.0,0.0
425.74,38.0,0.0,0.0
425.76,39.0,0.0,0.0
425.78000000000003,40.0,0.0,0.0
425.8,41.0,0.0,0.0
425.82,42.0,0.0,0.0
425.84000000000003,43.0,0.0,0.0
425.86,44.0,0.0,0.0
425.88,45.0,0.0,0.0
425.90000000000003,46.0,0.0,0.0
425.92,47.0,18.21176008085173,1.0
425.94,48.0,17.430908956856488,1.0
425.96000000000004,49.0,17.155665571370537,1.0
425.98,50.0,16.150979182164654,1.0
426.0,1.0,16.335507216523165,1.0
426.02,2.0,16.726844667528884,1.0
426.04,3.0,16.930472908215272,1.0
426.06,4.0,16.169829659842314,1.0
426.08,5.0,17.316965253484735,1.0
426.1,6.0,17.246703511029814,1.0
426.12,7.0,16.290151493508347,1.0
426.14,8.0,16.152117409765165,1.0
426.16,9.0,16.391633085651364,1.0
426.18,10.0,16.447272200305747,1.0
426.2,11.0,17.137909047166566,1.0
426.22,12.0,17.2149313296515,1.0
426.24,13.0,16.66306582404732,1.0
426.26,14.0,0.0,0.0
426.28000000000003,15.0,0.0,0.0
426.3,16.0,0.0,0.0
426.32,17.0,0.0,0.0
426.34000000000003,18.0,0.0,0.0
426.36,19.0,0.0,0.0
426.38,20.0,0.0,0.0
426.40000000000003,21.0,0.0,0.0
426.42,22.0,0.0,0.0
426.44,23.0,0.0,0.0
426.46000000000004,24.0,0.0,0.0
426.48,25.0,0.0,0.0
426.5,26.0,0.0,0.0
426.52,27.0,0.0,0.0
426.54,28.0,0.0,0.0
426.56,29.0,0.0,0.0
426.58,30.0,0.0,0.0
426.6,31.0,0.0,0.0
426.62,32.0,19.088535517952206,1.0
426.64,33.0,18.022235503692222,1.0
426.66,34.0,17.1526283463764,1.0
426.68,35.0,16.172108999207424,1.0
426.7,36.0,17.109776594875882,1.0
426.72,37.0,16.29485663954455,1.0
426.74,38.0,16.491256862493017,1.0
426.76,39.0,16.612840544589616,1.0
426.78000000000003,40.0,16.53326138255072,1.0
426.8,41.0,16.728003472371462,1.0
426.82,42.0,17.7343653835583,1.0
426.84000000000003,43.0,18.882994907119553,1.0
426.86,44.0,19.88327446914557,1.0
426.88,45.0,19.662041799261885,1.0
426.90000000000003,46.0,19.324558937232826,1.0
426.92,47.0,17.965644487104914,1.0
426.94,48.0,16.734074867675712,1.0
426.96000000000004,49.0,17.70346548998888,1.0
426.98,50.0,16.55014224462992,1.0
427.0,1.0,17.195762588784184,1.0
427.02,2.0,17.14975021785283,1.0
427.04,3.0,17.338351465295265,1.0
427.06,4.0,16.218577845011332,1.0
427.08,5.0,16.63146899725688,1.0
427.1,6.0,16.020278239635555,1.0
427.12,7.0,16.146029671458074,1.0
427.14,8.0,15.711746999033418,1.0
427.16,9.0,16.445563955399585,1.0
427.18,10.0,17.161766104013378,1.0
427.2,11.0,17.68405272036396,1.0
427.22,12.0,17.342401766698533,1.0
427.24,13.0,16.190940805954043,1.0
427.26,14.0,15.99510853042712,1.0
427.28000000000003,15.0,16.550685676482967,1.0
427.3,16.0,15.261064267101393,1.0
427.32,17.0,15.464310320841323,1.0
427.34000000000003,18.0,15.17746293040321,1.0
427.36,19.0,15.203845733819298,1.0
427.38,20.0,14.775812156775752,1.0
427.40000000000003,21.0,13.811610458996544,1.0
427.42,22.0,15.395688417538139,1.0
427.44,23.0,16.43712120112204,1.0
427.46000000000004,24.0,16.53151377097379,1.0
427.48,25.0,19.245506652898083,1.0
427.5,26.0,18.978261949345004,1.0
427.52,27.0,18.349931225998617,1.0
427.54,28.0,17.965647026523097,1.0
427.56,29.0,17.57968213000374,1.0
427.58,30.0,18.3900902421186,1.0
427.6,31.0,19.48726459813833,1.0
427.62,32.0,18.560293542400615,1.0
427.64,33.0,18.047686855716442,1.0
427.66,34.0,17.270583070201102,1.0
427.68,35.0,15.84553607596624,1.0
427.7,36.0,16.036763451539997,1.0
427.72,37.0,16.121742963305547,1.0
427.74,38.0,15.922335524434196,1.0
427.76,39.0,15.981092748301423,1.0
427.78000000000003,40.0,16.68079248994372,1.0
427.8,41.0,17.202264171922987,1.0
427.82,42.0,16.834479646231067,1.0
427.84000000000003,43.0,17.965847614306167,1.0
427.86,44.0,19.111762935951717,1.0
427.88,45.0,19.10512693569636,1.0
427.90000000000003,46.0,0.0,0.0
427.92,47.0,0.0,0.0
427.94,48.0,0.0,0.0
427.96000000000004,49.0,0.0,0.0
427.98,50.0,0.0,0.0
428.0,1.0,0.0,0.0
428.02,2.0,0.0,0.0
428.04,3.0,0.0,0.0
428.06,4.0,0.0,0.0
428.08,5.0,0.0,0.0
428.1,6.0,0.0,0.0
428.12,7.0,0.0,0.0
428.14,8.0,0.0,0.0
428.16,9.0,0.0,0.0
428.18,10.0,0.0,0.0
428.2,11.0,0.0,0.0
428.22,12.0,0.0,0.0
428.24,13.0,0.0,0.0
428.26,14.0,0.0,0.0
428.28000000000003,15.0,0.0,0.0
428.3,16.0,0.0,0.0
428.32,17.0,0.0,0.0
428.34000000000003,18.0,14.219970462147442,1.0
428.36,19.0,14.902411395713033,1.0
428.38,20.0,13.851864533712979,1.0
428.40000000000003,21.0,14.784965152666508,1.0
428.42,22.0,15.215862196676547,1.0
428.44,23.0,15.460972828090283,1.0
428.46000000000004,24.0,17.00333665546591,1.0
428.48,25.0,17.891157817152237,1.0
428.5,26.0,19.668610102105742,1.0
428.52,27.0,18.50350740266649,1.0
428.54,28.0,17.123478688257023,1.0
428.56,29.0,17.401115904230014,1.0
428.58,30.0,19.00294863063232,1.0
428.6,31.0,0.0,0.0
428.62,32.0,0.0,0.0
428.64,33.0,0.0,0.0
428.66,34.0,0.0,0.0
428.68,35.0,0.0,0.0
428.7,36.0,0.0,0.0
428.72,37.0,0.0,0.0
428.74,38.0,0.0,0.0
428.76,39.0,16.783772161490855,1.0
428.78000000000003,40.0,17.342966486466217,1.0
428.8,41.0,17.264268990562908,1.0
428.82,42.0,16.80546222129204,1.0
428.84000000000003,43.0,18.314932441515246,1.0
428.86,44.0,19.576555405514423,1.0
428.88,45.0,19.94012403827019,1.0
428.90000000000003,46.0,18.925215414785516,1.0
428.92,47.0,18.539400128090563,1.0
428.94,48.0,17.888164920498017,1.0
428.96000000000004,49.0,17.61883675577617,1.0
428.98,50.0,17.299929997519843,1.0
429.0,1.0,18.10807159679632,1.0
429.02,2.0,17.149321278105216,1.0
429.04,3.0,16.490459074619125,1.0
429.06,4.0,15.853834771531682,1.0
429.08,5.0,16.835281589263918,1.0
429.1,6.0,15.706455518242736,1.0
429.12,7.0,15.704060923308997,1.0
429.14,8.0,15.845750074582995,1.0
429.16,9.0,16.307342657108542,1.0
429.18,10.0,17.0643413102263,1.0
429.2,11.0,16.79000290684991,1.0
429.22,12.0,17.23588176368701,1.0
429.24,13.0,16.087824899831986,1.0
429.26,14.0,0.0,0.0
429.28000000000003,15.0,0.0,0.0
429.3,16.0,0.0,0.0
429.32,17.0,0.0,0.0
429.34000000000003,18.0,0.0,0.0
429.36,19.0,0.0,0.0
429.38,20.0,0.0,0.0
429.40000000000003,21.0,0.0,0.0
429.42,22.0,0.0,0.0
429.44,23.0,0.0,0.0
429.46000000000004,24.0,0.0,0.0
429.48,25.0,0.0,0.0
429.5,26.0,0.0,0.0
429.52,27.0,17.83458757790105,1.0
429.54,28.0,17.389539738960885,1.0
429.56,29.0,17.004988541783526,1.0
429.58,30.0,19.57228656376608,1.0
429.6,31.0,18.61150718643627,1.0
429.62,32.0,18.13058707950311,1.0
429.64,33.0,19.2105182103263,1.0
429.66,34.0,17.882715814843852,1.0
429.68,35.0,16.34705782192931,1.0
429.7,36.0,17.111369886730397,1.0
429.72,37.0,17.113488604369675,1.0
429.74,38.0,16.340013514380637,1.0
429.76,39.0,16.526209203215526,1.0
429.78000000000003,40.0,18.307716333163505,1.0
429.8,41.0,16.5490468863303,1.0
429.82,42.0,17.26025373088611,1.0
429.84000000000003,43.0,18.2010155569091,1.0
429.86,44.0,19.329884073002706,1.0
429.88,45.0,19.049713237104402,1.0
429.90000000000003,46.0,18.419576835504305,1.0
429.92,47.0,18.59208431498004,1.0
429.94,48.0,18.10561824297588,1.0
429.96000000000004,49.0,17.554655624536146,1.0
429.98,50.0,17.04861043648458,1.0
430.0,1.0,17.34878371104668,1.0
430.02,2.0,17.531536989556265,1.0
430.04,3.0,16.740207634699015,1.0
430.06,4.0,16.45516331077743,1.0
430.08,5.0,17.34477450582948,1.0
430.1,6.0,16.0750193675851,1.0
430.12,7.0,0.0,0.0
430.14,8.0,0.0,0.0
430.16,9.0,0.0,0.0
430.18,10.0,0.0,0.0
430.2,11.0,0.0,0.0
430.22,12.0,16.489505888419362,1.0
430.24,13.0,16.757619291963167,1.0
430.26,14.0,16.629810878541548,1.0
430.28000000000003,15.0,16.809005152936724,1.0
430.3,16.0,15.354723945172001,1.0
430.32,17.0,15.857564888939612,1.0
430.34000000000003,18.0,14.4878766604502,1.0
430.36,19.0,14.912630713813527,1.0
430.38,20.0,14.73263704632141,1.0
430.40000000000003,21.0,15.900590121735252,1.0
430.42,22.0,15.923752184021483,1.0
430.44,23.0,16.333161672510084,1.0
430.46000000000004,24.0,17.548835677545142,1.0
430.48,25.0,17.924532126137816,1.0
430.5,26.0,17.800485408518934,1.0
430.52,27.0,18.12035495207491,1.0
430.54,28.0,17.158676252141596,1.0
430.56,29.0,17.44803241373699,1.0
430.58,30.0,18.573870037023593,1.0
430.6,31.0,18.92430787055431,1.0
430.62,32.0,18.635750642739392,1.0
430.64,33.0,18.916993649065454,1.0
430.66,34.0,17.229760349451666,1.0
430.68,35.0,17.175501009143666,1.0
430.7,36.0,17.083668232565884,1.0
430.72,37.0,17.092568278562673,1.0
430.74,38.0,16.883222843451133,1.0
430.76,39.0,17.058538949920603,1.0
