time,beamID,lineOfSightWindSpeed1,isValid1
385.88,45.0,0.0,0.0
385.90000000000003,46.0,0.0,0.0
385.92,47.0,0.0,0.0
385.94,48.0,0.0,0.0
385.96000000000004,49.0,0.0,0.0
385.98,50.0,0.0,0.0
386.0,1.0,0.0,0.0
386.02,2.0,0.0,0.0
386.04,3.0,0.0,0.0
386.06,4.0,0.0,0.0
386.08,5.0,0.0,0.0
386.1,6.0,0.0,0.0
386.12,7.0,0.0,0.0
386.14,8.0,0.0,0.0
386.16,9.0,0.0,0.0
386.18,10.0,0.0,0.0
386.2,11.0,0.0,0.0
386.22,12.0,0.0,0.0
386.24,13.0,0.0,0.0
386.26,14.0,0.0,0.0
386.28000000000003,15.0,0.0,0.0
386.3,16.0,0.0,0.0
386.32,17.0,0.0,0.0
386.34000000000003,18.0,0.0,0.0
386.36,19.0,0.0,0.0
386.38,20.0,0.0,0.0
386.40000000000003,21.0,0.0,0.0
386.42,22.0,0.0,0.0
386.44,23.0,0.0,0.0
386.46000000000004,24.0,0.0,0.0
386.48,25.0,0.0,0.0
386.5,26.0,0.0,0.0
386.52,27.0,0.0,0.0
386.54,28.0,0.0,0.0
386.56,29.0,0.0,0.0
386.58,30.0,0.0,0.0
386.6,31.0,0.0,0.0
386.62,32.0,0.0,0.0
386.64,33.0,0.0,0.0
386.66,34.0,0.0,0.0
386.68,35.0,0.0,0.0
386.7,36.0,19.050423592756903,1.0
386.72,37.0,18.793312377753814,1.0
386.74,38.0,18.827625252075165,1.0
386.76,39.0,18.691180305835832,1.0
386.78000000000003,40.0,18.6561147016237,1.0
386.8,41.0,19.384387701686595,1.0
386.82,42.0,18.37355530385212,1.0
386.84000000000003,43.0,16.728619975225996,1.0
386.86,44.0,16.249466093149973,1.0
386.88,45.0,16.831456094578947,1.0
386.90000000000003,46.0,16.175963815363517,1.0
386.92,47.0,16.041156494571048,1.0
386.94,48.0,16.110215138034484,1.0
386.96000000000004,49.0,15.834354155928644,1.0
386.98,50.0,17.365263858253012,1.0
387.0,1.0,17.059003663072744,1.0
387.02,2.0,16.964385616610134,1.0
387.04,3.0,16.98650805040936,1.0
387.06,4.0,16.40624255894961,1.0
387.08,5.0,15.78669706765875,1.0
387.1,6.0,15.436963535680379,1.0
387.12,7.0,14.313396953038819,1.0
387.14,8.0,13.86029655778331,1.0
387.16,9.0,13.368119818602612,1.0
387.18,10.0,13.972764449796296,1.0
387.2,11.0,14.309810664794199,1.0
387.22,12.0,14.791447028663352,1.0
387.24,13.0,14.827034960380223,1.0
387.26,14.0,14.999583631301794,1.0
387.28000000000003,15.0,15.61852003733689,1.0
387.3,16.0,16.03503716205961,1.0
387.32,17.0,0.0,0.0
387.34000000000003,18.0,0.0,0.0
387.36,19.0,0.0,0.0
387.38,20.0,14.910321004363286,1.0
387.40000000000003,21.0,13.830613558448455,1.0
387.42,22.0,13.452219023501183,1.0
387.44,23.0,13.029431009499802,1.0
387.46000000000004,24.0,14.55051967091315,1.0
387.48,25.0,15.802119774672484,1.0
387.5,26.0,15.316285771680649,1.0
387.52,27.0,15.134904626275684,1.0
387.54,28.0,16.117106159971886,1.0
387.56,29.0,15.859250088439019,1.0
387.58,30.0,15.665772033334923,1.0
387.6,31.0,17.225459233397526,1.0
387.62,32.0,17.605022760387108,1.0
387.64,33.0,17.755483196750326,1.0
387.66,34.0,17.952718682110017,1.0
387.68,35.0,17.839458538237704,1.0
387.7,36.0,19.15575919824069,1.0
387.72,37.0,18.952188268860912,1.0
387.74,38.0,18.942005516967892,1.0
387.76,39.0,18.717994489492845,1.0
387.78000000000003,40.0,19.69292322285511,1.0
387.8,41.0,19.42146879612755,1.0
387.82,42.0,17.87826768798189,1.0
387.84000000000003,43.0,16.65818311922711,1.0
387.86,44.0,15.535234255346904,1.0
387.88,45.0,15.823983792160723,1.0
387.90000000000003,46.0,15.832875735709322,1.0
387.92,47.0,15.672563378521918,1.0
387.94,48.0,16.41141076219148,1.0
387.96000000000004,49.0,16.268926767317105,1.0
387.98,50.0,16.38011148937796,1.0
388.0,1.0,0.0,0.0
388.02,2.0,0.0,0.0
388.04,3.0,0.0,0.0
388.06,4.0,0.0,0.0
388.08,5.0,0.0,0.0
388.1,6.0,0.0,0.0
388.12,7.0,0.0,0.0
388.14,8.0,0.0,0.0
388.16,9.0,0.0,0.0
388.18,10.0,0.0,0.0
388.2,11.0,0.0,0.0
388.22,12.0,0.0,0.0
388.24,13.0,0.0,0.0
388.26,14.0,0.0,0.0
388.28000000000003,15.0,15.989461973010307,1.0
388.3,16.0,15.720398293870742,1.0
388.32,17.0,14.71456413659117,1.0
388.34000000000003,18.0,14.09348045851752,1.0
388.36,19.0,13.878528672055813,1.0
388.38,20.0,14.432239875479258,1.0
388.40000000000003,21.0,14.344828604748917,1.0
388.42,22.0,13.511055413813004,1.0
388.44,23.0,13.377316246840218,1.0
388.46000000000004,24.0,15.57058747187035,1.0
388.48,25.0,16.35661698767298,1.0
388.5,26.0,15.968037957387493,1.0
388.52,27.0,16.421231698757477,1.0
388.54,28.0,17.323586124240624,1.0
388.56,29.0,16.439651193657717,1.0
388.58,30.0,16.205850009901937,1.0
388.6,31.0,17.86800052150372,1.0
388.62,32.0,17.993694328923848,1.0
388.64,33.0,17.866819192120698,1.0
388.66,34.0,18.252951736140425,1.0
388.68,35.0,17.871212101296504,1.0
388.7,36.0,0.0,0.0
388.72,37.0,0.0,0.0
388.74,38.0,0.0,0.0
388.76,39.0,0.0,0.0
388.78000000000003,40.0,0.0,0.0
388.8,41.0,0.0,0.0
388.82,42.0,0.0,0.0
388.84000000000003,43.0,0.0,0.0
388.86,44.0,0.0,0.0
388.88,45.0,0.0,0.0
388.90000000000003,46.0,15.170372151492636,1.0
388.92,47.0,16.446688279266244,1.0
388.94,48.0,16.480736421781604,1.0
388.96000000000004,49.0,16.27880806916005,1.0
388.98,50.0,15.96417896787171,1.0
389.0,1.0,15.815236444898481,1.0
389.02,2.0,16.36642773555834,1.0
389.04,3.0,17.03816864865487,1.0
389.06,4.0,16.050270279531176,1.0
389.08,5.0,14.841062771495453,1.0
389.1,6.0,14.876651876623955,1.0
389.12,7.0,15.99001757284387,1.0
389.14,8.0,14.870402459745574,1.0
389.16,9.0,14.315924474912586,1.0
389.18,10.0,15.56095677582794,1.0
389.2,11.0,14.815394867076629,1.0
389.22,12.0,14.174750772949364,1.0
389.24,13.0,14.992493777634067,1.0
389.26,14.0,0.0,0.0
389.28000000000003,15.0,0.0,0.0
389.3,16.0,0.0,0.0
389.32,17.0,0.0,0.0
389.34000000000003,18.0,0.0,0.0
389.36,19.0,0.0,0.0
389.38,20.0,0.0,0.0
389.40000000000003,21.0,0.0,0.0
389.42,22.0,0.0,0.0
389.44,23.0,0.0,0.0
389.46000000000004,24.0,0.0,0.0
389.48,25.0,0.0,0.0
389.5,26.0,0.0,0.0
389.52,27.0,0.0,0.0
389.54,28.0,0.0,0.0
389.56,29.0,0.0,0.0
389.58,30.0,0.0,0.0
389.6,31.0,18.03193643052844,1.0
389.62,32.0,18.016963965235192,1.0
389.64,33.0,17.82803751218312,1.0
389.66,34.0,18.69644389655153,1.0
389.68,35.0,18.21467693376429,1.0
389.7,36.0,18.980783907140033,1.0
389.72,37.0,19.628948349624036,1.0
389.74,38.0,19.72900636825726,1.0
389.76,39.0,19.746605867375536,1.0
389.78000000000003,40.0,19.378592608018717,1.0
389.8,41.0,19.014869774583918,1.0
389.82,42.0,17.78875671547659,1.0
389.84000000000003,43.0,17.11175497418166,1.0
389.86,44.0,16.09651275286214,1.0
389.88,45.0,16.019891567486287,1.0
389.90000000000003,46.0,15.216193389336546,1.0
389.92,47.0,15.835458024669737,1.0
389.94,48.0,16.361982186645,1.0
389.96000000000004,49.0,17.066283552229812,1.0
389.98,50.0,17.075224284038875,1.0
390.0,1.0,16.828045481025516,1.0
390.02,2.0,16.834272222912062,1.0
390.04,3.0,16.85748862891648,1.0
390.06,4.0,16.307173866295567,1.0
390.08,5.0,15.695720690560083,1.0
390.1,6.0,14.943073759649462,1.0
390.12,7.0,15.57953401201398,1.0
390.14,8.0,15.018778496031944,1.0
390.16,9.0,15.135185507792452,1.0
390.18,10.0,15.330434252317831,1.0
390.2,11.0,16.360178911892156,1.0
390.22,12.0,14.805916106471832,1.0
390.24,13.0,14.78356526558228,1.0
390.26,14.0,14.611471413712792,1.0
390.28000000000003,15.0,14.745168775290898,1.0
390.3,16.0,15.422384758807338,1.0
390.32,17.0,13.748655770662241,1.0
390.34000000000003,18.0,14.440578789978748,1.0
390.36,19.0,14.740737510164768,1.0
390.38,20.0,15.314086964413828,1.0
390.40000000000003,21.0,14.972613588753307,1.0
390.42,22.0,14.499417935735766,1.0
390.44,23.0,14.951757662794716,1.0
390.46000000000004,24.0,17.72628329608551,1.0
390.48,25.0,17.501597000944113,1.0
390.5,26.0,18.115539783624403,1.0
390.52,27.0,18.63532380565863,1.0
390.54,28.0,19.052813435277677,1.0
390.56,29.0,17.022868623124907,1.0
390.58,30.0,17.16629018298347,1.0
390.6,31.0,17.676954098255862,1.0
390.62,32.0,17.549526105482702,1.0
390.64,33.0,18.462985441581733,1.0
390.66,34.0,18.42930314806913,1.0
390.68,35.0,18.627322067806517,1.0
390.7,36.0,19.48175103739872,1.0
390.72,37.0,19.1529632849057,1.0
390.74,38.0,19.046447446600727,1.0
390.76,39.0,19.17456814258087,1.0
390.78000000000003,40.0,19.204589688584115,1.0
390.8,41.0,19.910896288658773,1.0
390.82,42.0,18.85332197683233,1.0
390.84000000000003,43.0,17.72365104172328,1.0
390.86,44.0,16.44394780193622,1.0
390.88,45.0,15.415415835407723,1.0
390.90000000000003,46.0,0.0,0.0
390.92,47.0,0.0,0.0
390.94,48.0,0.0,0.0
390.96000000000004,49.0,0.0,0.0
390.98,50.0,0.0,0.0
391.0,1.0,0.0,0.0
391.02,2.0,0.0,0.0
391.04,3.0,0.0,0.0
391.06,4.0,0.0,0.0
391.08,5.0,0.0,0.0
391.1,6.0,0.0,0.0
391.12,7.0,0.0,0.0
391.14,8.0,0.0,0.0
391.16,9.0,0.0,0.0
391.18,10.0,0.0,0.0
391.2,11.0,0.0,0.0
391.22,12.0,0.0,0.0
391.24,13.0,0.0,0.0
391.26,14.0,0.0,0.0
391.28000000000003,15.0,0.0,0.0
391.3,16.0,0.0,0.0
391.32,17.0,0.0,0.0
391.34000000000003,18.0,0.0,0.0
391.36,19.0,15.906904249962084,1.0
391.38,20.0,16.119933181025917,1.0
391.40000000000003,21.0,15.7137080911247,1.0
391.42,22.0,15.903444237547413,1.0
391.44,23.0,15.973430067400468,1.0
391.46000000000004,24.0,17.779000626222732,1.0
391.48,25.0,17.32535776041707,1.0
391.5,26.0,19.29661941343247,1.0
391.52,27.0,19.624002803679762,1.0
391.54,28.0,19.397072728242264,1.0
391.56,29.0,17.586426310698936,1.0
391.58,30.0,0.0,0.0
391.6,31.0,0.0,0.0
391.62,32.0,0.0,0.0
391.64,33.0,0.0,0.0
391.66,34.0,0.0,0.0
391.68,35.0,0.0,0.0
391.7,36.0,0.0,0.0
391.72,37.0,0.0,0.0
391.74,38.0,0.0,0.0
391.76,39.0,19.749529822983536,1.0
391.78000000000003,40.0,20.146372326424956,1.0
391.8,41.0,19.908049116023438,1.0
391.82,42.0,19.293423475627677,1.0
391.84000000000003,43.0,18.418257677318984,1.0
391.86,44.0,17.152436946885768,1.0
391.88,45.0,16.341049611676272,1.0
391.90000000000003,46.0,16.556742533116488,1.0
391.92,47.0,16.275225138569233,1.0
391.94,48.0,16.788074406557328,1.0
391.96000000000004,49.0,17.56535961191685,1.0
391.98,50.0,16.875027734915054,1.0
392.0,1.0,17.39785103145718,1.0
392.02,2.0,17.189071349673444,1.0
392.04,3.0,17.267306190363627,1.0
392.06,4.0,15.710880252500658,1.0
392.08,5.0,15.507118284881294,1.0
392.1,6.0,14.706577029953694,1.0
392.12,7.0,16.36058108893902,1.0
392.14,8.0,14.009578725163706,1.0
392.16,9.0,14.230636938963817,1.0
392.18,10.0,16.092699717710357,1.0
392.2,11.0,15.17300350687678,1.0
392.22,12.0,14.95247742728535,1.0
392.24,13.0,14.350248382837346,1.0
392.26,14.0,0.0,0.0
392.28000000000003,15.0,0.0,0.0
392.3,16.0,0.0,0.0
392.32,17.0,0.0,0.0
392.34000000000003,18.0,0.0,0.0
392.36,19.0,0.0,0.0
392.38,20.0,0.0,0.0
392.40000000000003,21.0,0.0,0.0
392.42,22.0,0.0,0.0
392.44,23.0,0.0,0.0
392.46000000000004,24.0,0.0,0.0
392.48,25.0,0.0,0.0
392.5,26.0,20.79385203317124,1.0
392.52,27.0,20.393197005821907,1.0
392.54,28.0,18.90214778115806,1.0
392.56,29.0,17.795336541565497,1.0
392.58,30.0,17.5404752298812,1.0
392.6,31.0,19.282264818514577,1.0
392.62,32.0,19.913900666381483,1.0
392.64,33.0,19.85698237749155,1.0
392.66,34.0,19.72660152683247,1.0
392.68,35.0,18.760827226085837,1.0
392.7,36.0,20.18572367752785,1.0
392.72,37.0,19.12874960328773,1.0
392.74,38.0,19.575737223977384,1.0
392.76,39.0,19.47014151170734,1.0
392.78000000000003,40.0,18.76586363883198,1.0
392.8,41.0,20.096420431280688,1.0
392.82,42.0,19.214390387552864,1.0
392.84000000000003,43.0,18.231981389281668,1.0
392.86,44.0,17.440731670290155,1.0
392.88,45.0,17.016331566582707,1.0
392.90000000000003,46.0,16.660019630463324,1.0
392.92,47.0,15.80994775691956,1.0
392.94,48.0,16.637201097799974,1.0
392.96000000000004,49.0,17.617398919598752,1.0
392.98,50.0,16.776895459715103,1.0
393.0,1.0,16.654210832684818,1.0
393.02,2.0,16.980515546233555,1.0
393.04,3.0,16.965527274293503,1.0
393.06,4.0,15.902916354266688,1.0
393.08,5.0,15.613096450096544,1.0
393.1,6.0,0.0,0.0
393.12,7.0,0.0,0.0
393.14,8.0,0.0,0.0
393.16,9.0,0.0,0.0
393.18,10.0,0.0,0.0
393.2,11.0,0.0,0.0
393.22,12.0,14.377785013796933,1.0
393.24,13.0,14.897693112598768,1.0
393.26,14.0,14.929217644794042,1.0
393.28000000000003,15.0,15.206039619682365,1.0
393.3,16.0,16.792028891570524,1.0
393.32,17.0,16.75948901129373,1.0
393.34000000000003,18.0,16.74260433090442,1.0
393.36,19.0,16.193082460810245,1.0
393.38,20.0,15.911373572835945,1.0
393.40000000000003,21.0,17.067212460404004,1.0
393.42,22.0,16.433534332910984,1.0
393.44,23.0,17.224990986328624,1.0
393.46000000000004,24.0,19.689257743029888,1.0
393.48,25.0,19.169155702725757,1.0
393.5,26.0,19.41052420975896,1.0
393.52,27.0,20.321142038887523,1.0
393.54,28.0,19.41856399384186,1.0
393.56,29.0,17.60619005022862,1.0
393.58,30.0,17.73464134462403,1.0
393.6,31.0,18.977193527731146,1.0
393.62,32.0,19.42207687925011,1.0
393.64,33.0,19.712809074662133,1.0
393.66,34.0,20.37616893151449,1.0
393.68,35.0,18.530810956366487,1.0
393.7,36.0,20.432571897619216,1.0
393.72,37.0,19.597501702176938,1.0
393.74,38.0,20.219248552385142,1.0
393.76,39.0,20.226085909919178,1.0
393.78000000000003,40.0,20.441411753197585,1.0
393.8,41.0,0.0,0.0
393.82,42.0,0.0,0.0
393.84000000000003,43.0,0.0,0.0
393.86,44.0,0.0,0.0
393.88,45.0,0.0,0.0
393.90000000000003,46.0,0.0,0.0
393.92,47.0,0.0,0.0
393.94,48.0,0.0,0.0
393.96000000000004,49.0,0.0,0.0
393.98,50.0,0.0,0.0
394.0,1.0,0.0,0.0
394.02,2.0,0.0,0.0
394.04,3.0,0.0,0.0
394.06,4.0,0.0,0.0
394.08,5.0,0.0,0.0
394.1,6.0,0.0,0.0
394.12,7.0,0.0,0.0
394.14,8.0,0.0,0.0
394.16,9.0,0.0,0.0
394.18,10.0,0.0,0.0
394.2,11.0,14.296347575303155,1.0
394.22,12.0,14.65017728028149,1.0
394.24,13.0,14.802731944155001,1.0
394.26,14.0,0.0,0.0
394.28000000000003,15.0,0.0,0.0
394.3,16.0,0.0,0.0
394.32,17.0,0.0,0.0
394.34000000000003,18.0,0.0,0.0
394.36,19.0,0.0,0.0
394.38,20.0,0.0,0.0
394.40000000000003,21.0,0.0,0.0
394.42,22.0,0.0,0.0
394.44,23.0,0.0,0.0
394.46000000000004,24.0,0.0,0.0
394.48,25.0,0.0,0.0
394.5,26.0,0.0,0.0
394.52,27.0,0.0,0.0
394.54,28.0,0.0,0.0
394.56,29.0,0.0,0.0
394.58,30.0,0.0,0.0
394.6,31.0,0.0,0.0
394.62,32.0,0.0,0.0
394.64,33.0,0.0,0.0
394.66,34.0,0.0,0.0
394.68,35.0,19.7931658463282,1.0
394.7,36.0,20.666272795181523,1.0
394.72,37.0,19.589662381737885,1.0
394.74,38.0,19.651653054541423,1.0
394.76,39.0,19.516551074063656,1.0
394.78000000000003,40.0,19.93080522384697,1.0
394.8,41.0,19.590456406235223,1.0
394.82,42.0,19.623424946816197,1.0
394.84000000000003,43.0,17.635784816424213,1.0
394.86,44.0,17.743240194232037,1.0
394.88,45.0,18.223608392358013,1.0
394.90000000000003,46.0,17.3159030376256,1.0
394.92,47.0,18.345837861188222,1.0
394.94,48.0,17.52397457891699,1.0
394.96000000000004,49.0,16.894100971668127,1.0
394.98,50.0,16.192104476961404,1.0
395.0,1.0,15.55812192216679,1.0
395.02,2.0,16.18684576524693,1.0
395.04,3.0,14.79631288455529,1.0
395.06,4.0,15.53053540764653,1.0
395.08,5.0,15.383741059415652,1.0
395.1,6.0,16.093690573390006,1.0
395.12,7.0,16.667989831093866,1.0
395.14,8.0,14.524746015410424,1.0
395.16,9.0,14.501297661606467,1.0
395.18,10.0,14.828258355322546,1.0
395.2,11.0,14.35610096300855,1.0
395.22,12.0,15.099841274470396,1.0
395.24,13.0,15.15184199691638,1.0
395.26,14.0,15.098202234331936,1.0
395.28000000000003,15.0,15.413194786821762,1.0
395.3,16.0,16.751348223913453,1.0
395.32,17.0,16.553491814164925,1.0
395.34000000000003,18.0,18.517045569452577,1.0
395.36,19.0,17.16618503929516,1.0
395.38,20.0,17.404265812080133,1.0
395.40000000000003,21.0,18.07944299213292,1.0
395.42,22.0,18.182963884825753,1.0
395.44,23.0,18.11590819900262,1.0
395.46000000000004,24.0,19.53600321212345,1.0
395.48,25.0,19.18103551088552,1.0
395.5,26.0,19.046270276756847,1.0
395.52,27.0,19.562404418197964,1.0
395.54,28.0,18.683535830120288,1.0
395.56,29.0,17.44685708522817,1.0
395.58,30.0,18.31662550294393,1.0
395.6,31.0,18.360781661966946,1.0
395.62,32.0,19.245018406544062,1.0
395.64,33.0,19.970248676231574,1.0
395.66,34.0,20.524408565118264,1.0
395.68,35.0,20.172095712947094,1.0
395.7,36.0,20.366293722451932,1.0
395.72,37.0,19.871010796798245,1.0
395.74,38.0,19.736274583031175,1.0
395.76,39.0,19.615791073518967,1.0
395.78000000000003,40.0,20.419087612612184,1.0
395.8,41.0,19.77612087185594,1.0
395.82,42.0,19.584589704838383,1.0
395.84000000000003,43.0,18.64446246296417,1.0
395.86,44.0,18.150261223606577,1.0
395.88,45.0,19.819704279634106,1.0
395.90000000000003,46.0,19.335782800807266,1.0
395.92,47.0,18.513225553316662,1.0
395.94,48.0,17.306175422505607,1.0
395.96000000000004,49.0,16.878184500794152,1.0
395.98,50.0,0.0,0.0
396.0,1.0,0.0,0.0
396.02,2.0,0.0,0.0
396.04,3.0,0.0,0.0
396.06,4.0,0.0,0.0
396.08,5.0,0.0,0.0
396.1,6.0,0.0,0.0
396.12,7.0,0.0,0.0
396.14,8.0,0.0,0.0
396.16,9.0,0.0,0.0
396.18,10.0,0.0,0.0
396.2,11.0,0.0,0.0
396.22,12.0,0.0,0.0
396.24,13.0,0.0,0.0
396.26,14.0,0.0,0.0
396.28000000000003,15.0,0.0,0.0
396.3,16.0,17.422955041071155,1.0
396.32,17.0,17.317232236780278,1.0
396.34000000000003,18.0,18.46049806832833,1.0
396.36,19.0,17.966879093311988,1.0
396.38,20.0,16.586318249545602,1.0
396.40000000000003,21.0,17.293652220677252,1.0
396.42,22.0,18.113939280033843,1.0
396.44,23.0,18.559629205439432,1.0
396.46000000000004,24.0,18.723665374735795,1.0
396.48,25.0,18.6792819098699,1.0
396.5,26.0,18.79153838625368,1.0
396.52,27.0,19.392510054554705,1.0
396.54,28.0,17.89584666652625,1.0
396.56,29.0,18.28402852107682,1.0
396.58,30.0,18.305853311718778,1.0
396.6,31.0,18.401492572045843,1.0
396.62,32.0,19.653503085636363,1.0
396.64,33.0,20.877215640930874,1.0
396.66,34.0,20.423910493174326,1.0
396.68,35.0,0.0,0.0
396.7,36.0,0.0,0.0
396.72,37.0,0.0,0.0
396.74,38.0,0.0,0.0
396.76,39.0,0.0,0.0
396.78000000000003,40.0,0.0,0.0
396.8,41.0,0.0,0.0
396.82,42.0,0.0,0.0
396.84000000000003,43.0,19.63116243340923,1.0
396.86,44.0,19.085153600242837,1.0
396.88,45.0,19.446696476029317,1.0
396.90000000000003,46.0,19.173308612161886,1.0
396.92,47.0,18.40640807571933,1.0
396.94,48.0,17.278680023823497,1.0
396.96000000000004,49.0,17.347936866636502,1.0
396.98,50.0,15.373171909019698,1.0
397.0,1.0,15.163436257977901,1.0
397.02,2.0,15.772426566144132,1.0
397.04,3.0,15.297848221999248,1.0
397.06,4.0,15.459149335095299,1.0
397.08,5.0,15.75766474882113,1.0
397.1,6.0,15.294141960565405,1.0
397.12,7.0,16.76309287262797,1.0
397.14,8.0,16.610265767302483,1.0
397.16,9.0,15.628832110524781,1.0
397.18,10.0,16.532316998440272,1.0
397.2,11.0,16.295652556509275,1.0
397.22,12.0,16.063649333957823,1.0
397.24,13.0,15.827313249169995,1.0
397.26,14.0,0.0,0.0
397.28000000000003,15.0,0.0,0.0
397.3,16.0,0.0,0.0
397.32,17.0,0.0,0.0
397.34000000000003,18.0,0.0,0.0
397.36,19.0,0.0,0.0
397.38,20.0,0.0,0.0
397.40000000000003,21.0,0.0,0.0
397.42,22.0,0.0,0.0
397.44,23.0,0.0,0.0
397.46000000000004,24.0,0.0,0.0
397.48,25.0,0.0,0.0
397.5,26.0,0.0,0.0
397.52,27.0,0.0,0.0
397.54,28.0,0.0,0.0
397.56,29.0,0.0,0.0
397.58,30.0,16.684428932080063,1.0
397.6,31.0,18.802319328365606,1.0
397.62,32.0,19.387128775419683,1.0
397.64,33.0,19.926566971131496,1.0
397.66,34.0,19.267317923013103,1.0
397.68,35.0,20.286300452285644,1.0
397.7,36.0,20.768108874554965,1.0
397.72,37.0,20.674620810697625,1.0
397.74,38.0,21.25912797944681,1.0
397.76,39.0,21.22647864342546,1.0
397.78000000000003,40.0,20.544353539723843,1.0
397.8,41.0,20.11275437542852,1.0
397.82,42.0,20.111131276708136,1.0
397.84000000000003,43.0,19.561156207558557,1.0
397.86,44.0,18.940182339373994,1.0
397.88,45.0,19.63298228485452,1.0
397.90000000000003,46.0,19.405197474142106,1.0
397.92,47.0,18.47117500369674,1.0
397.94,48.0,18.278999735221337,1.0
397.96000000000004,49.0,17.853870864172425,1.0
397.98,50.0,16.678644476289282,1.0
398.0,1.0,16.259771062677867,1.0
398.02,2.0,15.719347712083957,1.0
398.04,3.0,14.839229138199437,1.0
398.06,4.0,15.976216429556079,1.0
398.08,5.0,16.56889056793837,1.0
398.1,6.0,16.2470180535139,1.0
398.12,7.0,16.268886576295795,1.0
398.14,8.0,17.28324821950071,1.0
398.16,9.0,17.072492399868242,1.0
398.18,10.0,17.28710173044943,1.0
398.2,11.0,15.883380120142473,1.0
398.22,12.0,16.748750250239404,1.0
398.24,13.0,16.26350119624601,1.0
398.26,14.0,16.132633224536587,1.0
398.28000000000003,15.0,15.107377207176464,1.0
398.3,16.0,15.816895546962657,1.0
398.32,17.0,17.2262847972542,1.0
398.34000000000003,18.0,16.963422008824157,1.0
398.36,19.0,17.760135737139525,1.0
398.38,20.0,16.941842304560943,1.0
398.40000000000003,21.0,17.17076730710872,1.0
398.42,22.0,17.548186514521163,1.0
398.44,23.0,18.018771761135216,1.0
398.46000000000004,24.0,19.469486794386956,1.0
398.48,25.0,18.84142224709151,1.0
398.5,26.0,18.468417491009486,1.0
398.52,27.0,18.64630277555906,1.0
398.54,28.0,17.821175891440852,1.0
398.56,29.0,17.269324765152977,1.0
398.58,30.0,16.32661228039948,1.0
398.6,31.0,18.84986383102245,1.0
398.62,32.0,19.685587045397536,1.0
398.64,33.0,20.25744329196391,1.0
398.66,34.0,20.60503572916288,1.0
398.68,35.0,20.202467683048948,1.0
398.7,36.0,20.336731855082085,1.0
398.72,37.0,20.39607991073159,1.0
398.74,38.0,20.85884818268513,1.0
398.76,39.0,20.925643608724823,1.0
398.78000000000003,40.0,20.792410120565687,1.0
398.8,41.0,20.1361180507902,1.0
398.82,42.0,20.245519638493032,1.0
398.84000000000003,43.0,20.233156198337056,1.0
398.86,44.0,19.36308516707781,1.0
398.88,45.0,0.0,0.0
398.90000000000003,46.0,0.0,0.0
398.92,47.0,0.0,0.0
398.94,48.0,0.0,0.0
398.96000000000004,49.0,0.0,0.0
398.98,50.0,0.0,0.0
399.0,1.0,0.0,0.0
399.02,2.0,0.0,0.0
399.04,3.0,0.0,0.0
399.06,4.0,0.0,0.0
399.08,5.0,0.0,0.0
399.1,6.0,0.0,0.0
399.12,7.0,0.0,0.0
399.14,8.0,0.0,0.0
399.16,9.0,0.0,0.0
399.18,10.0,0.0,0.0
399.2,11.0,0.0,0.0
399.22,12.0,0.0,0.0
399.24,13.0,0.0,0.0
399.26,14.0,0.0,0.0
399.28000000000003,15.0,0.0,0.0
399.3,16.0,0.0,0.0
399.32,17.0,0.0,0.0
399.34000000000003,18.0,0.0,0.0
399.36,19.0,0.0,0.0
399.38,20.0,16.303373892008647,1.0
399.40000000000003,21.0,16.72312620671419,1.0
399.42,22.0,17.821281576885465,1.0
399.44,23.0,18.2642353099713,1.0
399.46000000000004,24.0,19.465853836940088,1.0
399.48,25.0,18.31035562805994,1.0
399.5,26.0,17.38146022863898,1.0
399.52,27.0,17.233187154479612,1.0
399.54,28.0,17.18549512432908,1.0
399.56,29.0,0.0,0.0
399.58,30.0,0.0,0.0
399.6,31.0,0.0,0.0
399.62,32.0,0.0,0.0
399.64,33.0,0.0,0.0
399.66,34.0,0.0,0.0
399.68,35.0,0.0,0.0
399.7,36.0,0.0,0.0
399.72,37.0,0.0,0.0
399.74,38.0,0.0,0.0
399.76,39.0,20.755306533287786,1.0
399.78000000000003,40.0,20.312147504427497,1.0
399.8,41.0,19.677018533746196,1.0
399.82,42.0,19.809317764085574,1.0
399.84000000000003,43.0,19.537255236540506,1.0
399.86,44.0,19.104920699593844,1.0
399.88,45.0,19.64670430467866,1.0
399.90000000000003,46.0,19.817559323702966,1.0
399.92,47.0,18.516175388922154,1.0
399.94,48.0,18.666520756369287,1.0
399.96000000000004,49.0,18.34104950119692,1.0
399.98,50.0,16.416036864625784,1.0
400.0,1.0,16.618249769619517,1.0
400.02,2.0,16.999143728966096,1.0
400.04,3.0,16.521824951181852,1.0
400.06,4.0,17.66917722618721,1.0
400.08,5.0,16.397214702017102,1.0
400.1,6.0,16.929606029214074,1.0
400.12,7.0,17.279457407221585,1.0
400.14,8.0,17.223797014782708,1.0
400.16,9.0,17.546185600643746,1.0
400.18,10.0,18.25937363661505,1.0
400.2,11.0,16.061806537913814,1.0
400.22,12.0,15.170625260069285,1.0
400.24,13.0,15.615392676888767,1.0
400.26,14.0,0.0,0.0
400.28000000000003,15.0,0.0,0.0
400.3,16.0,0.0,0.0
400.32,17.0,0.0,0.0
400.34000000000003,18.0,0.0,0.0
400.36,19.0,0.0,0.0
400.38,20.0,0.0,0.0
400.40000000000003,21.0,0.0,0.0
