time,beamID,lineOfSightWindSpeed1,isValid1
265.92,47.0,18.52243128791319,1.0
265.94,48.0,16.769393402700242,1.0
265.96,49.0,16.428378834755637,1.0
265.98,50.0,16.166871358433678,1.0
266.0,1.0,16.00260227946932,1.0
266.02,2.0,15.376233168806577,1.0
266.04,3.0,14.10528691723833,1.0
266.06,4.0,14.650229225965182,1.0
266.08,5.0,16.298423375596315,1.0
266.1,6.0,0.0,0.0
266.12,7.0,0.0,0.0
266.14,8.0,0.0,0.0
266.16,9.0,0.0,0.0
266.18,10.0,0.0,0.0
266.2,11.0,0.0,0.0
266.22,12.0,15.976660114012745,1.0
266.24,13.0,16.375943733554028,1.0
266.26,14.0,16.446292056407426,1.0
266.28000000000003,15.0,16.14532406913877,1.0
266.3,16.0,18.181718228259026,1.0
266.32,17.0,16.443947670769457,1.0
266.34000000000003,18.0,16.91577051948473,1.0
266.36,19.0,17.172228959316616,1.0
266.38,20.0,16.91258671651927,1.0
266.4,21.0,15.51914795154998,1.0
266.42,22.0,16.226659815933463,1.0
266.44,23.0,15.367034873166382,1.0
266.46,24.0,15.715043892528408,1.0
266.48,25.0,16.32814181728442,1.0
266.5,26.0,16.533992087631006,1.0
266.52,27.0,16.964695590262604,1.0
266.54,28.0,17.411686257263213,1.0
266.56,29.0,17.23182338716483,1.0
266.58,30.0,17.97829205266672,1.0
266.6,31.0,18.111507441894968,1.0
266.62,32.0,17.51598593878526,1.0
266.64,33.0,15.29396258937599,1.0
266.66,34.0,15.743270622472993,1.0
266.68,35.0,16.667056651680692,1.0
266.7,36.0,16.219174193433126,1.0
266.72,37.0,15.458949588225371,1.0
266.74,38.0,16.326997675029766,1.0
266.76,39.0,16.050525408005544,1.0
266.78000000000003,40.0,15.246734313203675,1.0
266.8,41.0,0.0,0.0
266.82,42.0,0.0,0.0
266.84000000000003,43.0,0.0,0.0
266.86,44.0,0.0,0.0
266.88,45.0,0.0,0.0
266.9,46.0,0.0,0.0
266.92,47.0,0.0,0.0
266.94,48.0,0.0,0.0
266.96,49.0,0.0,0.0
266.98,50.0,0.0,0.0
267.0,1.0,0.0,0.0
267.02,2.0,0.0,0.0
267.04,3.0,0.0,0.0
267.06,4.0,0.0,0.0
267.08,5.0,0.0,0.0
267.1,6.0,0.0,0.0
267.12,7.0,0.0,0.0
267.14,8.0,0.0,0.0
267.16,9.0,0.0,0.0
267.18,10.0,0.0,0.0
267.2,11.0,14.598902877572884,1.0
267.22,12.0,14.950879917714934,1.0
267.24,13.0,15.746874434073291,1.0
267.26,14.0,0.0,0.0
267.28000000000003,15.0,0.0,0.0
267.3,16.0,0.0,0.0
267.32,17.0,0.0,0.0
267.34000000000003,18.0,0.0,0.0
267.36,19.0,0.0,0.0
267.38,20.0,0.0,0.0
267.4,21.0,0.0,0.0
267.42,22.0,0.0,0.0
267.44,23.0,0.0,0.0
267.46,24.0,0.0,0.0
267.48,25.0,0.0,0.0
267.5,26.0,0.0,0.0
267.52,27.0,0.0,0.0
267.54,28.0,0.0,0.0
267.56,29.0,0.0,0.0
267.58,30.0,0.0,0.0
267.6,31.0,0.0,0.0
267.62,32.0,0.0,0.0
267.64,33.0,0.0,0.0
267.66,34.0,0.0,0.0
267.68,35.0,0.0,0.0
267.7,36.0,15.712881464587433,1.0
267.72,37.0,15.483261334516783,1.0
267.74,38.0,15.47339214845898,1.0
267.76,39.0,15.418843764217701,1.0
267.78000000000003,40.0,14.723877070535075,1.0
267.8,41.0,16.484395712149325,1.0
267.82,42.0,16.11224429365338,1.0
267.84000000000003,43.0,17.404360263661637,1.0
267.86,44.0,18.180122407802926,1.0
267.88,45.0,18.360983426946913,1.0
267.9,46.0,18.939205375975753,1.0
267.92,47.0,18.499379645316754,1.0
267.94,48.0,17.148990930573046,1.0
267.96,49.0,17.817359180849408,1.0
267.98,50.0,18.105954179057104,1.0
268.0,1.0,17.919006008378144,1.0
268.02,2.0,15.182279810167888,1.0
268.04,3.0,15.143462831914972,1.0
268.06,4.0,15.818394334655311,1.0
268.08,5.0,15.308822486473204,1.0
268.1,6.0,14.70857121611201,1.0
268.12,7.0,14.29575978087444,1.0
268.14,8.0,16.01049418939889,1.0
268.16,9.0,15.785495608258309,1.0
268.18,10.0,15.17028349249711,1.0
268.2,11.0,14.79632274175713,1.0
268.22,12.0,14.289511348394925,1.0
268.24,13.0,15.77412139166041,1.0
268.26,14.0,16.05609039248146,1.0
268.28000000000003,15.0,15.825023323987878,1.0
268.3,16.0,17.203312694490457,1.0
268.32,17.0,16.047424274284495,1.0
268.34000000000003,18.0,16.60476325887012,1.0
268.36,19.0,17.64329124699845,1.0
268.38,20.0,18.08525456490332,1.0
268.4,21.0,16.299658393058014,1.0
268.42,22.0,16.552392886759105,1.0
268.44,23.0,15.619856283925124,1.0
268.46,24.0,16.499406453400574,1.0
268.48,25.0,16.67098674063466,1.0
268.5,26.0,15.951877554546298,1.0
268.52,27.0,16.339633925866895,1.0
268.54,28.0,16.834556593696977,1.0
268.56,29.0,17.26133011903716,1.0
268.58,30.0,17.013582411904675,1.0
268.6,31.0,18.285413827535674,1.0
268.62,32.0,17.82040904270703,1.0
268.64,33.0,16.893334202603953,1.0
268.66,34.0,16.154009922163517,1.0
268.68,35.0,16.622984660017863,1.0
268.7,36.0,15.95963891227678,1.0
268.72,37.0,15.783259177515795,1.0
268.74,38.0,16.441608061803223,1.0
268.76,39.0,16.385952309640576,1.0
268.78000000000003,40.0,17.06438260453369,1.0
268.8,41.0,16.1030197439239,1.0
268.82,42.0,16.77091783014416,1.0
268.84000000000003,43.0,16.68963666546989,1.0
268.86,44.0,16.832792940901317,1.0
268.88,45.0,18.00327713809835,1.0
268.9,46.0,18.619669169633145,1.0
268.92,47.0,19.41736349110099,1.0
268.94,48.0,16.95032636548083,1.0
268.96,49.0,17.90944600865729,1.0
268.98,50.0,0.0,0.0
269.0,1.0,0.0,0.0
269.02,2.0,0.0,0.0
269.04,3.0,0.0,0.0
269.06,4.0,0.0,0.0
269.08,5.0,0.0,0.0
269.1,6.0,0.0,0.0
269.12,7.0,0.0,0.0
269.14,8.0,0.0,0.0
269.16,9.0,0.0,0.0
269.18,10.0,0.0,0.0
269.2,11.0,0.0,0.0
269.22,12.0,0.0,0.0
269.24,13.0,0.0,0.0
269.26,14.0,0.0,0.0
269.28000000000003,15.0,0.0,0.0
269.3,16.0,17.248627536089764,1.0
269.32,17.0,16.457826103565758,1.0
269.34000000000003,18.0,16.986631306550127,1.0
269.36,19.0,16.833395108736646,1.0
269.38,20.0,18.52629269185535,1.0
269.4,21.0,16.942730247630024,1.0
269.42,22.0,17.319645565995458,1.0
269.44,23.0,14.780734425034803,1.0
269.46,24.0,16.43680861441285,1.0
269.48,25.0,16.58988775003424,1.0
269.5,26.0,17.679966828921344,1.0
269.52,27.0,17.78588703270783,1.0
269.54,28.0,17.385202339876233,1.0
269.56,29.0,17.000583388741525,1.0
269.58,30.0,17.312915078145128,1.0
269.6,31.0,17.442782703266925,1.0
269.62,32.0,17.121770899502227,1.0
269.64,33.0,17.00383108109351,1.0
269.66,34.0,16.602851588233328,1.0
269.68,35.0,16.314692532578796,1.0
269.7,36.0,0.0,0.0
269.72,37.0,0.0,0.0
269.74,38.0,0.0,0.0
269.76,39.0,0.0,0.0
269.78000000000003,40.0,0.0,0.0
269.8,41.0,0.0,0.0
269.82,42.0,0.0,0.0
269.84000000000003,43.0,0.0,0.0
269.86,44.0,17.39469668763214,1.0
269.88,45.0,17.718684837646872,1.0
269.9,46.0,18.206610059456278,1.0
269.92,47.0,18.440687066215688,1.0
269.94,48.0,16.331041995856094,1.0
269.96,49.0,16.53743027379416,1.0
269.98,50.0,17.752755714684707,1.0
270.0,1.0,17.963250068242953,1.0
270.02,2.0,15.041681486322181,1.0
270.04,3.0,15.183906315439643,1.0
270.06,4.0,13.907718256780708,1.0
270.08,5.0,14.56404248363219,1.0
270.1,6.0,14.487156082446985,1.0
270.12,7.0,13.10960956889436,1.0
270.14,8.0,13.240672240640619,1.0
270.16,9.0,13.652829206315536,1.0
270.18,10.0,14.348803269249045,1.0
270.2,11.0,13.585347570223291,1.0
270.22,12.0,14.26912207946704,1.0
270.24,13.0,15.92736782520384,1.0
270.26,14.0,0.0,0.0
270.28000000000003,15.0,0.0,0.0
270.3,16.0,0.0,0.0
270.32,17.0,0.0,0.0
270.34000000000003,18.0,0.0,0.0
270.36,19.0,0.0,0.0
270.38,20.0,0.0,0.0
270.4,21.0,0.0,0.0
270.42,22.0,0.0,0.0
270.44,23.0,0.0,0.0
270.46,24.0,0.0,0.0
270.48,25.0,0.0,0.0
270.5,26.0,0.0,0.0
270.52,27.0,0.0,0.0
270.54,28.0,0.0,0.0
270.56,29.0,0.0,0.0
270.58,30.0,0.0,0.0
270.6,31.0,16.62779130101763,1.0
270.62,32.0,16.6300829850576,1.0
270.64,33.0,16.471779176119547,1.0
270.66,34.0,16.15784892287368,1.0
270.68,35.0,15.694933134419042,1.0
270.7,36.0,16.037229968132873,1.0
270.72,37.0,16.138458829351695,1.0
270.74,38.0,16.76351074166187,1.0
270.76,39.0,16.719152476356285,1.0
270.78000000000003,40.0,15.09794885624816,1.0
270.8,41.0,15.997034221442423,1.0
270.82,42.0,15.935063404274597,1.0
270.84000000000003,43.0,16.928976142784975,1.0
270.86,44.0,16.04167352878219,1.0
270.88,45.0,17.00362426258725,1.0
270.9,46.0,17.34940939517594,1.0
270.92,47.0,18.494376005893386,1.0
270.94,48.0,16.33763229733661,1.0
270.96,49.0,16.71265278697655,1.0
270.98,50.0,17.140236197384674,1.0
271.0,1.0,17.243521659067493,1.0
271.02,2.0,15.224607151529797,1.0
271.04,3.0,14.227377926270691,1.0
271.06,4.0,14.43344620412652,1.0
271.08,5.0,15.300324947018492,1.0
271.1,6.0,13.905234561090756,1.0
271.12,7.0,14.144804466005164,1.0
271.14,8.0,13.142440282360159,1.0
271.16,9.0,13.882075609198704,1.0
271.18,10.0,14.140371420907515,1.0
271.2,11.0,14.671412795551367,1.0
271.22,12.0,14.891146715271,1.0
271.24,13.0,14.88740029912329,1.0
271.26,14.0,15.249529676128924,1.0
271.28000000000003,15.0,15.206112488923015,1.0
271.3,16.0,15.458099321806088,1.0
271.32,17.0,16.30845034744305,1.0
271.34000000000003,18.0,15.909638703748183,1.0
271.36,19.0,16.347748606989636,1.0
271.38,20.0,16.441352038723913,1.0
271.4,21.0,17.3716380790332,1.0
271.42,22.0,16.871191485819075,1.0
271.44,23.0,14.020008678460494,1.0
271.46,24.0,15.878744650792887,1.0
271.48,25.0,17.723584560713324,1.0
271.5,26.0,17.59221888974841,1.0
271.52,27.0,18.352908705750757,1.0
271.54,28.0,18.50201272388328,1.0
271.56,29.0,16.679228992514776,1.0
271.58,30.0,16.14883812582331,1.0
271.6,31.0,16.761529099847046,1.0
271.62,32.0,15.863821084177442,1.0
271.64,33.0,16.33881680770278,1.0
271.66,34.0,17.009029045875458,1.0
271.68,35.0,16.48865476965896,1.0
271.7,36.0,17.28331167930949,1.0
271.72,37.0,16.889794180947156,1.0
271.74,38.0,17.256737147943305,1.0
271.76,39.0,17.10894973929974,1.0
271.78000000000003,40.0,16.94877957144537,1.0
271.8,41.0,15.671577812894505,1.0
271.82,42.0,16.005717564165163,1.0
271.84000000000003,43.0,15.905982818087486,1.0
271.86,44.0,16.224135940954955,1.0
271.88,45.0,0.0,0.0
271.9,46.0,0.0,0.0
271.92,47.0,0.0,0.0
271.94,48.0,0.0,0.0
271.96,49.0,0.0,0.0
271.98,50.0,0.0,0.0
272.0,1.0,0.0,0.0
272.02,2.0,0.0,0.0
272.04,3.0,0.0,0.0
272.06,4.0,0.0,0.0
272.08,5.0,0.0,0.0
272.1,6.0,0.0,0.0
272.12,7.0,0.0,0.0
272.14,8.0,0.0,0.0
272.16,9.0,0.0,0.0
272.18,10.0,0.0,0.0
272.2,11.0,0.0,0.0
272.22,12.0,0.0,0.0
272.24,13.0,0.0,0.0
272.26,14.0,0.0,0.0
272.28000000000003,15.0,0.0,0.0
272.3,16.0,0.0,0.0
272.32,17.0,0.0,0.0
272.34000000000003,18.0,0.0,0.0
272.36,19.0,16.31677056596832,1.0
272.38,20.0,16.449901774589634,1.0
272.4,21.0,17.063889250798347,1.0
272.42,22.0,16.80377576691113,1.0
272.44,23.0,15.636900568262309,1.0
272.46,24.0,15.134599898892391,1.0
272.48,25.0,16.886433927645616,1.0
272.5,26.0,17.799449700297334,1.0
272.52,27.0,17.613666396610363,1.0
272.54,28.0,17.961844647409198,1.0
272.56,29.0,0.0,0.0
272.58,30.0,0.0,0.0
272.6,31.0,0.0,0.0
272.62,32.0,0.0,0.0
272.64,33.0,0.0,0.0
272.66,34.0,0.0,0.0
272.68,35.0,0.0,0.0
272.7,36.0,0.0,0.0
272.72,37.0,0.0,0.0
272.74,38.0,0.0,0.0
272.76,39.0,17.272063714499204,1.0
272.78000000000003,40.0,17.79538797259109,1.0
272.8,41.0,16.745918085370302,1.0
272.82,42.0,15.70095243036719,1.0
272.84000000000003,43.0,15.906374375677172,1.0
272.86,44.0,15.928419254272187,1.0
272.88,45.0,15.855077006444455,1.0
272.9,46.0,15.888179278059887,1.0
272.92,47.0,15.817564179510386,1.0
272.94,48.0,15.04411043885251,1.0
272.96,49.0,16.25186815111621,1.0
272.98,50.0,16.57328991053285,1.0
273.0,1.0,16.65347584451401,1.0
273.02,2.0,14.445419832364896,1.0
273.04,3.0,14.579794998419166,1.0
273.06,4.0,15.654816414229176,1.0
273.08,5.0,14.115967251799221,1.0
273.1,6.0,16.062708490791167,1.0
273.12,7.0,15.129900269317005,1.0
273.14,8.0,14.065840394460478,1.0
273.16,9.0,13.771832342565176,1.0
273.18,10.0,13.431001501718388,1.0
273.2,11.0,11.915117858915888,1.0
273.22,12.0,11.715740091467147,1.0
273.24,13.0,12.472893784252701,1.0
273.26,14.0,0.0,0.0
273.28000000000003,15.0,0.0,0.0
273.3,16.0,0.0,0.0
273.32,17.0,0.0,0.0
273.34000000000003,18.0,0.0,0.0
273.36,19.0,0.0,0.0
273.38,20.0,0.0,0.0
273.40000000000003,21.0,0.0,0.0
273.42,22.0,0.0,0.0
273.44,23.0,0.0,0.0
273.46,24.0,0.0,0.0
273.48,25.0,16.716020014666928,1.0
273.5,26.0,16.913099681016856,1.0
273.52,27.0,17.505752527185855,1.0
273.54,28.0,17.358509903992253,1.0
273.56,29.0,16.67471632193855,1.0
273.58,30.0,16.788651637886712,1.0
273.6,31.0,16.946157346439264,1.0
273.62,32.0,17.415678804975393,1.0
273.64,33.0,17.32878570068044,1.0
273.66,34.0,16.51019171915305,1.0
273.68,35.0,16.437139274035452,1.0
273.7,36.0,16.133454321353664,1.0
273.72,37.0,16.717527611091995,1.0
273.74,38.0,17.34369342790654,1.0
273.76,39.0,17.230735782719876,1.0
273.78000000000003,40.0,17.547498630633758,1.0
273.8,41.0,15.872884017838956,1.0
273.82,42.0,14.951016118051491,1.0
273.84000000000003,43.0,15.045854514054229,1.0
273.86,44.0,14.58896676882584,1.0
273.88,45.0,15.270312836233655,1.0
273.90000000000003,46.0,15.286069010334975,1.0
273.92,47.0,15.9424633155669,1.0
273.94,48.0,16.25032080154606,1.0
273.96,49.0,14.20748158404042,1.0
273.98,50.0,14.691558853311633,1.0
274.0,1.0,14.854404675225238,1.0
274.02,2.0,14.726853985378526,1.0
274.04,3.0,14.26472926361924,1.0
274.06,4.0,15.616771955663728,1.0
274.08,5.0,0.0,0.0
274.1,6.0,0.0,0.0
274.12,7.0,0.0,0.0
274.14,8.0,0.0,0.0
274.16,9.0,0.0,0.0
274.18,10.0,0.0,0.0
274.2,11.0,0.0,0.0
274.22,12.0,0.0,0.0
274.24,13.0,12.378581925719498,1.0
274.26,14.0,12.191234152663002,1.0
274.28000000000003,15.0,11.74356323109265,1.0
274.3,16.0,12.197825345350944,1.0
274.32,17.0,12.880105796438029,1.0
274.34000000000003,18.0,15.150669931243518,1.0
274.36,19.0,16.211875609855877,1.0
274.38,20.0,14.828962699334115,1.0
274.40000000000003,21.0,14.5080903584723,1.0
274.42,22.0,15.967339953325292,1.0
274.44,23.0,14.207851536007558,1.0
274.46,24.0,14.712357726986596,1.0
274.48,25.0,14.928792178350704,1.0
274.5,26.0,16.69495040636197,1.0
274.52,27.0,16.10119711169887,1.0
274.54,28.0,16.015782098804685,1.0
274.56,29.0,17.264680799762537,1.0
274.58,30.0,17.223009686590913,1.0
274.6,31.0,17.459517688149493,1.0
274.62,32.0,18.09449439628674,1.0
274.64,33.0,18.050037249002408,1.0
274.66,34.0,16.88301087462561,1.0
274.68,35.0,16.757307832904573,1.0
274.7,36.0,17.250138516224798,1.0
274.72,37.0,17.428540669399563,1.0
274.74,38.0,17.467958626644236,1.0
274.76,39.0,17.49008284424862,1.0
274.78000000000003,40.0,0.0,0.0
274.8,41.0,0.0,0.0
274.82,42.0,0.0,0.0
274.84000000000003,43.0,0.0,0.0
274.86,44.0,0.0,0.0
274.88,45.0,0.0,0.0
274.90000000000003,46.0,0.0,0.0
274.92,47.0,0.0,0.0
274.94,48.0,0.0,0.0
274.96,49.0,0.0,0.0
274.98,50.0,0.0,0.0
275.0,1.0,0.0,0.0
275.02,2.0,14.711520129376346,1.0
275.04,3.0,14.821996805703975,1.0
275.06,4.0,14.340128411363496,1.0
275.08,5.0,14.004712071202851,1.0
275.1,6.0,0.0,0.0
275.12,7.0,0.0,0.0
275.14,8.0,13.331756159782412,1.0
275.16,9.0,12.946593652951083,1.0
275.18,10.0,12.11519396716079,1.0
275.2,11.0,10.686880518039114,1.0
275.22,12.0,11.661519572844606,1.0
275.24,13.0,12.06791785824028,1.0
275.26,14.0,0.0,0.0
275.28000000000003,15.0,0.0,0.0
275.3,16.0,0.0,0.0
275.32,17.0,0.0,0.0
275.34000000000003,18.0,0.0,0.0
275.36,19.0,0.0,0.0
275.38,20.0,0.0,0.0
275.40000000000003,21.0,0.0,0.0
275.42,22.0,0.0,0.0
275.44,23.0,0.0,0.0
275.46,24.0,0.0,0.0
275.48,25.0,0.0,0.0
275.5,26.0,0.0,0.0
275.52,27.0,0.0,0.0
275.54,28.0,0.0,0.0
275.56,29.0,0.0,0.0
275.58,30.0,0.0,0.0
275.6,31.0,0.0,0.0
275.62,32.0,0.0,0.0
275.64,33.0,0.0,0.0
275.66,34.0,0.0,0.0
275.68,35.0,16.352227308063416,1.0
275.7,36.0,17.31348740224484,1.0
275.72,37.0,17.162249354239183,1.0
275.74,38.0,17.315744672570844,1.0
275.76,39.0,17.3061714707895,1.0
275.78000000000003,40.0,16.97167110027591,1.0
275.8,41.0,15.752090268756952,1.0
275.82,42.0,14.870311474327998,1.0
275.84000000000003,43.0,13.993970946330297,1.0
275.86,44.0,14.197348968845057,1.0
275.88,45.0,15.354260042071308,1.0
275.90000000000003,46.0,15.863403912950616,1.0
275.92,47.0,15.052422924594328,1.0
275.94,48.0,15.113241984087189,1.0
275.96,49.0,14.926248762548756,1.0
275.98,50.0,14.761659352927904,1.0
276.0,1.0,15.103766554347834,1.0
276.02,2.0,14.401562321046367,1.0
276.04,3.0,14.866688817549266,1.0
276.06,4.0,15.496189135384604,1.0
276.08,5.0,13.748302547307864,1.0
276.1,6.0,14.711915975321617,1.0
276.12,7.0,13.420004970552151,1.0
276.14,8.0,12.400622605532297,1.0
276.16,9.0,12.843012201888666,1.0
276.18,10.0,12.140690905898525,1.0
276.2,11.0,11.658101959578056,1.0
276.22,12.0,11.108383144361307,1.0
276.24,13.0,11.970050800820594,1.0
276.26,14.0,11.71286211042658,1.0
276.28000000000003,15.0,12.334452787652438,1.0
276.3,16.0,11.146779169933376,1.0
276.32,17.0,13.035430616323408,1.0
276.34000000000003,18.0,12.984187445515786,1.0
276.36,19.0,13.737779097911917,1.0
276.38,20.0,14.31725891378106,1.0
276.40000000000003,21.0,14.234198322693903,1.0
276.42,22.0,14.942052034456834,1.0
276.44,23.0,14.73958546022816,1.0
276.46,24.0,13.754374636854454,1.0
276.48,25.0,14.331861032973533,1.0
276.5,26.0,15.568440896128754,1.0
276.52,27.0,16.063343379256267,1.0
276.54,28.0,15.447556934434214,1.0
276.56,29.0,15.37502986139728,1.0
276.58,30.0,16.345688111885,1.0
276.6,31.0,18.160388584771322,1.0
276.62,32.0,18.271255687256406,1.0
276.64,33.0,18.581481031833203,1.0
276.66,34.0,17.75677178473042,1.0
276.68,35.0,15.74029437324942,1.0
276.7,36.0,17.14467251007298,1.0
276.72,37.0,17.162824237685623,1.0
276.74,38.0,16.577746995709287,1.0
276.76,39.0,16.418960697966632,1.0
276.78000000000003,40.0,16.18104985271,1.0
276.8,41.0,14.539275191606514,1.0
276.82,42.0,13.741080999625213,1.0
276.84000000000003,43.0,12.720096793248356,1.0
276.86,44.0,13.214334810637252,1.0
276.88,45.0,15.104096517883633,1.0
276.90000000000003,46.0,15.994830800324817,1.0
276.92,47.0,15.8718409477386,1.0
276.94,48.0,15.96418646341288,1.0
276.96,49.0,0.0,0.0
276.98,50.0,0.0,0.0
277.0,1.0,0.0,0.0
277.02,2.0,0.0,0.0
277.04,3.0,0.0,0.0
277.06,4.0,0.0,0.0
277.08,5.0,0.0,0.0
277.1,6.0,0.0,0.0
277.12,7.0,0.0,0.0
277.14,8.0,0.0,0.0
277.16,9.0,0.0,0.0
277.18,10.0,0.0,0.0
277.2,11.0,0.0,0.0
277.22,12.0,0.0,0.0
277.24,13.0,0.0,0.0
277.26,14.0,0.0,0.0
277.28000000000003,15.0,0.0,0.0
277.3,16.0,11.71428879171028,1.0
277.32,17.0,11.17929777555134,1.0
277.34000000000003,18.0,12.635060666885801,1.0
277.36,19.0,14.0998523355506,1.0
277.38,20.0,14.472919975663327,1.0
277.40000000000003,21.0,14.398504148102454,1.0
277.42,22.0,12.948912606197116,1.0
277.44,23.0,12.760411843901386,1.0
277.46,24.0,12.336357994071653,1.0
277.48,25.0,15.286157498910105,1.0
277.5,26.0,13.914675957365267,1.0
277.52,27.0,14.519735092466725,1.0
277.54,28.0,15.418963928616483,1.0
277.56,29.0,14.81811995097197,1.0
277.58,30.0,16.33902054056134,1.0
277.6,31.0,18.607391009128868,1.0
277.62,32.0,19.288707478293986,1.0
277.64,33.0,17.85580017836674,1.0
277.66,34.0,18.133985722359792,1.0
277.68,35.0,0.0,0.0
277.7,36.0,0.0,0.0
277.72,37.0,0.0,0.0
277.74,38.0,0.0,0.0
277.76,39.0,0.0,0.0
277.78000000000003,40.0,15.471055116961633,1.0
277.8,41.0,15.159924031176727,1.0
277.82,42.0,13.19819105853966,1.0
277.84000000000003,43.0,13.081769534838251,1.0
277.86,44.0,13.494596387901984,1.0
277.88,45.0,14.54843878710213,1.0
277.90000000000003,46.0,15.610440630710762,1.0
277.92,47.0,15.572648012600636,1.0
277.94,48.0,15.33582552262945,1.0
277.96,49.0,15.68027713537462,1.0
277.98,50.0,14.573692359432586,1.0
278.0,1.0,15.718606380317354,1.0
278.02,2.0,14.741749227406272,1.0
278.04,3.0,13.558089578847682,1.0
278.06,4.0,12.570392535612989,1.0
278.08,5.0,12.605672501511048,1.0
278.1,6.0,14.669846722499834,1.0
278.12,7.0,13.562654895565615,1.0
278.14,8.0,13.219512727997454,1.0
278.16,9.0,13.29555963727259,1.0
278.18,10.0,12.982098848521167,1.0
278.2,11.0,12.65875908935021,1.0
278.22,12.0,11.67262841970612,1.0
278.24,13.0,12.329433872425307,1.0
278.26,14.0,0.0,0.0
278.28000000000003,15.0,0.0,0.0
278.3,16.0,0.0,0.0
278.32,17.0,0.0,0.0
278.34000000000003,18.0,0.0,0.0
278.36,19.0,0.0,0.0
278.38,20.0,0.0,0.0
278.40000000000003,21.0,0.0,0.0
278.42,22.0,0.0,0.0
278.44,23.0,0.0,0.0
278.46,24.0,0.0,0.0
278.48,25.0,0.0,0.0
278.5,26.0,0.0,0.0
278.52,27.0,0.0,0.0
278.54,28.0,0.0,0.0
278.56,29.0,0.0,0.0
278.58,30.0,15.169224830106991,1.0
278.6,31.0,18.17477685315099,1.0
278.62,32.0,17.552334484940182,1.0
278.64,33.0,18.801153749913027,1.0
278.66,34.0,17.640030721379148,1.0
278.68,35.0,15.729536004154765,1.0
278.7,36.0,16.819632726885164,1.0
278.72,37.0,16.387070982853622,1.0
278.74,38.0,16.723761091813568,1.0
278.76,39.0,16.902722322671913,1.0
278.78000000000003,40.0,15.875788257271301,1.0
278.8,41.0,15.121843477746477,1.0
278.82,42.0,13.459698144447913,1.0
278.84000000000003,43.0,12.6284455768712,1.0
278.86,44.0,13.089392077855662,1.0
278.88,45.0,14.817298518891656,1.0
278.90000000000003,46.0,15.511587628694189,1.0
278.92,47.0,16.17738020453774,1.0
278.94,48.0,16.111235698009747,1.0
278.96,49.0,15.303159700478998,1.0
278.98,50.0,15.09264221672132,1.0
279.0,1.0,16.09574827011661,1.0
279.02,2.0,14.076005664602194,1.0
279.04,3.0,13.822176343569605,1.0
279.06,4.0,14.478717788623488,1.0
279.08,5.0,12.474713976704095,1.0
279.1,6.0,14.268963048678911,1.0
279.12,7.0,13.115258503362917,1.0
279.14,8.0,11.839815908829376,1.0
279.16,9.0,12.329532215235261,1.0
279.18,10.0,12.172972782850884,1.0
279.2,11.0,12.061125657711239,1.0
279.22,12.0,11.692361497070602,1.0
279.24,13.0,10.683425788470542,1.0
279.26,14.0,10.526202606491466,1.0
279.28000000000003,15.0,11.68962022703469,1.0
279.3,16.0,10.876568447204777,1.0
279.32,17.0,11.372179872339084,1.0
279.34000000000003,18.0,12.553481748336903,1.0
279.36,19.0,12.67509971215786,1.0
279.38,20.0,13.439812736415902,1.0
279.40000000000003,21.0,13.410287317149335,1.0
279.42,22.0,13.551235468509047,1.0
279.44,23.0,10.41459162473285,1.0
279.46,24.0,11.37011893522996,1.0
279.48,25.0,13.50000495741918,1.0
279.5,26.0,14.47356639776178,1.0
279.52,27.0,15.135353588984445,1.0
279.54,28.0,14.053443220521165,1.0
279.56,29.0,14.69031478647168,1.0
279.58,30.0,15.733729538935886,1.0
279.6,31.0,17.687791463542553,1.0
279.62,32.0,17.882159951651,1.0
279.64,33.0,18.58550998897864,1.0
279.66,34.0,17.61609558800899,1.0
279.68,35.0,16.689193289015027,1.0
279.7,36.0,16.600443728377638,1.0
279.72,37.0,16.65069140044252,1.0
279.74,38.0,16.918638574459358,1.0
279.76,39.0,17.10791298665303,1.0
279.78000000000003,40.0,16.704099264514166,1.0
279.8,41.0,15.470872001701794,1.0
279.82,42.0,13.611320594112106,1.0
279.84000000000003,43.0,12.85920135665383,1.0
279.86,44.0,0.0,0.0
279.88,45.0,0.0,0.0
279.90000000000003,46.0,0.0,0.0
279.92,47.0,0.0,0.0
279.94,48.0,0.0,0.0
279.96,49.0,0.0,0.0
279.98,50.0,0.0,0.0
280.0,1.0,0.0,0.0
280.02,2.0,0.0,0.0
280.04,3.0,0.0,0.0
280.06,4.0,0.0,0.0
280.08,5.0,0.0,0.0
280.1,6.0,0.0,0.0
280.12,7.0,0.0,0.0
280.14,8.0,0.0,0.0
280.16,9.0,0.0,0.0
280.18,10.0,0.0,0.0
280.2,11.0,0.0,0.0
280.22,12.0,0.0,0.0
280.24,13.0,0.0,0.0
280.26,14.0,0.0,0.0
280.28000000000003,15.0,0.0,0.0
280.3,16.0,0.0,0.0
280.32,17.0,0.0,0.0
280.34000000000003,18.0,0.0,0.0
280.36,19.0,0.0,0.0
280.38,20.0,14.196039237933226,1.0
280.40000000000003,21.0,13.36269975570368,1.0
280.42,22.0,12.715803584099394,1.0
280.44,23.0,11.716632853079638,1.0
280.46,24.0,11.904797221438363,1.0
280.48,25.0,12.364209854636277,1.0
280.5,26.0,14.349443130120564,1.0
280.52,27.0,14.170346672194492,1.0
280.54,28.0,0.0,0.0
