time,beamID,lineOfSightWindSpeed1,isValid1
418.16,9.0,15.409451950278905,1.0
418.18,10.0,17.45251693836319,1.0
418.2,11.0,18.04685304658823,1.0
418.22,12.0,17.02667795585795,1.0
418.24,13.0,16.454505924480664,1.0
418.26,14.0,0.0,0.0
418.28000000000003,15.0,0.0,0.0
418.3,16.0,0.0,0.0
418.32,17.0,0.0,0.0
418.34000000000003,18.0,0.0,0.0
418.36,19.0,0.0,0.0
418.38,20.0,0.0,0.0
418.40000000000003,21.0,0.0,0.0
418.42,22.0,0.0,0.0
418.44,23.0,0.0,0.0
418.46000000000004,24.0,0.0,0.0
418.48,25.0,0.0,0.0
418.5,26.0,0.0,0.0
418.52,27.0,0.0,0.0
418.54,28.0,0.0,0.0
418.56,29.0,0.0,0.0
418.58,30.0,0.0,0.0
418.6,31.0,0.0,0.0
418.62,32.0,0.0,0.0
418.64,33.0,18.09641381801097,1.0
418.66,34.0,17.499179846711915,1.0
418.68,35.0,16.983309040598694,1.0
418.7,36.0,16.40577591270309,1.0
418.72,37.0,18.57701985777002,1.0
418.74,38.0,18.10098076704537,1.0
418.76,39.0,18.26659436636559,1.0
418.78000000000003,40.0,17.66674892533197,1.0
418.8,41.0,17.920427832893985,1.0
418.82,42.0,18.93775478352193,1.0
418.84000000000003,43.0,18.852324060906223,1.0
418.86,44.0,18.069195756825472,1.0
418.88,45.0,18.64166255497656,1.0
418.90000000000003,46.0,19.277449329679662,1.0
418.92,47.0,18.28346524185948,1.0
418.94,48.0,18.255807170283855,1.0
418.96000000000004,49.0,16.797865053478322,1.0
418.98,50.0,16.941518783217667,1.0
419.0,1.0,17.001790705672494,1.0
419.02,2.0,16.23203011320364,1.0
419.04,3.0,15.384843100399879,1.0
419.06,4.0,14.312556034336067,1.0
419.08,5.0,14.427532069490182,1.0
419.1,6.0,13.455842295374334,1.0
419.12,7.0,13.966782015303117,1.0
419.14,8.0,15.860290048752404,1.0
419.16,9.0,15.833500886795344,1.0
419.18,10.0,17.519946348474843,1.0
419.2,11.0,17.014193207544732,1.0
419.22,12.0,17.798948701537466,1.0
419.24,13.0,17.33524519985695,1.0
419.26,14.0,17.360104170836774,1.0
419.28000000000003,15.0,15.858611470422906,1.0
419.3,16.0,15.793912089902806,1.0
419.32,17.0,14.709295677709818,1.0
419.34000000000003,18.0,14.70032368448417,1.0
419.36,19.0,15.32889407904193,1.0
419.38,20.0,14.677907096852955,1.0
419.40000000000003,21.0,14.98326473837014,1.0
419.42,22.0,15.698890525330702,1.0
419.44,23.0,15.678334579696198,1.0
419.46000000000004,24.0,16.15496181191698,1.0
419.48,25.0,16.112032264627636,1.0
419.5,26.0,15.991028693115133,1.0
419.52,27.0,15.424408536217186,1.0
419.54,28.0,14.575437589173191,1.0
419.56,29.0,16.32236654347872,1.0
419.58,30.0,18.188338931702425,1.0
419.6,31.0,17.16481431165266,1.0
419.62,32.0,18.44197155390506,1.0
419.64,33.0,18.651196882508096,1.0
419.66,34.0,17.94831452448832,1.0
419.68,35.0,16.054955207685023,1.0
419.7,36.0,15.826082035352037,1.0
419.72,37.0,18.389164835411353,1.0
419.74,38.0,18.59924107785113,1.0
419.76,39.0,18.851190494723802,1.0
419.78000000000003,40.0,17.577760067823984,1.0
419.8,41.0,17.931249532606166,1.0
419.82,42.0,18.079342059244205,1.0
419.84000000000003,43.0,17.77025302078497,1.0
419.86,44.0,16.954583945307917,1.0
419.88,45.0,16.89883936046257,1.0
419.90000000000003,46.0,17.560022742431585,1.0
419.92,47.0,0.0,0.0
419.94,48.0,0.0,0.0
419.96000000000004,49.0,0.0,0.0
419.98,50.0,0.0,0.0
420.0,1.0,0.0,0.0
420.02,2.0,0.0,0.0
420.04,3.0,0.0,0.0
420.06,4.0,0.0,0.0
420.08,5.0,0.0,0.0
420.1,6.0,0.0,0.0
420.12,7.0,0.0,0.0
420.14,8.0,0.0,0.0
420.16,9.0,0.0,0.0
420.18,10.0,0.0,0.0
420.2,11.0,0.0,0.0
420.22,12.0,0.0,0.0
420.24,13.0,0.0,0.0
420.26,14.0,0.0,0.0
420.28000000000003,15.0,0.0,0.0
420.3,16.0,0.0,0.0
420.32,17.0,0.0,0.0
420.34000000000003,18.0,14.744393651674008,1.0
420.36,19.0,15.194703170718611,1.0
420.38,20.0,15.28256231969235,1.0
420.40000000000003,21.0,15.008825565489925,1.0
420.42,22.0,15.465976514190729,1.0
420.44,23.0,16.217543297734156,1.0
420.46000000000004,24.0,15.850607360861666,1.0
420.48,25.0,15.79415121438654,1.0
420.5,26.0,14.788317213939624,1.0
420.52,27.0,14.77892346919808,1.0
420.54,28.0,15.634018636297302,1.0
420.56,29.0,16.858218352145997,1.0
420.58,30.0,18.020389936843177,1.0
420.6,31.0,17.182502802337687,1.0
420.62,32.0,0.0,0.0
420.64,33.0,0.0,0.0
420.66,34.0,0.0,0.0
420.68,35.0,0.0,0.0
420.7,36.0,0.0,0.0
420.72,37.0,0.0,0.0
420.74,38.0,0.0,0.0
420.76,39.0,18.203091555091767,1.0
420.78000000000003,40.0,18.310072770955472,1.0
420.8,41.0,18.09735714394784,1.0
420.82,42.0,18.299262314951047,1.0
420.84000000000003,43.0,17.02255325816598,1.0
420.86,44.0,16.41723156413624,1.0
420.88,45.0,16.666008445996397,1.0
420.90000000000003,46.0,16.945752402823114,1.0
420.92,47.0,16.673169043658312,1.0
420.94,48.0,15.98991594836047,1.0
420.96000000000004,49.0,16.332146784908822,1.0
420.98,50.0,16.216919883630506,1.0
421.0,1.0,16.12562299989886,1.0
421.02,2.0,16.340004843916564,1.0
421.04,3.0,14.969767977831594,1.0
421.06,4.0,14.218535681334325,1.0
421.08,5.0,13.597494561932642,1.0
421.1,6.0,13.787937339417901,1.0
421.12,7.0,14.40909355100843,1.0
421.14,8.0,13.508737343964683,1.0
421.16,9.0,13.822132488311594,1.0
421.18,10.0,15.689445434517925,1.0
421.2,11.0,17.621893845228836,1.0
421.22,12.0,18.333530811826037,1.0
421.24,13.0,18.810567596862718,1.0
421.26,14.0,0.0,0.0
421.28000000000003,15.0,0.0,0.0
421.3,16.0,0.0,0.0
421.32,17.0,0.0,0.0
421.34000000000003,18.0,0.0,0.0
421.36,19.0,0.0,0.0
421.38,20.0,0.0,0.0
421.40000000000003,21.0,0.0,0.0
421.42,22.0,0.0,0.0
421.44,23.0,0.0,0.0
421.46000000000004,24.0,0.0,0.0
421.48,25.0,0.0,0.0
421.5,26.0,0.0,0.0
421.52,27.0,0.0,0.0
421.54,28.0,15.897232305514521,1.0
421.56,29.0,17.53905201673723,1.0
421.58,30.0,18.627906669761654,1.0
421.6,31.0,17.73612883742021,1.0
421.62,32.0,17.955274972905574,1.0
421.64,33.0,17.994799257725038,1.0
421.66,34.0,17.75883721124174,1.0
421.68,35.0,17.326709740234442,1.0
421.7,36.0,17.09048928628527,1.0
421.72,37.0,17.767964789944305,1.0
421.74,38.0,17.052406577634674,1.0
421.76,39.0,17.268260146684142,1.0
421.78000000000003,40.0,18.446824470817084,1.0
421.8,41.0,17.075012907037802,1.0
421.82,42.0,16.65102526046339,1.0
421.84000000000003,43.0,16.748234053163664,1.0
421.86,44.0,16.852711765803082,1.0
421.88,45.0,16.140652081433274,1.0
421.90000000000003,46.0,16.31667023080104,1.0
421.92,47.0,17.417478026631272,1.0
421.94,48.0,16.692106321138542,1.0
421.96000000000004,49.0,15.879391172841391,1.0
421.98,50.0,16.29089189152404,1.0
422.0,1.0,15.75879112243853,1.0
422.02,2.0,15.317004419284206,1.0
422.04,3.0,15.397281637489867,1.0
422.06,4.0,14.552298748279313,1.0
422.08,5.0,13.223510506282265,1.0
422.1,6.0,12.833713899353027,1.0
422.12,7.0,14.171945469545284,1.0
422.14,8.0,14.009308090829398,1.0
422.16,9.0,14.364396608272573,1.0
422.18,10.0,15.524251858903094,1.0
422.2,11.0,17.196456580130626,1.0
422.22,12.0,18.507480483361466,1.0
422.24,13.0,18.434787915691803,1.0
422.26,14.0,18.040672479075642,1.0
422.28000000000003,15.0,16.49052930165546,1.0
422.3,16.0,16.40566048110038,1.0
422.32,17.0,15.193213262122432,1.0
422.34000000000003,18.0,14.566437020750648,1.0
422.36,19.0,15.504186927817567,1.0
422.38,20.0,16.21689907867264,1.0
422.40000000000003,21.0,15.885885420425144,1.0
422.42,22.0,15.706557618796523,1.0
422.44,23.0,15.936094443362428,1.0
422.46000000000004,24.0,16.221760319248645,1.0
422.48,25.0,16.02428529314514,1.0
422.5,26.0,15.822396236346641,1.0
422.52,27.0,15.902075013772476,1.0
422.54,28.0,16.918823007580478,1.0
422.56,29.0,17.527581934532595,1.0
422.58,30.0,18.075528903035543,1.0
422.6,31.0,18.178372251283985,1.0
422.62,32.0,18.203392951804787,1.0
422.64,33.0,17.629136741299455,1.0
422.66,34.0,18.786535886722866,1.0
422.68,35.0,17.97538204574529,1.0
422.7,36.0,16.28859300798442,1.0
422.72,37.0,16.548509375581304,1.0
422.74,38.0,17.803544313641567,1.0
422.76,39.0,17.939163579831725,1.0
422.78000000000003,40.0,17.792172011397014,1.0
422.8,41.0,17.738427316322646,1.0
422.82,42.0,0.0,0.0
422.84000000000003,43.0,0.0,0.0
422.86,44.0,0.0,0.0
422.88,45.0,0.0,0.0
422.90000000000003,46.0,0.0,0.0
422.92,47.0,0.0,0.0
422.94,48.0,0.0,0.0
422.96000000000004,49.0,0.0,0.0
422.98,50.0,0.0,0.0
423.0,1.0,0.0,0.0
423.02,2.0,0.0,0.0
423.04,3.0,0.0,0.0
423.06,4.0,0.0,0.0
423.08,5.0,0.0,0.0
423.1,6.0,0.0,0.0
423.12,7.0,0.0,0.0
423.14,8.0,0.0,0.0
423.16,9.0,0.0,0.0
423.18,10.0,0.0,0.0
423.2,11.0,0.0,0.0
423.22,12.0,0.0,0.0
423.24,13.0,0.0,0.0
423.26,14.0,0.0,0.0
423.28000000000003,15.0,0.0,0.0
423.3,16.0,0.0,0.0
423.32,17.0,0.0,0.0
423.34000000000003,18.0,0.0,0.0
423.36,19.0,0.0,0.0
423.38,20.0,0.0,0.0
423.40000000000003,21.0,0.0,0.0
423.42,22.0,0.0,0.0
423.44,23.0,0.0,0.0
423.46000000000004,24.0,0.0,0.0
423.48,25.0,0.0,0.0
423.5,26.0,0.0,0.0
423.52,27.0,0.0,0.0
423.54,28.0,0.0,0.0
423.56,29.0,0.0,0.0
423.58,30.0,0.0,0.0
423.6,31.0,0.0,0.0
423.62,32.0,0.0,0.0
423.64,33.0,0.0,0.0
423.66,34.0,0.0,0.0
423.68,35.0,0.0,0.0
423.7,36.0,0.0,0.0
423.72,37.0,17.259169763747,1.0
423.74,38.0,17.638771624563212,1.0
423.76,39.0,17.773932890820948,1.0
423.78000000000003,40.0,18.355873703775167,1.0
423.8,41.0,16.99772992044941,1.0
423.82,42.0,15.834050506675275,1.0
423.84000000000003,43.0,15.803228925214087,1.0
423.86,44.0,15.534170169071839,1.0
423.88,45.0,15.158420784305482,1.0
423.90000000000003,46.0,15.105094098496169,1.0
423.92,47.0,16.353952271360384,1.0
423.94,48.0,16.259828365820564,1.0
423.96000000000004,49.0,15.900415361152392,1.0
423.98,50.0,15.314538128269177,1.0
424.0,1.0,15.628437872293555,1.0
424.02,2.0,16.1140955558422,1.0
424.04,3.0,15.58340969293181,1.0
424.06,4.0,14.500295435389354,1.0
424.08,5.0,13.546461822554836,1.0
424.1,6.0,12.433111358567425,1.0
424.12,7.0,13.317546580657776,1.0
424.14,8.0,13.40381775758703,1.0
424.16,9.0,13.435925334232335,1.0
424.18,10.0,14.626471609773764,1.0
424.2,11.0,15.626769194295635,1.0
424.22,12.0,16.66370277461666,1.0
424.24,13.0,17.253414567061736,1.0
424.26,14.0,17.30644389108024,1.0
424.28000000000003,15.0,16.478019723940776,1.0
424.3,16.0,0.0,0.0
424.32,17.0,0.0,0.0
424.34000000000003,18.0,0.0,0.0
424.36,19.0,0.0,0.0
424.38,20.0,0.0,0.0
424.40000000000003,21.0,18.00170589335331,1.0
424.42,22.0,16.976623998756573,1.0
424.44,23.0,17.434307636891077,1.0
424.46000000000004,24.0,16.32210396241746,1.0
424.48,25.0,16.910777747235095,1.0
424.5,26.0,16.403503173078086,1.0
424.52,27.0,16.506107294767368,1.0
424.54,28.0,17.369291970252693,1.0
424.56,29.0,18.343883534869544,1.0
424.58,30.0,19.11253925542208,1.0
424.6,31.0,17.93586052005436,1.0
424.62,32.0,18.76566420207064,1.0
424.64,33.0,18.157694303862698,1.0
424.66,34.0,17.877643708704568,1.0
424.68,35.0,17.523833668196552,1.0
424.7,36.0,16.426212782922917,1.0
424.72,37.0,16.889209307911933,1.0
424.74,38.0,18.28212740586231,1.0
424.76,39.0,18.541314110952,1.0
424.78000000000003,40.0,17.721656428896985,1.0
424.8,41.0,15.731451280273774,1.0
424.82,42.0,14.937529039380747,1.0
424.84000000000003,43.0,15.474422965476494,1.0
424.86,44.0,14.922987633965757,1.0
424.88,45.0,14.76821444092567,1.0
424.90000000000003,46.0,14.965931856857138,1.0
424.92,47.0,16.368134689365693,1.0
424.94,48.0,15.602672340072811,1.0
424.96000000000004,49.0,15.471444608650401,1.0
424.98,50.0,15.067634196280567,1.0
425.0,1.0,0.0,0.0
425.02,2.0,0.0,0.0
425.04,3.0,0.0,0.0
425.06,4.0,0.0,0.0
425.08,5.0,0.0,0.0
425.1,6.0,0.0,0.0
425.12,7.0,0.0,0.0
425.14,8.0,0.0,0.0
425.16,9.0,0.0,0.0
425.18,10.0,0.0,0.0
425.2,11.0,0.0,0.0
425.22,12.0,0.0,0.0
425.24,13.0,0.0,0.0
425.26,14.0,0.0,0.0
425.28000000000003,15.0,16.171609639445336,1.0
425.3,16.0,15.819057497350045,1.0
425.32,17.0,16.35993088530131,1.0
425.34000000000003,18.0,16.926084136500968,1.0
425.36,19.0,16.713485434001772,1.0
425.38,20.0,16.974991925963156,1.0
425.40000000000003,21.0,18.098230868480087,1.0
425.42,22.0,16.844617907540826,1.0
425.44,23.0,16.837915122267976,1.0
425.46000000000004,24.0,17.151182861074233,1.0
425.48,25.0,18.14507825498269,1.0
425.5,26.0,17.19367221792993,1.0
425.52,27.0,17.58017070754647,1.0
425.54,28.0,17.529835952938857,1.0
425.56,29.0,18.04801416550401,1.0
425.58,30.0,19.01773955184167,1.0
425.6,31.0,18.436866334008883,1.0
425.62,32.0,18.076865383579534,1.0
425.64,33.0,17.346717150304087,1.0
425.66,34.0,17.428547752675218,1.0
425.68,35.0,17.24799883773671,1.0
425.7,36.0,16.321981103608795,1.0
425.72,37.0,0.0,0.0
425.74,38.0,0.0,0.0
425.76,39.0,0.0,0.0
425.78000000000003,40.0,0.0,0.0
425.8,41.0,0.0,0.0
425.82,42.0,0.0,0.0
425.84000000000003,43.0,0.0,0.0
425.86,44.0,0.0,0.0
425.88,45.0,0.0,0.0
425.90000000000003,46.0,0.0,0.0
425.92,47.0,15.003148841070868,1.0
425.94,48.0,14.154839577532623,1.0
425.96000000000004,49.0,14.188274985812614,1.0
425.98,50.0,14.476929885986056,1.0
426.0,1.0,14.548039862377923,1.0
426.02,2.0,15.053765553952099,1.0
426.04,3.0,15.059848734688284,1.0
426.06,4.0,12.789210985400281,1.0
426.08,5.0,12.829843895557666,1.0
426.1,6.0,11.33754866299464,1.0
426.12,7.0,13.957790400726006,1.0
426.14,8.0,13.743350572319613,1.0
426.16,9.0,13.264399454449066,1.0
426.18,10.0,13.410530383369085,1.0
426.2,11.0,14.051390881595225,1.0
426.22,12.0,16.444279062556863,1.0
426.24,13.0,16.8295738517745,1.0
426.26,14.0,0.0,0.0
426.28000000000003,15.0,0.0,0.0
426.3,16.0,0.0,0.0
426.32,17.0,0.0,0.0
426.34000000000003,18.0,0.0,0.0
426.36,19.0,0.0,0.0
426.38,20.0,0.0,0.0
426.40000000000003,21.0,0.0,0.0
426.42,22.0,0.0,0.0
426.44,23.0,0.0,0.0
426.46000000000004,24.0,0.0,0.0
426.48,25.0,0.0,0.0
426.5,26.0,0.0,0.0
426.52,27.0,0.0,0.0
426.54,28.0,0.0,0.0
426.56,29.0,0.0,0.0
426.58,30.0,0.0,0.0
426.6,31.0,0.0,0.0
426.62,32.0,17.919421631865514,1.0
426.64,33.0,18.00229601527618,1.0
426.66,34.0,17.626853682822876,1.0
426.68,35.0,16.999871238091686,1.0
426.7,36.0,16.19971403211963,1.0
426.72,37.0,17.257432611354435,1.0
426.74,38.0,18.189366424831096,1.0
426.76,39.0,18.319033103661774,1.0
426.78000000000003,40.0,17.251920817975645,1.0
426.8,41.0,15.857254255132169,1.0
426.82,42.0,14.965605809597756,1.0
426.84000000000003,43.0,14.105588661533053,1.0
426.86,44.0,13.525426822480856,1.0
426.88,45.0,13.92966839096371,1.0
426.90000000000003,46.0,14.346448802269403,1.0
426.92,47.0,14.029161974440273,1.0
426.94,48.0,13.598728983801777,1.0
426.96000000000004,49.0,13.727875212603204,1.0
426.98,50.0,14.614480691195805,1.0
427.0,1.0,14.952058618540361,1.0
427.02,2.0,14.979799626410058,1.0
427.04,3.0,14.879830287194894,1.0
427.06,4.0,12.469225813128746,1.0
427.08,5.0,12.213786170429891,1.0
427.1,6.0,11.79189840134003,1.0
427.12,7.0,12.703494658542407,1.0
427.14,8.0,12.666100458762276,1.0
427.16,9.0,12.58637231806686,1.0
427.18,10.0,13.31675049555179,1.0
427.2,11.0,13.762387967709177,1.0
427.22,12.0,16.38005743001174,1.0
427.24,13.0,15.811194281888937,1.0
427.26,14.0,15.78333881133352,1.0
427.28000000000003,15.0,15.446417372681156,1.0
427.3,16.0,16.198973317767685,1.0
427.32,17.0,17.051801085779925,1.0
427.34000000000003,18.0,16.15429988481447,1.0
427.36,19.0,16.343092890984508,1.0
427.38,20.0,18.401470589644383,1.0
427.40000000000003,21.0,17.085305372706948,1.0
427.42,22.0,18.108421142597965,1.0
427.44,23.0,17.810658610579566,1.0
427.46000000000004,24.0,17.258262899219478,1.0
427.48,25.0,17.0958085027266,1.0
427.5,26.0,16.117966644215873,1.0
427.52,27.0,16.78350033388137,1.0
427.54,28.0,17.356634607889713,1.0
427.56,29.0,17.785127781777625,1.0
427.58,30.0,18.14013147406468,1.0
427.6,31.0,18.348182609585628,1.0
427.62,32.0,18.196413871524594,1.0
427.64,33.0,18.00783060631709,1.0
427.66,34.0,17.687299379318368,1.0
427.68,35.0,16.72641255242667,1.0
427.7,36.0,16.07481700119276,1.0
427.72,37.0,16.81548251354929,1.0
427.74,38.0,16.169930227899595,1.0
427.76,39.0,16.38350595172988,1.0
427.78000000000003,40.0,17.504820921351794,1.0
427.8,41.0,15.987139325667385,1.0
427.82,42.0,15.25009432655134,1.0
427.84000000000003,43.0,15.020213107582958,1.0
427.86,44.0,14.243998209991306,1.0
427.88,45.0,13.219145447168776,1.0
427.90000000000003,46.0,0.0,0.0
427.92,47.0,0.0,0.0
427.94,48.0,0.0,0.0
427.96000000000004,49.0,0.0,0.0
427.98,50.0,0.0,0.0
428.0,1.0,0.0,0.0
428.02,2.0,0.0,0.0
428.04,3.0,0.0,0.0
428.06,4.0,0.0,0.0
428.08,5.0,0.0,0.0
428.1,6.0,0.0,0.0
428.12,7.0,0.0,0.0
428.14,8.0,0.0,0.0
428.16,9.0,0.0,0.0
428.18,10.0,0.0,0.0
428.2,11.0,0.0,0.0
428.22,12.0,0.0,0.0
428.24,13.0,0.0,0.0
428.26,14.0,0.0,0.0
428.28000000000003,15.0,0.0,0.0
428.3,16.0,0.0,0.0
428.32,17.0,0.0,0.0
428.34000000000003,18.0,15.789155482055717,1.0
428.36,19.0,16.128666787332477,1.0
428.38,20.0,16.269099835947593,1.0
428.40000000000003,21.0,16.398034874660894,1.0
428.42,22.0,17.602602739096145,1.0
428.44,23.0,18.034836143634706,1.0
428.46000000000004,24.0,17.19109634478377,1.0
428.48,25.0,16.95205847480528,1.0
428.5,26.0,16.60750630026857,1.0
428.52,27.0,16.81600415346843,1.0
428.54,28.0,17.811586670032785,1.0
428.56,29.0,16.47569003670955,1.0
428.58,30.0,17.83909529346847,1.0
428.6,31.0,0.0,0.0
428.62,32.0,0.0,0.0
428.64,33.0,0.0,0.0
428.66,34.0,0.0,0.0
428.68,35.0,0.0,0.0
428.7,36.0,0.0,0.0
428.72,37.0,0.0,0.0
428.74,38.0,0.0,0.0
428.76,39.0,15.941651607594697,1.0
428.78000000000003,40.0,17.197725842290666,1.0
428.8,41.0,16.582467780149837,1.0
428.82,42.0,15.599264693470591,1.0
428.84000000000003,43.0,14.688558128760873,1.0
428.86,44.0,13.917538137200404,1.0
428.88,45.0,13.739197859347534,1.0
428.90000000000003,46.0,12.450197813500868,1.0
428.92,47.0,12.995093622251643,1.0
428.94,48.0,14.15918949109839,1.0
428.96000000000004,49.0,14.034725777710838,1.0
428.98,50.0,13.606079105241383,1.0
429.0,1.0,14.220682582513561,1.0
429.02,2.0,13.741656726668909,1.0
429.04,3.0,14.52180699121128,1.0
429.06,4.0,13.870326704900256,1.0
429.08,5.0,12.059917695014118,1.0
429.1,6.0,12.229018512091299,1.0
429.12,7.0,11.870146672175615,1.0
429.14,8.0,11.54619279580506,1.0
429.16,9.0,11.848842968416928,1.0
429.18,10.0,11.515512703300306,1.0
429.2,11.0,12.55419563098619,1.0
429.22,12.0,14.356692301293384,1.0
429.24,13.0,14.645769634098052,1.0
429.26,14.0,0.0,0.0
429.28000000000003,15.0,0.0,0.0
429.3,16.0,0.0,0.0
429.32,17.0,0.0,0.0
429.34000000000003,18.0,0.0,0.0
429.36,19.0,0.0,0.0
429.38,20.0,0.0,0.0
429.40000000000003,21.0,0.0,0.0
429.42,22.0,0.0,0.0
429.44,23.0,0.0,0.0
429.46000000000004,24.0,0.0,0.0
429.48,25.0,0.0,0.0
429.5,26.0,0.0,0.0
429.52,27.0,16.595765440126875,1.0
429.54,28.0,17.370224306739544,1.0
429.56,29.0,17.350835215868887,1.0
429.58,30.0,18.648502468412236,1.0
429.6,31.0,18.382456564370926,1.0
429.62,32.0,18.367695122040345,1.0
429.64,33.0,17.38496752811539,1.0
429.66,34.0,17.649363492948844,1.0
429.68,35.0,17.75704995362339,1.0
429.7,36.0,16.7246777925989,1.0
429.72,37.0,16.998407587900584,1.0
429.74,38.0,17.4583922735096,1.0
429.76,39.0,17.559286895485815,1.0
429.78000000000003,40.0,17.147049117749077,1.0
429.8,41.0,15.820563023955266,1.0
429.82,42.0,15.802208324668886,1.0
429.84000000000003,43.0,14.964125240296404,1.0
429.86,44.0,14.302914945105806,1.0
429.88,45.0,12.920822172651242,1.0
429.90000000000003,46.0,12.659200540002926,1.0
429.92,47.0,13.27244872445678,1.0
429.94,48.0,14.144253705951131,1.0
429.96000000000004,49.0,13.648497881260491,1.0
429.98,50.0,13.911632238902822,1.0
430.0,1.0,14.04633970071683,1.0
430.02,2.0,14.727767879239314,1.0
430.04,3.0,14.317631689209954,1.0
430.06,4.0,14.224311410214538,1.0
430.08,5.0,12.38001990348325,1.0
430.1,6.0,12.811109254875737,1.0
430.12,7.0,0.0,0.0
430.14,8.0,0.0,0.0
430.16,9.0,0.0,0.0
430.18,10.0,0.0,0.0
430.2,11.0,0.0,0.0
430.22,12.0,13.864696787316767,1.0
430.24,13.0,14.40338223581569,1.0
430.26,14.0,14.121499667952008,1.0
430.28000000000003,15.0,15.115692639057217,1.0
430.3,16.0,15.579062674326206,1.0
430.32,17.0,16.015631212131794,1.0
430.34000000000003,18.0,14.973627180287874,1.0
430.36,19.0,14.895547998687857,1.0
430.38,20.0,16.154454392120055,1.0
430.40000000000003,21.0,14.539558772458898,1.0
430.42,22.0,16.511043488296934,1.0
430.44,23.0,17.676426631433433,1.0
430.46000000000004,24.0,18.153693410769982,1.0
430.48,25.0,17.469594635100268,1.0
430.5,26.0,17.20282946026412,1.0
430.52,27.0,16.934482606476585,1.0
430.54,28.0,16.682136792100703,1.0
430.56,29.0,17.358598587098594,1.0
430.58,30.0,16.98210808107844,1.0
430.6,31.0,18.703942440397533,1.0
430.62,32.0,19.23369371361883,1.0
430.64,33.0,18.655852941815656,1.0
430.66,34.0,18.183338107931213,1.0
430.68,35.0,17.352329410056537,1.0
430.7,36.0,17.612732058817627,1.0
430.72,37.0,16.646281551791375,1.0
430.74,38.0,16.677424211395348,1.0
430.76,39.0,16.79265686527428,1.0
430.78000000000003,40.0,17.94839047700518,1.0
430.8,41.0,0.0,0.0
430.82,42.0,0.0,0.0
430.84000000000003,43.0,0.0,0.0
430.86,44.0,0.0,0.0
430.88,45.0,0.0,0.0
430.90000000000003,46.0,0.0,0.0
430.92,47.0,0.0,0.0
430.94,48.0,0.0,0.0
430.96000000000004,49.0,0.0,0.0
430.98,50.0,0.0,0.0
431.0,1.0,0.0,0.0
431.02,2.0,0.0,0.0
431.04,3.0,0.0,0.0
431.06,4.0,0.0,0.0
431.08,5.0,0.0,0.0
431.1,6.0,0.0,0.0
431.12,7.0,0.0,0.0
431.14,8.0,0.0,0.0
431.16,9.0,0.0,0.0
431.18,10.0,0.0,0.0
431.2,11.0,0.0,0.0
431.22,12.0,13.409553200970333,1.0
431.24,13.0,14.683160145804761,1.0
431.26,14.0,0.0,0.0
431.28000000000003,15.0,0.0,0.0
431.3,16.0,0.0,0.0
431.32,17.0,0.0,0.0
431.34000000000003,18.0,0.0,0.0
431.36,19.0,0.0,0.0
431.38,20.0,0.0,0.0
431.40000000000003,21.0,0.0,0.0
431.42,22.0,0.0,0.0
431.44,23.0,0.0,0.0
431.46000000000004,24.0,0.0,0.0
431.48,25.0,0.0,0.0
431.5,26.0,0.0,0.0
431.52,27.0,0.0,0.0
431.54,28.0,0.0,0.0
431.56,29.0,0.0,0.0
431.58,30.0,0.0,0.0
431.6,31.0,0.0,0.0
431.62,32.0,0.0,0.0
431.64,33.0,0.0,0.0
431.66,34.0,0.0,0.0
431.68,35.0,0.0,0.0
431.7,36.0,18.886017123151404,1.0
431.72,37.0,16.47910301463586,1.0
431.74,38.0,16.697354237962795,1.0
431.76,39.0,16.65449862092682,1.0
431.78000000000003,40.0,16.75943194618873,1.0
431.8,41.0,15.73410813045333,1.0
431.82,42.0,15.661449569767596,1.0
431.84000000000003,43.0,15.053805978592454,1.0
431.86,44.0,14.673327191228148,1.0
431.88,45.0,13.605750329046222,1.0
431.90000000000003,46.0,12.377989694254067,1.0
431.92,47.0,12.90161331876868,1.0
431.94,48.0,14.683309806721656,1.0
431.96000000000004,49.0,13.945213498509409,1.0
431.98,50.0,14.402895956660727,1.0
432.0,1.0,14.153879099232988,1.0
432.02,2.0,15.102112154411568,1.0
432.04,3.0,14.904502443657416,1.0
432.06,4.0,15.785476227869827,1.0
432.08,5.0,14.758559622121462,1.0
432.1,6.0,14.900252340257447,1.0
432.12,7.0,15.107402576153289,1.0
432.14,8.0,13.404598281410834,1.0
432.16,9.0,13.475134558229861,1.0
432.18,10.0,12.50578727048213,1.0
432.2,11.0,13.0335667543551,1.0
432.22,12.0,13.247912142158942,1.0
432.24,13.0,14.79330413010011,1.0
432.26,14.0,14.786795306634678,1.0
432.28000000000003,15.0,15.231529482080319,1.0
432.3,16.0,15.861447417561033,1.0
432.32,17.0,15.0128418036078,1.0
432.34000000000003,18.0,14.959578555326427,1.0
432.36,19.0,15.680220612488,1.0
432.38,20.0,15.814763821651455,1.0
432.40000000000003,21.0,16.05210316210419,1.0
432.42,22.0,15.531189390855905,1.0
432.44,23.0,17.168635524926806,1.0
432.46000000000004,24.0,16.739570282603054,1.0
432.48,25.0,16.514173927051754,1.0
432.5,26.0,16.600881830757864,1.0
432.52,27.0,16.262166328436006,1.0
432.54,28.0,17.71410361057678,1.0
432.56,29.0,17.78114498086043,1.0
432.58,30.0,17.182545635574478,1.0
432.6,31.0,18.64281759202356,1.0
432.62,32.0,19.086196253679827,1.0
