time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
298.75,4.0,20.004536167057662,19.533629106949743,19.622695587946566,21.01825514194545,18.67185431514857,18.619558590836483,18.924231903602614,18.107184127258353,18.225645073489467,19.77344465974529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.0,1.0,19.565558243059577,20.403875599567918,20.27957359716127,19.542715121531984,18.652944888191104,16.766784581497745,17.123863137825815,17.693634055121557,18.21295022855055,18.515311438867453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.25,2.0,18.95936556584196,18.320101656676353,16.765280510471083,17.403161266200122,17.11335409760805,17.426119762401086,16.84383890546436,17.49773326217597,18.84263745253586,19.377234310159146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.75,4.0,20.27104817277495,18.389562535030755,19.779804014255724,19.936863411325998,17.475495582355244,17.456851364278627,18.64411751720366,18.951323499620543,19.651146900488065,20.093771856148585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.0,1.0,19.208927677794012,20.81511712081395,20.55304929290804,18.56205139002629,18.94582985857587,18.59080743414727,19.18137274261787,18.213337185564736,17.825602354226305,17.72936505170788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.25,2.0,18.448454822824132,17.678034619393234,16.907771973874834,18.292642888889034,17.472656477214134,17.37342796552833,17.12343808996912,18.444624904971587,17.811949791620997,17.50776707057897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.5,3.0,20.13312744767557,20.962460688855256,19.64317145060624,18.831532923301626,17.605346345082413,17.33692698187324,17.541080669881172,17.101905351077626,16.66272535060647,15.628655731717627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300.75,4.0,19.61227476828374,18.309238009865215,17.54564485627777,17.024426010268755,17.94127787302274,18.47773772786115,19.41914959702989,18.55482147513189,18.158391225273736,18.276254148900417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.5,3.0,20.820714662500986,21.423684027617917,19.02294008390831,17.69237754420337,17.49456021412627,17.87798210033601,17.98206095567563,17.2297441126074,16.100776071660352,15.505674317108603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,1.0,19.80891062372993,18.856310605396718,19.21497677441303,18.648450377475037,19.191376844158082,19.585398705123975,18.74502024125151,17.988255618423445,16.517390916257497,16.754636171049714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302.25,2.0,17.023445728505656,17.189911745309644,17.563106917163722,19.22600989629571,17.49485180338162,16.83354805787817,16.67620443036721,16.555444611361175,16.454885963042088,15.978733806808439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.75,4.0,19.07978886794878,18.08914258582579,18.30279526022562,18.097174935029543,18.90757777018917,19.176028054995946,19.332490147961384,19.938496130294162,19.379469836315337,19.878238617399287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.0,1.0,20.273341420914257,20.761186810658177,19.970009792723847,19.468108067314304,18.824284181374384,18.20511785853259,17.696567883394103,17.053454782270933,16.955620701795237,17.811933175111573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.5,3.0,19.884956737434166,20.416276673018814,18.820160816476573,17.358508982139682,17.563826044390105,17.096803795218776,17.47186790957335,16.800265097298514,16.52539197301183,16.00944296209466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303.75,4.0,20.12938239123813,19.225744496497217,18.0361910875118,18.51966896695687,20.45307336796365,20.404658965532068,20.35217280315811,20.14037127030299,19.7207118744155,18.889024708036718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.25,2.0,18.669278379330937,19.026370523851604,19.041559512348094,20.021296109922453,16.86981410069847,16.680570824077876,16.387743296264947,16.411583345353893,15.713523133813977,15.355345503928792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,1.0,20.205289875445278,19.37562242316481,20.5896753220804,21.62983801741263,20.48792918530246,20.858598006081674,20.679234416215685,20.06138507289834,19.646104582289706,17.79033379513595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305.25,2.0,18.704926238973453,18.467872905550614,18.93938147407297,19.110176242795976,17.07841674108029,17.097066583178282,15.075227872687718,16.2245147647884,15.497537432601018,16.252694781440084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.75,4.0,20.792079247200853,19.21453705498865,17.94129266479436,18.984436987179347,19.53356170848793,19.213883828875495,18.333440318636445,18.390759601163836,18.409430708530394,18.343867367590104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.0,1.0,19.88323102810074,19.830250378303493,20.98393431020235,21.8502518623591,20.65407750441108,20.006524664801244,19.06081268164959,18.450258336931853,18.444000810055666,17.506247449623668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.5,3.0,17.978127977486004,17.60674930574192,16.81701525939053,16.567226628886175,17.132869138403283,18.070794985310823,16.672329460603155,16.471687026672367,15.306558936499185,14.017322345327157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.75,4.0,19.769254199846998,18.289109936208586,17.829442771534953,18.903695192569177,18.328590586873936,18.935210218060625,19.004745846360024,19.673878434041065,19.29500586536251,19.053316881608847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.0,1.0,19.685605118013488,20.502888955893066,20.206181615873266,21.384898731912354,21.30742320436966,19.28601760689262,18.748091302258207,17.618744297107035,18.031349800306263,18.229354420001663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.25,2.0,16.888111507972933,16.802414223401527,18.042680393902764,16.84271153264813,15.02359805031649,15.172281521655828,14.44546832875229,14.173435853742076,13.80415959389322,14.061164025914097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.75,4.0,18.544552141026927,18.037223753974118,19.52994990016496,18.915075067172353,19.365071538707536,19.831543286230954,20.20242838810414,19.37845913403821,19.314527268788943,19.49765054464213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.0,1.0,20.417401520362503,20.640325797334366,21.175981355759134,19.878692421799702,19.279080771068166,18.360814393140693,17.939341953563613,18.3255013728641,18.71113232604796,18.17404311039703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.5,3.0,17.497910343860955,16.870685069300585,16.5305456475862,16.68236143087469,16.890576067318058,17.78927483421598,17.146585993627767,16.403092736119316,14.8240251205009,13.994972505670626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.75,4.0,18.889549126341887,18.441358356714428,18.826641759741356,18.62873201756601,20.422980730188286,20.73137944118752,20.479216871433984,20.309150089315754,19.95167547735278,20.241346656538948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.5,3.0,17.258666776942924,16.823194251784905,16.50202252622677,17.2015930345821,18.655707127311313,18.710585234362693,17.95954269760874,16.795634610330737,15.49197999696035,14.931332670510605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,1.0,20.581562299456763,19.139378901743754,18.17598500452321,18.12859184910855,18.536778643766326,18.462821996225003,17.01094185448511,16.606638326709508,16.466308686165128,15.713197407607431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.25,2.0,19.21558891539094,18.17439550186234,16.83547972611405,15.57882805601138,13.956320653025074,15.005155805762426,15.021942739409159,14.606575701533227,14.43183771624627,14.243745711903902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.75,4.0,21.005673511862035,19.08878045066285,18.76806549173342,19.8542792350634,21.56776217246621,22.18645822825789,21.11329691048919,20.34977270382515,19.195947920826097,19.184665907416974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.0,1.0,19.77294819102042,17.851392933658712,17.086255517000914,17.66287855037244,17.75637416105153,18.642699951793414,17.907674229469688,16.854829419661453,16.71643621846905,16.310505029763494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.5,3.0,17.348016186705625,15.976972987194426,17.103573628262343,17.773739177412313,18.324609747469054,18.685602386547362,17.559659824427094,17.208594648434378,15.81970972668284,16.805528104721454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.75,4.0,19.801813189864895,18.50313908807755,19.536735886739983,20.195701869423964,21.325246554403524,21.636962193612547,20.802703018555384,20.123575955038184,18.89833975675748,18.597491924425544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.25,2.0,18.407011340236394,16.795972004249585,16.470597809763134,15.47296069211529,14.895303003538233,13.763828738984175,13.993785564034642,14.397938954516276,14.805258821981338,14.702265499502094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,1.0,20.187368653624617,18.025549826913018,17.14537647877186,17.80243362152928,18.989495267725196,18.575027020227825,17.929751453667127,16.55080302386243,17.12218607303584,17.247417647563108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.25,2.0,18.01233747450655,17.103181775172192,16.415427239705778,15.398988498105462,15.620725700527174,15.247932107467586,15.349933071753469,14.694615232368148,15.128313505043083,14.449883647959963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.75,4.0,19.99025847855553,19.685964125712538,20.145994327048744,19.76544253817535,20.054559169281603,20.623199712238396,19.558069775932342,18.86038755142324,18.068959820018197,17.676041713319012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.0,1.0,19.186246598446292,19.112042574841333,17.733402360126227,17.377832994932515,18.421980122193474,17.79656996119424,17.778302822854695,16.813940437242394,16.51038813536949,16.442007053844094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5,3.0,16.415079688690653,17.331972969470225,18.389363162989298,17.90988646300903,17.38065079773172,17.691974226977557,17.53406687586006,18.189733865931846,17.502326881300398,16.50757507723557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.75,4.0,19.227458960472557,20.66572161867197,20.181124846720156,19.481229179361325,20.865195389287816,20.983949887165917,19.16166639832006,18.174057022244757,18.469074507503258,18.51092801802574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.0,1.0,19.23440267283026,18.67048946408144,17.058661891120316,17.27315798264185,18.540931253104155,17.166949710552736,16.735969806297057,15.667990814039925,14.79434953282004,15.467413473464237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.25,2.0,16.649931961360082,18.203315286633185,19.135317521620323,16.915534363027284,14.76704327624192,15.161885522464301,13.73752254976118,13.873733622176562,13.889847993485988,14.622580897634935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.75,4.0,18.79898224063321,20.789935348999077,20.072420526835536,18.763050147908995,20.695333915429874,20.29417965179228,18.367847641525156,18.281311178574978,17.917255705081388,17.997251694743767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.0,1.0,19.79541906048373,17.898136285761947,16.909146546981106,17.51771182833945,18.301746187385096,17.41902326930244,16.365206798354617,15.413246685449554,15.095108103327142,15.544403701308168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.5,3.0,17.516962415685065,18.475497239888725,17.458245742509536,17.564933492026526,16.82798628132992,17.48879517028993,16.73691749625214,17.362934472817624,15.841016752085666,17.622125695808013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.75,4.0,19.768265644491212,20.20026858491273,19.576163651829813,19.22254730075587,19.27056771009839,19.83723886311959,18.53658197702664,17.836666388891043,18.901498424645606,18.09741051564193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.5,3.0,17.797773679814313,19.05961480308919,17.224685507612897,16.767311100823104,17.614218168717557,18.336138158640026,17.6833714429893,17.937123477417437,17.787566076266927,19.09701821822921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,1.0,18.907326688777815,19.06401257774731,19.049575334580513,18.231222478640554,16.977443604817182,16.611679687397373,16.231918288463376,15.945965280504732,16.817001274846135,16.67839611219159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.25,2.0,17.533277923163073,17.240863297467367,16.995136873608075,15.433800638865723,14.543957126443026,14.893901413085148,13.680048632422212,13.74384635229903,13.882986736295328,12.859180411651913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.75,4.0,19.395367799623585,20.004465973726266,20.997504371550978,19.36983722403373,21.650718200605297,22.076244272972975,20.904028699965693,20.263941323009785,19.795955984916635,18.826226070092968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.0,1.0,20.660559508782747,19.96214330121396,19.786006216746546,19.076717920031676,18.084943161659336,17.8637812873179,17.570882751353682,17.307576271023315,17.463138231218434,17.052590599518492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.5,3.0,19.336926580519776,19.833500385826863,18.57302547796794,18.55729102675211,17.56638745458861,18.701475509775342,17.558956410233964,17.892252474005364,17.75949089647601,18.488665110247904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.75,4.0,20.125692497195697,20.603584350592733,21.63034323723355,20.123044575380877,21.356055532655606,22.006700369115435,19.978938194635173,19.606894402276993,19.37794980047969,18.29295280063535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.25,2.0,16.5936501289879,17.76861129006397,16.021803061954955,16.74779714015721,15.158689306946838,15.033872195709515,13.411563711386627,13.044084543805514,12.945527638205114,13.127946805752272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,1.0,19.01018625618626,19.540820559005592,17.112363767907755,17.631907645808347,16.606413488058262,17.74842895814618,17.174243216630806,17.033630234404566,17.448640373666432,17.031899982921143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.25,2.0,15.624594274506471,17.63085882501547,16.82873024761491,17.114871284112866,14.828866211538108,14.991881907524556,14.502180770630165,14.17773976402112,13.724543293291696,13.332191917113324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.5,3.0,17.583427946521383,17.948529757601346,18.033819952525867,17.631375903003022,17.901387318831308,17.07838451744721,15.812491883249942,16.166494205219205,16.520509710660537,18.576866818944993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.75,4.0,21.428032412594963,19.19742273433672,20.43367979686798,19.732305847071682,19.014738692228562,19.71790083797187,18.609467961697536,19.35010896494988,18.498745639692274,18.01337033149964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.0,1.0,17.7096382273898,18.691091398168258,17.3189352218453,17.955585229149296,16.88575866270809,17.12923778085408,17.29198726109736,17.44436669207285,16.7703692919279,16.28321081337077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.5,3.0,18.639705793593127,18.650713708178312,17.587969171991013,15.759766773791693,15.762195814292912,16.436683905204035,15.493922331085516,16.573858378722665,17.619267742914495,19.61175887456472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.75,4.0,19.442641426022742,18.829532726533884,19.965390199362655,19.643462078629845,18.541420512844063,19.454218257837535,18.36001120557158,18.577140034767595,18.35203311934799,18.00083462129219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.0,1.0,17.32077395991582,17.32333718676956,17.461122012485614,18.639240648614642,16.52692261174142,16.08568214934803,16.32919569048615,16.489052974268677,15.770335793973608,15.211381308123274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.25,2.0,15.408111797108269,16.316283861149074,16.417911452309454,16.493350437188578,13.916765361282772,14.675215080653125,14.10785551356437,13.763062098905264,13.55278070685007,13.063713973477983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,19.120601969485634,18.78275773350521,18.74379145403262,19.131533259725472,18.229342311940453,19.33125249821932,19.010618965376555,18.153042528138197,16.342065173857446,16.445837966566536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.0,1.0,16.496763190366185,17.23857532729172,18.018843439760772,18.709669994045015,15.98593489217311,16.013629071537654,15.273304250379082,16.073703092599644,15.12452599878274,14.120664896289512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,16.479037934422745,16.761502237343173,17.210749570644445,16.482015490331584,16.220518407851227,16.688395896033725,15.763530557810583,17.01282242034523,17.811947317396694,19.14120131005736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,18.01834163261039,17.89805649290268,17.9608892484551,18.799961565354074,18.168139812631836,19.313529918808143,18.376035620697298,18.530844330405014,17.170808459770164,17.78134967395764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,14.467404293011919,16.38269701053122,17.531052144865264,16.02202512259418,13.334225483659829,14.187381882942802,13.82517387073614,13.429575334829014,13.909800071415416,14.150321325657535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,16.35548674730756,16.560831617279778,16.687170559827234,15.961595795727952,16.03341715595145,16.978506917781242,16.047723411542215,17.29103269570058,17.27944687786647,18.258448102081516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,16.02558074498516,17.832212227816918,16.704869661928015,15.666107999985012,14.380586050845437,15.23506590582598,14.871664424433877,15.147500742277739,15.225084245810757,15.541878612648546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,16.23949123241673,17.45618355471174,17.741347220563142,15.640438373112133,12.907947470662322,13.992083017197789,13.408721165635244,13.349444527079099,14.17790504175869,13.220642198959885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,17.152831304089162,17.1213163360188,17.505617178969782,17.92994974311856,17.56163920032711,17.403389572790168,17.58317781163534,15.963793358807605,15.504907364108282,14.597076903322481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,16.863340309608024,17.074205369916694,15.072370069578238,14.789609293679469,14.462363524813505,15.02338638924952,15.317056328315712,15.36720863821307,16.215520099743152,16.442899019825088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,16.4832645161201,15.960119349284918,15.404838120277992,14.760338042668094,15.192778118469834,16.347090880109715,16.44795610799215,16.002533223144702,15.846512482528942,16.321655543213588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,16.07072077232869,17.086651093437315,18.57989761892882,19.346385748299536,17.737002045728847,17.196899471518716,16.408939113625898,15.420244287173269,15.271615209175742,13.946095115825125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,18.188889778892644,16.13882487503061,14.12530261470251,14.80208587159498,14.20485515478674,15.164327761243056,15.824797174275743,15.969602215493152,18.0898923714675,17.1553359786446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,18.63085003237186,18.833744284399373,16.395254906347695,15.297167713853622,15.159224174132902,15.46688968418821,15.1621389037479,14.68711730973738,14.00853935811119,12.079212184524772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
