time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
374.0,1.0,17.418288116286387,17.972198387306502,19.28462763794085,18.160515337879794,15.678872392704799,15.724452694657508,16.36722383419754,17.3512434001681,17.065826369891436,17.83365821534161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374.25,2.0,14.566978677032157,14.453368245413591,15.789862150935523,16.021862294682624,14.648529732863004,14.529208391611702,14.601750260424188,15.481023736314716,15.538201781597074,15.455615419457462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374.5,3.0,15.777780886026614,14.566952773759681,15.834014985916344,16.92906559961311,15.798105790852928,15.21066719491209,15.47055448465374,15.38315145370427,16.071292798976426,15.627865309659875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374.75,4.0,17.196451367670836,15.151510482507055,15.199611602324444,14.726724580569993,15.318019537396594,16.583625921062797,17.62197371796545,18.243611781287377,17.031618934780035,16.254771718907723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.5,3.0,14.563993122286805,14.37488260242895,16.251972382256792,15.744708806335728,14.973624735590162,14.61973533331962,14.577409448631036,14.844519155811579,15.758817190480716,15.481286402032918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,1.0,17.742791864441887,18.308625559829995,17.83820763881652,16.97153919329493,18.035105866518336,17.32857568428741,18.075624043678328,17.87706591630926,17.446210687645422,17.3036795556814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376.25,2.0,15.40994218536288,14.174449390256903,15.593174030240052,15.262145465675466,14.834510372321686,13.672188277116,13.549747363176879,13.23175273578904,13.415373352076061,13.437296828631421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.75,4.0,16.781911204453174,16.247807110123233,16.84033151080395,17.054003420673205,17.34129424899569,16.885573731552707,17.087601945579586,15.709038063621904,15.456220065388266,15.56829190228643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.0,1.0,18.078392309410326,18.213117581494355,16.420391884599052,16.13150368473605,17.821201578522533,18.23483543523888,18.157626216563287,17.145257281557296,17.966398211747382,18.07226519338388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.5,3.0,14.538282544474834,14.388481991727254,15.069842521102114,14.458334235248083,12.561818531906628,12.651540090013754,13.417373605793951,13.945770919432931,14.898156217749413,15.585280378104631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.75,4.0,17.180574505058726,16.53146495210468,16.721512728985875,17.544115755332268,17.834226970096683,16.1774212821766,16.558699408924948,14.980130743260473,15.019425557453516,14.9186575818737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.25,2.0,15.343790485010473,13.083494142189068,14.375651295093142,13.484611898089032,12.272916199524891,11.739220800818412,10.856847055984256,12.228585406669477,11.813195544940388,11.606357183040071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,1.0,16.95590584808469,15.821531373541516,14.740160452275578,13.849202983671681,14.459566139646194,15.497419623438164,16.432635032207813,17.50092506408166,16.728707999620962,17.088777174525447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379.25,2.0,14.337923136914242,12.758333675210709,13.617152374299854,11.463215780127074,10.912936495433268,10.142177565684657,10.018566410780487,12.087832493422601,11.826037998827207,11.689278530677427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.75,4.0,15.809781991331498,16.96541151850147,17.220380310041303,17.1675636359679,14.571260037204398,14.04985102731673,14.859988705315065,13.432756484287555,12.879656134124405,13.848630718676446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.0,1.0,16.703784077060604,15.400548929758248,14.264307146720075,13.67308799983454,13.842200085460501,15.694831194865863,16.814119083626476,17.14931900820651,17.263613173217962,17.317077035751755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,3.0,16.85745169497971,14.69373772741054,14.519497082786891,12.341711472168065,12.429215215301792,11.886302757467123,12.787018446483518,12.274819435356378,11.371316617124473,12.12251345513249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.75,4.0,16.12893490789218,16.89232114933668,15.656971617086025,16.31723571210393,14.469560164439576,14.609289681633417,14.38476226151399,14.935700359175414,15.057756288523436,15.84288069911465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.0,1.0,16.130641055779435,14.980274773375239,12.935446139140511,13.354188865661607,15.17454397436861,16.768546172536624,17.361826362135385,17.788262487748497,17.351281750577204,17.15400737810274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.25,2.0,13.288697210899853,12.908908401812555,10.490992605979635,9.004552088477777,10.623595752065556,12.0073934825988,13.218398476745541,13.176593579823503,12.196233775312917,12.623558230619263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.75,4.0,15.431217199580312,15.266115592515558,14.634658688779778,14.171488574378873,13.936013108737699,15.10490970437183,15.027216256566023,16.588730150891244,16.43697976121018,17.00156311708453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.0,1.0,14.897631788814197,12.46724888043488,11.905954562527029,14.689095899790784,17.090831952482308,17.843135158402283,17.038239240789643,17.454739594048508,17.116823597993,17.443118089352996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.25,2.0,13.5219090600284,11.254260239376423,9.337575555650753,9.457424803472254,12.374100533978554,12.265721171840642,13.8027412122538,14.118561915757127,13.391721854506137,12.67188882559428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.5,3.0,14.6461490489405,12.973119388251144,12.010144427639668,11.60804858258988,11.825193972219884,11.353760314875991,11.891814082989946,11.643314405052623,11.205291293515417,11.99226726944752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.75,4.0,14.580444732014884,14.135507597176352,12.881545706046124,13.45644557422892,13.732313634587278,14.669300734001373,15.458556495930196,15.5959629489444,16.661021466457765,17.83671894706373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.5,3.0,12.195500589223466,11.89068809121684,12.325944000183604,12.06158749291724,12.003526212217139,10.916157932618077,10.598267348481226,10.85555058477075,11.00147182375052,12.156550715576754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,1.0,13.384795390185591,12.67576227447776,13.221450630928205,16.328480270215316,14.663432932953931,14.283261595803292,14.177299787314901,14.369509343293478,14.315379895459472,14.684702998052552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384.25,2.0,10.926514607782202,10.220935332130573,10.53964443883202,11.207895996099682,11.475215491651074,11.944333788359096,11.459958390254016,12.38270624958297,11.392771330073748,11.621262802601148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.75,4.0,12.679192785054923,13.52414224420291,14.195166727440686,16.062326046805776,16.007271717728553,16.08662670826108,18.26523288485211,17.791025097936767,17.79552959080081,17.669101651037504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.0,1.0,12.530600754634706,11.250740584881967,12.749471040295438,14.451570122391363,13.80926719985504,13.446645210473683,13.164764661302664,14.101649310586172,14.728598320333518,15.400086844071186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.5,3.0,11.799950428863776,12.529693214717154,12.652380318885497,11.105369742339368,10.471991108813313,10.719949970476774,11.035781522099668,11.077134328884238,11.53079043317374,11.700603989620301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.75,4.0,13.292695922574376,14.619958209259087,14.405477884117719,15.72463541591883,16.30381566494124,16.072516265228902,17.831031638748485,17.467150162797765,17.562714091417433,16.977894260766732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.25,2.0,9.527995088606655,11.262793759289536,12.020114232191194,11.016390881483083,10.312136288062046,11.220044125676132,11.066841913026025,11.38274561078193,10.657641973057922,11.67399655360308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,1.0,12.596320627883857,12.274329034539758,12.221972937913998,14.668078542660439,14.554363661561755,15.029014878183824,15.299304013195618,16.328569843538133,16.161124254398896,16.361194721001297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387.25,2.0,9.860257745278016,11.727662925919846,12.157984030742345,10.830527169828349,9.149452880332749,9.619123179729868,9.782570050888872,11.70331029228333,11.349427521075844,11.936710038056306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.75,4.0,14.337085513871697,14.061514214986419,14.95787856842537,16.582697102987623,16.21314261408674,17.15376248892366,17.622145611513687,16.87126630573844,15.519977147828154,15.505637300466958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.0,1.0,12.47265767676003,13.153358250016723,14.062240432862056,14.957599159245476,16.031452464076775,16.84855147345221,17.146102038023713,18.121318321342397,16.285464512248275,17.15913713167819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.5,3.0,12.709628041677444,14.679147826412478,14.518997670088561,13.729984418148693,15.06643280209554,14.092073985329618,13.780582011219229,13.77764747805031,13.038216749612381,13.493021873681524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.75,4.0,13.685680067066146,15.046924213696796,14.416179905385595,16.05168812712788,16.44102109968091,17.052084706688863,16.602056865289548,16.270433658170077,16.033902118977164,15.9069635250443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.0,1.0,12.900524961119247,14.433770885855933,14.128185709102711,15.071069559777825,16.595303000682915,18.341797202162002,17.759952532320074,18.60023394735634,17.191305390173067,17.404118469410015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.25,2.0,11.085515388488359,12.508639426177691,12.571595186884913,11.407314013791032,11.677417789435818,10.733289667349531,11.738823957250965,11.973069836921773,11.609899225316278,12.360870558187854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.75,4.0,15.945604219171004,15.34002958895906,14.23380684406659,15.982999696980803,16.066467864564313,16.20824814771791,15.93294221621574,15.116618768457645,15.12271053332086,15.658508797648993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.0,1.0,13.722907540849242,15.821600656676335,16.045394879924118,16.576802877571552,18.185648473352142,19.642125995323102,18.81314574175347,18.04689225915496,16.709290207331392,16.527918489681788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.5,3.0,17.324570000915788,15.679136443801706,14.552405784356434,14.116031143755793,14.816221868522161,14.41765139053451,14.332263459464555,13.775819209520435,12.749836047759494,13.948376027642123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.75,4.0,16.613890385676903,15.508239567754892,14.617503216120669,15.822263588801933,17.41482182831534,15.999353554815485,15.699941317790303,15.615351923263592,15.590124102196675,16.424343803439793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.5,3.0,16.940624626017573,15.232385210277446,14.591491319700703,13.557362827289484,14.075183290814257,13.80003089464348,13.176460228188681,13.28566965196296,13.348881585677482,13.275149690425696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,1.0,15.612558747013773,16.169117545431277,16.02734130573528,16.193091933530535,18.37108969490668,18.14737318344592,18.096664411577553,17.044410865639218,17.037774499349318,16.96894719196442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392.25,2.0,12.397615035935631,13.357302415190489,12.558786308000988,13.244955621263568,12.91757935715666,13.313481425061891,13.44847526693459,13.03638445678056,14.144148717587871,13.79452295347833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.75,4.0,14.506169868204875,14.671401240224139,14.850857038007872,16.696959555940428,16.767240924592908,15.93330719201307,16.595172556441703,16.20123367159081,16.55692308246345,16.786151182595283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.0,1.0,15.337575236115798,16.605373290740058,16.410251670070014,16.899796496294837,18.67632064276946,18.219854945687928,18.32114259675467,17.647979570719226,17.764778447312576,16.822803796955277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.5,3.0,14.583132856504731,16.085423141372605,13.737025156199675,13.23359571667979,14.228056561340896,13.82852341744999,13.795657467947436,13.74064998349851,14.64908250138259,15.348356682925866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.75,4.0,14.897344153661725,14.698034574644854,14.556888263464426,15.6160947886089,16.40396581780257,16.476810948571043,16.554439298505628,16.790413059321036,15.805092370106603,16.400727611082957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.25,2.0,12.594941398191429,13.075855448568522,13.465324441674555,15.681014809660788,14.838761914838749,14.790094925618257,14.751984990686898,14.307550075730179,15.18800253388285,15.487651450588881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,1.0,16.919743087662415,18.09242688396199,18.259050642361316,17.561881780759574,19.33266307392436,18.272206654267553,18.24820487901922,16.342843864714045,16.061511808358986,16.42642985440056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395.25,2.0,12.279076624473372,13.454061979360839,13.951434677858302,15.517968630202173,13.750532122207792,14.129224420560966,14.551459761958426,14.861906712942053,15.763988870311596,15.7203338713647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.75,4.0,15.0457228603759,15.528521914463477,15.187666149726573,16.796509663000013,15.826090254181155,14.909095915442705,15.552236477656146,15.947541496873132,17.66961485418131,17.974458753539988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.0,1.0,16.603258283348648,17.582002114937886,17.45121022981565,17.210792796222876,18.22898278963558,17.252164811598202,17.200234075480562,16.345949905881177,16.83121918010265,17.455394216325637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.5,3.0,12.946481525968311,12.876986003961894,12.2831776716159,13.681957511023088,14.723497585995604,14.923030564770142,14.373735878383847,14.935299941147136,15.746779679173525,15.667765506937108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.75,4.0,14.383548248692444,14.625068013189349,15.936038732256039,16.135681666224695,14.825516431719008,14.885577855062058,15.62354799246718,15.970192885537681,16.62601127125824,17.461745127359503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.0,1.0,16.39790507159303,17.13223784388892,16.645977805698408,17.757175864734293,17.306574015523267,16.6798513351681,16.622930671378025,17.275437168863345,17.7600819315608,18.06573486102311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.25,2.0,12.381099002481944,13.479695883964826,15.577550831681659,16.00774737139877,15.428947454574507,16.16107985973218,15.166069488450914,15.933584296787853,17.0545079816155,16.56312373976668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.75,4.0,13.4657228773148,14.117781574832467,15.423597683283912,15.791697227460089,14.95948924337964,14.227874238404329,14.790281125996977,16.57060296839229,17.88723830997439,18.965673572037986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.0,1.0,14.761083437615179,16.053964107742495,16.313819499913624,17.63401505403037,17.54969638964496,16.605957868431705,17.5175711187675,17.009347768043572,17.32022525048202,17.673225888345648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.5,3.0,11.486361226880067,11.668107689552016,12.50429479252457,13.222007423833652,14.176620703560518,15.00160238335916,14.624560066072824,14.654420744194415,15.23413343859124,15.980659045354969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.75,4.0,14.743880947936331,14.172785932860013,14.70419166468412,15.751425562705611,15.439362244866757,15.534587810610835,17.272502472034876,17.910144068797926,18.377020046344636,18.681740661323147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.5,3.0,11.667799475079338,11.965351987410543,12.592163175292681,12.632238643864948,13.396030204825209,13.347949487522488,14.013883743519225,14.257114673184487,15.81790563925446,15.162179634162282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,1.0,16.20906990367482,17.636438276470145,17.963421204816118,17.978035993513032,19.822610839043275,18.713335353539165,19.16510996860816,18.078306289631737,19.047968688823303,18.512254763249484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400.25,2.0,14.275201144700493,14.997289011363929,16.020453578578,15.161684938589122,16.980044007011426,15.802268491977951,14.503642351627652,13.205561847324097,12.31119260852098,11.774097922485485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.75,4.0,13.723153140581898,11.299261818291654,11.908326807659742,15.29886638449721,17.71820324811056,16.605931345332777,17.389177386416193,17.10978509293472,17.52879445374195,17.824628489642805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.0,1.0,16.06371057734118,16.94357557836703,17.360801574060527,17.16224749810773,19.94496053961483,18.73475687137797,19.48108852222795,18.52232994831201,17.92377686943418,18.132861903048596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.5,3.0,13.64918028994017,12.809156269882008,12.76388725745668,13.239189325703638,13.471318159249615,14.241383621944207,14.65717575271608,14.631239379062466,16.47588957635797,14.8474663128362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.75,4.0,12.333277068380765,10.614572156968533,12.657278041602787,15.409120149896381,17.914401791081605,17.144988060043097,17.376432063324366,16.787256186760537,16.477026552620785,16.500742379978337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.25,2.0,15.905695907562706,15.06197871460147,15.869085300575573,15.327764904663901,16.728974584922994,14.81081172453073,13.047066816471348,12.92899448646572,12.628214084725272,13.273237810169867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,1.0,17.872464764595783,17.620414319534127,19.135399638803218,19.446816288934244,20.408843058251332,19.073345179226866,17.596621926127558,16.580862767182893,17.04969372941666,18.3199497478107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.25,2.0,16.87240743865664,16.214037578509547,16.212073567588064,15.55155377289035,15.983846901322199,15.456280406888569,14.598073458046365,14.197772108809062,14.961564876329593,15.477891703476677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.5,3.0,12.20927900269949,12.437080542365242,11.994210405679974,11.462501384184659,13.620936727635097,14.74152385437921,15.65454970288402,16.596481118370463,17.417324511903114,16.437910799523582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.75,4.0,10.952318183337074,11.092387753335188,13.407050629770735,16.494668103456785,17.25020546310263,17.503258907640607,17.645577965266828,17.43598529174108,16.65254277042386,18.021833311634257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.0,1.0,17.940150873903974,18.99033864531491,20.313602868785594,19.134505334695213,18.73809645559766,17.405584762609998,16.612376624439484,16.766998015988083,16.395592364818604,18.0147380337829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
