time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
322.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.5,3.0,16.469291517913557,16.359880491569886,17.20590128445783,17.216206598502556,15.048837664930938,15.630472476457628,15.248353640715163,16.0860264668902,15.930721188236156,16.654043110482412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.75,4.0,16.81527043723939,15.904615961043078,16.085575491386773,15.785069476548802,13.932199474774078,14.113588888206246,14.343420348749508,14.340207916940361,14.908154139408975,14.404189494558606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.0,1.0,16.210114856850133,16.086273963046843,14.082178282739333,12.250697972881511,13.199662695701226,13.959633850079996,13.551273440450494,14.016730966954873,14.638925278156519,15.325644276035383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.25,2.0,15.814057531333832,14.948337385977721,15.008125397577778,16.070151050178495,14.644043891514038,15.004849672949268,15.26657181511228,14.558309757140151,13.880201446786703,12.636502382897355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,16.08052830151427,15.372575814484447,15.303543046437378,15.186604569217753,15.098434345423016,14.434477146446424,14.063988390585356,13.331753907063051,13.645749780146078,14.103122511466825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.0,1.0,16.91115823848142,14.667242220190154,13.616197216590074,12.59902345548267,13.010490073034921,14.274905626194391,14.206813025785298,14.257163252384965,15.910305887003911,15.24834112733808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,16.704687900535692,16.976410097559214,17.173097326679642,16.685051494905284,14.454185786328473,13.985465163480617,14.46819778564343,15.121900424566554,14.56209265501917,15.267358879654168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,15.588394418210882,15.219413469076068,14.75663790097078,15.292243676370362,15.48947701806435,14.773434036404089,13.713702236007238,13.395055143926118,13.921131731161042,14.482692314921227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,15.438694162912023,14.708083067863125,14.437524450928382,14.18251406813131,13.847399440715524,13.387260887199261,13.74224215022278,13.512278309620639,14.120561059958689,13.217379866130944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,17.94803933416055,16.13814127632971,15.869917642494464,16.15381853594764,13.824078297103366,14.131527984509901,13.717967599218886,14.864653560308776,14.084923877198952,14.881952130796973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,16.232726505104896,13.64556192002628,13.841849407111043,14.962439178842226,15.287695286523116,16.037584070374933,16.19433968798111,16.476902199314413,16.360409958137677,16.911853901642978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,15.462458587268289,14.336511543453172,13.590034173318056,14.484063822586265,13.65736134046724,13.497895600284169,13.97647563751582,14.033040591242838,12.227719235471266,11.860982159246648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,15.600578520300274,15.54092364340312,14.230259823526232,14.522300314883934,14.501848149876466,13.58947785075462,13.667129605804456,12.311558212248514,12.931321226717351,13.123652949508658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,15.483819605912633,14.312508505420336,14.667037010154132,15.904713170548314,15.732621132654131,15.58771519718953,16.19686254883362,15.512585311041896,16.631387777510973,17.723822444465736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,16.06344998421791,13.944627915719735,13.693171166574015,14.20752694138207,13.836276750069487,13.447576963623089,13.11963033814365,12.458507315218384,12.534816859821284,12.573200603276307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,15.464523410360542,15.653422061270879,15.684139843767506,17.245009699314327,14.90397502814291,12.7057524806813,12.541019740237266,11.598462171679026,12.078607932905923,11.720774769538519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,16.109952705989958,14.776836183692811,15.27074061834888,15.950817438605691,15.21010030002245,15.517404641660987,15.58683326698453,15.863844419375972,17.884538900846984,18.10268378547116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,15.294656295407082,14.718012215951346,14.856601954801587,14.857421723677938,13.017192806104607,13.488679986814006,13.364087951381553,12.334971702779768,11.72364404323664,12.118970268458161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1.0,16.883988346536373,15.080074202750042,15.483554511496147,15.821196694158699,15.00215360450423,16.147417718398394,16.257639419022563,16.899962533967894,19.12446700567232,18.283378863755413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.25,2.0,15.402642525750466,15.487048079075374,15.070203260716378,14.55039544702738,12.686607413936528,12.97663204237009,13.052485828988702,12.25181429592763,11.781149914586647,12.483452501219253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.5,3.0,13.669825781374517,13.603993127667225,13.502171767941157,13.162335151210467,11.631546092972261,12.520451366396392,12.53559866350576,13.85956853825378,13.407732421495272,13.138265540296409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.75,4.0,15.757183010357082,13.875024803856627,15.086978941861787,14.018250397921575,12.445925168856924,11.782536318088628,11.321581934585534,10.87914829609517,11.363841974247038,11.63756876410825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5,3.0,14.16612214093014,14.03849319179176,13.454035149155114,13.281609038080036,13.41974757863749,14.42463591858405,14.714066130043278,14.819519027924112,14.207613895328928,13.292630039307955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.75,4.0,14.541741158238596,13.991127317420684,15.009787105193997,12.965816270812931,11.087653909968644,11.122185628927276,10.685780214294207,11.074273038921579,11.92156724547618,12.768117311863685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.0,1.0,15.744475749919946,13.990445106765144,14.25404327731723,16.3324064495603,16.606089093044318,17.350267156812926,17.39406077261009,17.322080401151375,17.619412523702273,18.067505107358187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.25,2.0,16.048763014648852,15.62797241742193,14.372684724003044,14.16484363819303,12.118910145423095,13.884909193939874,13.981588115669517,13.2964378173095,13.094119582473699,13.05812325235793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.75,4.0,15.127743286041955,14.32952860206263,13.446122320767078,11.759318139663758,10.492691649079532,11.273314835541699,11.74507813632382,11.661046208559418,12.787076041550591,12.18675039628895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.0,1.0,15.216909578560601,14.235163735692568,15.870678537565869,18.21011014600807,18.084573843438687,17.182693878805928,17.475413245316226,16.78813157387456,17.51017939754562,18.01978484714888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.5,3.0,15.600500965494595,13.07441554271098,12.711566140993945,14.244309421794135,14.398077525698595,13.950308181660072,12.862067888188356,12.77992918999497,11.838111984396125,11.040302291844451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.75,4.0,13.781890553693161,13.020741404102187,12.283960847220193,12.16369277150905,11.701970770492343,12.276299461748222,12.890231516703867,13.51848028578408,14.055380720915185,13.865164345667045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.25,2.0,15.753234742067324,15.316907309150809,13.949000762525511,13.108284779523261,12.8627804084037,14.572179757396382,14.008100374703922,14.56909774343297,15.129912345036328,15.874372096343462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.5,3.0,14.1786625814085,13.240599263421085,14.684424693034838,15.997109634606078,14.884085636964839,13.543668896106395,12.877107201590261,12.08529639579474,10.661561109511625,11.082047692948445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1.0,16.89840069842806,16.32624704279716,16.96876033566661,16.730894869944493,16.419620597414564,16.746639818600457,16.68850317873167,16.88205997121994,17.35113648365689,18.06264409535216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.25,2.0,15.642049963447091,14.70087777003481,14.114110346764939,13.550394182314799,13.911093998590264,15.527870252209231,15.035331949636277,15.342156456546798,16.009382507325487,16.16805905636818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.75,4.0,12.745228715294614,11.850256935934734,11.296052834314784,12.234057104577934,13.554225855339196,13.677468399947108,14.98257829329434,15.079749156594797,15.339945823375945,15.811342525318297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.0,1.0,17.249578065259236,15.727094925761666,15.818818270517015,15.995890203075453,15.914095839985581,16.75966833342443,17.20327535277398,16.46404049212601,17.145984312652985,16.86877577016914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.5,3.0,14.200455699915393,13.901186426575222,15.868265130779717,14.377638737485778,11.50494089082847,11.506882607308201,10.404553622089283,11.762725906546686,12.716477672571214,14.204167257512946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.75,4.0,12.747881403582301,12.646166563487014,11.94594273202594,12.73262532118965,13.935297581022255,14.899156447709762,15.475656009382806,16.390446739692166,15.750659637559899,15.563485412856869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.0,1.0,16.988696205892893,14.654458682685123,15.760926828378063,14.957807402979713,16.14002793375545,15.766507127531087,16.825481473863626,16.695190216608776,17.11929977272065,17.173221288406474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.25,2.0,16.646365705495533,16.251969064289916,15.533956268119702,16.900549816377143,15.289780006496416,15.970126332207395,16.30052700101536,15.670031466864993,14.63826843271204,15.606053017125726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.75,4.0,12.853866169971056,12.648128123314857,12.987456980024527,13.438316408165988,15.256854329433278,16.160310484422602,15.565347009791566,16.21386157847541,14.78021201613876,14.326545400070172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.0,1.0,16.305925284379775,14.134967832321351,15.002582780561355,14.342838377131354,15.830699238909748,16.104038482213877,16.484607980448267,16.527441166026602,17.05495170283236,17.001609106070404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.25,2.0,15.490546256295362,16.12741115908382,17.118405049865828,16.900045923708333,15.151466420286948,16.160997398216615,15.37858838165955,14.726860348434068,14.860481730510555,16.48878208542985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.5,3.0,14.705542914194565,15.76688400354439,16.37029480964704,13.251389864004528,12.519748690568624,12.873548212716994,13.700865072182948,14.479443687692712,15.231287302149768,14.725309593844027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.75,4.0,12.372682913822205,13.262111649472471,15.194268853659873,15.194159259984579,15.837655393063448,14.769592727714443,14.20805806026073,14.82848212012432,14.956129727339697,14.567533454942959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,15.770977755583903,16.312759901482412,16.30882965638619,13.531641084414678,14.579651205490991,14.951482928823914,15.065839964849182,14.881004336266384,13.957051616609032,14.093249015221302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,14.584510576134864,14.031852701710251,14.88820799161247,16.20951102334779,15.054467750203916,15.37663217868582,16.05471477120115,16.66663051215706,17.600466127867573,17.96966729493898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,16.83512083422065,18.17117287559266,17.647651861395047,15.421053539946572,13.97707149267923,14.765527781030274,14.471918005783904,15.225658630866933,14.970461671469451,15.976151404665098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,13.597145058678844,14.573976958414917,16.10428440553332,16.222985598428746,15.35604716402512,14.769734476491326,14.439313496593831,14.57214117770076,13.576197275520167,13.531434782911866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,15.848286100466956,15.140336586444642,16.329467934736417,16.02955307171323,14.514315063153157,15.086924687903311,15.61580886741829,17.591103759695404,19.34609243609426,19.565677683445923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,13.532569833752131,11.680301201439002,13.034526882366988,14.178815831556289,14.350713944524607,14.831838129275381,14.590950298439065,13.44344484565106,12.952814770078863,12.573114986113902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,14.55042247029734,14.645903314663581,16.07290468274301,15.59229625017238,14.489351259642739,14.662222258469894,13.767871361219726,13.836936557029494,14.138986739996492,13.901048336070422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.25,2.0,15.412613318071871,14.960627163525476,14.494194280729555,15.714859953881604,14.561721178242463,14.74416294804204,15.305671719574722,15.18682184142998,15.30945635841817,15.69757745165523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1.0,16.391158367048156,15.064032634878396,14.795095632319198,15.522259004464331,15.953878146112256,16.291958505505228,16.247094739510867,17.670056603610213,18.883373983963818,19.444692473956472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.25,2.0,13.962399159612332,14.38545626471894,14.8856850039807,15.876543915659145,14.934236886107092,15.122945559555118,14.733759115201552,14.922759701469142,15.189075416775708,15.780085140789847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.75,4.0,14.892116203139953,15.384391628567823,14.936675388651603,14.850569249586245,13.843962617712593,13.424855534276244,13.278252751450287,13.829889756846713,13.614355054942596,13.485885670459131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.0,1.0,16.240517835582615,14.953237800359112,15.702851549923299,16.4553181335718,15.95618024875074,16.239674518972915,16.732043425114746,16.82334614572831,18.697597217533655,19.901314910068297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5,3.0,10.734414046012994,9.68004301683158,10.36880110444651,10.882445292977229,12.01058819925008,12.730546198450824,13.573477430313726,14.788077982436468,13.968451487789851,13.094877691987637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.75,4.0,13.656701947459457,13.405226280816564,13.674244444587213,12.980726500196306,13.161901215984088,13.859019784742296,13.851957804111178,14.487852879853651,14.380385866565009,15.188201204706925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.0,1.0,17.05070929191899,15.815015887286412,16.180001952706483,15.870601579710065,16.423177229555368,17.081295109787796,16.903245997168817,17.70543595678972,18.34773172552808,19.64666310326943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.25,2.0,15.346451031927506,15.068432108727931,15.10915763311299,14.821062503162794,14.803253027329417,15.43139572471942,15.340006828953117,16.50697394891165,17.559395745163634,19.417288232243664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.75,4.0,13.08685079667751,12.816552117393218,12.815310537467933,12.385620661747987,12.309261841046801,12.913516537435958,13.580860909542098,15.38939501333843,16.10415344758532,16.801171233530873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.0,1.0,15.738204787799196,15.494781326107184,15.245753397869855,16.048885931211757,17.26715546537542,17.170778657556095,17.657759778609012,17.474262869694645,18.25244056942308,19.063384043673526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.5,3.0,11.451402171489935,11.20390013443307,10.854870203755906,10.525813466779438,12.876845291660246,12.76941583195052,13.178410066380668,12.027130890356128,11.649684650990325,10.65775192816046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.75,4.0,13.340293056164583,13.211612078675381,12.212231382582644,13.153385060951152,13.745944085327812,13.162950338148349,13.980160238414834,13.912503191743392,14.982746827474996,15.277671656287753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.5,3.0,11.130083231323121,11.178595934632984,10.633483006858585,11.319540943181607,13.03682795664431,12.922253471580875,14.073896081822197,12.402284004941665,13.196596611216869,12.29808959302666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,1.0,12.668592139565119,14.651779832726993,15.987998422972122,16.596330850691512,17.504699886316285,17.940529669371656,16.68493420984173,16.805103546918044,16.141314764028493,17.221102653761402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.25,2.0,12.215988648919408,13.171199152675376,13.180932505070807,14.552028828108668,16.016137478930847,18.048216064026256,17.094769983243683,18.714159860194357,18.278338296627936,18.284718471866537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.75,4.0,13.42278580179904,12.171849320261762,13.963641302602445,13.89422825569844,13.777521344514742,13.992504080011496,14.002623276884357,14.733966345498512,15.97255530234122,15.716306160352374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.0,1.0,13.578532571588212,14.78735075069654,15.059693925270496,16.576894052129624,16.010804148626452,16.74177675702718,16.367996896376408,16.001790870407582,14.844274604499102,15.698283447650212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.5,3.0,9.60720675481642,9.927489266577092,11.067621532697496,12.730142793290325,14.776563705640283,15.127962211688239,16.45007438400642,14.298267608441003,13.833483884043728,12.242222816557927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.75,4.0,13.123491027032017,12.569923228065605,13.376653860630178,13.849784771325698,14.500481154809997,15.572257418494376,16.139070890183827,15.903414874888076,16.09600233278449,15.373600528195016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.25,2.0,11.84382239931015,13.011809597996578,15.759391062383212,17.063514100712027,16.984796467470037,19.345766048348008,18.76374281059396,19.519963285982033,18.850156820000883,17.39939030079087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,1.0,13.265294087986765,14.790636565707448,14.872735518358727,15.57412684834989,16.022268527859257,16.429428826719327,15.87291368106676,15.327311159337858,14.33572890183177,14.544559305777115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.25,2.0,12.727670776292323,14.204589022340691,15.93727615259745,16.215942344715792,16.809027127399933,19.213613817330756,18.97019633797516,19.792085950369568,18.306437655015593,16.9894954133991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.75,4.0,13.09188568216764,14.189032455803588,13.58982678829479,14.72891026082527,14.1158654716027,14.568451446813867,14.793502671548152,13.393285439935996,13.83636363147895,13.41601749590654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.0,1.0,14.021590722191938,15.876071796993182,14.490287892093075,15.167823740796292,15.686430502196938,15.802207503922348,14.99074567975582,14.716945249188212,14.571160668527916,16.205647343612252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5,3.0,11.811954610577068,13.107552831259508,13.596151382010286,15.452230157763656,14.755946059050972,15.614282408629892,16.41687252291336,14.924114051967038,13.64064477780675,12.76369932643396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.75,4.0,13.159557886542627,13.614805564343552,13.253868675526945,14.30482645420228,14.536041536568913,13.99967345697686,13.767601179028718,13.56484799200968,13.643922338523904,13.233802509434186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.0,1.0,14.689319188209085,16.198355651597186,14.46841895457134,15.193690985058641,15.175198521226958,15.515640704135233,15.385158217620175,15.141265701088765,15.07909051666111,17.058570702854915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
