time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
323.25,2.0,20.411527927966123,20.930668951723497,19.5334204819304,17.94114922587946,17.13149919162,16.51520916375337,16.02022104095944,16.64345698694864,16.838323484348354,16.537257777716135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,20.51657659637678,20.141635624077935,20.467570354265078,19.082771005169455,18.9320757078111,19.62879218480416,20.283750297865897,20.495974442536752,21.062588660763286,20.438019747480368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.0,1.0,19.668237103244767,19.3173620984747,20.377860809524165,19.6561458457176,20.600134072468546,20.258654605214936,19.921654121932107,19.49277722899996,19.42500938153657,18.98639282536862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,20.488967062773938,19.628822532549673,19.859427480418514,18.646356910373285,17.19347790172571,17.580831630779773,16.75435832249198,16.507131147897677,16.96102243543217,17.134670784624575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,20.44688368768705,19.295351586893602,19.35724733515176,18.83503317174024,19.51836377640524,19.765089349488942,19.945686317667683,20.054437938373823,21.103930235483798,20.24537244607823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,18.21823731855146,18.66359125219076,18.27547361380972,18.839735545771507,18.344381869449265,20.0454601445388,18.482735182189337,18.21541687316165,18.174387553025074,18.232028506456192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,20.15233287394981,20.15538070274702,20.77993578652591,18.73700236790529,17.69616138178246,17.711174990661654,16.836121659880835,16.527410160107856,16.832559373022196,17.109575364577836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,19.577002955824632,20.538381511337203,21.40365376625221,21.014202643534052,21.691344558419402,21.422216933424973,21.349309503432693,20.414694020721832,20.352884205694796,20.938039580690816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,17.50430671105474,18.03088184022812,19.310493041704675,19.856281925796942,19.28096736137476,18.923336209788285,17.923682532851785,17.914603094981643,17.843632503160023,17.85669071852409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,18.95568227887014,18.147812686972436,19.52840632539238,19.167476447362255,18.807273930533125,19.948327077750957,20.365016931626805,19.75812704022719,19.55515309635504,18.099908748447852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,19.141905954058853,19.98719410425807,20.986292905242173,21.08601666962352,20.690732970513736,20.40216011941978,20.769879267098624,20.199187876152056,20.06734885132095,20.88592330006197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,20.79459140506653,19.93203092792645,20.127951842529292,18.75469357063354,18.552183025996385,19.04313577293613,18.105744858963206,17.661994069162475,17.10971043791934,17.311761215541253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,19.532851982751563,19.739422977075876,19.50465304854111,20.34754033540945,20.40959024426548,20.129787233709457,20.83887630846363,20.352582793662233,19.691305095460717,18.202820875633215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,19.104279245590106,20.64280227550024,21.83469454644867,21.252845414108368,19.410112824330476,19.108568517284723,19.692161209936028,20.321848992204476,19.91964177070806,21.601059936044656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,18.30003486170411,18.473501525595175,18.899187648180444,19.103113861618223,18.27143093817174,17.790985109701584,18.09939575216638,18.019409959124708,18.071529207677116,16.975087857856582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1.0,18.318069138424047,20.735257611800375,20.983626162291092,20.576533043652475,18.511938457062243,19.47768368456786,19.86891288535768,20.493475084903025,20.601503485742438,22.349112955934913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.25,2.0,19.053213778392085,18.286245917404027,18.10676995997933,18.374104519624968,18.509850877962208,18.28266830511343,18.7544154945421,18.560226463484796,17.503995501043978,15.974641573033933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.5,3.0,21.038920257829822,19.835069972929226,20.618509369776984,18.832962137086437,18.291046140730817,17.48575002773739,15.948529419522961,15.509112032229021,14.179343913421441,14.340423659926373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.75,4.0,19.948362296664527,20.63493107831738,19.998410431897966,20.308782881484962,20.145271013657588,19.373703258370423,19.878922271976506,17.991793971640913,18.582326942813406,18.179711203874813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5,3.0,20.403370929133033,19.66298153971362,18.488063438204566,17.700924783522115,16.20032230299357,15.99924619254446,14.311576283472343,14.451190527975628,14.624114509501487,15.00519324974558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.75,4.0,20.128099250558517,20.431302571810598,19.430253533705173,19.28920660596715,18.820390333263433,19.099357659290945,19.73126811845285,19.3918254801735,20.01120549348782,19.10719964882243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.0,1.0,19.693969472622367,21.0172071051288,20.436903213403646,19.48457119443261,19.852293286839807,20.441829162910537,21.75720797863441,21.12603302547969,21.574912994450177,22.016327682412275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.25,2.0,18.11432869070587,18.42560576128628,17.40767724885809,17.866643273481095,18.787140925367233,17.391974652130372,18.075843486563322,18.231422038985183,17.367734871534232,16.122513301085373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.75,4.0,19.906865510347338,20.4721031611789,19.50725040019059,19.02970355184129,18.626321433471013,18.787361523832455,19.997364589827804,20.08566762166995,21.54767696060345,19.493769700635028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.0,1.0,20.081451047554015,20.70535957896095,20.282037503603835,19.56811201456842,21.3442738557538,22.098307968250154,22.56130953960499,22.43003715710728,21.36672926368934,21.568418712796134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.5,3.0,17.473678511961342,17.99644317099354,17.581408995334673,16.228406313147953,14.539035095388325,15.562702592784618,14.717144711728832,17.78462588198682,18.462956309755196,18.43688430120222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.75,4.0,19.753334527260368,20.07639869898124,19.694750336791024,19.229179207436705,19.061760727447442,18.741365930100947,20.02704417351949,19.564751775271684,19.578022150301177,19.37787447065176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.25,2.0,16.68574118573488,16.756075738221067,17.073321451765676,16.403966088218247,16.3035899346133,16.420922795706858,17.637704578228952,17.3082903009905,16.93513039540998,17.27339716701129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.5,3.0,17.4987673050757,16.78279765254651,16.785033416779207,15.279099353662373,14.37644971877534,16.957221759787853,16.438255031325635,19.146997397826535,19.75080620130308,19.742633220103546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1.0,21.092235441411088,21.03741003061935,20.557573294008954,20.605493417440748,20.204836004664276,21.289556733574607,20.760410215571053,21.042165836314442,20.302866508938745,20.877910904215746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.25,2.0,17.781975420359394,17.566303632560206,18.386167495659134,16.599468111174975,15.64275296388995,15.538028078575868,16.932696337346098,17.316091275394587,18.273145957285443,18.29266505865617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.75,4.0,19.11150508799247,18.337183887658764,18.63072547583554,19.236520385834833,17.178736552269797,17.518686344155157,18.327381239242232,17.99660204932303,18.538556766547504,18.941182451586652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.0,1.0,20.493546340100544,21.117319727851857,20.401919046433857,20.52810779981252,20.88821467305092,20.85738450757064,19.661252787780263,19.672235386000086,19.35080455160301,19.50985860740831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.5,3.0,16.688013488427202,15.498829873123457,16.350369113542893,15.379146280728042,17.71736502964247,17.179957348232033,16.381783264492842,18.07532960701832,18.090100677880457,20.0734183713605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335.75,4.0,18.226373896871923,17.64411535096256,18.904400999495422,18.17116645546134,17.95973394460175,17.461554178233392,18.44455378471357,17.870148266424064,18.866962940239887,18.886736180696698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.0,1.0,20.731407428646715,22.051294200575867,20.700359121230107,20.434073548917503,20.522676237732455,19.634444391275377,18.91543177580421,19.050021762089536,19.52152092257396,19.21656093434534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.25,2.0,18.311136784056355,17.95203933494955,17.542245879689965,17.31319830409626,17.673729364889066,16.818926925534463,17.680766575769674,16.95293822386793,17.4788396249243,16.70100341971459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.75,4.0,18.604843251437313,18.569654735609166,18.490241536111014,18.13861284698007,17.567684079753814,17.371352674559322,18.443357958215092,17.824118282211682,17.200933967759735,18.17621220975796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.0,1.0,21.850340324739697,22.954504653905225,20.767907126741193,19.99861805738,19.03637855228265,18.441719263154283,19.013832142617762,20.029326194658314,20.235897268830964,19.988283226208747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.25,2.0,18.744537792374917,17.389239341557133,16.713425412841996,16.741758521807803,18.105724280716405,17.081442966693842,17.071864772768283,16.59915185683644,16.858634491680878,16.370886382494543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.5,3.0,17.159921667226403,16.083111494197883,18.01718076817795,17.04792189359712,18.15808171507126,18.829089456061336,18.052522595405634,18.552774142368005,19.117638452789397,19.526005624472145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337.75,4.0,17.923589774711143,18.632209106514047,18.12432329790204,18.75860185731722,17.06647254000826,16.373177730930397,16.885332813563984,17.163535091075463,17.574588340602524,17.74044780849579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.5,3.0,16.996521562147002,15.917031513145357,17.022194626334905,16.853815749948026,19.511792769937678,19.676489970255965,19.48672342991569,19.181468663324413,19.062139205571334,18.94371127717903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,1.0,21.670352089584146,21.686702020198048,18.836937809690117,18.604418386438244,18.348182848885447,18.539785984431987,18.38915525282474,18.177565674777725,18.571381187319624,18.808669629152913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.25,2.0,18.32771564753111,17.541372775941888,18.06318269964215,18.894877579640838,18.956595481914494,18.3408224738806,18.66668965605533,16.724715729449017,17.12088278409132,16.61809107812849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.75,4.0,18.85197631637597,18.728213236345983,18.432539269201335,17.82111759471808,16.16428848517791,15.535916780403042,16.75284285846798,17.13941079120008,16.794057533823025,16.77323029922803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.0,1.0,20.638912088017435,20.501655724669742,19.32967927667461,19.42050438333724,18.869282630884,18.307023501261156,18.71390670160504,17.835018308025195,17.638165769701825,17.884477020097783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.5,3.0,16.997547745393017,16.04359874399325,17.070345891734032,17.943187486945323,18.09382193100326,18.631478043284833,17.944302274093854,17.42732731956779,16.238660832917088,16.413133058355584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340.75,4.0,19.511832686908996,20.0673780034686,18.587753176733298,16.9168264314462,16.425234268478253,16.48198195627297,16.81538806753077,16.99377839807113,16.70519046650965,16.240927156604997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.25,2.0,18.54689692437325,18.783156194235175,18.52909759845501,18.701336729512885,18.48759624672255,17.828207791564356,17.072895675099716,18.78623265176728,18.849595265557713,19.030285318254492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,1.0,19.562320007948102,19.288697016159354,19.39531885718999,20.368723363435656,18.139937053770083,17.953870795415494,18.304149458111347,17.743214290743452,18.80745584683087,18.67665654766653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.25,2.0,18.50292472782702,18.247301178128925,18.290919402745917,18.32383002528795,18.55510589951717,17.723567768934927,18.44853144138879,18.82052825304035,18.40950916092068,18.321078475715602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.75,4.0,20.158041642039915,19.542743750937266,18.636020083296323,17.10478676391518,16.286290308629127,16.464672773861018,16.833229161251985,17.961083133428417,19.825211816114074,19.17805011572741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.0,1.0,19.05562909332521,18.50648330781398,20.027181611715953,21.04878000282977,20.42612316425428,20.225069451666187,19.875817727086968,19.090287801755974,19.639981886802715,19.78491208734981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5,3.0,18.748643434184288,17.615872045487663,15.901768868758957,15.900004531955611,15.710755325359893,14.525872853052617,14.095866447350588,14.692330150398401,14.884207694950444,15.342259981302135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343.75,4.0,19.690501168222642,18.8721586153461,18.337224778036934,17.088091930972247,16.565681286362313,16.3419534688578,17.629939155181596,18.62935919196268,19.916394208478962,18.23174449717041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.0,1.0,19.955322935414934,18.750677866145427,19.4555107238792,20.692539416258864,20.79274812742351,19.706104078617813,20.2165042066725,19.2776565087724,19.11728711183269,18.718485880466147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.25,2.0,17.004362667346,18.933375298604275,18.3291652115172,17.01338621452476,16.100326783307672,16.493290422088553,18.318240499097616,18.282641455959162,17.938219344452982,18.342162680941506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.75,4.0,18.812657692069262,17.923529458992665,17.82753038802747,17.31723339857435,17.06871313049386,17.641382064343656,18.402922210956564,18.96235721318728,19.039338063826612,18.450388913454855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.0,1.0,20.2411441219608,19.009148160379702,18.780915204004515,19.86191214064362,19.569401140256648,18.73125024801254,19.625363152120077,18.83038231001842,19.32856159245274,18.988700001472484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.5,3.0,17.19586627345626,17.01931543779166,15.969272448290504,14.508683366205629,14.556119682039219,15.247182372421952,14.799114334806957,15.88643742252159,16.403577987149102,16.256637561562194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345.75,4.0,17.343229135994694,17.229190593865127,17.885059538907345,17.49709795632394,18.743738916181222,19.12781464954527,19.824669903402143,19.012829436924704,19.22344657776459,18.440300234712932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.5,3.0,16.26168607533619,17.437546099339087,15.859467651252624,14.97854100234408,14.733461246955606,15.31482976545379,15.942077433566487,17.09107630505997,17.961528910453026,17.593098335643937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,1.0,19.71313312023374,19.113417611311984,18.865843710246974,19.37977878597627,20.00471018562832,19.65186377674735,19.719390539254228,20.425218240454946,21.159598979830065,20.227317384731272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.25,2.0,18.50318416840205,18.986829326353025,19.236507779010125,19.769735515205227,19.811800559260735,19.315684386196832,20.820312443216395,20.780361080799345,20.31916607256811,21.024669431176783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.75,4.0,17.848182246374307,19.017060474533128,19.620237209051215,18.830565553018715,19.89943042924177,20.070919291942868,18.834852652737908,19.03503705798997,18.592218157850372,18.29185376495851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.0,1.0,18.46037613202545,17.992764893589158,18.992265701960825,18.79882386630484,19.802054700632777,20.211318285084545,20.286717092364597,20.171049905788923,20.377433433764267,19.1875667702061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.5,3.0,17.337244007448795,17.868527131848502,15.796337075304617,16.39766857156976,15.829624794384548,16.639842728169977,17.331035688459608,18.447828023234482,18.596103917754004,18.907389914799282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348.75,4.0,18.716279076759037,20.644313704152754,20.120560758146983,18.826673721496594,18.90372938656821,19.961787058997068,18.995226045787966,18.780988665686383,17.84154592506257,17.738552487934918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.25,2.0,19.171497412004566,20.68064366862146,20.72003630725507,20.741789864415782,20.009483450333363,19.459729511535127,20.212078249494727,20.528678129961005,18.958497889579537,19.575174231635046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
349.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,1.0,18.56097038636298,17.52568542474277,18.554550459349564,18.448069892978555,19.557312047734953,20.821584345701833,20.23729849601191,19.562674758991214,20.55667362185121,19.01877613331483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.25,2.0,18.601453964106916,20.059301269882244,20.43094396862771,20.534693683121457,18.937251010573167,18.854823140647333,19.12212835803077,19.598708172588235,17.90384285033514,18.325094140131036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.75,4.0,21.573619823998243,20.09608217913103,19.685048885234036,20.46326425778764,19.878418507124028,19.692254316361915,18.667554825782748,18.292349906551284,17.6895023622833,16.2280510099253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.0,1.0,18.535373540598485,19.11622642935586,17.74100631670499,19.631369701452225,21.12212371944675,21.274707962181264,19.968260463191182,20.290566316311548,19.983250492930274,20.088863381118603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5,3.0,18.238156362886762,18.83143336525622,20.371104034588615,20.365216573557607,19.59777567262845,21.113262340535865,20.72383549949331,20.062111894187847,19.041842213923438,16.915811934929927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351.75,4.0,20.668411419177733,18.946853301962335,19.64581499290878,20.042233930366795,18.4611613930847,18.351955050799315,17.449777233271178,17.130071049435625,16.362595133463213,14.890871143987365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.0,1.0,18.630679362635448,18.371256897403992,18.93018237916438,21.42507939676514,20.174969039431776,19.85067564543784,19.644822615867987,19.958882066978266,20.32622179682711,20.40150649850919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.25,2.0,19.56286561310795,21.56056955803963,19.407514110330254,19.067835500801948,19.060540520025302,19.65809394566828,20.398370392265456,19.800588502406036,19.072766292854247,18.034622620530257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.75,4.0,20.320313531209223,19.22106645642593,19.646365242649157,19.09324029871451,16.709065368681003,17.76593648467865,16.773787076491914,17.21793317995604,16.71759189300695,15.209575062472513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353.0,1.0,19.377773766643376,19.525979635091286,20.780836944188277,21.396019060297885,19.41834767127543,18.47368643919368,19.209923205972178,19.866129776512718,19.98935236782473,20.691131216900363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
