time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
304.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,1.0,19.491298510140123,19.093966212460803,19.298182314275003,18.732504987820672,20.447414910001704,20.885703745890968,21.92793496485042,21.958063895273785,20.22507965163469,19.873297802292978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305.25,2.0,17.23555567153053,16.742373391307943,14.58982352813786,14.327846737928658,14.712276966644216,13.541987113097779,14.295256668286303,13.703651339862637,14.641114907105818,13.796612749190174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.75,4.0,17.983553198115793,18.08639493886092,17.01336329695545,17.45566115575936,16.222292718870367,15.843217463764455,15.284529042147437,15.028235812795781,15.043286490629333,15.768975046176584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.0,1.0,18.036226838071325,17.96404275387021,18.78777490281246,18.54680900374122,20.316546134194194,20.551804339932556,20.386426773451753,20.68830600246286,19.973946806405632,19.702257714874605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.5,3.0,16.811873204629368,16.27390442250943,16.73373546332158,15.302688204111332,16.447669274992414,15.257881870162164,15.34679735953629,15.636075466597372,15.68845646223837,14.620344019028902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306.75,4.0,19.635329563671696,17.831970086186015,17.452275897983235,17.483386167692245,15.733653476988337,15.907050160275363,15.965659355673381,16.933047208084897,16.251103053314885,17.65693102608294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.0,1.0,18.541349858147065,18.04594861491211,18.618137966120155,18.96152025609354,19.124350260018222,19.695119850763007,20.400822624212317,19.46177108741296,20.432491172866296,20.688620676588744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.25,2.0,14.817908705004987,15.61423611193795,15.212218811341701,13.054131677628497,13.364514294140598,13.32751387336065,13.91041912086921,13.598207214838514,14.206470499875529,13.338666127152655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.75,4.0,18.684187438155597,18.32372144667244,18.17360638055042,17.26207088062871,15.775745394888304,16.015952856402603,16.719730371920992,17.217524015322855,17.50391254316663,17.655707412249424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.0,1.0,18.8639745621622,19.699272182656653,19.393002560133127,18.129335442317032,18.061627579791917,18.421646591676176,20.231980148309628,20.17270285637994,20.54762301955214,21.175816019069984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.5,3.0,16.221013536749325,15.649399974923728,15.02703026090803,14.045978617133866,15.372008297819344,15.521864770401736,15.15686208781701,14.64018895923746,14.152955198310115,13.155619710694365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308.75,4.0,19.307346517599864,18.708729563382242,17.95779892208792,17.140795931108347,16.58206140993051,16.978115716168215,17.07233894047767,17.355857320108537,18.503714222789924,17.9615578414995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.5,3.0,15.698870535060284,14.705017262835918,14.396973372141703,14.027071071772847,16.11984329503244,15.717861489201221,15.25888002601675,14.326096234903009,13.200619915626962,13.030049991604066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,1.0,19.75472630470176,19.363283035733144,19.527048916434698,18.464807275230076,20.49209601956571,19.28776489781469,19.50881540525679,18.997273421804792,18.284315762202766,18.014740005347363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.25,2.0,15.937438724171882,16.281792797410745,15.556754696069204,13.055720256618851,15.384851588440478,15.62142996870402,16.038984143805507,16.072741121212662,15.139599917924214,15.308474937014958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.75,4.0,18.15499167424722,18.11079541573242,15.661535139967315,17.186371527350254,18.3344697385262,18.161972396281833,18.447924125408797,18.206815512829394,18.29324601675521,18.71177284435708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.0,1.0,18.01968898767377,18.05351709371502,18.52348000497528,18.517401970287573,19.557018781441748,19.315869006085904,19.222478603371634,18.889414692213727,18.877567565203826,17.973563224240213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.5,3.0,14.839694859605848,14.206282077129986,14.86913474683387,13.912716380726435,13.955197021871733,14.101600512269101,14.12610149690875,12.922417708804314,13.269980385890266,13.960947901718697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311.75,4.0,17.048935815210267,16.038158047094324,15.42121402129026,17.2302892817239,18.42004784505429,18.190547747033143,18.35149678667708,18.41926905467672,18.69337222134452,18.61735961828834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.25,2.0,15.882094382892918,15.930510121778878,15.155463116754618,14.439584510060692,15.908846784706403,15.434073491081165,14.503382330073924,15.541029928644615,15.63022878236045,16.61918881002164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,1.0,18.08684208474246,18.36733042720529,19.38521230855308,18.607751601610623,18.711509092595577,18.047593017130758,18.23852582690435,18.233044444256528,18.67075863622275,19.044046863490074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.25,2.0,14.798848383707359,16.64366178457903,15.841882256930221,16.009020579468213,16.55840353819982,15.782787559223847,14.746047120029946,15.711047996934942,15.777043708232906,16.48307818931562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.75,4.0,15.887647342853612,16.093866501961216,16.216782218436002,17.021673748792114,16.8456253154521,17.586089211614734,17.44463088520124,17.07998843293506,16.956019214703943,16.818049771207477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.0,1.0,18.31725457868348,19.30388303814905,18.751684941956984,17.094070207056816,17.090235316284126,17.432573905723547,17.953593490777127,18.46977908314304,18.92334527209715,18.89087173044853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5,3.0,13.345930613424942,14.070558801539864,14.008297564673457,12.028645200751946,10.636863385660167,11.091013306106845,12.485799549575082,13.52732407244992,13.553296977788051,13.5131895451099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314.75,4.0,16.10974467515156,16.70573374590073,16.180377767994464,16.979684638566717,18.5245580888723,16.922018550749414,16.37539740976221,16.07337398976595,16.651734982104664,16.80222303653753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.0,1.0,19.259975870332628,18.59418669456806,16.944812604327694,16.74646226726038,17.192655802107595,16.757688076580184,17.99620900002914,17.00902628781171,17.384314371448315,18.331684037325353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.25,2.0,14.821103613747288,17.666440534993125,17.683370809352084,16.76840601668978,15.756082220828555,14.170103683733183,13.943722996173861,15.168279354297749,15.587172321216654,16.78632776560348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.75,4.0,16.1879922345236,17.688624791824928,15.792940058492603,16.39414820368479,17.278094792526268,15.690809849612696,14.82912764704745,15.71896404436765,15.352996119951149,16.05400100285506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.0,1.0,18.267179056644732,17.70005388620604,15.941207768239835,17.28518024823976,18.160303179284064,17.01293353500586,17.98636057454674,17.56610036403208,17.609878809348512,18.641630624835297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.5,3.0,14.184889141881772,13.456708606371961,12.18470866564478,11.108123919786241,10.50153626958003,11.426589417872036,13.012513276008463,13.208952540130783,13.309186040193001,13.4146157442951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316.75,4.0,16.6016477638349,16.95541443839954,14.504335033324054,15.768393943472327,15.444958118665541,15.158649123474554,14.392124657824946,15.260240132468839,16.035879443261678,16.124925170720815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.5,3.0,14.943971888612781,13.909066334657373,12.527124642888978,11.621361825764051,12.140351756637823,12.574714526228023,13.923312540646098,14.182795318707365,15.586509168324769,14.6731069943529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,1.0,18.99647395746354,18.289695603038957,17.34393242317493,17.707752801207896,17.834102738275842,18.367649146930336,18.24905617943897,18.064756293960272,18.508227705457777,18.142737162348524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.25,2.0,15.779957931374954,18.701778002812915,16.67237320238481,16.21837821657758,15.379382078159122,13.87141800045971,14.140385953153025,14.791327312174346,13.95228216733421,14.823978551248521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.75,4.0,15.142350272065867,15.361077500645814,14.48962675871821,16.393937124909066,17.34558101608875,17.069199113014626,17.37509312760059,17.781398686926448,16.319881602089037,16.55213456511817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.0,1.0,19.52441739899293,18.543441423502024,18.692503705242707,18.273595441453875,19.038898270568342,18.82164485720641,18.649636335973305,18.86998672142067,17.750808428462072,17.847205321526634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.5,3.0,15.554571996520682,14.488446535596816,14.048813648782108,14.083049981608609,14.276084806792698,14.111549909321601,14.48216029783421,14.333191086047986,15.452196589916475,14.912071654333865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319.75,4.0,15.986743938494937,16.593313271026048,14.688231703746705,16.265285473957817,18.000769124405235,17.15427845682379,17.15517289039466,17.48440966512947,16.621148526727804,16.727550224484677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.25,2.0,18.66029935651799,18.79651126933039,18.317373314923028,16.429408446643126,14.816125778140268,13.247175098676777,12.80225247364281,12.731351001975389,13.46470460646304,14.030894641057372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,1.0,19.450619458118457,18.52570813978,17.631099661012502,16.15716546677962,15.746607591303695,16.1631332951522,16.601444738475116,16.870638937200944,16.787748335415092,17.152559119467583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.25,2.0,18.84561275336425,18.780762951281183,18.493927815195022,15.876730556527967,13.569686857722756,12.704459489281833,12.5447620171508,13.139443906806097,13.758988179399873,14.176388476121543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.5,3.0,12.07394682882912,14.360618552723809,14.5557120026368,15.266248578797617,16.42403872726012,14.870220330256021,14.548712079173043,13.858794408566547,14.365143094986657,15.90073728611976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
321.75,4.0,16.513625432344494,15.749478292137706,14.854042748745693,15.054905141195784,16.54045038764513,16.185643747801457,16.55737198878247,16.799732227602835,17.691101596493294,18.477685574525307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.0,1.0,19.229737651149513,17.201566477197563,17.14250700604731,15.807743656280046,15.345169528058687,15.893746848403149,16.394672672484614,16.51088026885384,15.78307600478309,16.650881303884702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.5,3.0,13.916786234881513,14.466673734266557,15.150413710261818,15.008872839549388,15.406775490907327,14.24619636698144,14.438172295691096,14.836513707006887,16.142675361290323,15.95390264269694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322.75,4.0,15.558879688314276,16.029688389500418,14.238078095374933,15.409797000059529,17.08035373904663,16.46179477656313,17.177604668380134,17.44843330125208,18.106821027710186,18.567620115916725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.0,1.0,18.335405155788777,16.67692719909495,16.930217943500224,15.157767696339231,14.003712931124063,14.485145699609136,15.811770616635942,15.056034778567454,14.638817281055228,15.923923363049752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.25,2.0,17.679430517294445,16.74665895989802,14.901877656844947,12.46995921065568,12.477955321746713,12.772595469241354,13.059811394770803,13.856560861604805,14.025865882613303,14.50170110483334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.75,4.0,15.764729570994408,15.14453111299421,14.119993074694639,15.540369203447373,17.71926185905573,17.953469123533793,18.00881951508283,17.086108689455628,16.357267277962386,17.56662766835261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.0,1.0,17.60990322757388,16.76122364090647,16.242661608526497,15.006087530403667,13.951795826550772,14.041509498083544,15.307541522068158,14.892338797167316,14.223632224584339,15.501728050774465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.5,3.0,15.17130235679033,15.071064229804872,14.768999314786509,15.106599361338086,16.118702440978517,14.009337906432748,14.318720460360781,15.39519116214434,15.853259637004053,14.751800551451442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324.75,4.0,15.470405318434521,15.060821561693391,15.468494770991791,16.379617827740205,18.7318343052731,18.526559240794793,18.379601290066287,17.209287745413008,17.22295172241825,18.415261113524263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.25,2.0,14.043166925905755,15.08802775114178,13.318044586875233,12.084823410122935,13.078536137295371,13.330401432958391,14.463932705492713,15.491485220065517,16.47134964437123,16.54021241103872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.5,3.0,15.150679164816436,14.44769876831655,13.857352519745461,14.806658396240787,15.996942806492832,14.84436893541448,14.795521639695455,14.737502026995543,14.677482031696446,14.12371220607451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1.0,17.335191067621473,16.789913348083186,15.529718618539029,14.652344990864705,15.631766294766411,15.370820258285242,15.580478750227371,15.307680580151327,14.481947818538767,15.437161003570452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.25,2.0,14.75016985330878,15.184451249478585,13.149290933404263,12.344971119797428,13.505897515148078,14.464349230467105,14.706753566877605,16.430046805325794,16.331914963612874,15.276795734594014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.75,4.0,16.296780179975357,15.946489899570658,15.403518784927423,15.712994066649054,17.856221085464835,17.75816061256635,17.44836577591557,16.659016992874346,16.231726812939904,17.274785679122292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.0,1.0,16.63196928952736,15.643853711890957,15.23183702598184,15.254816813731393,15.290066916279425,15.507216932989362,15.106199041240192,15.317450963498,14.77841153231148,15.990164377176695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.5,3.0,14.21071009267637,14.012302360958236,13.670280972460523,13.168537354360375,15.083913401914563,14.722967230942587,14.807849716610413,13.716627119085148,13.466781162427685,14.01000475256647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327.75,4.0,16.679180845990455,16.33570880598913,15.737390485175085,18.032720305851345,18.22882665455509,17.263477912816427,16.363360536461954,16.62262103774536,15.990394043587028,16.51467305135512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.0,1.0,17.515576544355138,15.307200623687702,15.06619768638975,15.54537737060864,14.92016834650121,15.334333052907905,15.311290026472829,15.568364232973847,16.089729291950093,16.965242336227075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.25,2.0,15.887414153544508,13.021602561348294,12.958997223073489,14.04065485003668,15.552733323845079,15.0222961067416,16.219476222781513,16.343764735784948,15.624520435418685,15.286900869959483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
328.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1.0,16.78282019797122,14.795823640576739,15.253109347482138,14.246014897966935,14.728360575752605,15.686319161129239,15.667897020762407,17.23057164472264,17.633269201680875,18.244523466105907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.25,2.0,13.776569183125156,12.957048917112397,13.576044978104214,14.786818673016109,15.7764276427961,15.36139953586832,15.834099477016409,16.212455862196745,15.645438482355615,15.681901316096942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.5,3.0,13.176793699096281,14.161551349696895,14.050418318236153,13.61939885686945,14.154840123114726,13.558999769488452,13.618967007375929,13.271028628904501,13.88836686501917,13.4229027161465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329.75,4.0,16.435786120449993,17.10595025207214,16.140259290268567,17.716108457453355,17.33963295364653,15.567386949132036,15.698277563170906,15.884841386087055,15.546892907172762,16.823958314351607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5,3.0,14.46516601666513,15.505026824458177,14.698219961615354,13.11163902259039,15.06398171433379,15.416801128826453,16.04758990596597,14.739647859974738,15.087217419225343,13.837249545123077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330.75,4.0,16.254093014133637,18.469088014685745,17.418184296179184,17.60244942481824,16.263701659948016,14.61894444020338,15.370244505420501,16.357276381213048,16.120404315849314,17.587130155988905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.0,1.0,15.217574643714423,13.828270837390653,14.07982430577667,14.958135573267901,17.595768007581416,17.68906584481507,17.51911724913532,17.98444194920846,17.672445367812717,18.20557932455752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.25,2.0,14.192770699329584,13.458968782990677,15.273349686041737,15.168903052275997,14.105930024418388,13.631564761296909,15.224733246610061,15.670940675655238,15.639045886644428,16.28975145810657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.75,4.0,17.737889125853307,19.050210466728867,16.810394763646173,16.229329206868805,15.274311389847801,15.225022682923724,16.080317770904017,17.093049894331795,17.07540954754233,17.715268141226183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.0,1.0,14.718355760399874,14.319999367438513,14.805328441638975,16.626828181772197,19.336274918155596,19.102477518910298,18.82063118287282,18.66817388972687,17.818585955585597,18.509155556274663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.5,3.0,17.189869943518843,15.269108140937064,12.974999075591022,13.234204796975375,15.999434243070489,16.250161047107913,15.254196130695645,13.940106739762047,14.208306395132258,12.903354003341152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332.75,4.0,18.332350403737504,18.015493768219137,16.42527249094327,16.30906588764463,16.426715801416403,16.63774603874538,17.31450344719308,18.18616810549023,18.350488929173043,18.5358007815013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.25,2.0,16.09618747805478,16.04528562164232,16.067466683713505,14.927099500585745,13.876792433633305,14.091245473834784,15.437624836281573,16.080180070742113,16.77163366133381,17.780142885108003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.5,3.0,15.17512383637979,14.077975637557472,13.558536789539911,15.377385258835178,17.255606986303242,16.906774476547245,15.964805795341006,14.147111190762342,13.88950971709392,12.982212427148262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,1.0,13.276498606938244,15.23864241953631,15.999459002915154,17.419002824667153,19.33832372784207,18.970114179536246,19.178017720352443,19.740328982266565,18.46132101445339,18.00127098014061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334.25,2.0,16.41140224668147,16.651364190711444,16.993863811236245,16.188854750045333,15.702626931101573,16.11109875991645,17.692470585365594,17.234576401284297,17.590646733056136,17.874653720116388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
