time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
374.75,4.0,17.62352998857671,16.94794144618336,16.728126772874266,17.855190604138414,17.393505886815237,18.565436653012135,19.56861533704727,19.494239809565002,18.117948538567415,17.897241073366086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.5,3.0,19.217307471158218,18.261807168842356,17.283257449049238,16.77036688223168,16.64715415252173,15.883200459671226,15.533237751776179,14.10341310244956,13.888760975772751,12.68191394010186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,1.0,19.62463424909355,19.574624543050813,19.910950591994126,19.842889715542093,18.980946196165917,19.34170422651868,20.696328054799977,21.238345247100366,21.448600298286607,21.12797277732892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376.25,2.0,18.38168402565233,18.327798038992395,19.43639806644761,18.422999307363977,16.963391576239776,15.747126387308022,15.333006797808517,14.551260174131103,14.682923793473714,13.671696704525845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.75,4.0,18.340938445165374,18.077617866124637,18.83433869973232,18.57942617604013,17.41632772075934,17.516441718694413,17.100614265457853,17.080359805438132,16.185535369855526,16.955951573920835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.0,1.0,19.422568592183133,19.322951560092886,20.39664622191195,19.356094840019118,18.25115982813451,18.994543000650243,19.990925053238264,19.746195216277442,19.86042568938486,20.42952802004036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.5,3.0,18.504699677613065,16.840055133729535,17.095031586912313,16.28677718293088,13.44503619333113,14.162387454706538,13.862374828848852,13.30963437119106,13.746887136562565,12.897570295325222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377.75,4.0,19.432512927730166,19.181712557375835,18.833296346033563,18.786091440334413,17.818692578130474,16.91170586330379,16.19941439065269,15.591577871262052,14.567758035210051,15.716701850032187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.25,2.0,20.124744144917337,19.599082993292768,16.97824394214124,17.188728708472485,16.39018386160996,15.173603808238706,13.79222648456189,13.63972942660069,12.805309520042881,12.732058297435284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,1.0,19.59699521213066,19.674184144095353,18.80337983215628,17.911459576777315,17.982991272504055,17.816194317389247,18.681959813379933,18.714856687764016,19.33700797626044,18.306269496619816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379.25,2.0,19.99709443961798,17.89231328761591,15.48828393784749,15.713443362809324,15.162297462326192,13.808033221496107,13.561785509252449,12.760583402422483,13.300549778050401,13.875553809806915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.75,4.0,19.091990363634636,18.219080519864264,18.829917012520387,17.312357888970034,14.478810708484907,13.411288512653064,13.682438569846719,13.931801748831312,13.55224088747747,15.190357461854738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.0,1.0,19.77035097767574,19.00729053761456,19.733916017210788,18.300541197948803,16.383924531649143,16.69734604912877,17.455870378399066,17.260368030129396,18.10082984926325,17.665031925919767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,3.0,19.089254769176332,14.159012541511595,14.72392619244153,14.196736311750296,12.332268855780244,12.149985073436193,12.472964287529967,11.845442392010444,12.928973722787147,12.868823071140595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380.75,4.0,18.344816028587857,16.98123813597332,17.25912275881076,16.149631558286682,14.956480958681341,14.671724354892692,15.083313354223485,15.0841466918894,15.501551651882682,15.83330615619261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.0,1.0,20.464442932737676,19.81256434788974,19.870523362183985,16.815002846052945,16.74814195515185,17.952817013271122,18.58065711599786,17.648231908862414,17.62231718327839,15.845588669880993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.25,2.0,17.475294746380772,16.279425234555315,14.49281278190634,14.106311398983326,14.40506542076935,14.520436819541617,14.866061134494572,14.141437221865905,14.916444924939958,15.439237282494851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.75,4.0,16.366717828888728,15.933826371351142,16.010781949748047,15.996837183276332,15.866984363958293,15.702669212340332,15.713833060655213,16.16629724725639,15.937223506397947,16.539277872054225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.0,1.0,20.57496235412121,19.118955044876788,18.87025779810598,17.63355685010821,19.860126906868825,19.364597392625868,18.74615113468357,17.49260965824421,17.40290761633967,16.06029536321543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.25,2.0,16.209443479368424,16.95506536706169,15.450580764162948,14.588484017264372,14.623023377903285,14.974962679398976,15.276842056291416,15.075960106561118,16.47228746882984,15.926080757707215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.5,3.0,14.357865960562728,12.34652247777451,12.090083972524695,11.140352613363419,11.639944450265407,12.520752645568628,13.077841477740108,12.651711715322316,13.002616083712077,13.98693274703907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382.75,4.0,17.64393618808514,16.698969787617063,16.099791522868184,15.817058909916511,16.375874421926603,16.451050460347293,16.203535661731298,16.640322308175076,17.441606592847343,18.258266007523993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.5,3.0,14.549959389060124,14.432246236414427,12.119525166648115,11.980684219962063,13.885707949886243,13.411615955046246,13.668138092034477,12.771500210299138,14.350622213965346,15.254413147427215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,1.0,19.507575910536694,18.031276685929765,18.927028319353592,20.006162472306013,19.626436556136333,17.18663730271082,17.41891735571164,15.85623739495533,16.139757472380108,15.040042296004518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384.25,2.0,16.622160419847308,16.722244613581303,15.228186692937982,16.24992069989077,14.205576189872755,14.52317548639007,15.066613117298692,15.760230158389575,16.713898861829424,17.19023428605738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.75,4.0,16.0950449155719,16.690552793620128,18.231301068438103,19.925550778307596,17.90536538458982,17.6096955683652,18.03529934287996,18.756949006027636,18.48498166869775,19.65248998360806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.0,1.0,19.559647290593198,18.188553026965675,18.902755307266464,19.211498707003834,18.22200691371364,16.34526679691389,16.39442103148351,15.213572317596949,16.35049444652234,16.319264732876338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.5,3.0,14.500411867579441,13.522621286132393,14.211548283851691,15.047825519481778,13.361145896240574,13.913586139869889,15.31461358280897,15.478885068625262,16.21431506862513,16.833285912329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385.75,4.0,17.42453073944292,17.657528420572792,19.616508257985025,19.301644020368627,16.91785260861889,16.77249396978629,16.99378884183603,18.227168116231553,18.452989994763048,19.820692685129558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.25,2.0,17.757030073555402,17.72854815345818,17.34030329775758,17.37280080006511,16.02286015495846,16.68060059138335,16.75129472510214,16.359610712823144,15.490679988816122,14.429999697480635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,1.0,19.991209468262525,19.06621026785184,17.77960647496158,18.469099026246642,17.98027961737102,18.14227662548113,18.59545726226638,17.982332192934475,18.943197877253763,18.442807166410873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387.25,2.0,17.827707737289384,18.737828726113317,17.486210848185014,17.645199883089994,16.618777296916523,16.64295891921386,15.660130426072932,15.303437133779342,15.036168689576463,14.811218911435688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.75,4.0,19.084130724476907,18.486020735021043,18.957009485145527,18.236105083804485,16.46948020848755,16.92380747865662,16.505187038134043,16.018409317365442,15.509672226532146,16.151519533750758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.0,1.0,19.82893003555847,18.180504030301996,17.629382599748045,17.877854199461463,18.071600492334184,18.397414073596806,18.74233672755892,18.943491877128327,19.08193937998375,18.277402600485527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.5,3.0,16.329081394836713,15.453586687205888,15.805156700499994,14.557096966370468,15.185735753370974,15.447184268372883,16.189972495140342,15.884994062421818,17.165550430757676,16.80942427748604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388.75,4.0,18.3332055877141,17.791542297597324,17.907672784051808,17.985870918669647,16.544347947295826,16.45933472809329,15.725747938909354,15.421077200439814,15.697416480225714,17.254654578762466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.0,1.0,19.153327746875195,18.17908397491929,17.19366184848631,17.79187768274096,17.157594422969233,18.534882940565783,18.453896216132563,17.87594906196176,18.842340988188564,17.69733850283616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.25,2.0,17.257825273398424,17.69277641622707,17.570146535484422,15.942009208025741,15.216437737902952,14.63404279730709,15.018083086801916,14.39261813254775,14.306006950929904,15.103844057004142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.75,4.0,18.31347587689883,17.512403806860668,17.387700855236172,17.14276519873026,15.468568192714443,16.40543802495728,15.061284710486472,14.965285967984642,15.219364962294996,16.973691998943405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.0,1.0,19.041276993944642,18.340089677742693,18.891376132271034,18.618445696346537,16.827255657384168,18.664833806495654,17.959855797754102,17.8122358576412,18.7735195317893,17.544578502869165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.5,3.0,15.48005830928764,14.704081795009836,16.412092974755137,15.503726230143117,14.964600230290413,16.495355961264167,15.815854179844376,14.772435132870735,14.861421172972465,15.721332120980962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390.75,4.0,18.1282703322994,17.841542141339968,16.520198670302264,17.366100919476587,16.75844382560926,16.99185089817694,15.731495056018591,15.664151402301306,15.336184401928561,16.192332427797467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.5,3.0,15.142045621770226,15.249551025261775,16.556953715728085,15.213011101624542,14.40926005953263,15.327464543125814,14.031503319219373,14.31205307253971,14.665470005458985,15.327803287919844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,1.0,18.515375190254126,17.145460153673945,18.25640714869924,18.168813477132115,16.436508909983388,17.49686085753763,17.301514046734383,18.512225730973007,18.95582386360707,19.499810543844113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392.25,2.0,18.054539758779455,19.084944422522955,18.363201916788185,16.581980961419973,14.151180801763878,14.890852145096556,15.129594712869862,15.733586287377715,15.21924578528658,16.208567521266605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.75,4.0,18.21855882674402,16.74108203956727,16.557273150654847,17.494174482278208,16.38775163088919,16.66729075966085,16.35510452823708,15.640940466205189,15.728475304508857,16.565590205588443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.0,1.0,18.402613761468672,17.71342692799752,18.33073936992254,17.452267004671263,17.323841915433515,17.687119468068136,17.66383796359188,18.68485261234841,20.19930221941675,19.854486018751157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.5,3.0,14.169700092762689,15.312605621271018,15.901816071103534,15.332641537411355,15.964748333867172,16.028314541110277,15.304198328068878,16.175751923269413,16.41560248810433,17.218903277391412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393.75,4.0,17.5766458870411,17.143976135556308,17.60517762997954,17.840349759939507,15.76922682958475,17.044455842254262,17.084810909443533,16.097993978522812,15.610922239808042,16.15095489390589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.25,2.0,18.013019214818662,15.710378540850842,15.286632683742367,16.39574311850885,15.882190000198253,15.416103901696145,16.9383557190183,16.69022172931704,16.06835192789161,15.371968727449772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,1.0,17.090677884495882,16.247716381473058,16.825761032867984,18.11638104703761,19.450356583757817,18.668081014731666,19.165761984597903,19.214943201877812,19.257404379402395,19.500332549732658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395.25,2.0,17.83477340658916,15.61404349308249,16.29822373844242,16.953548758763937,16.260492131817948,16.24982867333902,16.253625927551475,15.70179757343854,14.857853300926257,14.581295819795605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.75,4.0,17.276807401137788,16.906340780740102,16.52733828996288,17.485316158417724,16.068178568331597,16.179286069802444,16.75020925047675,16.20298719442315,16.48517141055755,17.22916412025333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.0,1.0,16.729723801645765,16.44850068400622,17.387169278509276,17.963458424843857,19.44224247410476,18.797725101620973,19.660915428626794,19.6314031997501,20.581036995008162,20.44248486409903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.5,3.0,15.37728462329577,16.91255156231555,14.33916754543803,14.568408400602172,14.684693290297496,15.9497418908805,16.08805442063698,16.050875024103963,16.9782742365383,16.084697958974804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396.75,4.0,17.48239205077436,16.2016449242755,16.663194394547563,17.02968859069426,15.395383803481707,16.03244188759412,16.178622956757565,16.057451357579176,15.564778218974642,16.721464823550185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.0,1.0,17.325102559116917,16.95340366854108,17.300340443914035,17.505267957656383,18.855190680031143,18.738978257219376,19.820657175345662,20.26570149054384,21.231490406223802,21.130909853982132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.25,2.0,17.4019118181591,17.42619222718639,18.416060260678194,19.273524624783736,17.346967688022513,17.11783060846025,16.396555397496563,15.40835550012387,13.962518677742686,14.7361861625295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.75,4.0,15.755796786327325,16.942662811606876,17.78064964731838,17.39707197382654,15.133164665938448,15.624099960312886,16.233408162808782,16.924195766207067,17.80173709843357,19.129583469112895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.0,1.0,18.06803480886571,17.739684960462732,17.075751363258693,17.046929629995038,18.3735526848639,17.913901603689865,18.690215629029698,18.707422651071823,19.438292904491053,20.426865355262972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.5,3.0,15.651131108567657,16.73382873258673,15.799725169730376,16.36949696694309,15.291190102139828,16.25712713789991,15.53107663695795,16.853697358788764,18.03604445861573,17.750823925155228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398.75,4.0,16.089817025366838,17.871128919790316,16.407230627894513,17.034415898636045,15.612949187762567,17.37045532773399,18.414083348919192,18.10097868984948,18.797573734651323,19.077278605698574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.5,3.0,16.266808778880883,16.727935375458312,15.938291264230488,16.236055790168262,14.287693081188019,14.790160100859158,14.550379404136663,15.836299756126136,17.561023059468173,17.267820153390762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,1.0,16.189702928522095,15.788868895437519,16.258184810113857,16.696869892860363,18.47068643363991,19.268809100690753,18.683317615620226,19.225464527530455,19.729035763806667,19.74279623967526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400.25,2.0,18.554871168823738,16.68090541447889,17.313682048912145,16.574939306704373,14.895015543232525,13.94011046764073,12.85202192884893,12.675985384852197,12.546351286002285,13.132301610900937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.75,4.0,17.59240223646921,17.847492851985503,16.92884411180636,17.77009972154182,19.397742173427233,18.87575713044895,19.145884395970775,18.910949302566397,18.82898666181294,19.36255233466982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.0,1.0,16.86491299468252,16.582589783164753,15.969076220141671,16.24413342353161,17.567335517769116,18.812323005489823,18.853857105721364,19.062254363628043,18.63803999992353,19.17932072357241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.5,3.0,18.164616882446175,19.136246701923852,17.91135954294104,17.413893913594922,15.274603572479453,17.183155672953045,18.18869951478206,19.305309420102528,19.58183609148158,19.261769838619816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401.75,4.0,17.945869776645512,18.865621667306055,17.609581378709038,18.081230682970457,18.95632498888082,18.69033974622386,19.039058928734157,17.654939381890593,17.70901080167871,18.569846417642548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.25,2.0,16.350505225272716,15.882512677879639,16.09896487455655,15.167695293070928,15.519798277567782,13.893220852205097,13.529810213216788,14.112346575415595,14.94021876834848,15.981307835428098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,1.0,17.35368606175567,18.210593442110135,18.4663864834396,19.722177335728663,20.91048843280152,20.817133711676767,18.550435614013153,19.26856638449415,18.502318659564516,19.160085225653145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.25,2.0,16.16188425532613,15.20268788070287,14.638142948362802,15.401634015264284,15.526453650406205,14.718262313227736,14.494291716716644,15.029462745905802,15.178167207648354,15.599220749265983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.5,3.0,20.154709929143152,19.75652765463958,20.961718858986075,19.689477762823834,18.539901939747278,20.007488609595633,19.387985403224835,20.821187246746284,21.19691475004166,20.988747635128195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403.75,4.0,16.412042429694242,17.84402076085618,17.17037524080138,17.968577359720936,18.278363099785526,18.72301256138489,19.324479312620074,19.073957311611565,19.903231230972136,21.469794718051094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.0,1.0,17.528039909916853,17.590298058184306,19.485973453123798,19.93907948755955,21.471380251934416,21.1481315738602,18.425739919404563,19.28451875291891,18.97629376213943,19.828671616309897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.5,3.0,20.95080815782977,18.990963415636752,20.35251802244003,18.87399732562505,19.549668223950587,20.076633979751843,19.387129489827387,20.56747902960986,20.350819755323833,21.08180906542309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404.75,4.0,17.69392700080513,18.052901132401797,17.28778421122655,17.80379298239572,17.67058730481524,19.366294523354963,19.607593317583763,20.705189719151292,20.828673452430586,20.716342040839358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
